iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	1.6	1.4966629547095764	4.0	0.0	10	2.6	2.8354893757515653	10.0	0.0	-0.009881551454056147	-2.304608121274257	0.035792882162453576	10.095749974760624	12.232999877670002
588	9633792	10	1.6	1.9595917942265424	6.0	0.0	10	3.6	5.122499389946279	18.0	0.0	-0.00894514086786223	-2.318129665908144	0.03020956132168675	13.051249967371875	10.77399989226
592	9699328	10	1.8	2.08806130178211	6.0	0.0	10	3.8	2.6	8.0	0.0	-0.009631649999904339	-2.309465110061402	0.03429639286702872	11.8729999703175	25.745999742540004
596	9764864	10	1.0	1.0	2.0	0.0	10	2.2	2.2715633383201097	6.0	0.0	-0.010538492670814775	-2.27975409205849	0.03715971445588124	11.145249972136874	15.013999849860001
600	9830400	10	3.8	4.6	16.0	0.0	10	3.8	4.935585071701226	18.0	0.0	-0.007867883390431905	-2.317107587811384	0.03389666846134581	10.914999972712499	20.39099979609
604	9895936	10	3.2	2.039607805437114	6.0	0.0	10	6.2	6.289674077406556	18.0	0.0	-0.00934962142879385	-2.3082540281196056	0.02991243697934568	11.57599997106	25.313999746860006
608	9961472	10	1.2	1.32664991614216	4.0	0.0	10	4.8	5.455272678794342	20.0	0.0	-0.00989151159004338	-2.2689285251121576	0.03817138777803375	10.885499972786251	15.437999845620004
612	10027008	10	3.4	3.2310988842807022	8.0	0.0	10	3.0	2.4083189157584592	6.0	0.0	-0.01049915173049537	-2.247449236377416	0.03784014936142382	11.904499970238751	16.08299983917
616	10092544	10	1.0	1.61245154965971	4.0	0.0	10	3.2	3.124099870362662	10.0	0.0	-0.01010849399745795	-2.233351193135794	0.03837763800972532	13.018999967452501	12.58099987419
620	10158080	10	1.4	1.8000000000000003	4.0	0.0	10	4.8	6.4621977685614045	18.0	0.0	-0.011365233333616116	-2.291118648906309	0.023837125809165208	11.110749972223125	26.62399973376
624	10223616	10	1.2	1.6	4.0	0.0	10	5.6	4.363484845854286	16.0	0.0	-0.009018823100905488	-2.2704723971703884	0.02880765780661682	10.286749974283127	27.978999720210005
628	10289152	10	2.8	2.5612496949731396	8.0	0.0	10	4.2	5.546169849544819	18.0	0.0	-0.009880371926739562	-2.3018576003696842	0.028191342714100006	11.544999971137502	9.68599990314
632	10354688	10	2.0	2.0	6.0	0.0	10	1.2	1.6	4.0	0.0	-0.010049267310189285	-2.3051092349075195	0.032522330697497756	11.989749970025624	15.25799984742
636	10420224	10	1.6	2.3323807579381204	8.0	0.0	10	5.6	4.454211490264018	16.0	0.0	-0.01005982912724705	-2.2887617521087384	0.03290802053764397	9.096749977258126	25.158999748410004
640	10485760	10	1.2	1.32664991614216	4.0	0.0	10	2.4	1.9595917942265424	6.0	0.0	-0.009654418726823606	-2.2843307080472215	0.027180874251723167	11.90549997023625	16.133999838660003
644	10551296	10	1.0	1.3416407864998738	4.0	0.0	10	8.2	6.660330322138686	18.0	0.0	-0.008343272276498365	-2.2420640039095305	0.03697207309696644	10.45549997386125	15.409999845900003
648	10616832	10	1.0	1.3416407864998738	4.0	0.0	10	3.6	2.4979991993593593	6.0	0.0	-0.010279405046114947	-2.1956055609084904	0.034414090251380126	11.767249970581876	23.604999763950005
652	10682368	10	3.6	2.1540659228538015	6.0	0.0	10	5.6	4.079215610874228	16.0	0.0	-0.009609087005537227	-2.174016274285354	0.04220321741058769	11.2769999718075	25.534999744650005
656	10747904	10	1.4	1.562049935181331	4.0	0.0	10	4.2	4.512205669071391	16.0	0.0	-0.010090220289243317	-2.246897501016056	0.03249912815373238	11.451249971371876	21.04599978954
660	10813440	10	3.4	5.295280917949491	18.0	0.0	10	4.8	4.915282290977803	18.0	0.0	-0.009367181042999152	-2.2415133141129813	0.033070460715145925	9.81649997545875	19.226999807730003
664	10878976	10	1.6	1.4966629547095767	4.0	0.0	10	3.4	2.3748684174075834	6.0	0.0	-0.008103843273061266	-2.2359865057126083	0.04151271294835664	11.068749972328124	17.848999821510002
668	10944512	10	2.4	3.0724582991474434	8.0	0.0	10	5.8	4.935585071701226	18.0	0.0	-0.009545202436347697	-2.2651099585120735	0.0353897548593038	10.19599997451	9.005999909940002
672	11010048	10	2.6	3.1048349392520045	8.0	0.0	10	3.0	2.23606797749979	6.0	0.0	-0.009426585802660778	-2.2731364863729917	0.034104025996773375	12.566749968583125	17.971999820280004
676	11075584	10	2.2	2.08806130178211	6.0	0.0	10	3.4	2.009975124224178	6.0	0.0	-0.009748151692186657	-2.2546547028060577	0.03975442909066274	13.605249965986875	13.685999863140003
680	11141120	10	1.4	2.9732137494637008	10.0	0.0	10	2.8	1.8330302779823362	6.0	0.0	-0.009689346806126427	-2.2394783146830135	0.0448438566480617	12.130749969673124	17.479999825200004
684	11206656	10	1.2	1.32664991614216	4.0	0.0	10	3.0	2.569046515733026	8.0	0.0	-0.00931689530286007	-2.2163107318357653	0.049141004870493894	10.250249974374375	15.120999848790003
688	11272192	10	2.8	5.878775382679627	20.0	0.0	10	5.4	4.565084884205332	18.0	2.0	-0.010086712681045122	-2.2067187326834685	0.04547715570769595	13.162499967093751	6.278999937210001
692	11337728	10	2.6	1.5620499351813308	4.0	0.0	10	3.2	2.039607805437114	6.0	0.0	-0.00968926253113471	-2.2342437155700945	0.03953220865587865	12.213249969466876	15.723999842760003
696	11403264	10	1.2	2.5612496949731396	8.0	0.0	10	5.6	6.560487786742691	20.0	0.0	-0.009894236101475558	-2.2738876265898997	0.04141718102187623	9.249749976875625	14.668999853310003
700	11468800	10	0.8	1.32664991614216	4.0	0.0	10	3.2	2.039607805437114	6.0	0.0	-0.010750548112599711	-2.259497500720694	0.03731758387681044	10.370999974072499	20.816999791830003
704	11534336	10	1.2	2.0396078054371136	6.0	0.0	10	3.6	4.543126676640219	16.0	0.0	-0.009536935968669887	-2.219612516231593	0.04110459651137006	10.613999973465	11.372999886270001
708	11599872	10	3.8	5.827520913733386	20.0	0.0	10	3.8	2.6	8.0	0.0	-0.009906231696306424	-2.2167273608521216	0.04160861162190588	13.191999967020001	17.79299982207
712	11665408	10	1.4	1.7999999999999998	6.0	0.0	10	3.6	4.363484845854286	16.0	0.0	-0.009706062702712194	-2.25319523092482	0.03495631904054762	10.888249972779377	7.998999920010001
716	11730944	10	3.2	4.915282290977803	16.0	0.0	10	3.2	2.227105745132009	6.0	0.0	-0.011281244387683968	-2.2211094744673368	0.040983799510867676	14.01599996496	9.164999908350001
720	11796480	10	2.6	4.737087712930805	16.0	0.0	10	2.8	2.227105745132009	8.0	0.0	-0.010775001348610426	-2.247027766967199	0.039424735582983504	13.161999967095	31.534999684650007
724	11862016	10	3.0	2.569046515733026	8.0	0.0	10	3.8	2.2715633383201097	8.0	0.0	-0.009669229229584039	-2.2765489988141123	0.03513474323576028	13.163249967091874	21.483999785160005
728	11927552	10	1.4	1.2806248474865698	4.0	0.0	10	4.6	4.651881339845202	16.0	0.0	-0.009632713098559852	-2.2692450158417743	0.03313874808027734	12.767249968081874	27.936999720630006
732	11993088	10	1.4	2.009975124224178	6.0	0.0	10	4.4	4.543126676640219	16.0	0.0	-0.009946605726806826	-2.3133695818557594	0.03146831940260125	12.078249969804375	8.01399991986
736	12058624	10	1.2	1.6	4.0	0.0	10	2.6	2.2	6.0	0.0	-0.009822378331781102	-2.3158309109580193	0.04519955502973048	12.890999967772501	17.400999825990002
740	12124160	10	2.0	2.1908902300206643	6.0	0.0	10	1.4	0.9165151389911679	2.0	0.0	-0.010175179087583527	-2.322496860977479	0.03221417060950483	13.717249965706875	22.194999778050004
744	12189696	10	1.4	1.2806248474865698	4.0	0.0	10	3.8	3.026549190084311	8.0	0.0	-0.00923823628691806	-2.2927218598719343	0.03359807672327581	13.68149996579625	30.585999694140003
748	12255232	10	2.4	2.8	8.0	0.0	10	6.4	5.571355310873648	16.0	0.0	-0.009650401619693532	-2.289140201866593	0.036883286565270276	12.710749968223126	30.852999691470007
752	12320768	10	2.2	2.08806130178211	6.0	0.0	10	5.0	4.919349550499537	18.0	0.0	-0.009946726363396717	-2.232483530805416	0.03424343216109083	11.86149997034625	15.503999844960003
756	12386304	10	3.0	3.0	8.0	0.0	10	6.2	6.6	20.0	0.0	-0.009703301115425337	-2.2223739721049536	0.04257468418938862	12.289249969276874	26.297999737020003
760	12451840	10	5.0	4.024922359499621	16.0	2.0	10	5.6	5.351635264103861	20.0	0.0	-0.008862006372799757	-2.272889171800683	0.032763157075273025	12.575499968561251	28.474999715250007
764	12517376	10	2.8	3.6	12.0	0.0	10	4.8	5.30659966456864	20.0	0.0	-0.009291782122941903	-2.2560811139776633	0.03543140168398345	11.466749971333126	25.939999740600005
768	12582912	10	2.2	2.749545416973504	8.0	0.0	10	5.0	4.494441010848846	16.0	0.0	-0.00961318726109825	-2.253679754598622	0.03267493341165784	12.169999969575002	28.205999717940003
772	12648448	10	4.0	5.215361924162119	18.0	0.0	10	4.6	2.6907248094147422	10.0	0.0	-0.009349267739643624	-2.195259933441689	0.04080247517715797	11.611749970970626	32.19499967805
776	12713984	10	1.6	1.9595917942265426	6.0	0.0	10	4.4	6.311893535223801	22.0	0.0	-0.009215579277477308	-2.222998589045705	0.036150077237707266	11.083749972290626	28.552999714470005
780	12779520	10	2.0	3.0983866769659336	10.0	0.0	10	2.0	1.5491933384829668	4.0	0.0	-0.008693690277448353	-2.2315127549231137	0.03925116161872617	12.323999969189998	16.448999835510005
784	12845056	10	2.2	2.749545416973504	8.0	0.0	10	4.0	2.6832815729997477	10.0	0.0	-0.009764963038422374	-2.2500946469744645	0.027285915631674963	9.78049997554875	34.04199965958001
788	12910592	10	2.2	1.8867962264113207	6.0	0.0	10	4.6	4.983974317750844	18.0	0.0	-0.009340654527717129	-2.2486147853376623	0.0313422645914006	10.643749973390626	27.458999725410003
792	12976128	10	1.2	1.6	4.0	0.0	10	6.8	6.337191807101943	20.0	0.0	-0.00829344284925367	-2.200206282008977	0.03644878766119784	11.254499971863751	18.668999813310002
796	13041664	10	3.6	3.2	10.0	0.0	10	4.4	4.543126676640219	16.0	0.0	-0.009425429412889402	-2.2016740960569554	0.03330178874741177	11.436249971409376	27.71099972289
800	13107200	10	1.6	2.1540659228538015	6.0	0.0	10	4.8	5.67097875150313	18.0	0.0	-0.009253715367722315	-2.2078582021281017	0.03103470022001194	11.03349997241625	33.20799966792001
804	13172736	10	1.6	1.2	4.0	0.0	10	3.0	2.04939015319192	6.0	0.0	-0.008667437344235892	-2.1930513056815086	0.03606137949209654	10.498249973754374	20.675999793240003
808	13238272	10	2.2	1.8867962264113207	6.0	0.0	10	5.6	4.715930449020639	18.0	0.0	-0.0092654817626124	-2.2120081556519406	0.03271232052210208	11.60249997099375	15.243999847560001
812	13303808	10	1.2	2.039607805437114	6.0	0.0	10	2.8	1.8330302779823358	6.0	0.0	-0.007931522240831554	-2.2343048401333054	0.037525474943657884	13.168749967078124	13.516999864830002
816	13369344	10	2.8	4.749736834815167	16.0	0.0	10	4.8	4.915282290977803	18.0	0.0	-0.008625959751054367	-2.2497771479329405	0.042378171459082584	13.63199996592	22.355999776440004
820	13434880	10	3.0	3.255764119219941	10.0	0.0	10	5.4	1.5620499351813308	8.0	2.0	-0.007708550117165141	-2.2599055218329345	0.03974617468167201	12.969999967575001	20.80099979199
824	13500416	10	2.6	1.5620499351813308	6.0	0.0	10	5.2	2.227105745132009	8.0	0.0	-0.008983585136142593	-2.1802693652822396	0.0566791508210145	11.940249970149376	30.276999697230007
828	13565952	10	2.0	2.0	6.0	0.0	10	4.4	4.8	18.0	0.0	-0.009558574538070297	-2.231957201923889	0.042495481083399574	10.86749997283125	23.215999767840003
832	13631488	10	2.0	2.6832815729997477	8.0	0.0	10	4.4	4.17612260356422	16.0	0.0	-0.008563426826809405	-2.2543468348817175	0.04240454587410868	11.536999971157499	14.466999855330004
836	13697024	10	2.2	2.6	8.0	0.0	10	6.8	6.99714227381436	18.0	0.0	-0.009440517400057998	-2.2159878211892017	0.052569198067412	12.60149996849625	14.801999851980002
840	13762560	10	2.6	2.2	6.0	0.0	10	6.4	5.986651818838306	18.0	2.0	-0.008560783418051426	-2.277988694370921	0.043069834544803995	11.645249970886876	22.370999776290002
844	13828096	10	1.8	2.08806130178211	6.0	0.0	10	3.4	1.8	6.0	0.0	-0.008656882267746524	-2.2269773331944984	0.050191517720048165	12.527249968681875	15.018999849810003
848	13893632	10	2.0	1.5491933384829668	4.0	0.0	10	5.4	6.2641839053463295	18.0	0.0	-0.009610129123968964	-2.297707182426321	0.03492459363405942	11.840249970399377	15.940999840590003
852	13959168	10	3.8	5.688585061331157	20.0	0.0	10	6.2	5.546169849544819	16.0	0.0	-0.009309298032895139	-2.2209939010611293	0.04311844960259641	11.37749997155625	28.130999718690006
856	14024704	10	2.4	2.1540659228538015	8.0	0.0	10	5.6	4.8	18.0	2.0	-0.009007412704069512	-2.26714923705883	0.03816248615806139	10.995249972511875	30.933999690660006
860	14090240	10	2.8	2.039607805437114	8.0	0.0	10	3.4	2.8354893757515653	8.0	0.0	-0.009681648799315677	-2.236542671685896	0.04236237192085185	10.724249973189375	33.716999662830005
864	14155776	10	3.0	2.04939015319192	6.0	0.0	10	1.8	1.4000000000000001	4.0	0.0	-0.00902569148605192	-2.2293932385903905	0.04114010302930315	10.301999974245	30.353999696460004
868	14221312	10	2.8	2.4	6.0	0.0	10	3.4	2.6907248094147422	8.0	0.0	-0.009926131937569579	-2.2236944062181596	0.052997062811540166	11.873749970315625	25.601999743980006
872	14286848	10	1.8	2.4413111231467406	6.0	0.0	10	4.2	4.142463035441596	16.0	0.0	-0.009350132276203208	-2.2569406502081377	0.04873052580395364	12.960749967598126	14.785999852140002
876	14352384	10	2.2	1.661324772583615	6.0	0.0	10	3.8	3.026549190084311	10.0	0.0	-0.0087497110935127	-2.2596344200403093	0.04113181115398135	11.565749971085625	30.395999696040004
880	14417920	10	3.0	4.58257569495584	16.0	0.0	10	5.6	4.963869458396343	16.0	0.0	-0.009101996219176295	-2.261112915737336	0.04364630373826708	11.53049997117375	25.048999749510003
884	14483456	10	3.0	2.569046515733026	8.0	0.0	10	6.2	4.1424630354415966	18.0	4.0	-0.009705049668708358	-2.2500771803300204	0.04285162124181209	11.7709999705725	30.678999693210002
888	14548992	10	0.8	1.32664991614216	4.0	0.0	10	5.4	2.6907248094147422	12.0	2.0	-0.007448722813763693	-2.2478312226775263	0.041844945086153586	11.1989999720025	18.361999816380003
892	14614528	10	2.8	1.8330302779823362	6.0	0.0	10	3.2	2.039607805437114	6.0	0.0	-0.009283511929973795	-2.252394983931203	0.042618624163077386	12.024749969938126	25.553999744460004
896	14680064	10	2.6	4.903060268852505	16.0	0.0	10	5.6	6.437390775772433	18.0	0.0	-0.009609931382843585	-2.281149836640362	0.03948044654269161	12.187249969531877	25.289999747100005
900	14745600	10	5.6	5.043808085167397	18.0	0.0	10	6.0	5.796550698475776	18.0	0.0	-0.008247023790671647	-2.294197119533455	0.03757624682811756	11.53599997116	25.244999747550004
904	14811136	10	1.4	2.537715508089904	8.0	0.0	10	5.6	5.3516352641038605	20.0	0.0	-0.009898332945825119	-2.313755447424834	0.039238288140804135	12.409249968976875	21.826999781730006
908	14876672	10	1.6	2.4979991993593593	8.0	0.0	10	3.0	2.4083189157584592	8.0	0.0	-0.008921891268053653	-2.3010389504419946	0.03731133082182469	13.50249996624375	13.918999860810002
912	14942208	10	1.8	2.4413111231467406	8.0	0.0	10	4.4	4.454211490264018	16.0	0.0	-0.008985314718578795	-2.2990641094832873	0.04264633215441997	12.255499969361251	25.244999747550004
916	15007744	10	3.4	2.973213749463701	8.0	0.0	10	7.2	6.523802572120037	18.0	0.0	-0.009287721025372097	-2.2653536670033736	0.04570513761436688	11.735249970661876	27.926999720730006
920	15073280	10	2.2	2.2715633383201093	6.0	0.0	10	5.0	4.8373546489791295	18.0	0.0	-0.009087399753260976	-2.2937512370541517	0.04186986421264422	11.6809999707975	30.491999695080004
924	15138816	10	2.6	2.2	6.0	0.0	10	4.8	5.3065996645686395	18.0	0.0	-0.009990937900076805	-2.3196246770588256	0.038283836073134736	11.7949999705125	27.250999727490004
928	15204352	10	2.4	1.9595917942265424	6.0	0.0	10	6.8	7.277362159464101	22.0	0.0	-0.009227204288384368	-2.335886634642943	0.03931477690714975	12.357749969105626	11.842999881570002
932	15269888	10	2.4	2.4979991993593593	8.0	0.0	10	3.6	1.7435595774162693	6.0	0.0	-0.008848086180466095	-2.3197563784884965	0.04581722632194133	13.549249966126874	14.524999854750003
936	15335424	10	2.4	1.4966629547095767	4.0	0.0	10	8.6	6.575712889109438	20.0	0.0	-0.010199935181691922	-2.278989242773285	0.043536152162245066	12.609999968475	21.274999787250003
940	15400960	10	2.8	2.2271057451320084	6.0	0.0	10	2.6	2.2	6.0	0.0	-0.009209640284351308	-2.3174564811160137	0.035826090409103395	12.578499968553752	17.279999827200005
944	15466496	10	3.0	5.310367218940701	18.0	0.0	10	4.4	4.800000000000001	16.0	0.0	-0.008766785059375178	-2.2974582287262817	0.043831239973751414	12.9999999675	22.325999776740005
948	15532032	10	0.8	1.32664991614216	4.0	0.0	10	3.6	4.454211490264018	16.0	0.0	-0.009474707860967862	-2.31158226952713	0.048116484845943365	12.2609999693475	13.2899998671
952	15597568	10	4.2	5.173006862551025	18.0	0.0	10	6.4	5.782732917920384	18.0	0.0	-0.008654289448721831	-2.2965830388259745	0.047667491555215616	13.062749967343127	21.49299978507
956	15663104	10	1.4	1.562049935181331	4.0	0.0	10	7.8	7.180529228406496	22.0	0.0	-0.008025411998230534	-2.252720569336201	0.05548513414303532	13.069999967325	27.837999721620005
960	15728640	10	2.4	1.9595917942265424	6.0	0.0	10	3.4	2.8354893757515653	8.0	0.0	-0.008184651372838978	-2.2705678291737175	0.05108145992515605	10.9909999725225	16.23499983765
964	15794176	10	2.4	3.0724582991474434	8.0	0.0	10	3.6	4.6303347611160905	16.0	0.0	-0.00969911996698023	-2.275251204531811	0.04597649827586264	12.409249968976875	13.281999867180001
968	15859712	10	2.6	1.8	6.0	0.0	10	7.8	7.507329751649384	18.0	0.0	-0.009557238541285235	-2.286238357186586	0.0500236318472198	12.885249967786875	22.769999772300004
972	15925248	10	1.8	2.2715633383201097	6.0	0.0	10	5.6	7.088018058667741	20.0	0.0	-0.009493161877113432	-2.308353475985876	0.04506315857013045	12.067999969830002	12.867999871320002
976	15990784	10	1.4	1.562049935181331	4.0	0.0	10	6.4	4.5431266766402185	18.0	2.0	-0.009974483979195547	-2.2931016631519303	0.03972334924593911	12.140249969649375	18.012999819870004
980	16056320	10	1.0	1.61245154965971	4.0	0.0	10	5.0	5.310367218940701	20.0	0.0	-0.009737982726514641	-2.2931731688574386	0.047066972042808596	10.264249974339375	20.113999798860004
984	16121856	10	2.8	2.85657137141714	8.0	0.0	10	5.6	4.079215610874228	16.0	0.0	-0.009311519196004939	-2.292494450767452	0.041015540478203896	10.442749973893125	30.381999696180007
988	16187392	10	2.4	2.65329983228432	8.0	0.0	10	5.6	6.437390775772433	18.0	0.0	-0.009233133154590031	-2.264277837934666	0.04876835961939023	10.429249973926876	21.585999784140004
992	16252928	10	4.2	4.142463035441596	16.0	0.0	10	4.2	4.422668877499196	16.0	0.0	-0.009443196590762861	-2.2422134551057087	0.04725508583450187	11.03049997242375	30.477999695220007
996	16318464	10	2.2	2.2715633383201093	6.0	0.0	10	3.6	3.4409301068170506	8.0	0.0	-0.009154407008237761	-2.303713736194807	0.036322920967455964	10.470749973823127	30.895999691040007
1000	16384000	10	2.4	2.33238075793812	6.0	0.0	10	4.0	4.560701700396552	16.0	0.0	-0.008460858905010315	-2.3055094204924997	0.0505837908078379	10.6189999734525	23.95499976045
1004	16449536	10	2.6	2.2	6.0	0.0	10	8.2	6.029925372672534	18.0	0.0	-0.008753011142893376	-2.2983040534049324	0.04693775315047251	10.94049997264875	19.15599980844
1008	16515072	10	3.2	5.878775382679628	20.0	0.0	10	4.2	4.512205669071391	16.0	0.0	-0.009771138760892627	-2.2841048039600196	0.04097972588652418	11.531249971171876	25.664999743350002
1012	16580608	10	1.6	1.4966629547095767	4.0	0.0	10	7.6	7.031358332498779	20.0	0.0	-0.009984099819293832	-2.2542030386762115	0.042220592436173654	12.015999969960001	28.031999719680005
1016	16646144	10	2.8	4.66476151587624	16.0	0.0	10	4.2	2.891366458960192	10.0	0.0	-0.009014566411043118	-2.277256332100642	0.04153493822430049	10.779999973050002	29.575999704240004
1020	16711680	10	4.2	5.546169849544818	20.0	0.0	10	5.8	5.89576118919347	18.0	0.0	-0.009189517691036144	-2.2690766873578925	0.044052047165333785	10.701249973246876	33.89299966107001
1024	16777216	10	3.2	3.1240998703626617	8.0	0.0	10	3.8	4.853864439804639	16.0	0.0	-0.009475467315722274	-2.2812952794241794	0.04563772278207246	10.208499974478752	22.28099977719
1028	16842752	10	4.8	4.915282290977803	18.0	0.0	10	7.0	6.942621983083913	18.0	0.0	-0.00978067094930623	-2.272991354030032	0.03579865706090752	10.925999972684998	30.629999693700004
1032	16908288	10	1.8	2.2715633383201097	6.0	0.0	10	6.2	7.124605252222751	18.0	0.0	-0.008688013184841966	-2.263791401945178	0.03280285838649707	11.51249997121875	28.201999717980005
1036	16973824	10	1.6	2.8000000000000003	8.0	0.0	10	6.4	5.425863986500215	18.0	2.0	-0.009643179259209206	-2.2681721148512413	0.03918448072682813	11.84799997038	25.742999742570003
1040	17039360	10	2.6	3.4698703145794947	12.0	0.0	10	5.2	3.9191835884530852	16.0	2.0	-0.00936645658317554	-2.2651500476027344	0.03758573500668888	11.415499971461252	27.329999726700002
1044	17104896	10	2.4	2.4979991993593593	8.0	0.0	10	3.0	2.23606797749979	8.0	0.0	-0.008673114701202071	-2.25770650780525	0.03582250122771907	11.51849997120375	30.146999698530003
1048	17170432	10	2.6	2.5377155080899043	8.0	0.0	10	5.6	5.9194594347794975	18.0	0.0	-0.008164127797861761	-2.2074466295724435	0.052106545146093995	11.263249971841876	29.962999700370005
1052	17235968	10	2.8	2.5612496949731396	8.0	0.0	10	5.4	4.903060268852505	18.0	0.0	-0.009185105604909045	-2.27978862798308	0.03344262208596446	10.033249974916874	33.73199966268
1056	17301504	10	1.6	1.7435595774162695	4.0	0.0	10	8.4	7.031358332498779	20.0	0.0	-0.009123664816453774	-2.2572299214833103	0.04130389182010066	10.29199997427	20.766999792330004
1060	17367040	10	2.0	2.0	6.0	0.0	10	7.6	7.735631842325487	22.0	0.0	-0.008904733000520948	-2.2899949945607547	0.03982746363978712	11.092999972267501	21.793999782060006
1064	17432576	10	1.6	1.4966629547095767	4.0	0.0	10	6.2	6.2257529665093525	18.0	0.0	-0.009726626210570112	-2.2836875615125276	0.029631360974180624	11.247249971881875	16.920999830790002
1068	17498112	10	1.6	2.4979991993593593	8.0	0.0	10	7.0	4.219004621945797	16.0	0.0	-0.008709866555063039	-2.239648108447746	0.03942429365101934	12.035999969910002	12.631999873680002
1072	17563648	10	1.6	1.4966629547095767	4.0	0.0	10	4.0	2.1908902300206643	8.0	0.0	-0.009090957155687758	-2.231420164074519	0.05418833672513484	12.917999967704999	21.831999781680004
1076	17629184	10	1.2	2.0396078054371136	6.0	0.0	10	3.6	5.276362383309169	18.0	0.0	-0.008748945267444738	-2.2817021829493305	0.04461114732859997	13.45549996636125	14.177999858220003
1080	17694720	10	3.6	5.3516352641038605	18.0	0.0	10	4.8	2.227105745132009	8.0	2.0	-0.00946026125310087	-2.232707994447036	0.05236061283540312	12.407499968981249	27.383999726160006
1084	17760256	10	3.0	2.4083189157584592	8.0	0.0	10	3.0	2.569046515733026	8.0	0.0	-0.009215396131922902	-2.2183890787436416	0.04709449832923639	11.425499971436249	15.470999845290002
1088	17825792	10	5.2	4.1182520563948	16.0	2.0	10	5.2	3.6	12.0	0.0	-0.008192717963897849	-2.237602588797977	0.04546237020512588	11.340249971649373	16.91799983082
1092	17891328	10	4.4	5.986651818838307	16.0	0.0	10	8.8	6.337191807101945	20.0	2.0	-0.009942171920733591	-2.2189762639674777	0.047177701873136614	12.900749967748125	28.030999719690005
1096	17956864	10	2.4	2.33238075793812	6.0	0.0	10	7.8	7.922120928135343	22.0	0.0	-0.00931840258660129	-2.1949084945220223	0.049750782718821863	11.558249971104374	25.771999742280002
1100	18022400	10	3.8	2.2715633383201093	6.0	0.0	10	2.2	2.891366458960192	8.0	0.0	-0.008913583903430758	-2.200433003176518	0.049379344151333916	12.1149999697125	28.444999715550004
1104	18087936	10	3.8	2.2715633383201093	6.0	0.0	10	8.8	7.110555533852471	22.0	0.0	-0.009521626167870148	-2.227987833089012	0.03834265664130894	11.657749970855626	27.901999720980005
1108	18153472	10	3.2	2.85657137141714	8.0	0.0	10	6.6	5.8	18.0	0.0	-0.008790527110546948	-2.2588337260118565	0.03712902640692317	12.610749968473126	23.753999762460005
1112	18219008	10	2.4	2.1540659228538015	6.0	0.0	10	8.0	7.429670248402684	22.0	0.0	-0.00854004057724089	-2.228398377464548	0.04136945824872041	13.238999966902501	15.440999845590003
1116	18284544	10	1.4	1.2806248474865698	4.0	0.0	10	5.8	4.331281565541543	18.0	2.0	-0.008198261987728103	-2.2138504184959937	0.050425671695445956	12.1529999696175	23.628999763710006
1120	18350080	10	1.4	2.537715508089904	8.0	0.0	10	7.4	6.32771680782255	22.0	0.0	-0.009051250409323381	-2.2439732127037666	0.043892391467706654	12.340749969148126	23.273999767260005
1124	18415616	10	3.2	3.4871191548325386	10.0	0.0	10	5.0	6.148170459575759	22.0	0.0	-0.009011371387685272	-2.241177717611189	0.04731008332350768	12.811249967971875	21.951999780480005
1128	18481152	10	3.4	4.983974317750844	16.0	0.0	10	3.4	2.537715508089904	8.0	0.0	-0.007826563527884843	-2.2291728106799265	0.05212635162209139	13.75149996562125	19.880999801190004
1132	18546688	10	3.6	5.122499389946279	18.0	0.0	10	3.2	2.7129319932501077	8.0	0.0	-0.009412793484069513	-2.183573623270825	0.05202839115558259	13.527999966180001	14.679999853200002
1136	18612224	10	4.4	6.374950980203691	18.0	0.0	10	9.0	8.729261137118078	22.0	0.0	-0.008686084632856207	-2.2487625576696795	0.040157163123452876	14.097749964755627	10.46899989531
1140	18677760	10	2.6	2.5377155080899043	8.0	0.0	10	5.4	5.063595560468865	18.0	0.0	-0.009162991001131139	-2.2184283209516416	0.04657346698513643	12.320749969198125	23.624999763750004
1144	18743296	10	6.2	5.325410782277739	16.0	0.0	10	3.6	1.9595917942265426	8.0	2.0	-0.008596609961704181	-2.244733979070805	0.05309319286054151	12.665249968336875	21.84499978155
1148	18808832	10	2.6	2.537715508089904	8.0	0.0	10	8.4	7.2	22.0	0.0	-0.009917888384307613	-2.203968236614165	0.047535904367780185	13.088749967278124	17.424999825750003
1152	18874368	10	2.2	2.749545416973504	8.0	0.0	10	5.8	5.2497618993626745	20.0	0.0	-0.00892867128669487	-2.2384580694290803	0.05286835013182843	12.500999968747502	23.89399976106
1156	18939904	10	3.0	3.1304951684997055	10.0	0.0	10	3.2	2.7129319932501077	8.0	0.0	-0.009555367485129196	-2.2753349217389163	0.04064759799864792	12.436749968908126	13.187999868120002
1160	19005440	10	3.4	6.390618123468183	22.0	0.0	10	5.4	4.8207883172775805	18.0	0.0	-0.009687081686531365	-2.274301282824598	0.048862041628796794	12.66149996834625	23.941999760580003
1164	19070976	10	4.6	4.294182110716778	16.0	0.0	10	5.4	4.651881339845203	18.0	2.0	-0.009069328719270986	-2.3020009073203975	0.04246866198124671	12.1629999695925	17.288999827110004
1168	19136512	10	4.2	3.026549190084311	10.0	0.0	10	2.2	2.2715633383201093	6.0	0.0	-0.008161779742051182	-2.3129334571535103	0.053570920149648114	11.583999971039999	21.833999781660005
