iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
604	9895936	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00388766366773301	-2.5031740041946597	0.0975145053521356	12.8669999678325	6.824999931750002
608	9961472	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.001670033923021092	-2.505924626923834	0.09571783241429983	11.840749970398125	9.170999908290002
612	10027008	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002229663368547909	-2.4917752268301627	0.043800202087050016	11.301249971746875	12.722999872770004
616	10092544	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004974525416489016	-2.4653995133851807	0.027600491690620566	12.5999999685	7.396999926030001
620	10158080	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003700765382966718	-2.494685351588739	0.042558702191968806	11.774249970564373	9.69599990304
624	10223616	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0034803857775854183	-2.5112178621060446	0.0578961680621757	12.918249967704375	11.841999881580003
628	10289152	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003256120886023444	-2.5143692292137434	0.034808357676726374	11.390749971523126	10.358999896410001
632	10354688	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00458265001192722	-2.5217727593934267	0.0365140922547816	12.301499969246251	8.530999914690002
636	10420224	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0031844752129187395	-2.5325770723168453	0.05532956674778352	13.091249967271878	11.470999885290002
640	10485760	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0036700421329257196	-2.5066656616699268	0.08473320106558757	12.35449996911375	11.081999889180002
644	10551296	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0031697421918309323	-2.514605621234898	0.05835079711564528	11.146499972133752	8.61899991381
648	10616832	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019227923037576854	-2.4861344791842597	0.061767861798451944	13.310749966723126	6.696999933030001
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004733556505129418	-2.4663796670649263	0.041910395637872376	13.003749967490625	10.095999899040002
656	10747904	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0027434505946249545	-2.489060376821958	0.03314652429635648	11.366249971584375	11.363999886360002
660	10813440	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0030684330240382204	-2.4941349449142525	0.032043449262040044	12.142999969642501	5.590999944090001
664	10878976	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0002656213157960438	-2.507248053686913	0.038342180878567195	12.749249968126875	4.275999957240001
668	10944512	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0029401285934575385	-2.530183419321667	0.050209585877609576	10.534499973663749	12.872999871270002
672	11010048	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0027528837621060773	-2.4958239915353992	0.09580991593704916	11.402749971493124	12.37299987627
676	11075584	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0033066032892335165	-2.4786999074022864	0.07489850638566017	13.108999967227499	9.448999905510002
680	11141120	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0035394740161136255	-2.500135448811294	0.012929404692706608	12.260749969348128	22.892999771070006
684	11206656	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0010516568993015284	-2.5356492521704412	0.04161556979358192	12.274249969314376	13.581999864180004
688	11272192	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003040641738745533	-2.505267239846094	0.02699357542063962	11.175249972061875	11.585999884140001
692	11337728	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003125487758530074	-2.4573021776898036	0.014124464220351265	12.833999967915	7.815999921840001
696	11403264	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004040466337334906	-2.429328784093525	0.002061585367995468	12.82149996794625	15.139999848600002
700	11468800	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037484895991874594	-2.4226087801118403	0.014157300983283853	12.031249969921875	8.190999918090002
704	11534336	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0035536040179610273	-2.463834086797285	0.022138587912314576	12.534499968663752	16.857999831420003
708	11599872	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.002675305787331057	-2.445337014638968	0.05398597295590375	12.21949996945125	15.308999846910002
712	11665408	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	0.0030794977377026625	-2.4799173198540623	0.056848615421424546	11.980249970049377	11.554999884450002
716	11730944	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0028095176333816974	-2.4817041329937917	0.08265453361054827	12.19549996951125	7.356999926430001
720	11796480	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033126594689328395	-2.4957611086351674	0.051843225438820445	12.959999967600002	14.531999854680002
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027053054312608047	-2.4673250315003417	0.0394895544603155	12.393249969016875	10.403999895960002
728	11927552	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0025813678703686333	-2.5052888663980375	0.06974156543584496	11.403499971491252	7.485999925140001
732	11993088	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002956445575965873	-2.4958603255334397	0.03195118238030823	12.546749968633126	12.852999871470002
736	12058624	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0033249281037744252	-2.5124625908698133	0.026441367203283276	13.238249966904377	10.156999898430001
740	12124160	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0028346546408483902	-2.5072466554612873	0.04458809436397121	12.718249968204377	6.646999933530001
744	12189696	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0028383405924689675	-2.469507604580177	0.09837635845124111	11.126249972184375	9.524999904750002
748	12255232	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003951033397437772	-2.4560169252181727	0.06821729114276746	12.50149996874625	9.26399990736
752	12320768	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019855400300359703	-2.4674368100774986	0.03331744109787063	12.016249969959377	11.463999885360002
756	12386304	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030222035708483046	-2.4617200317401386	0.009429488907323215	11.7029999707425	28.171999718280006
760	12451840	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003306968088771019	-2.480273172000969	0.019192211200608534	10.932999972667501	10.541999894580002
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0015128092683517637	-2.454454933347932	0.07987310610422833	12.515249968711876	3.0529999694700005
768	12582912	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.002259920255171739	-2.47120310340412	0.08826520182437049	12.497999968755	7.092999929070001
772	12648448	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0038834986161314614	-2.4764618647499126	0.038650431137502834	11.742749970643125	6.540999934590001
776	12713984	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003343277723267498	-2.4986313280840706	0.05979511323295644	12.350999969122501	5.593999944060001
780	12779520	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003594629895440719	-2.499813114342963	0.023160122070610134	12.948749967628126	7.467999925320001
784	12845056	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003533065823159646	-2.501216446099409	0.04071784316390205	12.663749968340625	13.316999866830002
788	12910592	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037061945497427464	-2.496556721367654	0.028001338255119603	10.748249973129376	13.813999861860003
792	12976128	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0033148049548075023	-2.5339210378471004	0.07413895216648174	12.059249969851875	7.799999922000001
796	13041664	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0036649830407564634	-2.5462490516235494	0.06473622076547957	12.63349996841625	7.396999926030001
800	13107200	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0033616351219719186	-2.513274118042453	0.029078750346649217	11.693999970764999	10.303999896960002
804	13172736	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.001972117584749984	-2.508734759923756	0.03207004514508929	11.748749970628126	20.934999790650004
808	13238272	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030190252506638203	-2.539252946509659	0.05148477395363139	12.461249968846875	9.7699999023
812	13303808	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003502070799124551	-2.5386389093933546	0.025364014168276293	13.353749966615625	14.574999854250002
816	13369344	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003458534163295449	-2.547542869779339	0.008327358596076233	11.953999970115	20.134999798650004
820	13434880	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0034674746878131627	-2.546067463589733	0.03131972011313295	11.278499971803752	18.030999819690003
824	13500416	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0038902251564842203	-2.5075219121943584	0.007871163256306163	12.399749969000625	8.572999914270001
828	13565952	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004415426320363279	-2.5391030457951183	0.0013466876673001878	11.511249971221876	17.754999822450003
832	13631488	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00198357252014783	-2.4952152468148445	0.01936544295353878	11.750999970622502	2.9849999701500005
836	13697024	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0006517960669880402	-2.4350956601348135	0.027619375550939382	12.971249967571877	10.226999897730002
840	13762560	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0010537940275262127	-2.471059699595859	0.04017551124531134	10.77149997307125	3.3609999663900005
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0020789439414286123	-2.447043344123571	0.010857523130431637	13.33149996667125	3.0189999698100007
848	13893632	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0030712514486806335	-2.4477470911973067	0.020422211604752792	12.443749968890627	14.059999859400003
852	13959168	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0025843338950871926	-2.4391991319698407	0.038017706340099176	11.759249970601873	8.839999911600001
856	14024704	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003839862724113916	-2.4264983681296934	0.04657873500400324	12.34549996913625	7.230999927690001
860	14090240	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0016734593662552782	-2.498050637282988	0.050656394244347085	12.938999967652501	5.287999947120001
864	14155776	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0038831971416783875	-2.488718867042699	0.030354973140241208	11.399249971501876	19.041999809580005
868	14221312	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003871626140204692	-2.55681684834947	0.02872031684520206	11.888249970279377	17.95399982046
872	14286848	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.005133926930962236	-2.510253575679442	0.0015748510205894142	11.97349997006625	14.879999851200003
876	14352384	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004571747674596178	-2.5305736161615946	0.00803720692942638	12.0849999697875	15.958999840410002
880	14417920	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002511707860666315	-2.511890349027126	0.015979625799600227	11.671999970820002	11.393999886060001
884	14483456	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0023938582766208963	-2.467530235391121	0.0631442686360678	12.486999968782499	11.958999880410001
888	14548992	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004061498378058022	-2.5061216426265376	0.04964275839269942	11.459749971350625	7.276999927230001
892	14614528	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0035221659899706817	-2.5448809462121624	0.03843076069606325	12.55449996861375	21.398999786010005
896	14680064	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00422420487501118	-2.525634283557701	0.04559514688672717	11.709749970725625	21.18199978818
900	14745600	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	0.0009325868303614593	-2.553676277133055	0.020444151581909997	11.876999970307502	23.64699976353
904	14811136	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027348410558443947	-2.5310569626436625	0.017065322750609506	11.344249971639378	9.644999903550001
908	14876672	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002573829638736436	-2.5259759050956685	0.020210830537524576	12.79849996800375	17.66599982334
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0020532287039091036	-2.519546871121532	0.020656073758467945	12.174749969563125	10.77299989227
916	15007744	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003465597136652295	-2.5361586483658	0.05096020549975043	10.916499972708749	9.580999904190001
920	15073280	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0026780822854803824	-2.5280335021365845	0.02490920785428936	12.736749968158126	10.323999896760002
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002739740632344253	-2.5462561718950725	0.041517257298053896	13.175749967060625	14.567999854320002
928	15204352	10	6.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0040950642501511375	-2.536283850405664	0.021784855155454586	12.325999969184998	17.762999822370006
932	15269888	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003106440697269328	-2.552040591570138	0.01479595257506424	10.984499972538751	14.215999857840002
936	15335424	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004181210465371303	-2.5420277687246093	0.016617072490374512	12.64399996839	16.53399983466
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003448077537788549	-2.5407229038413224	0.017821993604192177	12.997249967506875	11.537999884620001
944	15466496	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0040000381724972	-2.5659937582720675	0.0006716256543068784	11.468749971328124	24.909999750900003
948	15532032	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0030476147812662766	-2.562904926370839	0.008075324612408117	11.647499970881249	14.572999854270003
952	15597568	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00046182849953805904	-2.5543404814920403	0.035406081128359364	11.84449997038875	21.67599978324
956	15663104	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00391374764108309	-2.5699491100813163	0.02134535385893159	12.635749968410627	10.945999890540001
960	15728640	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0008286291024327769	-2.5776782008307286	0.005871012620743911	12.741499968146249	18.119999818800004
964	15794176	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0034537438474257524	-2.5344000828606372	0.014040818956702304	12.0789999698025	15.392999846070003
968	15859712	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004516698042440134	-2.5284609742312347	0.012558142114262425	12.087249969781876	19.618999803810002
972	15925248	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003438949249908663	-2.553204528721449	0.007673950154446856	11.909249970226876	21.823999781760005
976	15990784	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0036074378715543367	-2.5297910444286784	0.007045798469207233	12.391749969020625	21.067999789320005
980	16056320	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0026847388117183465	-2.5078953005244613	0.015417330712414284	12.70749996823125	15.089999849100002
984	16121856	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0027339471292666903	-2.5021201096352272	0.03160779978411169	12.813749967965625	19.399999806
988	16187392	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0029010729385855177	-2.538820969297275	0.027006060356361796	12.574749968563125	16.250999837490003
992	16252928	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0031362367344392006	-2.546604195965299	0.019639477590090465	11.977249970056873	24.140999758590002
996	16318464	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002968758361318257	-2.567776272426793	0.01509407735369487	11.747999970630001	20.259999797400006
1000	16384000	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0031196291404825094	-2.545378826293446	0.019311838133751886	11.77349997056625	10.816999891830003
1004	16449536	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003941860609801123	-2.5241301429622625	0.01542622824147947	12.2649999693375	21.080999789190003
1008	16515072	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004403928248238063	-2.529948383306181	0.007856590530021548	11.578749971053124	25.902999740970003
1012	16580608	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004048419347057452	-2.5221979540939414	0.0012074761512197905	11.497999971255002	22.245999777540003
1016	16646144	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0034846717313493096	-2.4565461349908633	0.015371369836647752	12.25199996937	3.2709999672900003
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00355169741147609	-2.4578926511032093	0.009046998498552504	13.628749965928126	8.18699991813
1024	16777216	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0013183671021721882	-2.421594723806855	0.027750456515442848	11.706749970733124	18.447999815520003
1028	16842752	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.004475358315316128	-2.457989093901973	0.005194889818150553	11.57599997106	6.306999936930001
1032	16908288	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003226498961306601	-2.4702393534193203	0.034240924730885705	12.583249968541875	11.66799988332
1036	16973824	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0029339643148559532	-2.4991784291842998	0.04392931419743217	12.583249968541875	19.525999804740003
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004099790571548305	-2.4895601195483907	0.0019650042284183136	11.415249971461874	20.203999797960005
1044	17104896	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003944821655339355	-2.4938079414154144	0.020997531122334386	11.287249971781876	20.962999790370006
1048	17170432	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004495932800168766	-2.4819426831997924	0.020956529510173332	12.003749969990624	15.205999847940001
1052	17235968	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0025553190301925493	-2.498650274910527	0.020925820585280214	12.089249969776874	15.629999843700004
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003747379542714167	-2.4698118763576162	0.0016690868916540863	12.617249968456873	9.981999900180002
1060	17367040	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003147234603881048	-2.411097921179908	0.013926225974869333	12.154249969614375	15.914999840850001
1064	17432576	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003856096401758215	-2.457697542749138	0.03155912167772123	11.820999970447502	8.48499991515
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00330301833881855	-2.450543020907086	0.005799460973626785	11.976499970058752	11.944999880550002
1072	17563648	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003577920200396158	-2.468840737880392	0.011650759289598023	12.047249969881875	18.0799998192
1076	17629184	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0036418629457174467	-2.4912040255852324	0.01502429416293965	12.44849996887875	12.473999875260002
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0038242645843899153	-2.4955464673423	0.0011903055436629723	11.180249972049374	21.722999782770003
1084	17760256	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0032479593255278234	-2.5080964835852453	0.02041258276009293	11.993749970015624	16.41799983582
1088	17825792	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0027818949890219143	-2.515609313782274	0.014846662033020257	11.92849997017875	7.167999928320001
1092	17891328	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0024484139476525437	-2.5009247707702307	0.009815097043316066	12.977249967556874	20.303999796960003
1096	17956864	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0013907784885675125	-2.492585641382767	0.026959527024621146	11.14049997214875	14.838999851610003
1100	18022400	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.001987301775842803	-2.498448051251986	0.03282488076023627	12.997499967506249	17.01499982985
1104	18087936	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004152373375161689	-2.5612452772571976	0.0009885671640587226	12.533999968664999	21.478999785210004
1108	18153472	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004054743985339519	-2.5324949346328265	0.0009557998196734811	11.7769999705575	20.804999791950003
1112	18219008	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0022941797261142485	-2.5443048052322963	0.006249293211068033	11.97049997007375	24.090999759090003
1116	18284544	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002663200194572992	-2.5576098086752643	0.012506154702866878	11.554249971114375	22.545999774540004
1120	18350080	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002643007028106958	-2.5061531933518357	0.0020904479240567305	11.96749997008125	18.962999810370004
1124	18415616	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002083807123588488	-2.4973379395784288	0.03329243803775195	12.438749968903124	16.803999831960002
1128	18481152	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033663459370907524	-2.5372149941662485	0.02031102158223232	12.933249967666876	18.446999815530003
1132	18546688	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003025135730834812	-2.532535319263184	0.02077044715250647	11.971999970070001	16.93499983065
1136	18612224	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003156699642481837	-2.5161759974918363	0.014177692238302243	12.65749996835625	20.451999795480006
1140	18677760	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003408796711430946	-2.52201676590795	0.007923875531947297	12.850749967873124	17.488999825110003
1144	18743296	10	7.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0029982222182812672	-2.5731940217119265	0.0005177051215839182	12.785749968035626	18.927999810720003
1148	18808832	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0012402093148235712	-2.55085003101083	0.01332691891197128	13.71249996571875	20.482999795170002
1152	18874368	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0024838567063690644	-2.537785832816257	0.011398658721519631	12.464749968838126	21.325999786740002
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002103868001018514	-2.5543671719552625	0.0004899232384200827	11.890749970273124	24.824999751750003
1160	19005440	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002966389251311665	-2.5297289090700334	0.012807248719006098	11.741999970645	14.885999851140001
1164	19070976	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002361032767169416	-2.525957025324438	0.028948332103650023	12.69749996825625	20.982999790170005
1168	19136512	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002382083359159127	-2.513162965314066	0.026631619387398872	11.956249970109376	12.200999877990002
1172	19202048	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0035920436635829846	-2.4799838212529366	0.006326711836004857	11.832999970417502	18.68799981312
1176	19267584	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002846547351213283	-2.5077682408065014	0.0006171229666469899	10.89449997276375	22.801999771980004
1180	19333120	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0032363425704073356	-2.5442682377827306	0.0003720120119312249	10.842749972893124	13.498999865010003
1184	19398656	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0016711116790932192	-2.5284597424019095	0.0006982217677614525	11.735499970661252	18.165999818340005
1188	19464192	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019500707662185232	-2.5423971610599856	0.026861623771543965	11.662249970844375	16.727999832720005
1192	19529728	10	9.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0026103968506210468	-2.5333159910980485	0.027149755052557463	10.528749973678124	24.427999755720005
1196	19595264	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0015591526436353521	-2.5109732868638686	0.02612347194099858	10.615499973461251	21.548999784510002
