iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1200	19660800	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0036441280992669774	-2.5671655806211757	0.026134584109671236	12.351249969121875	22.864999771350003
1204	19726336	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0030996268563391444	-2.578023324141576	0.023163115890699436	12.109249969726875	22.768999772310003
1208	19791872	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0046137496266403484	-2.580575334260272	0.03869905413700298	11.88149997029625	23.804999761950004
1212	19857408	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003350408004082907	-2.5981293317949437	0.02609584316543185	11.79649997050875	21.966999780330003
1216	19922944	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005067008869524515	-2.5769580202597244	0.03216571268571835	12.30799996923	11.557999884420001
1220	19988480	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005070930957498798	-2.563897785774028	0.0012517883744203235	12.348249969129375	18.141999818580004
1224	20054016	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004564852666720838	-2.5618759391023396	0.0009703760538791603	12.288999969277501	19.39099980609
1228	20119552	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0038717183678180804	-2.560790774456145	0.004867014550451042	11.243499971891252	19.699999803
1232	20185088	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004172393462360674	-2.5469516662090346	0.006486348323891224	13.005249967486876	13.547999864520003
1236	20250624	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0039581617210205835	-2.5493866674429944	0.006813868921095725	12.899749967750626	19.055999809440003
1240	20316160	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00471933012109683	-2.569921438624982	0.0006690653231908408	12.150249969624374	23.052999769470006
1244	20381696	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0013627048245725072	-2.564566368590877	0.007584860490288781	11.77449997056375	25.368999746310003
1248	20447232	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003323915712480178	-2.5692733647729873	0.014436460772242955	10.978749972553127	24.166999758330004
1252	20512768	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003293935090328951	-2.582166480252385	0.033786229247316786	11.636249970909375	23.401999765980005
1256	20578304	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003392102230413754	-2.5850636310666166	0.006904584191527223	12.1249999696875	21.214999787850005
1260	20643840	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0037394103682391227	-2.580411970346594	0.020466077953026466	13.007749967480626	19.457999805420002
1264	20709376	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0038928285062449	-2.581584319203398	0.005002095095818517	11.918249970204375	23.034999769650003
1268	20774912	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0028119789067307193	-2.5810097031090273	0.014157210517664868	12.490249968774375	22.071999779280002
1272	20840448	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0023429035934274555	-2.5702728030388426	0.012930163452303904	12.19849996950375	12.841999871580002
1276	20905984	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004076378033944931	-2.526892381146586	0.0011219288679708394	12.8229999679425	17.165999828340002
1280	20971520	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0017574410568450267	-2.5449146302870376	0.03195150420318943	13.9649999650875	9.8299999017
1284	21037056	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0014034292591282747	-2.4815063896177163	0.021565525798781328	12.916749967708126	16.807999831920004
1288	21102592	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0024473512043062923	-2.509480287369948	0.020585481150473206	11.816749970458126	14.480999855190003
1292	21168128	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0036127726218663945	-2.453339405102281	0.0016506176535988596	12.19599996951	4.75199995248
1296	21233664	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003019417256219499	-2.401285670447555	0.013321637602658398	13.316249966709375	11.719999882800003
1300	21299200	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0037557350681131653	-2.4173268300757056	0.02463600735777167	10.599749973500625	10.343999896560002
1304	21364736	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.002684398068922033	-2.446713628613396	0.007457117039981237	11.15249997211875	7.878999921210001
1308	21430272	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0021168097565267907	-2.453458145005242	0.008208968145839334	11.95249997011875	6.086999939130001
1312	21495808	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0024506360323836413	-2.447018655383002	0.006925731732923649	10.457999973855001	11.828999881710002
1316	21561344	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00420770389081076	-2.5183020504672693	0.01330833235182802	11.008499972478749	12.523999874760001
1320	21626880	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002755296835873889	-2.5073197456569356	0.014190436259354768	11.81549997046125	20.127999798720005
1324	21692416	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0023662844854658487	-2.493534554778073	0.015177471879355852	11.140749972148125	16.145999838540003
1328	21757952	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037026867523696533	-2.5149214165769926	0.007116055178980769	11.214249971964374	15.546999844530003
1332	21823488	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002437033886709178	-2.493712713061288	0.00461410440051459	11.245249971886876	21.358999786410006
1336	21889024	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0031967024572627815	-2.528062750632478	0.014880481129659864	11.561499971096248	20.347999796520003
1340	21954560	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0041349449113050295	-2.537143937979103	0.0006178680474439722	11.42849997142875	16.034999839650002
1344	22020096	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0016755258158277057	-2.5331105984592277	0.018207477754835645	11.270249971824375	17.446999825530003
1348	22085632	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002495935543005666	-2.4815580544270968	0.042526979188971935	12.2909999692725	15.032999849670002
1352	22151168	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033215892335219026	-2.4733920616315266	0.0452404358519002	11.58549997103625	7.887999921120001
1356	22216704	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.002488123456455495	-2.4789106917779318	0.02614283602543382	11.022249972444374	4.158999958410001
1360	22282240	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0028941137761665805	-2.4263580339606383	0.03122208176903228	11.236999971907501	8.034999919650001
1364	22347776	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0025433325982176383	-2.447784902893832	0.0386032918755324	11.473999971315001	3.5349999646500008
1368	22413312	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003974299940526313	-2.4884014276058197	0.01261370965271937	11.844749970388126	11.859999881400002
1372	22478848	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003935565242696536	-2.5090803104012247	0.006021956922247188	10.781249973046876	17.55799982442
1376	22544384	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0037313233499292517	-2.5434681472513057	0.006839429836160582	10.788249973029373	20.543999794560005
1380	22609920	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0020826565327553316	-2.5571606702922405	0.018025773600373936	11.249499971876249	13.226999867730003
1384	22675456	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00266234686783877	-2.5506972543721793	0.0135375988106257	11.12949997217625	18.73199981268
1388	22740992	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0022236993218745257	-2.539070466889698	0.01988633239403107	11.315499971711251	17.356999826430002
1392	22806528	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0033718274592324476	-2.535723991427928	0.012443285429897671	11.13549997216125	8.919999910800001
1396	22872064	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0028728046354483954	-2.494868089495494	0.04158000652196679	12.10649996973375	6.7499999325000015
1400	22937600	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0034539898378513853	-2.516463622188697	0.012983496902821844	11.828999970427502	17.498999825010003
1404	23003136	10	5.0	5.0	10.0	0.0	10	0.0	0.0	0.0	0.0	-0.0025659780388857857	-2.4707053897191362	0.0080129520827076	11.042749972393127	15.470999845290002
1408	23068672	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.002066334983370935	-2.389920763422448	0.021201996097781086	10.827749972930626	15.289999847100002
1412	23134208	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037371784585399272	-2.400424957025346	0.008178673156238143	11.317749971705625	3.820999961790001
1416	23199744	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003562695816913482	-2.328454404826804	0.015927468275709348	12.05599996986	11.408999885910003
1420	23265280	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003896323396069187	-2.387291388958369	0.020683338918052945	10.971999972570002	5.5789999442100005
1424	23330816	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003803490180475252	-2.3875055111941217	0.041251020628450305	10.568499973578751	7.425999925740001
1428	23396352	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.002759678322961245	-2.4262841763551886	0.036604943313984714	11.72399997069	10.279999897200002
1432	23461888	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.001768308805486235	-2.425341879075452	0.02185719517501333	11.962249970094375	3.453999965460001
1436	23527424	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0038291300390738857	-2.4226751002132536	0.03562216752402804	11.143749972140625	8.13299991867
1440	23592960	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004431923062680411	-2.422058346118558	0.03209184996102622	10.966249972584375	5.8399999416
1444	23658496	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0026602854435277346	-2.420605304088375	0.024966451450812985	11.655999970859998	7.201999927980001
1448	23724032	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004758254054457537	-2.4111677703729972	0.007568487524440414	10.183999974539999	8.13299991867
1452	23789568	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002774790712479016	-2.4327311587779814	0.018220856600764623	11.9349999701625	6.404999935950001
1456	23855104	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004761232715089152	-2.4836378616487695	0.0014831384740592807	11.028249972429375	17.70499982295
1460	23920640	10	10.0	0.0	10.0	10.0	10	6.0	4.898979485566356	10.0	0.0	-0.004621782789524625	-2.527510521049272	0.000699411249952295	9.973999975065	11.482999885170003
1464	23986176	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002963245647146273	-2.524945219094793	0.013252255101011105	11.616749970958125	16.686999833130002
1468	24051712	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0038067169488361654	-2.5280435927062386	0.0009891930257133073	11.704499970738752	16.936999830630004
1472	24117248	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0026623468241830242	-2.520696341728852	0.0010872366315581008	11.587749971030625	22.820999771790007
1476	24182784	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0035278366457798995	-2.506939100461332	0.0012975952242274766	10.60549997348625	15.716999842830003
1480	24248320	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00282450813120689	-2.523584437604132	0.0009466991807356912	11.655249970861874	18.551999814480002
1484	24313856	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037574105780577042	-2.4700654742528942	0.0009527571139407988	10.927249972681874	4.574999954250001
1488	24379392	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.001518475907832379	-2.3661435641367152	0.007753213637544836	11.6569999708575	10.938999890610003
1492	24444928	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0022557488261933426	-2.3129913084283125	0.001946094172833099	11.514249971214376	10.380999896190001
1496	24510464	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.001815637141703868	-2.281466501216859	0.01979377479656217	10.837749972905625	10.008999899910002
1500	24576000	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002595023562240493	-2.3007455093252154	0.0012726204784978504	11.753999970615	8.05199991948
1504	24641536	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00208296250375021	-2.2816307666507893	0.001158938130660254	11.374749971563126	11.478999885210001
1508	24707072	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0016585426902960318	-2.3323971055502	0.011198325908527077	10.26349997434125	9.967999900320002
1512	24772608	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.001382538786712443	-2.292568074921376	0.008359733748004635	11.780749970548124	6.106999938930001
1516	24838144	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0027626510076063397	-2.3909868123623594	0.0021267782544083106	11.240249971899376	10.841999891580002
1520	24903680	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0015606473339066012	-2.361834180605753	0.003707850430972634	10.246749974383127	10.021999899780003
1524	24969216	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0018167638637580736	-2.2860415550671926	0.0010422084862638863	11.915249970211876	10.102999898970001
