iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	2.8	2.85657137141714	10.0	0.0	10	4.0	5.513619500836088	20.0	0.0	-0.010472488336260745	-2.29531894351971	0.05274822589547082	7.39349998151625	16.366999836330002
588	9633792	10	2.4	3.555277766926235	12.0	0.0	10	4.4	6.053098380168622	16.0	0.0	-0.011300920842318807	-2.2890245763063213	0.04012763296068814	7.36649998158375	16.1299998387
592	9699328	10	1.2	2.4	8.0	0.0	10	2.6	2.537715508089904	8.0	0.0	-0.010178461577653163	-2.3153690022798536	0.038946258152348236	7.432249981419375	13.756999862430002
596	9764864	10	2.4	1.9595917942265424	6.0	0.0	10	5.0	4.024922359499621	16.0	0.0	-0.010612536768759296	-2.2890866123238918	0.04220249289983237	7.370749981573124	12.216999877830002
600	9830400	10	1.4	2.009975124224178	6.0	0.0	10	1.6	2.939387691339814	10.0	0.0	-0.01027733480940658	-2.2949455378049186	0.045790996494744926	7.434249981414376	10.229999897700003
604	9895936	10	1.2	1.32664991614216	4.0	0.0	10	2.2	2.891366458960192	10.0	0.0	-0.010094100605944942	-2.298694570619826	0.048260990175979304	7.358249981604375	4.154999958450001
608	9961472	10	2.6	2.6907248094147422	6.0	0.0	10	1.4	2.3748684174075834	8.0	0.0	-0.009651213298846373	-2.3146086382441675	0.04138899731872359	7.379249981551875	14.000999859990001
612	10027008	10	1.4	2.3748684174075834	8.0	0.0	10	3.0	2.23606797749979	8.0	0.0	-0.010159831245652066	-2.2918916441596324	0.04437633112464403	7.4389999814025005	11.116999888830003
616	10092544	10	1.2	1.8330302779823362	6.0	0.0	10	3.8	5.249761899362675	18.0	0.0	-0.010491280730516403	-2.272903360189665	0.04013962362241974	7.3739999815649995	6.501999934980001
620	10158080	10	4.2	5.8275209137333865	20.0	0.0	10	4.6	6.069596362197406	22.0	0.0	-0.009562899665589979	-2.280773997069243	0.041566719859389124	7.353749981615625	13.772999862270002
624	10223616	10	1.8	1.8867962264113207	6.0	0.0	10	6.2	6.095900261651268	20.0	2.0	-0.008514129882034031	-2.257659941676524	0.04779836899723905	7.444249981389375	10.143999898560002
628	10289152	10	3.2	4.915282290977803	16.0	0.0	10	3.2	2.039607805437114	6.0	0.0	-0.010105236563361014	-2.27500756806279	0.04187049215689009	7.33249998166875	16.19099983809
632	10354688	10	3.6	5.2	18.0	0.0	10	5.2	4.214261501141095	16.0	0.0	-0.008722551796685655	-2.2280240180754407	0.04238283323303445	7.36349998159125	10.890999891090003
636	10420224	10	2.8	4.66476151587624	16.0	0.0	10	4.0	4.560701700396552	16.0	0.0	-0.009498784400037718	-2.1963730601168607	0.06996457526352373	7.3739999815649995	11.887999881120002
640	10485760	10	4.8	5.741080037762929	20.0	0.0	10	3.0	3.1304951684997055	8.0	0.0	-0.010261976304559238	-2.2696148850143087	0.04527293335330018	7.360499981598751	16.90599983094
644	10551296	10	2.4	1.4966629547095764	4.0	0.0	10	2.4	1.4966629547095767	4.0	0.0	-0.00901075372436751	-2.2333302793560605	0.04939909026598695	7.34849998162875	14.054999859450001
648	10616832	10	2.0	1.7888543819998317	6.0	0.0	10	6.0	6.260990336999411	18.0	0.0	-0.009471196275246173	-2.275201248388914	0.03645741946925934	7.374749981563125	16.055999839440002
652	10682368	10	1.8	2.08806130178211	6.0	0.0	10	2.6	2.3748684174075834	6.0	0.0	-0.009619515583440187	-2.2782055112333226	0.040474050227837996	7.426249981434375	16.24599983754
656	10747904	10	2.4	1.9595917942265424	6.0	0.0	10	4.4	2.154065922853802	8.0	2.0	-0.009163878684937211	-2.2630232371516077	0.04509788665761167	7.3512499816218755	16.093999839060004
660	10813440	10	3.2	5.30659966456864	18.0	0.0	10	4.0	2.6832815729997477	8.0	0.0	-0.009275909631109492	-2.2579745474092503	0.04898956533942428	7.39349998151625	11.191999888080002
664	10878976	10	2.4	2.939387691339814	10.0	0.0	10	7.0	5.2345009313209605	18.0	2.0	-0.010499473754678064	-2.2822312362598285	0.03591600386051728	7.336249981659376	9.457999905420001
668	10944512	10	3.2	4.578209256903839	16.0	0.0	10	4.6	2.3748684174075834	8.0	0.0	-0.00914709088491299	-2.337385964646843	0.035440641180024816	7.369499981576251	15.380999846190003
672	11010048	10	1.0	1.3416407864998738	4.0	0.0	10	2.6	2.3748684174075834	8.0	0.0	-0.009011589472388138	-2.2717173767703702	0.056995591569653226	7.4129999814675	6.030999939690001
676	11075584	10	3.8	5.095095681142799	18.0	0.0	10	3.0	2.23606797749979	6.0	0.0	-0.009490498041104453	-2.3020878158595246	0.05072088480864369	7.3587499816031245	9.0399999096
680	11141120	10	0.8	0.9797958971132712	2.0	0.0	10	3.6	3.4409301068170506	10.0	0.0	-0.008981933624731582	-2.2674364047867477	0.053815040188513276	7.345999981635	12.547999874520002
684	11206656	10	1.8	1.886796226411321	4.0	0.0	10	2.8	0.9797958971132713	4.0	2.0	-0.009655348157649147	-2.282598207156511	0.045458025061446805	7.389749981525625	12.104999878950002
688	11272192	10	1.2	1.5999999999999999	4.0	0.0	10	3.6	2.154065922853802	8.0	0.0	-0.009159637450421473	-2.2728295199689033	0.042081189686705635	7.356749981608125	16.208999837910003
692	11337728	10	2.8	2.993325909419153	10.0	0.0	10	5.6	4.17612260356422	16.0	2.0	-0.009281267845172194	-2.266882026952803	0.04756826526610762	7.344749981638125	15.024999849750003
696	11403264	10	1.4	2.537715508089904	8.0	0.0	10	7.2	5.946427498927402	20.0	0.0	-0.009369194829190373	-2.3100360704042266	0.047721030010993114	7.41549998146125	9.275999907240001
700	11468800	10	2.8	5.2306787322488075	18.0	0.0	10	5.4	4.476605857119878	16.0	0.0	-0.008993231508584342	-2.2728191512442404	0.04198036189141799	7.344749981638126	8.77399991226
704	11534336	10	2.0	2.1908902300206643	6.0	0.0	10	2.0	1.5491933384829668	4.0	0.0	-0.009687851245165583	-2.2896133385697173	0.05110170194967746	7.35949998160125	3.2329999676700005
708	11599872	10	2.6	4.737087712930804	16.0	0.0	10	4.2	3.280243893371345	10.0	0.0	-0.009478520535516873	-2.223503619200834	0.06814558888696573	7.3999999815	16.262999837370003
712	11665408	10	3.4	4.651881339845202	16.0	0.0	10	5.0	5.2345009313209605	18.0	0.0	-0.009393711233852428	-2.2577898922197552	0.059051748320207466	7.327499981681249	14.604999853950003
716	11730944	10	3.6	4.882622246293481	16.0	0.0	10	5.4	7.158212067269312	20.0	0.0	-0.008808381980686881	-2.2979240241239913	0.04108538773103742	7.362749981593125	15.994999840050001
720	11796480	10	2.0	2.1908902300206643	6.0	0.0	10	5.2	5.1536394906900505	18.0	0.0	-0.009274327762739438	-2.2393604042780257	0.056071083288386975	7.37649998155875	9.6899999031
724	11862016	10	3.0	5.2345009313209605	18.0	0.0	10	5.2	4.833218389437829	18.0	0.0	-0.009740219882179275	-2.2106468774559067	0.0498254855189104	7.35449998161375	14.739999852600002
728	11927552	10	2.0	2.9664793948382653	10.0	0.0	10	6.0	5.796550698475776	18.0	0.0	-0.0092001017682799	-2.2470163973812096	0.04915384724612245	8.8289999779275	10.662999893370001
732	11993088	10	2.2	2.891366458960192	10.0	0.0	10	4.2	5.546169849544819	20.0	0.0	-0.009027344531477327	-2.1600783787901197	0.05424871349452595	7.378749981553125	10.386999896130002
736	12058624	10	4.4	5.043808085167396	18.0	0.0	10	7.6	8.754427451295717	22.0	0.0	-0.008306595736074654	-2.2377173649920605	0.05396358935997288	7.31049998172375	15.990999840090002
740	12124160	10	4.6	3.5832945734337835	10.0	0.0	10	4.2	3.515679166249389	10.0	0.0	-0.008242709539495937	-2.285009003937641	0.05095938006661238	7.381749981545625	16.19099983809
744	12189696	10	2.4	2.4979991993593593	8.0	0.0	10	2.0	1.7888543819998317	6.0	0.0	-0.009035240215142498	-2.2138642889935367	0.056161605941179915	7.3524999816187515	15.833999841660003
748	12255232	10	1.2	1.8330302779823362	6.0	0.0	10	5.8	4.142463035441596	16.0	0.0	-0.00869311221716788	-2.248305571341761	0.052031020822481955	7.344249981639375	9.16799990832
752	12320768	10	5.0	5.744562646538029	20.0	0.0	10	1.8	2.2715633383201097	6.0	0.0	-0.008643057378331003	-2.2534044109421107	0.05356459540222669	7.370749981573124	11.177999888220002
756	12386304	10	4.8	6.764613810115105	18.0	0.0	10	9.0	5.882176467941097	18.0	2.0	-0.009169989899979922	-2.2867454983395508	0.05122855487522065	7.347749981630626	11.915999880840003
760	12451840	10	1.2	2.0396078054371136	6.0	0.0	10	11.6	7.310266752998826	20.0	2.0	-0.008518560501237832	-2.307964081325126	0.05741156082157538	7.363749981590626	9.188999908110002
764	12517376	10	0.6	1.2806248474865698	4.0	0.0	10	4.8	4.995998398718719	18.0	0.0	-0.008035865512052895	-2.252933385236822	0.07434717068295094	7.38649998153375	8.501999914980003
768	12582912	10	1.4	1.562049935181331	4.0	0.0	10	6.6	6.755738301621814	20.0	0.0	-0.008991108539373174	-2.2361160837268095	0.055660035921050725	7.33949998165125	16.218999837810003
772	12648448	10	1.2	0.9797958971132712	2.0	0.0	10	5.0	5.2345009313209605	18.0	0.0	-0.0072181107987853085	-2.242224884296343	0.06405723734557192	7.395749981510625	11.240999887590002
776	12713984	10	4.4	4.8	16.0	0.0	10	7.0	5.813776741499453	18.0	0.0	-0.009622309166750649	-2.2371654359156055	0.05816347042734535	7.4009999814975	13.883999861160003
780	12779520	10	1.8	1.8867962264113207	6.0	0.0	10	8.4	5.9194594347794975	18.0	0.0	-0.008654096798341462	-2.3038412280464415	0.042312002251329035	7.389249981526875	11.325999886740002
784	12845056	10	2.6	2.3748684174075834	8.0	0.0	10	7.8	7.922120928135343	22.0	0.0	-0.008539150031558156	-2.2815101690697333	0.06021631939175065	7.350999981622501	16.39499983605
788	12910592	10	4.8	6.9397406291589885	20.0	0.0	10	2.0	2.0	6.0	0.0	-0.009137342510821458	-2.2410104471097516	0.05704742620958576	7.38949998152625	14.034999859650002
792	12976128	10	1.8	2.6	8.0	0.0	10	3.8	2.749545416973504	8.0	0.0	-0.00886406008944636	-2.258594323956141	0.049074047822049965	7.3517499816206255	4.136999958630001
796	13041664	10	2.0	5.366563145999495	18.0	0.0	10	4.6	4.2	16.0	0.0	-0.008189810363906267	-2.2282983136836148	0.06090979211484456	7.396749981508126	14.591999854080003
800	13107200	10	1.4	2.009975124224178	6.0	0.0	10	6.6	6.814690014960329	18.0	0.0	-0.009043836079973383	-2.255029355251335	0.05333663670100992	7.3502499816243745	14.587999854120001
804	13172736	10	1.0	1.0	2.0	0.0	10	4.2	4.686149805543993	16.0	0.0	-0.008388148770220703	-2.299460080523177	0.04993873896177961	7.34949998162625	15.845999841540003
808	13238272	10	4.0	3.22490309931942	8.0	0.0	10	6.0	6.324555320336759	18.0	0.0	-0.008464456697490469	-2.2802690488705	0.050631625339702654	7.402749981493124	11.666999883330002
812	13303808	10	3.8	5.617828762075256	20.0	0.0	10	5.2	4.833218389437829	18.0	0.0	-0.009074303325445754	-2.3052729862513885	0.05005686126205564	7.394749981513125	16.15099983849
816	13369344	10	4.6	5.589275444992849	20.0	0.0	10	8.4	5.986651818838307	18.0	0.0	-0.009029039932677322	-2.2652219034855308	0.06399941218660689	7.363249981591875	14.137999858620002
820	13434880	10	6.0	6.387487769068525	18.0	0.0	10	5.6	5.642694391866354	16.0	0.0	-0.00901610258639936	-2.302257949867438	0.0468969102512002	7.313249981716875	11.469999885300002
824	13500416	10	1.2	1.32664991614216	4.0	0.0	10	7.8	6.289674077406556	20.0	2.0	-0.008522859100616056	-2.3170410739948752	0.05405408919536274	7.3267499816831245	16.311999836880005
828	13565952	10	2.8	3.370459909270543	12.0	0.0	10	5.0	6.767569726275452	20.0	0.0	-0.009751925525248608	-2.268883642814646	0.05969610472053578	7.378749981553125	15.960999840390002
832	13631488	10	1.2	1.32664991614216	4.0	0.0	10	5.4	6.135144660071187	18.0	0.0	-0.009528031125448309	-2.2998750356424256	0.06332026266143757	7.3869999815325	10.472999895270002
836	13697024	10	1.6	1.9595917942265426	6.0	0.0	10	6.4	6.1838499334961226	20.0	0.0	-0.008666892074271066	-2.311152100322304	0.052288304620874096	7.37849998155375	16.17099983829
840	13762560	10	4.2	6.352952069707436	22.0	0.0	10	10.0	6.572670690061994	18.0	2.0	-0.009016312497776506	-2.2794488169361973	0.046219635730606584	7.417999981455	16.131999838680002
844	13828096	10	1.6	2.3323807579381204	6.0	0.0	10	3.0	2.04939015319192	6.0	0.0	-0.008766806979410147	-2.2612361259886544	0.058592739314877594	7.39049998152375	12.512999874870001
848	13893632	10	1.4	2.537715508089904	8.0	0.0	10	5.8	5.89576118919347	18.0	0.0	-0.008964886279172692	-2.257942065361378	0.052121413905021716	7.370249981574376	16.619999833800005
852	13959168	10	2.6	2.2	6.0	0.0	10	5.8	6.095900261651268	18.0	0.0	-0.00892392546330598	-2.275891405603643	0.04820872877687955	7.34749998163125	16.55099983449
856	14024704	10	3.6	4.454211490264018	16.0	0.0	10	4.8	4.749736834815167	18.0	0.0	-0.010659470226630652	-2.2638769346104217	0.050365786528556306	7.401999981495	8.284999917150001
860	14090240	10	2.0	2.0	6.0	0.0	10	3.6	3.0724582991474434	8.0	0.0	-0.009294544748265379	-2.239441968267339	0.0586339040249045	7.395249981511876	10.402999895970002
864	14155776	10	1.2	1.6	4.0	0.0	10	9.4	6.575712889109439	20.0	2.0	-0.009459879017943606	-2.180579130621105	0.05535693935628523	7.3279999816800006	10.01099989989
868	14221312	10	3.6	5.986651818838306	20.0	0.0	10	8.2	7.124605252222751	20.0	2.0	-0.007913100573593533	-2.226105597880061	0.05889031926798314	7.369999981574999	16.333999836660002
872	14286848	10	4.6	5.7306195127577615	20.0	0.0	10	9.0	6.884765791223402	18.0	0.0	-0.008175399204504765	-2.2622775135067927	0.044235297745763354	7.389249981526875	16.38299983617
876	14352384	10	3.8	4.6	16.0	0.0	10	5.4	6.069596362197408	18.0	0.0	-0.009061554363411679	-2.262659609082086	0.04631534976945542	7.408999981477501	16.177999838220003
880	14417920	10	4.0	3.3466401061363023	10.0	0.0	10	1.8	1.661324772583615	4.0	0.0	-0.008911014094622017	-2.229129540191351	0.06194667769726804	7.348749981628125	16.220999837790004
884	14483456	10	3.6	4.454211490264018	16.0	0.0	10	6.8	6.823488843692791	22.0	0.0	-0.00781884117086928	-2.282580370466564	0.054640881672708176	7.4139999814649995	14.901999850980001
888	14548992	10	5.2	6.273754856543249	18.0	0.0	10	7.8	6.660330322138685	20.0	0.0	-0.009208734199648431	-2.2636569885041697	0.052266001346664634	7.356999981607499	16.21499983785
892	14614528	10	4.4	5.122499389946279	18.0	0.0	10	5.0	4.494441010848846	16.0	0.0	-0.009634023543394436	-2.3105355424262313	0.041868181875426125	7.379249981551875	16.241999837580003
896	14680064	10	3.8	3.026549190084311	8.0	0.0	10	3.2	2.9933259094191533	8.0	0.0	-0.009100518494012881	-2.266877198976577	0.06681082532821285	7.305499981736251	9.55599990444
900	14745600	10	4.2	5.015974481593782	18.0	0.0	10	7.4	6.696267617113283	18.0	0.0	-0.008418822313344607	-2.2993403919129536	0.04971560412344777	7.353999981615	14.963999850360002
904	14811136	10	3.4	5.141984052872977	18.0	0.0	10	6.8	6.4621977685614045	20.0	0.0	-0.007600416145999441	-2.322033432380872	0.052033131665097106	7.36399998159	12.499999875000002
908	14876672	10	3.8	5.015974481593781	18.0	0.0	10	4.4	3.32264954516723	10.0	0.0	-0.008853452335023871	-2.322691092646567	0.05169750656394076	7.383749981540625	16.500999834990004
912	14942208	10	2.0	2.8284271247461903	8.0	0.0	10	3.8	2.749545416973504	8.0	0.0	-0.009343990304475006	-2.25814130878768	0.05559334942181469	7.371249981571875	13.903999860960003
916	15007744	10	4.0	4.6475800154489	16.0	0.0	10	4.8	4.915282290977803	18.0	0.0	-0.009455068938147713	-2.234478170440294	0.06669099125704486	7.3529999816175	13.208999867910002
920	15073280	10	1.6	2.4979991993593593	8.0	0.0	10	5.8	7.291090453423274	22.0	0.0	-0.00805378068532953	-2.252610981229739	0.052464955519697216	7.37999998155	16.153999838460003
924	15138816	10	2.6	1.5620499351813308	6.0	0.0	10	6.4	7.031358332498779	22.0	0.0	-0.009643268780166362	-2.241421373948425	0.05243599821732857	7.340249981649375	7.350999926490001
928	15204352	10	1.4	2.009975124224178	6.0	0.0	10	7.8	5.095095681142799	16.0	2.0	-0.008883792828463978	-2.282803547641268	0.060404585396477195	7.346249981634376	12.055999879440002
932	15269888	10	3.8	6.415605972938176	22.0	0.0	10	5.0	5.310367218940701	18.0	0.0	-0.009039193586096539	-2.289080207308106	0.050447905586123616	7.378249981554376	16.184999838150002
936	15335424	10	3.6	4.543126676640219	16.0	0.0	10	3.4	2.5377155080899043	6.0	0.0	-0.00888740617451619	-2.2194731059345316	0.07032199242040633	7.3669999815825005	9.84599990154
940	15400960	10	2.8	1.6	4.0	0.0	10	2.4	2.1540659228538015	8.0	0.0	-0.009343489402087046	-2.2654939738536335	0.07069033713430174	7.380249981549375	16.669999833300004
944	15466496	10	1.4	1.562049935181331	4.0	0.0	10	7.6	7.2	22.0	0.0	-0.010216094338978344	-2.2502768459558897	0.06157775179928104	7.4389999814025005	11.114999888850003
948	15532032	10	4.2	5.173006862551025	18.0	0.0	10	6.6	6.32771680782255	20.0	2.0	-0.009188021484940393	-2.2455003830438276	0.06238099935901301	7.362499981593751	14.404999855950003
952	15597568	10	3.2	5.1536394906900505	18.0	0.0	10	5.6	5.276362383309168	18.0	0.0	-0.00961181757299146	-2.293042878071027	0.05155193519940042	7.33249998166875	9.938999900610002
956	15663104	10	1.8	2.08806130178211	6.0	0.0	10	6.4	6.248199740725323	20.0	0.0	-0.009897475205009944	-2.3276751833716287	0.045950711680601504	7.354249981614376	11.728999882710001
960	15728640	10	3.8	5.89576118919347	20.0	0.0	10	6.0	4.898979485566356	18.0	0.0	-0.009717710024130617	-2.287271067261857	0.056297871549958224	7.385749981535625	12.531999874680002
964	15794176	10	2.2	5.4	18.0	0.0	10	5.0	4.919349550499537	16.0	0.0	-0.00925369507871451	-2.2777332586657626	0.05733487921324919	7.363249981591875	10.093999899060002
968	15859712	10	1.8	2.08806130178211	6.0	0.0	10	1.6	1.4966629547095764	4.0	0.0	-0.008624327200788897	-2.299931737044289	0.052336804834951546	7.39949998150125	16.395999836040005
972	15925248	10	3.8	2.0880613017821097	8.0	0.0	10	9.2	8.255906976220118	20.0	0.0	-0.008661903760192154	-2.2923623668746433	0.047634197277642974	7.362249981594376	15.785999842140003
976	15990784	10	4.2	5.015974481593781	16.0	0.0	10	7.4	5.370288632839021	22.0	2.0	-0.008460347568899138	-2.215090681878458	0.055956278029277974	7.382749981543125	16.252999837470004
980	16056320	10	4.8	4.3999999999999995	16.0	0.0	10	3.2	2.5612496949731396	8.0	0.0	-0.007603733770455733	-2.277732295057339	0.050735166756739246	7.419499981451249	14.933999850660001
984	16121856	10	3.0	3.3763886032268267	10.0	0.0	10	6.4	8.039900496896712	22.0	0.0	-0.008773491127608531	-2.2751933383558476	0.052272829182899286	7.36399998159	16.35399983646
988	16187392	10	4.0	1.5491933384829668	6.0	2.0	10	4.0	5.059644256269407	18.0	0.0	-0.009098548482407981	-2.2530738137798982	0.05355852482825789	7.354749981613125	16.250999837490003
992	16252928	10	3.8	3.4	8.0	0.0	10	8.0	7.321202087089251	22.0	0.0	-0.008857272494107947	-2.3133068231318714	0.041109081935511924	7.3909999815225005	13.395999866040002
996	16318464	10	1.4	1.562049935181331	4.0	0.0	10	4.8	4.833218389437828	18.0	2.0	-0.00972614577666358	-2.2360174901937806	0.071070976470334	7.345749981635625	8.79499991205
1000	16384000	10	2.4	2.1540659228538015	6.0	0.0	10	6.4	5.571355310873648	16.0	0.0	-0.008063856683665799	-2.323956196264739	0.04409771759457366	7.38799998153	11.372999886270001
1004	16449536	10	7.6	6.974238309665077	18.0	0.0	10	8.4	8.039900496896712	18.0	0.0	-0.009069653657474704	-2.2519548383989583	0.05152634255206542	7.3992499815018755	11.876999881230002
1008	16515072	10	3.8	5.758472019555188	20.0	0.0	10	6.2	6.352952069707437	20.0	0.0	-0.008080307765710927	-2.295948562283568	0.04532867754958266	7.36649998158375	10.014999899850002
1012	16580608	10	3.2	2.4	8.0	0.0	10	5.0	5.674504383644443	20.0	0.0	-0.008681526057449157	-2.264010550839306	0.059214773775739846	7.357999981605	16.505999834940003
1016	16646144	10	2.0	3.0983866769659336	10.0	0.0	10	5.0	2.8635642126552705	8.0	0.0	-0.009015759311569796	-2.309433509665567	0.05712085839464435	7.356499981608751	14.887999851120002
1020	16711680	10	9.2	6.823488843692792	18.0	0.0	10	12.2	7.180529228406497	22.0	4.0	-0.009384757954581019	-2.268410955629885	0.04485301995027494	7.356249981609375	11.858999881410002
1024	16777216	10	2.4	2.1540659228538015	6.0	0.0	10	6.0	5.059644256269407	20.0	0.0	-0.009055353530399043	-2.3270730920195466	0.03893003647275804	7.372749981568125	16.154999838450003
1028	16842752	10	4.8	6.013318551349163	22.0	0.0	10	6.6	6.003332407921453	20.0	2.0	-0.009514115707355502	-2.3023693807508336	0.05842355199636155	7.373249981566874	11.172999888270002
1032	16908288	10	6.0	8.438009243891594	22.0	0.0	10	8.0	5.366563145999495	16.0	2.0	-0.008504139573863236	-2.3256476990939556	0.0616723911694891	7.380249981549375	15.245999847540002
1036	16973824	10	5.0	6.148170459575759	18.0	0.0	10	4.8	3.249615361854384	10.0	0.0	-0.00854415729708133	-2.2958739397518437	0.04668697652231108	7.3819999815449995	14.176999858230001
1040	17039360	10	3.6	6.248199740725324	16.0	0.0	10	8.8	6.997142273814361	20.0	0.0	-0.007831428297416138	-2.279102131486951	0.05687572825883691	7.368749981578126	16.157999838420004
1044	17104896	10	6.0	4.560701700396552	18.0	2.0	10	10.0	6.985699678629192	22.0	2.0	-0.008611707157809796	-2.3012697296924336	0.05563286656399962	7.37549998156125	11.193999888060002
1048	17170432	10	5.0	4.219004621945797	16.0	0.0	10	7.6	6.3118935352238	20.0	0.0	-0.008780890900192665	-2.26003198302092	0.05169945733548841	7.38799998153	16.137999838620004
1052	17235968	10	2.4	4.715930449020638	16.0	0.0	10	10.4	7.889233169326408	22.0	4.0	-0.008842739118021095	-2.2692433891316774	0.06361239267005747	7.340749981648125	9.105999908940001
1056	17301504	10	3.4	5.0635955604688645	18.0	0.0	10	8.6	8.248636250920512	22.0	0.0	-0.008657653984914835	-2.276519785087595	0.06107937978565232	7.32749998168125	16.403999835960004
1060	17367040	10	2.0	2.0	6.0	0.0	10	6.4	7.418894796396564	18.0	0.0	-0.008480554462671869	-2.2711042461413715	0.06276518738330016	7.322749981693126	11.203999887960002
1064	17432576	10	4.0	5.215361924162119	18.0	0.0	10	9.8	7.011419257183242	20.0	0.0	-0.00878057796368103	-2.289131072421836	0.05350255284599572	7.3739999815649995	16.100999838990003
1068	17498112	10	3.6	5.71314274283428	20.0	0.0	10	7.0	5.60357029044876	18.0	0.0	-0.008761521925101249	-2.2720337358730633	0.06135273759079893	7.375249981561875	16.061999839380004
1072	17563648	10	5.8	6.289674077406555	22.0	0.0	10	9.4	7.592101158440923	20.0	2.0	-0.009469824953686897	-2.285821320871824	0.058752841154823016	7.360499981598751	10.988999890110003
1076	17629184	10	2.8	3.1240998703626617	10.0	0.0	10	3.4	1.7999999999999998	8.0	2.0	-0.009775554881538223	-2.2708808951197867	0.05708652544016792	7.356749981608125	13.249999867500001
1080	17694720	10	5.8	6.095900261651268	18.0	0.0	10	4.2	4.331281565541543	16.0	0.0	-0.008190549124624566	-2.333282053227561	0.04744443762553244	7.346249981634376	15.689999843100003
1084	17760256	10	3.6	5.043808085167397	18.0	0.0	10	4.2	5.095095681142799	18.0	0.0	-0.009051763277023636	-2.3104614091492994	0.051044331625374764	7.38549998153625	16.50299983497
1088	17825792	10	2.4	3.0724582991474434	8.0	0.0	10	5.0	4.58257569495584	18.0	2.0	-0.008853717958408464	-2.315197144704296	0.05087871255288767	7.392749981518125	10.51699989483
1092	17891328	10	6.8	6.9397406291589885	18.0	0.0	10	7.0	6.826419266350405	18.0	0.0	-0.009265136445664067	-2.2568511960539737	0.0688787982727364	7.352749981618126	16.20499983795
1096	17956864	10	3.2	5.075431016179809	16.0	0.0	10	7.0	6.276941930590086	20.0	0.0	-0.00811274928649936	-2.2915949645238207	0.048605214236673834	7.368749981578125	13.114999868850003
1100	18022400	10	1.6	2.1540659228538015	6.0	0.0	10	4.8	5.67097875150313	18.0	0.0	-0.009099822026010868	-2.2720577689625396	0.0417883011546539	7.441249981396875	11.062999889370003
1104	18087936	10	4.2	4.935585071701227	16.0	0.0	10	5.6	6.118823416311343	22.0	0.0	-0.008927500085499114	-2.2637645972397196	0.05524377842479176	7.32949998167625	11.716999882830002
1108	18153472	10	4.8	6.079473661428265	16.0	0.0	10	6.8	7.054076835419359	18.0	0.0	-0.008540307524849768	-2.260166729254528	0.06361419687471495	7.3604999815987515	16.324999836750003
1112	18219008	10	4.0	2.6832815729997477	10.0	0.0	10	8.6	7.748548251124206	22.0	0.0	-0.009022435036634583	-2.287347907583072	0.06985337981071356	7.399749981500625	16.090999839090003
1116	18284544	10	5.4	6.200000000000001	22.0	0.0	10	7.6	7.031358332498779	18.0	0.0	-0.0088738648400828	-2.3035456585471388	0.05427744522280603	7.396249981509375	16.391999836080004
1120	18350080	10	4.4	5.3516352641038605	18.0	0.0	10	8.2	7.45385806143369	22.0	0.0	-0.008512776632740809	-2.2550280017291935	0.052525622027421774	7.3909999815225005	16.54599983454
1124	18415616	10	2.4	1.9595917942265424	6.0	0.0	10	6.6	5.44426303552648	22.0	2.0	-0.008239445057421394	-2.2460071541512896	0.05620780811680474	7.381249981546875	16.221999837780004
1128	18481152	10	5.2	4.915282290977803	18.0	0.0	10	5.4	5.141984052872976	18.0	0.0	-0.008952376429358987	-2.282564215124305	0.06438356315201658	7.36449998158875	16.375999836240005
1132	18546688	10	3.0	5.2345009313209605	18.0	0.0	10	3.6	2.1540659228538015	8.0	0.0	-0.00901428369400877	-2.252888465686408	0.052733961487283744	7.391749981520626	4.236999957630001
1136	18612224	10	3.8	5.015974481593781	16.0	0.0	10	14.4	7.787168933572714	22.0	4.0	-0.009242630671852946	-2.265684117637501	0.04868271092687571	7.3512499816218755	14.259999857400002
1140	18677760	10	5.6	6.974238309665077	22.0	0.0	10	6.6	5.370288632839021	16.0	2.0	-0.008710261460087828	-2.2041096411832988	0.05945719308376606	7.39199998152	14.572999854270003
1144	18743296	10	3.8	5.827520913733386	20.0	0.0	10	9.6	6.8	22.0	2.0	-0.008481558709744227	-2.2982333200762795	0.05709961137605227	7.379249981551874	16.186999838130003
1148	18808832	10	4.6	6.452906321960671	18.0	0.0	10	9.0	7.443117626371358	18.0	0.0	-0.00843872078897538	-2.297734431683088	0.05830682472028939	7.37349998156625	3.1309999686900003
1152	18874368	10	3.0	2.7202941017470885	8.0	0.0	10	4.6	4.737087712930805	16.0	0.0	-0.009160892003774988	-2.2989249773412346	0.05534953031655642	7.369249981576875	11.533999884660002
1156	18939904	10	5.6	6.118823416311342	18.0	0.0	10	6.4	5.642694391866353	18.0	0.0	-0.008943112110175561	-2.2723143346724215	0.053219498750487496	7.396999981507499	11.532999884670001
1160	19005440	10	3.0	3.0	10.0	0.0	10	8.2	6.2257529665093525	18.0	0.0	-0.009132289960950756	-2.2888925346334696	0.05374364608649369	7.387249981531875	11.56199988438
1164	19070976	10	2.8	2.2271057451320084	6.0	0.0	10	5.8	6.415605972938176	18.0	0.0	-0.008792229158334221	-2.290489362935051	0.058560152570825835	7.368499981578751	16.208999837910003
