iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1172	19202048	10	1.4	1.562049935181331	4.0	0.0	10	6.4	5.642694391866354	22.0	0.0	-0.008658197451654834	-2.3060645856044606	0.048191930938459145	10.609749973475624	36.90799963092001
1176	19267584	10	5.6	5.851495535331118	18.0	0.0	10	4.2	6.161168720299745	22.0	0.0	-0.008388961118761645	-2.2129401413281324	0.07209390241988291	11.029249972426875	44.081999559180005
1180	19333120	10	2.8	4.66476151587624	16.0	0.0	10	6.8	6.079473661428265	20.0	0.0	-0.009223869050047354	-2.230256467825314	0.0629839074033828	12.075999969809999	33.521999664780004
1184	19398656	10	4.6	4.8207883172775805	18.0	0.0	10	7.4	7.269112738154499	22.0	0.0	-0.009021127983608906	-2.2509753726561548	0.06477095323793791	11.630249970924375	36.639999633600006
1188	19464192	10	3.8	3.4	10.0	0.0	10	8.2	7.291090453423273	22.0	0.0	-0.009011932330062797	-2.2540530858076067	0.07786866094261147	12.9509999676225	33.42199966578
1192	19529728	10	2.2	2.6	8.0	0.0	10	5.8	5.688585061331157	16.0	0.0	-0.00878605813128195	-2.2748785240068647	0.0550537571874531	12.57049996857375	25.493999745060005
1196	19595264	10	4.4	6.437390775772433	18.0	0.0	10	6.0	3.8987177379235853	16.0	2.0	-0.008350876035404829	-2.23149633384348	0.06047331859348606	11.587999971030001	38.68199961318001
1200	19660800	10	4.8	6.7646138101151045	20.0	0.0	10	6.8	5.878775382679627	18.0	0.0	-0.009301627048990966	-2.2802110187817637	0.04520917444717459	11.2329999719175	16.026999839730003
1204	19726336	10	3.8	4.853864439804639	16.0	0.0	10	5.0	5.157518783291051	18.0	0.0	-0.008633716942929665	-2.26696605956782	0.05167092083570302	11.44249997139375	46.02799953972001
1208	19791872	10	3.4	3.583294573433783	10.0	0.0	10	5.6	5.4258639865002145	20.0	0.0	-0.008150630406574377	-2.250883059962568	0.05193048724751764	10.775749973060623	43.15799956842001
1212	19857408	10	3.6	5.122499389946279	18.0	0.0	10	7.6	6.560487786742691	20.0	0.0	-0.009175921471629158	-2.225800496604649	0.07423868293411086	11.224249971939376	34.19799965802001
1216	19922944	10	5.6	7.08801805866774	22.0	0.0	10	7.6	7.472616676907761	20.0	0.0	-0.008219732189044019	-2.2490740192573937	0.06258944110913775	11.353749971615626	28.824999711750003
1220	19988480	10	3.4	6.452906321960671	22.0	0.0	10	8.2	7.180529228406498	18.0	0.0	-0.009010558052039413	-2.2084266491417384	0.06175241459604331	10.915249972711875	25.231999747680003
1224	20054016	10	2.2	2.08806130178211	6.0	0.0	10	9.8	6.954135460285484	22.0	0.0	-0.007244854056356018	-2.284771514197612	0.06528475627709616	10.066749974833124	30.336999696630006
1228	20119552	10	4.2	4.422668877499196	16.0	0.0	10	5.2	5.1536394906900505	18.0	0.0	-0.009482061288127317	-2.3175980446308673	0.04796426042337152	10.35599997411	45.95599954044001
1232	20185088	10	3.4	2.690724809414742	8.0	0.0	10	6.2	4.331281565541543	16.0	2.0	-0.009248370985255036	-2.32123570865055	0.05712222221954196	10.439249973901877	47.451999525480005
1236	20250624	10	8.8	8.158431221748454	22.0	0.0	10	6.8	7.2221880341071145	22.0	0.0	-0.008770032134933789	-2.3159872589083026	0.04535607915520078	9.268249976829376	36.75399963246
1240	20316160	10	2.4	2.6532998322843198	8.0	0.0	10	8.4	7.1442284397967	18.0	0.0	-0.008910006112558082	-2.297122654576231	0.05672625191694927	10.2399999744	30.138999698610004
1244	20381696	10	3.2	5.30659966456864	18.0	0.0	10	7.2	5.075431016179809	16.0	0.0	-0.008453938379138964	-2.332953189567101	0.045454179417108526	11.03649997240875	42.464999575350014
1248	20447232	10	5.2	7.222188034107115	22.0	0.0	10	7.2	7.652450587883598	20.0	0.0	-0.00895375803669701	-2.2561400729054473	0.07245308967173371	11.18349997204125	39.071999609280006
1252	20512768	10	1.2	1.6	4.0	0.0	10	6.2	7.717512552629895	22.0	0.0	-0.008853492735991179	-2.353702495250301	0.03722590139756881	12.256749969358125	43.02799956972
1256	20578304	10	4.4	5.642694391866354	20.0	0.0	10	5.8	5.2497618993626745	20.0	0.0	-0.008596370539042953	-2.2990449714252628	0.05553295043649966	11.192749972018126	38.81899961181001
1260	20643840	10	3.0	4.753945729601885	16.0	0.0	10	5.4	5.730619512757761	16.0	0.0	-0.008732079364866172	-2.3104240519381904	0.054530054247535376	11.971249970071877	26.425999735740003
1264	20709376	10	6.2	5.688585061331157	18.0	0.0	10	6.0	5.932958789676531	18.0	0.0	-0.009559076947794141	-2.3319463876440896	0.04504891001382969	12.764749968088127	29.807999701920004
1268	20774912	10	6.6	7.952358140828417	22.0	0.0	10	3.6	2.939387691339814	8.0	0.0	-0.009103169838415297	-2.2801895735272812	0.05223436214572224	12.401999968995002	39.41499960585001
1272	20840448	10	2.0	2.5298221281347035	8.0	0.0	10	7.0	6.148170459575759	20.0	0.0	-0.008665303267062767	-2.246707449122683	0.06311006509662412	10.933749972665625	22.504999774950004
1276	20905984	10	4.0	2.3664319132398464	8.0	0.0	10	4.0	4.979959839195493	18.0	0.0	-0.00794662730103469	-2.228240956630659	0.0668830843572684	12.867249967831878	37.37999962620001
1280	20971520	10	6.8	7.652450587883596	22.0	0.0	10	7.0	5.813776741499453	22.0	0.0	-0.008613212729275656	-2.24335615065174	0.06011833455563449	11.969749970075627	29.581999704180006
1284	21037056	10	3.2	2.227105745132009	6.0	0.0	10	4.2	4.6	16.0	0.0	-0.008795509940979138	-2.261021040144478	0.05748534873305233	11.694749970763125	26.441999735580005
1288	21102592	10	9.8	8.829496021857647	22.0	0.0	10	4.6	6.069596362197407	20.0	0.0	-0.008180586241963335	-2.2938542934849577	0.062060155162021534	11.17549997206125	39.44699960553001
1292	21168128	10	4.6	6.514598989960932	18.0	0.0	10	6.6	7.269112738154499	18.0	0.0	-0.008826861634881762	-2.3390600231833574	0.052954790991802794	11.8629999703425	24.086999759130002
1296	21233664	10	6.8	6.939740629158989	18.0	2.0	10	10.6	7.102112361825881	22.0	0.0	-0.008375245684001822	-2.3424851097209975	0.05153685565113	12.23449996941375	26.909999730900005
1300	21299200	10	5.0	4.8373546489791295	18.0	0.0	10	4.6	4.476605857119878	16.0	0.0	-0.008903846211657662	-2.2675323359789767	0.06344102116727354	12.193749969515627	19.462999805370004
1304	21364736	10	7.6	7.144228439796701	22.0	0.0	10	7.6	6.560487786742691	22.0	2.0	-0.009428860106939666	-2.274106296163343	0.049407077560021766	13.030249967424377	36.229999637700004
1308	21430272	10	3.2	1.8330302779823358	6.0	0.0	10	7.4	5.517245689653489	18.0	0.0	-0.009288537989295485	-2.2736916490014254	0.046072840355970125	13.089249967276873	37.45299962547001
1312	21495808	10	2.8	5.2306787322488075	18.0	0.0	10	8.2	7.56042326857432	22.0	0.0	-0.008522204697350325	-2.2708747210719995	0.05436808452375143	11.36799997158	22.697999773020005
1316	21561344	10	6.0	6.928203230275509	20.0	0.0	10	4.2	4.935585071701227	18.0	0.0	-0.009205637789769438	-2.2671055294695264	0.060577473810306925	10.700249973249376	22.761999772380005
1320	21626880	10	3.8	5.758472019555187	20.0	0.0	10	7.8	6.029925372672533	18.0	2.0	-0.00872173799052787	-2.2489078191560354	0.0556342470168857	12.009749969975626	35.36799964632001
1324	21692416	10	3.0	4.753945729601885	16.0	0.0	10	3.8	2.2715633383201093	8.0	2.0	-0.009628654876205964	-2.263791541022682	0.06329873001785342	10.940249972649374	37.63499962365
1328	21757952	10	3.6	6.311893535223799	22.0	0.0	10	5.8	5.89576118919347	18.0	0.0	-0.00850804842929594	-2.2495877045036488	0.06484178926430727	11.735749970660624	39.44799960552
1332	21823488	10	7.0	6.648308055437865	20.0	0.0	10	6.4	3.6660605559646715	16.0	2.0	-0.00802596629280812	-2.3079066050628803	0.05367980140167848	12.493499968766251	36.95599963044001
1336	21889024	10	2.0	2.0	6.0	0.0	10	9.4	6.452906321960671	20.0	0.0	-0.008774844940788468	-2.2804292934744352	0.05803080670862399	12.440749968898126	34.06599965934001
1340	21954560	10	2.2	2.4413111231467406	6.0	0.0	10	7.4	6.873136110975833	20.0	0.0	-0.008074663613789976	-2.314335775630995	0.05572813089046029	10.842749972893126	25.664999743350002
1344	22020096	10	3.8	5.015974481593781	18.0	0.0	10	8.8	6.584831053261731	20.0	2.0	-0.009111208127211712	-2.248406797413267	0.05965754261084591	11.7409999706475	33.504999664950006
1348	22085632	10	3.6	2.9393876913398143	10.0	0.0	10	5.0	4.8373546489791295	18.0	0.0	-0.008230037435827453	-2.295785213271051	0.06360870692216371	11.615249970961877	38.62899961371
1352	22151168	10	3.8	2.2715633383201093	8.0	0.0	10	9.4	7.851114570556208	22.0	0.0	-0.008797079709431681	-2.234572666153995	0.0747685992313896	11.69249997076875	31.542999684570006
1356	22216704	10	4.4	5.9194594347794975	20.0	0.0	10	7.0	6.016643582596529	20.0	0.0	-0.00951445058391099	-2.220424040920706	0.05603269184355889	11.381249971546877	32.38199967618
1360	22282240	10	4.4	6.248199740725324	22.0	0.0	10	13.0	6.148170459575759	22.0	4.0	-0.008796497996620488	-2.2141137170472076	0.06671202042376471	11.391249971521876	23.814999761850004
1364	22347776	10	2.6	3.104834939252005	10.0	0.0	10	7.0	6.826419266350405	22.0	0.0	-0.008779398598860831	-2.1840558546493303	0.069556892687039	11.366249971584375	27.216999727830004
1368	22413312	10	5.2	5.878775382679628	22.0	0.0	10	7.0	5.458937625582473	16.0	0.0	-0.00827632361965888	-2.2415510711719158	0.05270109554048517	10.696499973258751	42.464999575350014
1372	22478848	10	2.4	2.65329983228432	6.0	0.0	10	5.4	4.2	16.0	2.0	-0.008943095038353681	-2.2446944462901617	0.06391901774442206	10.723249973191875	40.49299959507001
1376	22544384	10	2.0	3.0983866769659336	10.0	0.0	10	6.6	6.575712889109438	20.0	0.0	-0.008697275692311946	-2.261532790723305	0.0527126551550852	12.16399996959	34.04899965951
1380	22609920	10	1.4	1.8000000000000003	4.0	0.0	10	8.4	7.364781055808788	22.0	0.0	-0.008456443605335269	-2.276010408760451	0.060550238426365796	13.200749966998126	18.028999819710002
1384	22675456	10	3.6	2.1540659228538015	6.0	0.0	10	3.8	4.770744176750625	16.0	0.0	-0.008727153939314234	-2.2342799825129096	0.06347703013373558	12.61049996847375	38.66899961331001
1388	22740992	10	2.2	1.8867962264113207	6.0	0.0	10	8.4	7.735631842325487	22.0	2.0	-0.009148069128925497	-2.2904107195733316	0.05206300754256253	12.200749969498125	26.842999731570004
1392	22806528	10	1.6	0.8	2.0	0.0	10	3.2	2.9933259094191533	8.0	0.0	-0.008149084770047919	-2.2327389218070905	0.07332444364838189	11.487249971281877	20.607999793920005
1396	22872064	10	4.0	5.215361924162119	18.0	0.0	10	7.8	7.068238818828917	22.0	2.0	-0.00912353766909448	-2.2494839054983102	0.059001807485925116	11.007249972481874	29.891999701080003
1400	22937600	10	1.8	2.08806130178211	6.0	0.0	10	4.4	3.5552777669262356	10.0	0.0	-0.009122282561555525	-2.2716144196806387	0.06607730076736092	12.041249969896874	35.65099964349001
1404	23003136	10	6.4	5.571355310873648	16.0	0.0	10	6.8	7.2221880341071145	20.0	0.0	-0.00808194015711799	-2.29403761998758	0.06498679110569074	12.05999996985	30.094999699050003
1408	23068672	10	3.0	2.569046515733026	8.0	0.0	10	6.8	6.523802572120036	18.0	2.0	-0.00822624683653384	-2.277493585905619	0.05446612667501103	11.778249970554375	42.07199957928001
1412	23134208	10	2.0	1.7888543819998317	4.0	0.0	10	4.4	5.2	16.0	0.0	-0.008645410066501262	-2.260972315830906	0.052869206444130595	10.809999972975001	22.742999772570002
1416	23199744	10	6.6	6.988562083862459	18.0	0.0	10	8.2	8.072174428244226	22.0	2.0	-0.008761950574804788	-2.255435056749483	0.06026731423095416	11.307249971731874	35.225999647740004
1420	23265280	10	2.8	2.7129319932501073	8.0	0.0	10	6.0	4.732863826479693	16.0	0.0	-0.009506974191248877	-2.2853576960765944	0.07057585675155081	11.552999971117499	29.683999703160005
1424	23330816	10	3.2	5.1536394906900505	18.0	0.0	10	6.2	5.89576118919347	22.0	0.0	-0.00833168371328831	-2.293991677224097	0.060257102783390956	10.85199997287	35.165999648340005
1428	23396352	10	5.0	5.813776741499453	20.0	0.0	10	5.6	7.472616676907761	22.0	0.0	-0.009393382532765965	-2.332693688328464	0.04322427854190156	11.750499970623752	36.38899963611001
1432	23461888	10	2.2	2.2715633383201097	6.0	0.0	10	7.0	6.648308055437865	18.0	0.0	-0.009140794079594115	-2.305709215261766	0.06482775027498833	10.3429999741425	47.26399952736001
1436	23527424	10	1.4	1.562049935181331	4.0	0.0	10	5.8	5.827520913733386	16.0	0.0	-0.009667233781231323	-2.300775957364585	0.05324186380242773	9.94349997514125	46.40399953596001
1440	23592960	10	2.0	2.0	6.0	0.0	10	6.8	6.209669878504009	20.0	0.0	-0.009594012193915211	-2.289873262007921	0.05974894322919087	10.517749973705625	38.38299961617001
1444	23658496	10	4.2	6.095900261651268	22.0	0.0	10	5.4	5.936328831862332	22.0	0.0	-0.008567515357164733	-2.3287607851185514	0.038699989241862805	10.863249972841876	32.04199967958001
1448	23724032	10	3.2	6.523802572120037	22.0	0.0	10	6.4	5.71314274283428	16.0	0.0	-0.007312396159701007	-2.316705514745986	0.05424428101995296	11.115749972210626	32.03699967963001
1452	23789568	10	5.6	5.642694391866354	16.0	0.0	10	4.8	4.578209256903839	16.0	0.0	-0.009242087802954132	-2.2974804836105225	0.05671289737211239	10.728749973178127	43.970999560290004
1456	23855104	10	1.8	1.0770329614269007	4.0	0.0	10	5.8	4.422668877499196	18.0	2.0	-0.007820178122017449	-2.3125204689875387	0.05245407996152817	10.237749974405626	45.34699954653001
1460	23920640	10	4.0	3.3466401061363023	8.0	0.0	10	10.0	6.752777206453653	20.0	0.0	-0.00910602783820383	-2.265923013053736	0.05273801010173561	10.90249997274375	43.55799956442001
1464	23986176	10	4.6	5.370288632839021	18.0	0.0	10	5.6	4.17612260356422	16.0	2.0	-0.007990281015510409	-2.28316355472862	0.05798871251926515	10.321749974195626	48.51499951485001
1468	24051712	10	4.2	3.280243893371345	12.0	0.0	10	4.8	4.308131845707603	16.0	0.0	-0.00873612265695504	-2.3088624922016243	0.05215082491670458	11.237249971906875	41.610999583890006
1472	24117248	10	4.4	6.118823416311343	22.0	0.0	10	7.8	6.161168720299744	20.0	0.0	-0.00875030909719299	-2.2990120075731784	0.06967370649850038	12.082249969794375	34.329999656700004
1476	24182784	10	3.8	4.686149805543993	16.0	0.0	10	7.4	7.378346698278687	22.0	0.0	-0.008432396546020345	-2.2875499797464736	0.053901231104791704	11.875749970310626	41.22899958771001
1480	24248320	10	4.6	7.158212067269312	20.0	0.0	10	4.6	4.8207883172775805	16.0	0.0	-0.008902869964895518	-2.2808948256182977	0.05723522381726498	10.732749973168124	34.25499965745001
1484	24313856	10	4.8	5.6	20.0	0.0	10	6.2	4.853864439804639	20.0	2.0	-0.00834066797116192	-2.3475876770951722	0.04218467978398786	10.630999973422501	38.20999961790001
1488	24379392	10	2.4	1.9595917942265424	6.0	0.0	10	9.0	7.113367697511496	18.0	0.0	-0.008502312057037557	-2.2953011192473967	0.06505898783314656	11.129249972176874	44.64699955353001
1492	24444928	10	4.8	6.881860213634101	20.0	0.0	10	8.8	7.652450587883597	22.0	0.0	-0.007937195072152098	-2.323413411534202	0.05048325009273384	9.840999975397501	41.66699958333001
1496	24510464	10	4.8	4.995998398718719	16.0	0.0	10	7.6	7.255342858886822	20.0	0.0	-0.008769150963109781	-2.275906694195026	0.05664039988567265	9.95599997511	27.005999729940005
1500	24576000	10	4.0	4.560701700396552	16.0	0.0	10	7.2	7.222188034107116	20.0	0.0	-0.008044973844406366	-2.282545779904383	0.05386781785076017	10.23049997442375	24.468999755310005
1504	24641536	10	5.6	7.472616676907761	22.0	0.0	10	6.6	6.873136110975833	20.0	0.0	-0.00855233084107914	-2.2684092866998316	0.0543405596343075	11.5529999711175	41.68099958319
1508	24707072	10	1.4	2.3748684174075834	6.0	0.0	10	6.2	5.688585061331157	18.0	0.0	-0.008545863540670828	-2.3032604403878105	0.05712201542712531	11.3309999716725	40.12799959872001
1512	24772608	10	3.8	5.546169849544819	18.0	0.0	10	5.0	3.82099463490856	16.0	2.0	-0.00937853160963567	-2.27538720991354	0.06484966608020168	10.828749972928124	38.27399961726001
1516	24838144	10	3.8	6.2257529665093525	22.0	0.0	10	7.8	6.289674077406556	18.0	0.0	-0.008842973995634133	-2.302680566667066	0.05690726901122216	10.588749973528126	29.489999705100004
1520	24903680	10	4.4	4.715930449020639	16.0	0.0	10	7.2	5.1536394906900505	18.0	2.0	-0.009027612954892943	-2.3181986185480348	0.05789966026959695	10.715249973211876	36.47599963524001
1524	24969216	10	3.6	4.6303347611160905	16.0	0.0	10	6.6	7.8	22.0	0.0	-0.008727025300383629	-2.32234256938744	0.05496022100763966	10.495249973761874	27.073999729260006
