iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	7.4	5.607138307550474	13.0	1.0	10	9.3	4.495553358597805	13.0	2.0	-0.006838190371021002	-2.199371970960874	0.3119671318044641	13.673499965816251	23.685999763140003
588	9633792	10	6.3	5.532630477449221	13.0	0.0	10	8.9	5.028916384272063	13.0	2.0	-0.0059850646957613045	-2.1920853875777553	0.23886919019118222	13.358999966602502	24.960999750390002
592	9699328	10	8.8	5.173006862551025	13.0	1.0	10	6.5	4.780167361086848	13.0	2.0	-0.005388946778763169	-2.1538467479488776	0.3400828398720321	13.278249966804376	26.616999733830006
596	9764864	10	8.2	4.791659420284375	13.0	2.0	10	11.4	3.039736830714133	13.0	3.0	-0.006908968866393508	-2.1233267359707284	0.23031475749572092	13.308249966729374	15.077999849220001
600	9830400	10	9.7	5.040833264451424	13.0	2.0	10	10.7	4.605431575867782	13.0	1.0	-0.005688537372420928	-2.1482554001358536	0.28475669225195155	13.845999965385001	24.769999752300002
604	9895936	10	7.2	5.3065996645686395	13.0	1.0	10	10.5	4.341658669218482	13.0	2.0	-0.005413592552376911	-2.095360660086359	0.2843904200024202	13.514999966212502	10.13899989861
608	9961472	10	4.5	4.341658669218482	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.00680998505342362	-2.163409222933799	0.19015898887260294	12.772249968069374	28.009999719900005
612	10027008	10	6.2	5.5641710972974225	13.0	1.0	10	8.4	5.660388679233963	13.0	0.0	-0.006702569249590855	-2.0794327790855918	0.2595544988019106	12.01199996997	29.538999704610006
616	10092544	10	8.4	5.6780278266313555	13.0	0.0	10	10.8	4.4	13.0	2.0	-0.005901023444182533	-2.146015941873167	0.3057199109337657	12.6189999684525	26.688999733110006
620	10158080	10	6.2	5.617828762075256	13.0	0.0	10	8.5	4.984977432245807	13.0	2.0	-0.006487002428236362	-2.00945739551315	0.3418339484325608	13.021749967445626	26.843999731560004
624	10223616	10	7.5	5.5	13.0	2.0	10	9.9	4.742362280551751	13.0	2.0	-0.005548141381979098	-2.0891269294231525	0.2786593944475357	13.034749967413124	23.724999762750006
628	10289152	10	8.8	5.1536394906900505	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.005377293896087811	-2.012203730433191	0.33049775144367893	11.186999972032499	30.076999699230008
632	10354688	10	6.3	5.550675634551167	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.004885560078134505	-2.020669178205845	0.34254727617684133	11.845749970385626	28.120999718790003
636	10420224	10	5.5	4.944694126030447	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.006438718436216632	-2.1652902884015965	0.2510447317162415	11.0989999722525	18.767999812320003
640	10485760	10	12.0	3.0	13.0	3.0	10	9.6	5.238320341483518	13.0	0.0	-0.005268054970107765	-2.1108839012967127	0.32664231673205796	10.87649997280875	29.824999701750006
644	10551296	10	9.4	5.517245689653488	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.006620256113130167	-2.1390501854575716	0.30043839380740794	10.728749973178127	28.971999710280006
648	10616832	10	9.8	4.915282290977803	13.0	1.0	10	8.5	4.984977432245807	13.0	2.0	-0.00616922751877921	-2.119989966131948	0.2585750643360232	11.504249971239375	26.224999737750007
652	10682368	10	6.1	5.107837115648853	13.0	1.0	10	9.5	4.780167361086848	13.0	2.0	-0.00505119940688759	-2.025007127262813	0.2801070923159556	11.648249970879377	25.884999741150004
656	10747904	10	8.4	5.6780278266313555	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005595643619646989	-2.01492838168017	0.24784346139581173	11.818249970454374	25.804999741950002
660	10813440	10	6.7	5.177837386399847	13.0	1.0	10	7.8	5.211525688318153	13.0	2.0	-0.004978211205613206	-2.057142240091456	0.31721819964968884	11.953749970115625	25.539999744600003
664	10878976	10	9.8	4.894895300208167	13.0	2.0	10	9.4	4.94368283772331	13.0	1.0	-0.0059274632773435275	-2.0393473056814657	0.29616387030129127	11.914249970214374	17.366999826330005
668	10944512	10	10.9	4.205948168962618	13.0	2.0	10	11.1	3.014962686336267	13.0	3.0	-0.004323705593837799	-2.049388757382935	0.2668419213066693	11.983249970041875	24.641999753580002
672	11010048	10	6.4	5.425863986500215	13.0	1.0	10	8.3	4.670117771534247	13.0	2.0	-0.006087847827047344	-2.114393556891173	0.27156839423778056	12.1889999695275	22.918999770810004
676	11075584	10	9.6	5.219195340279955	13.0	1.0	10	10.8	4.422668877499197	13.0	1.0	-0.00660088461328146	-2.1288008613157063	0.22175161848639213	12.758249968104376	23.052999769470006
680	11141120	10	5.3	5.0803543183522155	13.0	1.0	10	10.8	4.422668877499197	13.0	1.0	-0.006477328582991324	-2.1400388005133473	0.24791156761870242	12.747499968131251	23.07199976928
684	11206656	10	5.5	4.944694126030447	13.0	1.0	10	8.2	5.89576118919347	13.0	0.0	-0.005562999893933183	-2.0016327088476356	0.24723489067735824	12.37549996906125	25.697999743020006
688	11272192	10	4.5	4.272001872658765	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.00560720652540518	-1.912032133390018	0.2742814483456209	11.70949997072625	13.2799998672
692	11337728	10	7.7	5.330103188494571	13.0	1.0	10	11.5	3.6124783736376886	13.0	1.0	-0.005240862446407619	-2.0193573457879372	0.2824196354191861	12.301249969246875	23.993999760060003
696	11403264	10	9.8	4.915282290977803	13.0	1.0	10	8.8	5.173006862551025	13.0	1.0	-0.0049178747086474775	-2.0537049991733363	0.3201517697555866	12.07199996982	24.193999758060002
700	11468800	10	7.9	5.107837115648853	13.0	2.0	10	10.5	4.341658669218482	13.0	2.0	-0.005619191202661647	-2.075875619831014	0.2131120051656202	12.007249969981874	23.826999761730004
704	11534336	10	7.4	5.660388679233963	13.0	0.0	10	8.5	5.5362442142665635	13.0	1.0	-0.004660897116506181	-2.100551177839181	0.2293917954039539	12.116249969709376	23.533999764660003
708	11599872	10	10.9	4.2059481689626175	13.0	2.0	10	11.9	3.3000000000000003	13.0	2.0	-0.005281785701355812	-2.0292021456233886	0.31626983200941156	12.306749969233126	17.456999825430003
712	11665408	10	8.5	5.518151864528558	13.0	1.0	10	8.4	5.6780278266313555	13.0	0.0	-0.005076559012576189	-2.08103035865405	0.2650828723674804	12.342749969143126	23.33899976661
716	11730944	10	8.3	5.78013840664737	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.006570953683495414	-2.1662973312267138	0.2218631073446184	12.31249996921875	13.763999862360002
720	11796480	10	6.0	5.196152422706632	13.0	1.0	10	11.7	3.034798181098703	13.0	3.0	-0.005241878713361955	-2.16281570968351	0.2857832599444026	12.128749969678125	18.433999815660005
724	11862016	10	11.1	3.014962686336267	13.0	3.0	10	10.7	3.950949253027682	13.0	3.0	-0.006543076104132771	-2.1235017997794694	0.19940507324508414	10.994249972514375	30.873999691260003
728	11927552	10	8.3	5.23545604508337	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.0058253334445903205	-2.0534748159693454	0.23190842426760258	11.362749971593125	28.145999718540004
732	11993088	10	8.4	5.6780278266313555	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.005805759336000591	-2.0998116096157022	0.2600264255617899	11.437499971406252	26.497999735020006
736	12058624	10	7.3	5.728001396647874	13.0	1.0	10	11.0	3.286335345030997	13.0	2.0	-0.006932856725330532	-2.143766102468182	0.2618641553484316	12.030499969923751	26.043999739560004
740	12124160	10	9.7	5.060632371551998	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.00653840088906188	-2.0924443650052855	0.21582597305612664	12.1849999695375	17.92899982071
744	12189696	10	8.7	5.273518749374084	13.0	2.0	10	10.9	4.205948168962618	13.0	2.0	-0.006437843532630108	-2.132643004036323	0.2362697446317477	10.75649997310875	32.04299967957
748	12255232	10	7.2	5.844655678480984	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.006839099009585001	-2.127837431705872	0.17684658195843922	11.098249972254376	30.961999690380004
752	12320768	10	7.5	5.554277630799526	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.006879169716326437	-2.1830055239509494	0.24022346654888066	10.604749973488126	23.325999766740004
756	12386304	10	6.4	5.462600113499065	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.006873372337588785	-2.1334458512825685	0.30151695568699005	15.732249960669376	28.231999717680004
760	12451840	10	9.8	4.915282290977803	13.0	1.0	10	8.4	4.5431266766402185	13.0	3.0	-0.00678859638891404	-2.106002884387145	0.2823363418086319	12.64949996837625	25.404999745950004
764	12517376	10	7.6	5.40740233383831	13.0	2.0	10	9.4	5.553377350765928	13.0	0.0	-0.0055865875856641834	-2.0927847000763373	0.28019221605297895	12.027249969931878	24.773999752260004
768	12582912	10	9.6	4.6303347611160905	13.0	2.0	10	8.4	5.122499389946279	13.0	1.0	-0.006305906477134857	-2.0899615682968014	0.21141906181321152	12.133249969666876	17.36599982634
772	12648448	10	9.5	5.352569476429054	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.005848013868062673	-2.0460388596211443	0.2770840089945203	10.858249972854376	29.885999701140005
776	12713984	10	8.6	5.425863986500215	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.00536802919612927	-2.0160700875407453	0.25990118285417296	11.93949997015125	25.788999742110004
780	12779520	10	5.6	4.862098312457287	13.0	2.0	10	7.2	5.844655678480984	13.0	0.0	-0.006315143877700433	-2.0809409243681007	0.20970098090036338	11.833749970415626	27.097999729020003
784	12845056	10	9.5	5.371219600798314	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.005465758439981067	-2.148933442706533	0.22728082713787046	11.382499971543751	26.255999737440003
788	12910592	10	8.8	5.1536394906900505	13.0	2.0	10	10.9	4.205948168962618	13.0	2.0	-0.005907136153221873	-2.1706555930499136	0.24307246069064933	11.409749971475627	26.408999735910005
792	12976128	10	8.6	5.425863986500215	13.0	1.0	10	8.9	5.028916384272064	13.0	2.0	-0.006862078746551017	-2.1305244339273357	0.25758641940031457	11.41649997145875	29.243999707560004
796	13041664	10	6.7	5.158488150611572	13.0	2.0	10	12.4	1.2	13.0	10.0	-0.00613392255942393	-2.1598516178861487	0.20193977007711933	10.78799997303	20.993999790060002
800	13107200	10	7.8	5.230678732248808	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.0061806539166586365	-2.117849195776311	0.2853807698017117	11.001249972496876	27.488999725110006
804	13172736	10	12.0	3.0	13.0	3.0	10	13.0	0.0	13.0	13.0	-0.006479084412231957	-2.1013148151632755	0.2308581302012431	11.046249972384375	17.426999825730004
808	13238272	10	9.8	4.894895300208167	13.0	2.0	10	8.7	4.73392015141785	13.0	3.0	-0.004643886955941335	-2.165271093222454	0.19220899819567344	12.487749968780625	13.585999864140003
812	13303808	10	4.9	5.3935146240647205	13.0	0.0	10	9.7	5.060632371551998	13.0	1.0	-0.005676766524644783	-2.073751076839915	0.27221952965751856	12.938499967653751	23.222999767770002
816	13369344	10	8.7	5.292447448959697	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.007589351760965752	-2.1493741991863864	0.15246439785660598	13.242249966894375	13.474999865250002
820	13434880	10	7.6	5.40740233383831	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.007438347896048133	-2.0869801340313394	0.2706790248736662	11.842249970394375	15.508999844910003
824	13500416	10	9.7	5.040833264451424	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.005478192903597939	-2.037975610331995	0.20352109860992357	10.52849997367875	20.058999799410003
828	13565952	10	9.4	4.983974317750845	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.005673087223249464	-2.003626982162301	0.24460962303539197	10.354249974114376	30.681999693180003
832	13631488	10	10.9	4.2059481689626175	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005843671971886012	-2.0998461231885504	0.28935954196779273	10.612999973467499	23.248999767510004
836	13697024	10	9.8	4.915282290977803	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.006037276092055013	-2.160925395561666	0.24012641466515353	10.655999973359998	30.690999693090003
840	13762560	10	5.4	5.043808085167396	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005888209677619314	-2.1561914754648077	0.2565926263462447	10.5599999736	23.603999763960005
844	13828096	10	9.0	4.9396356140913875	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.006958243986934019	-2.1513189484918294	0.23667007170014911	10.878749972803126	14.687999853120003
848	13893632	10	5.7	4.817675788178361	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005965528868409898	-2.0539434872911655	0.20597371534471917	12.820499967948749	23.537999764620004
852	13959168	10	10.8	4.422668877499197	13.0	1.0	10	10.4	3.878143885933063	13.0	3.0	-0.0058947222999676	-2.0836370957707513	0.24600198691631833	12.423749968940625	23.056999769430004
856	14024704	10	10.9	4.2059481689626175	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.005811953746767972	-2.117332425989689	0.16806246105693515	12.93349996766625	23.190999768090002
860	14090240	10	12.0	3.0	13.0	3.0	10	11.0	4.0	13.0	3.0	-0.006747600227657901	-2.088480056356397	0.21806517442900358	12.693749968265626	23.576999764230006
864	14155776	10	7.8	5.2115256883181535	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006251645572123364	-2.0453628237401724	0.21743541099970562	12.68449996828875	23.20799976792
868	14221312	10	9.9	4.742362280551751	13.0	2.0	10	10.5	4.364630568559039	13.0	1.0	-0.0063390051696908915	-2.102539675712121	0.2543587699888433	12.41649996895875	23.197999768020004
872	14286848	10	7.8	5.211525688318153	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.007266314386622771	-2.0563141105417206	0.20010295174483722	12.5549999686125	9.896999901030002
876	14352384	10	9.9	4.742362280551751	13.0	2.0	10	10.4	4.586937976471886	13.0	0.0	-0.005217689594612607	-2.161159778409586	0.20294085802569498	13.898999965252502	10.062999899370002
880	14417920	10	7.8	5.230678732248808	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.005007045013153278	-2.1407417031879494	0.27743390230676424	12.467499968831252	20.568999794310002
884	14483456	10	7.6	5.425863986500215	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.005014616508038364	-2.1174108756363124	0.2578787129724616	11.5069999712325	27.768999722310003
888	14548992	10	9.8	4.894895300208167	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005701417017929697	-2.0898616175163407	0.20766596757816735	11.179749972050626	17.506999824930006
892	14614528	10	4.1	4.570557952810575	13.0	0.0	10	9.5	4.801041553663121	13.0	1.0	-0.004624028961313402	-2.0511145974545926	0.28950913976966614	10.044999974887501	34.20299965797001
896	14680064	10	5.4	5.023942674832188	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.004653461378863565	-2.1688303125625663	0.23176134297693574	10.454249973864375	20.67299979327
900	14745600	10	9.8	4.894895300208167	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005430539084692427	-2.124261125700926	0.27692173061491315	10.137499974656249	26.677999733220005
904	14811136	10	9.2	5.230678732248808	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.004253772706621146	-2.1001982413528144	0.2840300478366189	10.86349997284125	29.328999706710004
908	14876672	10	8.4	5.102940328869229	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.005300732618761285	-2.1481491225707035	0.32382229215507186	10.702749973243126	30.090999699090005
912	14942208	10	7.7	5.330103188494571	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.005083693154499771	-2.2740991510565514	0.30396662990811146	10.781999973045	31.023999689760007
916	15007744	10	7.7	5.330103188494572	13.0	1.0	10	8.5	5.5362442142665635	13.0	1.0	-0.004681907050444748	-2.2919300370014444	0.26775830422532904	10.304249974239374	31.142999688570004
920	15073280	10	9.7	5.040833264451424	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.0057254535610605515	-2.2837288402125573	0.2321578173190668	10.391999974019999	28.373999716260002
924	15138816	10	10.6	4.82078831727758	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.00611591957018954	-2.2861467647157907	0.27159448842172446	10.914999972712499	21.084999789150004
928	15204352	10	8.2	5.344155686354955	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.004080890466441456	-2.2944213248882814	0.2947249935322462	11.881499970296248	12.702999872970002
932	15269888	10	9.6	4.6303347611160905	13.0	2.0	10	10.5	4.364630568559039	13.0	1.0	-0.005291480291568665	-2.2481142404320518	0.2867375019018187	13.294249966764374	10.127999898720002
936	15335424	10	4.3	4.405678154382137	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005256310825096063	-2.213944755263975	0.32469819513803017	12.6769999683075	22.407999775920004
940	15400960	10	10.8	4.422668877499196	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.0047949985887051445	-2.2099975146534687	0.28003340910065805	13.1869999670325	20.711999792880004
944	15466496	10	11.0	4.0	13.0	3.0	10	11.9	3.3	13.0	2.0	-0.0057512715520787955	-2.2147749784268576	0.24095614391663064	12.887749967780627	17.507999824920002
948	15532032	10	8.8	5.173006862551025	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.005500517309613629	-2.2698907228926664	0.25827172287222566	11.782999970542502	19.71199980288
952	15597568	10	8.3	5.23545604508337	13.0	1.0	10	10.9	4.205948168962618	13.0	2.0	-0.006043987927697435	-2.1971255687570714	0.2576037653608752	10.52549997368625	31.042999689570003
956	15663104	10	11.0	4.0	13.0	3.0	10	12.0	3.0	13.0	3.0	-0.006086213405648108	-2.172881652685162	0.19670592060126252	10.854999972862501	25.551999744480003
960	15728640	10	7.4	5.660388679233963	13.0	0.0	10	10.9	4.205948168962618	13.0	2.0	-0.005969873459116196	-2.1240575261685017	0.1785559083614767	10.7129999732175	30.812999691870004
964	15794176	10	7.3	5.745432968889291	13.0	0.0	10	10.7	3.950949253027682	13.0	3.0	-0.004087883938638519	-2.11789697138262	0.24897370267549473	10.84749997288125	31.629999683700003
968	15859712	10	8.7	5.292447448959696	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.004704720165556097	-2.091117672404379	0.26788634035739806	11.1169999722075	29.291999707080006
972	15925248	10	9.7	5.060632371551998	13.0	1.0	10	9.6	4.6303347611160905	13.0	2.0	-0.005890439496693355	-2.168798515968109	0.1740508396773283	11.068749972328126	28.787999712120005
976	15990784	10	11.7	3.0347981810987035	13.0	3.0	10	11.8	3.6	13.0	1.0	-0.005864624200204747	-2.2467113259081195	0.23078209850085352	11.2789999718025	27.993999720060003
980	16056320	10	8.9	5.028916384272063	13.0	2.0	10	10.6	4.1521078984053394	13.0	2.0	-0.004132110433474802	-2.133826682742687	0.253047844989564	11.000249972499377	27.579999724200004
984	16121856	10	9.8	4.894895300208167	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006072544817141378	-2.1384167296447063	0.22101393712244927	11.229999971925	18.979999810200002
988	16187392	10	10.6	4.82078831727758	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005434772450260008	-2.209859919814546	0.24607342106520863	10.566749973583127	11.6199998838
992	16252928	10	11.0	4.0	13.0	3.0	10	11.9	3.3	13.0	2.0	-0.005591797270753484	-2.179668716859266	0.21651258953764735	11.092999972267501	16.47899983521
996	16318464	10	10.8	4.422668877499196	13.0	1.0	10	10.6	4.8207883172775805	13.0	0.0	-0.005099321525827655	-2.168925146035921	0.16863315185948463	12.50049996874875	22.939999770600004
1000	16384000	10	9.4	4.94368283772331	13.0	1.0	10	11.4	3.0397368307141326	13.0	3.0	-0.006257573042557825	-2.1684368374671763	0.19255401968191985	12.368749969078126	18.906999810930003
1004	16449536	10	6.8	5.075431016179809	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.00602501192950204	-2.1677530331141694	0.21464145841014207	11.656249970859376	17.160999828390004
1008	16515072	10	9.7	5.060632371551998	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.006078688948616333	-2.186733625601435	0.24258442686206416	10.653749973365626	29.088999709110002
1012	16580608	10	10.9	4.2059481689626175	13.0	2.0	10	9.7	5.1	13.0	0.0	-0.006831066369357014	-2.1718382733784773	0.2450677625734883	10.601249973496875	26.604999733950006
1016	16646144	10	8.8	5.1536394906900505	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.005738441649866911	-2.096937224050482	0.23513447126097414	10.836749972908123	29.292999707070003
1020	16711680	10	8.6	5.4258639865002145	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.005604750881222032	-2.083223143996356	0.1939237636001563	10.917749972705625	15.656999843430002
1024	16777216	10	6.5	5.371219600798314	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.0051833502142529485	-2.17447527475356	0.21003539283745107	11.695749970760625	13.986999860130002
1028	16842752	10	11.4	3.0397368307141326	13.0	3.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005130774367667702	-2.1251351582777134	0.23830260070042028	12.997749967505625	18.826999811730005
1032	16908288	10	10.7	4.648655719667783	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.005543943865054678	-1.9946450452415607	0.21238078679229344	12.94549996763625	11.558999884410001
1036	16973824	10	9.6	4.6303347611160905	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.005592644495384587	-2.016585108924454	0.25568750032354315	13.506499966233749	19.79899980201
1040	17039360	10	8.6	5.44426303552648	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.006014176231454119	-2.0394340490660565	0.19862640476268778	13.383749966540625	22.781999772180004
1044	17104896	10	7.6	5.462600113499065	13.0	0.0	10	10.4	3.878143885933063	13.0	3.0	-0.005929651572527468	-2.0913138511585294	0.23625934781218708	12.46549996883625	23.115999768840002
1048	17170432	10	12.0	3.0	13.0	3.0	10	12.0	3.0	13.0	3.0	-0.006012955861762131	-2.065169979913484	0.22313831635599557	13.086749967283124	25.561999744380007
1052	17235968	10	10.8	4.422668877499196	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.006243049190699489	-2.043885713851137	0.2116041580615557	12.05349996986625	10.927999890720002
1056	17301504	10	9.5	5.352569476429054	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.0054314668905540995	-2.105790555257789	0.1722901395032148	13.275249966811876	20.513999794860002
1060	17367040	10	9.7	5.060632371551998	13.0	1.0	10	12.4	1.2	13.0	10.0	-0.005857402684944163	-2.0843768216981857	0.22737283854860385	13.901999965245002	9.399999906000001
1064	17432576	10	9.8	4.894895300208167	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.004787117002207851	-2.115000123558666	0.25677740183157216	12.633749968415627	25.378999746210006
1068	17498112	10	10.6	4.1521078984053394	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005258422223109307	-2.066047536614894	0.2832857356887761	11.751249970621874	18.467999815320002
1072	17563648	10	13.0	0.0	13.0	13.0	10	9.5	4.780167361086848	13.0	2.0	-0.005137920724711458	-2.0823340314444416	0.22373922104789737	11.09249997226875	12.899999871000002
1076	17629184	10	9.7	5.040833264451424	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.005188960496591209	-2.147838306699974	0.23678235101841047	12.197249969506876	22.893999771060003
1080	17694720	10	11.0	4.0	13.0	3.0	10	11.7	3.034798181098703	13.0	3.0	-0.005360586847066502	-2.1726468501212013	0.1802784957114323	12.2769999693075	25.651999743480005
1084	17760256	10	8.7	5.292447448959697	13.0	1.0	10	10.5	4.341658669218482	13.0	2.0	-0.005167995423781967	-2.095491384248209	0.21535336061000182	11.811749970470625	25.73699974263
1088	17825792	10	13.0	0.0	13.0	13.0	10	13.0	0.0	13.0	13.0	-0.0062735253055641906	-2.1127904775524713	0.20069286380356133	12.220749969448125	6.927999930720001
1092	17891328	10	11.6	3.32264954516723	13.0	2.0	10	11.9	3.3000000000000003	13.0	2.0	-0.004038785751197272	-2.0597638758858223	0.1834629637308543	12.406749968983126	18.289999817100004
1096	17956864	10	8.3	5.780138406647371	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.004515103051880524	-2.050992229118881	0.12109156238826872	13.916999965207502	12.190999878090002
1100	18022400	10	8.8	5.15363949069005	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.004493459355355316	-2.1074622420261466	0.18824125707982625	13.616249965959376	20.39499979605
1104	18087936	10	9.8	4.915282290977803	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.004833633196036673	-1.992096314620091	0.19110169228659224	13.321499966696251	17.522999824770004
1108	18153472	10	9.7	5.060632371551998	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.006252846854553214	-2.0236970742919045	0.1831196810238545	12.49749996875625	15.011999849880002
1112	18219008	10	10.9	4.2059481689626175	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.005777677408943056	-2.0716136170255894	0.1595390665489148	11.4869999712825	18.316999816830002
1116	18284544	10	8.7	5.273518749374084	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.005468607785018018	-2.077168526532444	0.17139812231141088	10.166249974584375	33.802999661970006
1120	18350080	10	11.7	3.9	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.004859907154341317	-2.009476465274186	0.292963643062145	10.088749974778127	18.182999818170003
1124	18415616	10	10.9	4.2059481689626175	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.004740099914479686	-2.0523557027526644	0.1861018700486529	10.74849997312875	34.23399965766001
1128	18481152	10	12.0	3.0	13.0	3.0	10	11.5	3.6124783736376886	13.0	1.0	-0.005223254721145259	-2.1521731165789846	0.17656348348929082	10.032249974919376	19.965999800340004
1132	18546688	10	11.6	3.32264954516723	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.005677918936892662	-2.0840827721173247	0.17472642347880066	11.31349997171625	28.518999714810004
1136	18612224	10	10.0	4.58257569495584	13.0	3.0	10	12.7	0.9	13.0	10.0	-0.005387891961360078	-2.0517155439007895	0.19220189096266643	11.11749997220625	14.726999852730003
1140	18677760	10	10.7	4.605431575867782	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.004840646241772376	-2.0567273632033034	0.1868137548638246	12.29749996925625	13.482999865170003
1144	18743296	10	10.9	4.2059481689626175	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.005992866021170165	-2.0681732518306735	0.1709520852325602	12.933999967665	13.282999867170002
1148	18808832	10	10.8	4.422668877499197	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.0054045240122356265	-2.063799517635102	0.1712802929314871	12.505249968736875	11.971999880280002
1152	18874368	10	8.7	5.292447448959697	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.004454283615653524	-2.0165810247645237	0.23159202682546356	12.36149996909625	14.553999854460002
1156	18939904	10	9.4	5.553377350765928	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.004979052893240565	-2.1350138210019742	0.21319256293850156	10.65449997336375	30.188999698110006
1160	19005440	10	10.0	4.58257569495584	13.0	3.0	10	11.0	4.0	13.0	3.0	-0.005281958849744458	-2.1266647972434787	0.2927804879228768	10.740749973148125	29.604999703950003
1164	19070976	10	8.5	5.554277630799526	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004728384735055242	-2.0941077766621277	0.24334256239804988	11.555499971111251	16.88299983117
1168	19136512	10	6.4	5.40740233383831	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.004661470820913361	-2.1225071994239477	0.26468394197249995	11.857749970355625	14.134999858650001
1172	19202048	10	13.0	0.0	13.0	13.0	10	13.0	0.0	13.0	13.0	-0.005763030976601487	-2.2336562720594646	0.17891124928989985	12.707999968229998	7.905999920940001
1176	19267584	10	10.8	4.422668877499197	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.005733028970410834	-2.1510400124137075	0.2742677988819688	10.85049997287375	26.780999732190004
