iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
600	9830400	10	4.6	4.5431266766402185	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007877587135012097	-2.3987756244823037	0.21932881602595417	13.2649999668375	22.055999779440004
604	9895936	10	5.0	5.0	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.008920404714728335	-2.3945574807613217	0.2042674788371533	13.449249966376875	19.545999804540003
608	9961472	10	3.0	4.58257569495584	10.0	0.0	10	8.6	3.7202150475476548	13.0	0.0	-0.008184436957644068	-2.340372579549346	0.21089677262096193	12.86049996784875	24.627999753720005
612	10027008	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00792242602052219	-2.348938310895061	0.21159412321603568	12.750249968124377	22.180999778190003
616	10092544	10	4.0	4.898979485566356	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007900201133842077	-2.351451501005324	0.1855457249525131	13.232499966918752	25.622999743770006
620	10158080	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008291866091031181	-2.370276301852324	0.16309542571979085	11.507249971231875	22.442999775570005
624	10223616	10	5.0	5.0	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007886054340297164	-2.3425317876084324	0.18506098893716427	12.56949996857625	27.661999723380003
628	10289152	10	6.3	5.21632054229799	13.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008109521835411089	-2.3807543563349642	0.19787425002505518	11.691999970769999	18.67699981323
632	10354688	10	7.3	4.196427051671457	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00815751165803919	-2.351480588071971	0.22056730523891432	12.605749968485624	12.152999878470002
636	10420224	10	5.6	4.521061822182926	10.0	0.0	10	2.9	4.7	13.0	0.0	-0.007656956253221957	-2.28714100247639	0.21568332905186607	14.25149996437125	18.899999811
640	10485760	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008142149887499539	-2.302625961361877	0.18692972384929557	13.994249965014374	11.732999882670002
644	10551296	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008721183983350608	-2.3222658706272568	0.19440653933670618	13.275249966811876	16.262999837370003
648	10616832	10	2.3	3.9509492530276824	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008029298509197407	-2.364474194498923	0.15682290492808412	12.521499968696252	25.952999740470002
652	10682368	10	4.9	4.323193264243457	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.00858253629517126	-2.3567095967659166	0.18932546331748146	12.877749967805626	22.486999775130002
656	10747904	10	3.9	4.182104733265296	10.0	0.0	10	8.6	3.7202150475476548	13.0	0.0	-0.008709706314223199	-2.347445845359417	0.20635410101176518	12.514749968713124	19.169999808300005
660	10813440	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0086052928566894	-2.3658330090363067	0.18596153137820512	12.464249968839376	23.000999769990006
664	10878976	10	8.0	4.0	10.0	0.0	10	5.6	4.715930449020639	10.0	0.0	-0.00829845485870121	-2.342593006545664	0.19194051481646654	13.802999965492502	20.96099979039
668	10944512	10	2.3	3.9509492530276824	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.007629108932141709	-2.3297601066586444	0.21397687818488764	13.449749966375627	15.305999846940002
672	11010048	10	2.5	3.170173496829472	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008342122427812885	-2.3376845367301264	0.20488995187333794	12.411749968970625	25.000999749990005
676	11075584	10	5.3	4.775981574503821	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.00876790962410795	-2.3652095245838063	0.19311943919869756	12.195249969511877	26.031999739680003
680	11141120	10	5.0	5.0	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007464028854106005	-2.3906388528638316	0.20835685432891268	12.890999967772501	20.462999795370003
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.008475645340115622	-2.3797535744810747	0.18565243511699928	11.56549997108625	27.726999722730003
688	11272192	10	4.3	5.330103188494571	13.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008524508445004358	-2.387975727269652	0.15645222488402802	11.665999970835001	24.858999751410007
692	11337728	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008295289203533611	-2.3609473603491353	0.25478051119003126	11.329499971676249	29.173999708260006
696	11403264	10	7.3	4.859012245302536	13.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008917878465865166	-2.3710902529471842	0.18076819691786672	11.381999971545001	22.358999776410005
700	11468800	10	3.0	4.58257569495584	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.008124871692782809	-2.3688791267589777	0.25480073020312405	11.255749971860624	28.654999713450007
704	11534336	10	6.3	4.605431575867782	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.007317590361552506	-2.3386832249708682	0.19602118383913802	11.126749972183125	22.678999773210002
708	11599872	10	4.6	4.5431266766402185	10.0	0.0	10	3.9	4.846648326421054	13.0	0.0	-0.008639910533939154	-2.3835146747530205	0.1861839736617875	10.83199997292	30.720999692790006
712	11665408	10	4.3	4.73392015141785	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007472231677769911	-2.3329261712783325	0.2130053854946442	11.148749972128124	20.592999794070003
716	11730944	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008712411711714727	-2.314691982922243	0.20263944020867516	11.94849997012875	21.906999780930004
720	11796480	10	4.3	4.73392015141785	10.0	0.0	10	3.9	4.846648326421054	13.0	0.0	-0.008144543641174567	-2.3265576012492604	0.19583361663678323	11.734499970663752	25.639999743600004
724	11862016	10	3.3	4.473253849269008	10.0	0.0	10	6.6	4.476605857119878	10.0	0.0	-0.008176696032384675	-2.3466192009587474	0.20077249436720954	12.039749969900624	25.516999744830002
728	11927552	10	7.0	4.58257569495584	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.008112392375312569	-2.3382467972783414	0.2154741361512799	12.288499969278753	24.679999753200004
732	11993088	10	7.0	4.58257569495584	10.0	0.0	10	5.9	4.887739763939975	13.0	0.0	-0.007713078983624596	-2.346784735474906	0.202381338126986	11.8109999704725	25.935999740640003
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008737451422650894	-2.2925814089771164	0.17089373003463496	12.507999968730001	6.282999937170001
740	12124160	10	1.9	3.014962686336267	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.007589184068332656	-2.321083339310305	0.18331890318495792	13.141749967145625	20.531999794680004
744	12189696	10	4.3	4.73392015141785	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00866079974276368	-2.3184827042191123	0.2057481687301653	14.31599996421	20.529999794700004
748	12255232	10	3.3	4.473253849269008	10.0	0.0	10	5.9	4.437341546466758	10.0	0.0	-0.008236285521334149	-2.342854276055429	0.19771869447506238	13.712249965719376	19.699999803
752	12320768	10	4.3	4.73392015141785	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.008347169407938034	-2.343245101227654	0.17897986968046187	13.493749966265625	21.038999789610006
756	12386304	10	4.6	4.5431266766402185	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008386596568355158	-2.3625566211862044	0.21191571565310557	13.2609999668475	8.85699991143
760	12451840	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008439135392442747	-2.3618234070662107	0.20194611835983833	12.794499968013751	10.496999895030001
764	12517376	10	5.6	4.521061822182927	10.0	0.0	10	3.3	5.1	13.0	0.0	-0.009112423917901043	-2.3602448475882514	0.18083041275830422	11.523249971191875	26.994999730050004
768	12582912	10	4.6	4.5431266766402185	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007740314795634563	-2.352864858759725	0.18550487729961512	11.796499970508748	25.385999746140005
772	12648448	10	6.0	4.898979485566356	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.007340932302964475	-2.4172442006533674	0.15340710344368128	11.572749971068124	25.784999742150003
776	12713984	10	2.3	3.9509492530276824	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008963117590889637	-2.389347466080843	0.16231276201877023	11.724249970689375	21.445999785540003
780	12779520	10	4.6	4.5431266766402185	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00712589014121221	-2.360335680099826	0.20901808551818912	12.16799996958	16.412999835870004
784	12845056	10	5.0	5.0	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007955701162326308	-2.377256154766407	0.19395340612310916	12.248249969379376	17.199999828000003
788	12910592	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008874731167740617	-2.3754226091016517	0.175605523226496	12.52449996868875	24.517999754820003
792	12976128	10	2.3	3.950949253027682	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008799798693561392	-2.3871912109352	0.1743649241798535	12.646749968383126	24.495999755040003
796	13041664	10	4.3	4.73392015141785	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.00860862539322082	-2.369885628175238	0.1725023080570368	12.64549996838625	18.921999810780004
800	13107200	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008711532283695226	-2.3749374844143487	0.14673441406363127	12.878499967803752	22.70799977292
804	13172736	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008322961881015924	-2.3702193719659888	0.1677189362836762	12.7489999681275	13.900999860990002
808	13238272	10	2.3	3.9509492530276824	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008741290246991567	-2.3787249075875407	0.16260296011512462	12.392249969019376	12.472999875270002
812	13303808	10	4.0	4.898979485566356	10.0	0.0	10	4.2	4.214261501141095	10.0	0.0	-0.008693368106533848	-2.381264038135912	0.17336886219116146	10.50399997374	30.926999690730003
816	13369344	10	4.3	4.73392015141785	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.008633980749750173	-2.3658875646709587	0.1824020995413251	11.40149997149625	31.040999689590006
820	13434880	10	2.6	3.878143885933063	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009371936019542719	-2.3913970760993597	0.1542177667370231	11.43949997140125	14.294999857050001
824	13500416	10	5.0	5.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.00859664408352007	-2.387328924983412	0.18736110423912977	11.242249971894374	26.853999731460004
828	13565952	10	7.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007850814578372738	-2.397998466837954	0.15242795939521667	10.579249973551875	31.306999686930002
832	13631488	10	4.0	4.898979485566356	10.0	0.0	10	4.9	4.52658811910251	10.0	0.0	-0.009314723122709584	-2.404463449863467	0.15343028188947505	10.66349997334125	26.464999735350005
836	13697024	10	5.0	5.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008410457913702638	-2.389369812855578	0.1752120205794798	10.379499974051251	26.644999733550005
840	13762560	10	4.6	4.5431266766402185	10.0	0.0	10	6.5	4.272001872658765	13.0	0.0	-0.008560356637056333	-2.402405582118123	0.14714696349905979	10.584999973537501	31.535999684640007
844	13828096	10	6.3	4.605431575867782	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00901193756632696	-2.421771563337305	0.12662359263670697	10.509999973725	12.471999875280002
848	13893632	10	5.3	4.775981574503821	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.009018419731516677	-2.3971602889385215	0.13914466958285332	11.550749971123127	27.942999720570008
852	13959168	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00788591091055739	-2.4076770541544126	0.15547983408838187	11.490749971273125	20.572999794270004
856	14024704	10	3.3	4.473253849269008	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008472920365447476	-2.418711291995028	0.16221621110897796	12.045249969886875	9.768999902310002
860	14090240	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007748917639321459	-2.401860820500201	0.16590233401529875	13.900749965248126	16.80699983193
864	14155776	10	3.3	4.473253849269008	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007068751319690877	-2.3696576081231466	0.16901608461616174	13.201749966995626	20.870999791290004
868	14221312	10	4.3	4.73392015141785	10.0	0.0	10	6.9	3.8845849199110063	10.0	0.0	-0.009122199721140117	-2.3943446574101195	0.15496306771660937	13.069249967326876	20.895999791040005
872	14286848	10	6.3	4.605431575867781	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008509531810303738	-2.4126536818812436	0.17279920500144927	13.835749965410626	26.722999732770003
876	14352384	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008584274831885966	-2.3903171318266363	0.15932890864292099	11.54149997114625	27.732999722670005
880	14417920	10	4.3	4.73392015141785	10.0	0.0	10	3.3	4.473253849269009	10.0	0.0	-0.008467263858950497	-2.4135437903274313	0.1299238336758082	11.45449997136375	29.301999706980006
884	14483456	10	6.3	5.21632054229799	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007666034352758885	-2.421757817016105	0.15702207640971744	11.49199997127	30.067999699320005
888	14548992	10	4.6	4.5431266766402185	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007952170341398005	-2.411471319444119	0.13712869396867455	10.904749972738125	30.940999690590004
892	14614528	10	5.0	5.0	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.008492062591383166	-2.395375658818907	0.11295300534681083	10.872249972819377	25.658999743410003
896	14680064	10	5.9	4.887739763939975	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.008513342765301433	-2.2981670620630377	0.16204768937566186	11.528749971178126	26.727999732720004
900	14745600	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008070823735648108	-2.3488312187330993	0.14571442476818533	11.30799997173	31.180999688190006
904	14811136	10	4.3	5.330103188494571	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008898079612646034	-2.3575336980350756	0.14048695935335642	11.40549997148625	24.480999755190005
908	14876672	10	6.6	4.2708313008125245	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.007699370652624722	-2.352663663281307	0.15577839297792856	11.068749972328126	30.780999692190004
912	14942208	10	3.3	4.473253849269008	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007787264761441085	-2.3516590965324746	0.15251651257240023	11.049249972376876	16.18299983817
916	15007744	10	4.6	5.161395160225576	13.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.008532094409343818	-2.3418610093538343	0.1760428617525007	11.882499970293749	26.703999732960003
920	15073280	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008667534587409396	-2.3983155685151796	0.1425458091007451	11.823749970440625	27.417999725820003
924	15138816	10	5.3	4.775981574503821	10.0	0.0	10	4.9	4.968903299521938	13.0	0.0	-0.00813713838979435	-2.394240836053039	0.15224941888169496	11.591749971020624	31.253999687460006
928	15204352	10	5.6	5.141984052872977	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008239151850881489	-2.3931799429149	0.18807729176459576	10.86049997284875	34.17599965824001
932	15269888	10	1.6	3.0397368307141326	10.0	0.0	10	4.9	5.146843692983109	13.0	0.0	-0.008509960808040583	-2.4003730239950642	0.1466116331520196	10.785749973035625	33.02599966974001
936	15335424	10	7.6	4.476605857119878	13.0	0.0	10	8.6	2.8000000000000003	10.0	3.0	-0.008464633588146647	-2.376333147039834	0.14210841485060635	10.8569999728575	23.344999766550004
940	15400960	10	3.3	4.473253849269008	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007971848138447025	-2.3863306415575494	0.17773012046713493	10.570249973574375	30.788999692110007
944	15466496	10	1.9	3.014962686336267	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008924362644069822	-2.340565472597454	0.1685778614889317	11.229749971925624	26.196999738030005
948	15532032	10	3.0	4.58257569495584	10.0	0.0	10	6.9	5.752390807307862	13.0	0.0	-0.008396450422004213	-2.36434334243544	0.1460656940319229	11.08799997228	28.110999718890007
952	15597568	10	2.9	4.011234224026316	10.0	0.0	10	8.2	4.28485705712571	13.0	0.0	-0.008243655477043981	-2.299302947778404	0.17127814305093406	11.49949997125125	28.351999716480005
956	15663104	10	4.9	4.323193264243457	10.0	0.0	10	9.6	2.3748684174075834	13.0	3.0	-0.008402530660870043	-2.33723424350711	0.17540274442209072	11.0229999724425	27.956999720430005
960	15728640	10	5.9	4.2296571965113205	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.007559868118248671	-2.3769834858683296	0.16172610260413764	11.10849997222875	27.907999720920007
964	15794176	10	5.6	4.521061822182927	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008285593371557324	-2.313249028978187	0.20514694987211501	11.246249971884374	28.028999719710004
968	15859712	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008719385113182713	-2.376281117152004	0.12818157136036373	11.293249971766876	21.77199978228
972	15925248	10	0.6	1.2	3.0	0.0	10	9.0	3.0	10.0	0.0	-0.008573596995439746	-2.363977260641375	0.16802524106068537	11.7809999705475	17.490999825090004
976	15990784	10	5.3	4.775981574503821	10.0	0.0	10	8.6	3.7202150475476548	13.0	0.0	-0.007754321767102021	-2.394253439951881	0.14652412507398507	11.855999970360003	19.176999808230004
980	16056320	10	7.6	4.476605857119878	13.0	0.0	10	7.6	3.7469987990390385	10.0	0.0	-0.008100813193237197	-2.3901152384771684	0.15283926155688726	12.412999968967501	25.554999744450004
984	16121856	10	4.3	5.330103188494571	13.0	0.0	10	5.2	4.28485705712571	10.0	0.0	-0.008102283222862775	-2.374339776487184	0.15677920572068343	11.050749972373124	28.149999718500002
988	16187392	10	4.3	4.73392015141785	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007902450630743484	-2.4181606245502207	0.13918840511183445	11.13199997217	21.355999786440005
992	16252928	10	8.3	4.243819034784589	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00852822053792798	-2.4038756983955056	0.13299209956867472	11.62949997092625	17.814999821850005
996	16318464	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008131629102598403	-2.3909365606797657	0.13620437168028746	10.849749972875625	16.271999837280003
1000	16384000	10	5.0	5.0	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008271754757260425	-2.3655501229087053	0.1713832516510329	11.130749972173124	28.352999716470006
1004	16449536	10	4.9	4.968903299521937	13.0	0.0	10	5.2	5.344155686354955	13.0	0.0	-0.007977387349231318	-2.3766233968245913	0.18801506467067716	11.133749972165626	31.406999685930003
1008	16515072	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.00877546543930438	-2.348186234388525	0.17117064234880253	10.428249973929375	31.558999684410008
1012	16580608	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.0075042254458280895	-2.420158984508343	0.18955267172194912	10.40399997399	33.80899966191
1016	16646144	10	1.6	3.0397368307141326	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.008056611874426916	-2.387409594903054	0.1300226651617548	10.005999974984999	22.578999774210004
1020	16711680	10	5.3	5.367494760127857	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0075591972191743715	-2.3662928340354323	0.16112681981049937	11.253749971865625	19.564999804350006
1024	16777216	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009093181161271667	-2.373034943889746	0.1752672365994472	11.4069999714825	22.898999771010004
1028	16842752	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008906098428554556	-2.3636089064202284	0.16051981658554898	11.861249970346876	24.244999757550005
1032	16908288	10	2.0	4.0	10.0	0.0	10	4.9	4.323193264243457	10.0	0.0	-0.00878941895673657	-2.381780666361503	0.13751138551280487	11.823999970440001	26.322999736770004
1036	16973824	10	5.0	5.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008211033066248003	-2.4003728849175596	0.14111958295189095	11.908249970229376	26.080999739190005
1040	17039360	10	2.0	4.0	10.0	0.0	10	5.2	4.935585071701226	13.0	0.0	-0.008813836630291791	-2.40164108797726	0.1321459098115747	11.834249970414374	28.967999710320004
1044	17104896	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007663363774362517	-2.402861557650607	0.12267571717464577	11.0089999724775	29.320999706790005
1048	17170432	10	4.3	4.73392015141785	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00857022063217764	-2.3734455751887222	0.1284572204130692	10.96849997257875	29.450999705490005
1052	17235968	10	4.0	4.898979485566356	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.007146063041710971	-2.353097498171786	0.17528250245103766	11.314749971713125	25.545999744540005
1056	17301504	10	4.3	4.73392015141785	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008614577759556914	-2.3101787167367935	0.18077056853080276	11.586499971033751	30.726999692730004
1060	17367040	10	5.6	5.141984052872977	13.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007903014883681723	-2.353013428303866	0.16671681448943262	10.86649997283375	26.372999736270007
1064	17432576	10	3.3	4.473253849269008	10.0	0.0	10	6.2	5.2115256883181535	13.0	0.0	-0.008948026391385757	-2.363957057150325	0.13688443328069808	10.908999972727502	34.40499965595001
1068	17498112	10	5.0	5.0	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.008117883930999813	-2.426720407849093	0.16254950266500853	10.65449997336375	34.379999656200006
1072	17563648	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008631808148806803	-2.3981366726244855	0.13711536340539396	10.694749973263127	22.264999777350003
1076	17629184	10	8.3	3.4655446902326914	10.0	0.0	10	7.2	4.214261501141095	13.0	0.0	-0.008197275690443177	-2.3672492576159794	0.16931863895716334	10.70949997322625	26.234999737650003
1080	17694720	10	5.3	4.775981574503821	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007515856362387412	-2.3952627278852843	0.1365972561231397	11.192999972017498	27.056999729430004
1084	17760256	10	6.3	5.21632054229799	13.0	0.0	10	6.9	4.592385001282014	13.0	0.0	-0.007763381774970343	-2.39267044489494	0.14876888310539269	10.555749973610626	31.526999684730008
1088	17825792	10	6.0	4.898979485566356	10.0	0.0	10	5.8	3.919183588453085	10.0	0.0	-0.008290934661742617	-2.3593647080189015	0.18409275393567628	10.558999973602502	34.273999657260006
1092	17891328	10	8.0	4.0	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.009006332755508824	-2.360883287839535	0.15666529922666395	11.0669999723325	25.469999745300004
1096	17956864	10	5.3	4.775981574503821	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.008278708064958801	-2.394288874913196	0.15634756456052837	10.492749973768124	25.36499974635
1100	18022400	10	3.3	4.473253849269008	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.009124311561774116	-2.412402227269651	0.12166852471703501	11.063749972340624	35.616999643830006
1104	18087936	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009226754258279382	-2.348667487257445	0.1710908668868838	10.090249974774375	22.284999777150002
1108	18153472	10	5.3	4.775981574503821	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.008871075839412976	-2.424573210125928	0.14470175776365093	10.369249974076874	33.96399966036
1112	18219008	10	6.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007580031074938694	-2.3878972354030714	0.1586057616542965	10.757999973105001	33.95899966041001
1116	18284544	10	2.9	3.7802116342871597	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007885617043118	-2.41296312187809	0.1381888135658054	10.012499974968751	35.207999647920005
1120	18350080	10	1.3	3.034798181098703	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.00857524681882859	-2.386784227937189	0.147274781934477	10.29349997426625	29.776999702230007
1124	18415616	10	7.6	4.476605857119878	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008063215859762295	-2.3877133178210554	0.15334720388009684	11.949999970124999	18.127999818720003
1128	18481152	10	3.0	4.58257569495584	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008759517629184074	-2.3638485692462647	0.165472366053759	11.591999971019998	27.71099972289
1132	18546688	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00860081784565554	-2.397140341250739	0.14921608907168463	11.36249997159375	28.240999717590004
1136	18612224	10	3.0	4.58257569495584	10.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.00953798678793427	-2.3861105414726316	0.17316902054532557	11.729749970675625	26.014999739850005
1140	18677760	10	5.3	4.775981574503821	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008075033413123019	-2.3861137129364387	0.19009264354787003	12.733999968165	20.305999796940004
1144	18743296	10	6.9	4.592385001282014	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008960447777681478	-2.3945699157803366	0.1513730354138984	12.801999967995	24.275999757240005
1148	18808832	10	4.3	4.73392015141785	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007437027820270988	-2.3451075352769073	0.18312973208990935	12.703749968240624	17.883999821160003
1152	18874368	10	4.0	4.898979485566356	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.00974428872743128	-2.3842660558720343	0.1478639234013809	12.46849996882875	23.400999765990004
1156	18939904	10	4.3	4.73392015141785	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007799906042940459	-2.402671890703898	0.17072051109830402	12.50349996874125	23.144999768550004
1160	19005440	10	5.9	4.887739763939975	13.0	0.0	10	8.0	4.0	10.0	0.0	-0.008992264754521565	-2.388500864058283	0.1505129441151694	13.03199996742	16.98199983018
1164	19070976	10	3.6	4.340506882842142	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008027138444729005	-2.3896256335074	0.1294575161165748	12.297249969256875	24.054999759450002
1168	19136512	10	5.0	5.0	10.0	0.0	10	5.6	4.715930449020639	10.0	0.0	-0.008783212427861785	-2.4011796536527257	0.13790667327236575	12.638249968404375	23.643999763560004
1172	19202048	10	3.9	4.846648326421054	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009113448331502587	-2.4043888695516995	0.16007081797852152	12.747249968131877	20.204999797950002
1176	19267584	10	4.0	4.898979485566356	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.008739808299347418	-2.387389195213381	0.17494256614126855	12.838999967902499	24.248999757510003
1180	19333120	10	3.3	4.473253849269008	10.0	0.0	10	6.6	4.476605857119878	10.0	0.0	-0.008749052857029966	-2.3740166522573096	0.14740256637662025	12.316249969209375	23.436999765630006
1184	19398656	10	3.9	4.182104733265297	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.009055133144068252	-2.3307046763654626	0.18183675569450658	13.20249996699375	15.806999841930002
1188	19464192	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009308046978064576	-2.3348656691662186	0.11374070742534936	12.7449999681375	23.334999766650004
