iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	2.4	1.9595917942265424	6.0	0.0	10	6.0	4.8166378315169185	18.0	0.0	-0.00929728940197355	-2.291573526719919	0.032829563479244775	4.38649998903375	11.220999887790002
588	9633792	10	0.8	1.32664991614216	4.0	0.0	10	2.6	2.973213749463701	10.0	0.0	-0.010148541462365449	-2.292739609638441	0.029270973713192556	4.3772499890568755	9.411999905880002
592	9699328	10	2.8	2.5612496949731396	8.0	0.0	10	2.6	2.2	6.0	0.0	-0.00967341647043099	-2.313087286807552	0.03295350778737498	4.3214999891962504	8.93299991067
596	9764864	10	2.2	2.08806130178211	6.0	0.0	10	3.2	2.0396078054371136	6.0	0.0	-0.009351509328791764	-2.3149222530496743	0.03391625541685136	4.350499989123749	7.637999923620001
600	9830400	10	2.8	2.039607805437114	6.0	0.0	10	6.0	5.727128425310541	22.0	0.0	-0.009989342660921977	-2.2963224050990867	0.03560801614481084	4.3534999891162505	9.742999902570002
604	9895936	10	2.8	2.7129319932501077	8.0	0.0	10	4.0	3.4641016151377544	12.0	0.0	-0.008927763868066431	-2.2943578037216454	0.026730417523387433	4.250999989372501	11.491999885080002
608	9961472	10	1.0	1.61245154965971	4.0	0.0	10	4.4	2.3323807579381204	10.0	2.0	-0.009828625143995216	-2.303059614954895	0.030365860183509345	4.533249988666875	6.799999932000001
612	10027008	10	2.4	2.65329983228432	6.0	0.0	10	3.6	2.3323807579381204	8.0	0.0	-0.01003024164570089	-2.30211508250098	0.03053201682314747	4.282749989293126	10.253999897460002
616	10092544	10	4.0	5.585696017507576	18.0	0.0	10	5.2	4.019950248448356	16.0	0.0	-0.009901232638063435	-2.3146010610037013	0.029656101519567598	4.362999989092501	13.127999868720002
620	10158080	10	1.8	1.4000000000000001	4.0	0.0	10	4.8	6.209669878504009	22.0	0.0	-0.010372787824488701	-2.3303799452937066	0.03393909792683147	4.116499989708751	7.949999920500002
624	10223616	10	2.2	2.4413111231467406	8.0	0.0	10	4.0	2.5298221281347035	8.0	0.0	-0.01059003983038604	-2.341920882219505	0.03174319602024392	4.216749989458124	10.454999895450001
628	10289152	10	1.8	2.08806130178211	6.0	0.0	10	3.6	2.9393876913398143	10.0	0.0	-0.009858661662478148	-2.358382557583556	0.028631665178230903	4.3509999891225	8.607999913920002
632	10354688	10	2.0	1.5491933384829668	4.0	0.0	10	6.8	6.99714227381436	22.0	0.0	-0.010018625523588714	-2.333064014469942	0.03732092497714397	4.1224999896937495	11.677999883220002
636	10420224	10	2.8	2.039607805437114	6.0	0.0	10	3.6	2.65329983228432	8.0	0.0	-0.00959396402707581	-2.3357276690553435	0.04119185596508231	4.209999989475001	11.408999885910003
640	10485760	10	3.0	4.753945729601885	16.0	0.0	10	5.4	5.868560300448485	22.0	0.0	-0.009926053975683751	-2.3511913639838093	0.04088062470508203	4.302249989244375	3.409999965900001
644	10551296	10	1.2	1.6	4.0	0.0	10	3.6	2.8000000000000003	8.0	0.0	-0.010182213582842273	-2.3197679492401626	0.0445508751583755	4.373999989065001	2.00899997991
648	10616832	10	3.6	2.65329983228432	8.0	0.0	10	3.8	2.2715633383201097	6.0	0.0	-0.009811789994464165	-2.362284222992556	0.039013678223332134	4.123999989690001	7.979999920200002
652	10682368	10	3.2	3.487119154832539	8.0	0.0	10	3.4	2.835489375751565	8.0	0.0	-0.008957375223242182	-2.3538410636317546	0.045299975856455614	4.5409999886475	7.752999922470002
656	10747904	10	3.0	4.753945729601885	16.0	0.0	10	3.6	1.7435595774162693	6.0	2.0	-0.009218917217619917	-2.346064162506657	0.03585312629598804	4.471749988820625	12.001999879980003
660	10813440	10	2.4	2.1540659228538015	6.0	0.0	10	3.8	2.08806130178211	6.0	0.0	-0.009822986234401726	-2.303640829780147	0.040054093906364115	4.468749988828125	11.409999885900001
664	10878976	10	2.0	2.1908902300206643	6.0	0.0	10	3.0	2.569046515733026	8.0	0.0	-0.009158979144817142	-2.321009556210661	0.03897462660661659	4.353249989116875	12.07499987925
668	10944512	10	2.2	1.8867962264113207	4.0	0.0	10	2.4	2.33238075793812	8.0	0.0	-0.009500736134437093	-2.304941909768491	0.033335326255396786	4.2102499894743755	10.621999893780002
672	11010048	10	2.4	2.65329983228432	6.0	0.0	10	5.4	6.514598989960933	22.0	0.0	-0.00845177088834316	-2.2867540590566557	0.04147927167703765	4.104749989738125	7.195999928040001
676	11075584	10	2.0	1.7888543819998317	4.0	0.0	10	3.8	2.2715633383201093	8.0	0.0	-0.009495965815324237	-2.2531936340170455	0.041700129237649264	4.529249988676875	10.351999896480002
680	11141120	10	2.4	2.33238075793812	6.0	0.0	10	2.2	2.6	8.0	0.0	-0.009945311005316645	-2.3015554818100377	0.03736502476966703	4.291749989270626	7.812999921870001
684	11206656	10	2.0	1.7888543819998317	4.0	0.0	10	4.2	2.2715633383201093	8.0	2.0	-0.009330633318554347	-2.2622237749524796	0.039475626676732725	4.306749989233126	12.772999872270002
688	11272192	10	2.8	2.039607805437114	6.0	0.0	10	3.8	4.935585071701226	18.0	0.0	-0.010018735907141668	-2.260015633963565	0.04147569528193618	4.140749989648126	7.6909999230900015
692	11337728	10	3.0	2.4083189157584592	8.0	0.0	10	2.2	2.08806130178211	6.0	0.0	-0.009655426668869774	-2.2707379060605124	0.040330850747869414	4.554249988614375	6.927999930720001
696	11403264	10	2.4	5.276362383309167	18.0	0.0	10	3.4	4.476605857119878	16.0	0.0	-0.00956021280723845	-2.2755235182855467	0.038315619085804685	4.341749989145625	11.681999883180001
700	11468800	10	3.2	4.019950248448357	12.0	0.0	10	7.4	7.213875518748574	22.0	0.0	-0.008849851318081834	-2.2823147200154086	0.034731947774485336	4.17749998955625	11.302999886970003
704	11534336	10	3.8	5.095095681142799	18.0	0.0	10	7.0	6.526867548832288	18.0	0.0	-0.008269312000010869	-2.242709395552511	0.054715690643570215	4.261749989345625	4.993999950060001
708	11599872	10	1.8	1.8867962264113207	6.0	0.0	10	3.2	1.6	6.0	0.0	-0.008396373034919035	-2.1915148544015515	0.043101907315209936	4.293749989265624	7.645999923540002
712	11665408	10	4.6	4.983974317750844	18.0	0.0	10	3.0	2.4083189157584592	6.0	0.0	-0.008349358287623903	-2.2165147560512835	0.0474158109620803	4.392249989019375	4.196999958030001
716	11730944	10	2.4	2.33238075793812	8.0	0.0	10	4.2	6.095900261651268	22.0	0.0	-0.009537298270128608	-2.188076453676386	0.044181088795939856	4.200749989498125	12.919999870800002
720	11796480	10	3.0	2.7202941017470885	6.0	0.0	10	3.4	2.009975124224178	6.0	0.0	-0.009020210385915767	-2.2310468403161146	0.04273131272000004	4.407749988980625	9.66799990332
724	11862016	10	1.8	2.4413111231467406	6.0	0.0	10	4.4	2.4979991993593593	10.0	2.0	-0.00883516722053302	-2.233897534276802	0.0412396562514399	4.124249989689375	13.145999868540002
728	11927552	10	4.0	5.291502622129181	18.0	0.0	10	5.0	4.753945729601885	16.0	0.0	-0.009606200021971541	-2.204780640471788	0.053823394113201604	4.36749998908125	10.135999898640002
732	11993088	10	3.2	6.462197768561405	22.0	0.0	10	4.4	4.963869458396342	18.0	0.0	-0.009247797319652964	-2.2211823932996313	0.037764943899378234	4.222749989443125	12.01099987989
736	12058624	10	2.8	2.9933259094191533	10.0	0.0	10	2.6	2.009975124224178	6.0	0.0	-0.0089244632560117	-2.161019036942125	0.046278999065816194	4.437249988906876	9.87799990122
740	12124160	10	2.2	2.4413111231467406	6.0	0.0	10	3.8	3.2802438933713454	8.0	0.0	-0.008666067207445049	-2.1827445872337843	0.04820551592742556	4.196749989508125	12.229999877700003
744	12189696	10	2.6	3.4698703145794947	10.0	0.0	10	6.2	5.758472019555188	22.0	0.0	-0.008976134152943457	-2.2203785774779083	0.051042195598245	4.363749989090625	6.361999936380001
748	12255232	10	4.4	5.122499389946279	16.0	0.0	10	2.8	2.039607805437114	6.0	0.0	-0.00847265865167744	-2.2498307697614908	0.04154320281963187	4.227499989431249	4.5579999544200005
752	12320768	10	4.2	5.095095681142799	18.0	0.0	10	2.6	2.2	8.0	0.0	-0.008101677591553587	-2.2034436511684974	0.048919308770319254	4.297749989255625	9.832999901670002
756	12386304	10	2.6	2.690724809414742	6.0	0.0	10	7.0	6.276941930590086	18.0	2.0	-0.008909707005216552	-2.168054662419024	0.055314153330071406	4.321749989195625	12.882999871170002
760	12451840	10	2.6	2.8354893757515653	10.0	0.0	10	7.4	6.26418390534633	18.0	2.0	-0.010311573238279673	-2.198469186593566	0.04660557764872963	4.404749988988125	10.763999892360001
764	12517376	10	2.6	2.973213749463701	8.0	0.0	10	3.0	2.4083189157584592	6.0	0.0	-0.008481209672356235	-2.1935035360554798	0.05557879110374514	4.196749989508125	12.25099987749
768	12582912	10	2.4	2.4979991993593593	8.0	0.0	10	4.6	4.476605857119878	16.0	0.0	-0.008922359449247566	-2.216892222332499	0.05621331607492576	4.2979999892550005	9.977999900220002
772	12648448	10	8.2	7.6131465242697125	22.0	0.0	10	1.8	1.4000000000000001	4.0	0.0	-0.009873241408242871	-2.259296685221886	0.0452144581893858	4.310749989223126	8.51099991489
776	12713984	10	3.8	2.08806130178211	6.0	0.0	10	4.0	4.898979485566356	18.0	0.0	-0.00963626176862484	-2.255045259757381	0.047345917899817645	4.247499989381249	11.957999880420003
780	12779520	10	3.4	2.835489375751565	8.0	0.0	10	2.2	3.1559467676119	10.0	0.0	-0.00870334339227749	-2.2866575218838716	0.041774461837014436	4.307249989231875	10.721999892780001
784	12845056	10	3.0	2.7202941017470885	8.0	0.0	10	5.0	5.157518783291051	20.0	2.0	-0.009154626960436415	-2.266734142862077	0.048417998453370484	4.678749988303125	7.771999922280002
788	12910592	10	3.8	4.853864439804639	16.0	0.0	10	6.6	5.730619512757761	18.0	0.0	-0.00993081495731767	-2.264666822813483	0.05576941180238093	4.28849998927875	9.866999901330002
792	12976128	10	5.8	6.4156059729381765	20.0	0.0	10	2.8	2.039607805437114	6.0	0.0	-0.00913043197605257	-2.265730954470655	0.05423562105878614	4.33249998916875	12.345999876540002
796	13041664	10	4.0	2.3664319132398464	8.0	0.0	10	1.4	2.009975124224178	6.0	0.0	-0.010284548908041037	-2.297374364991091	0.05836434223236397	4.292749989268125	9.072999909270003
800	13107200	10	3.4	4.82078831727758	16.0	0.0	10	3.2	4.4	16.0	0.0	-0.010281850822886912	-2.2952175137990007	0.05558990457602687	4.425999988935001	8.193999918060003
804	13172736	10	2.4	1.9595917942265426	6.0	0.0	10	5.0	5.385164807134504	18.0	0.0	-0.00965624516680756	-2.212614267834018	0.06853387756335358	4.508249988729375	9.203999907960002
808	13238272	10	4.0	6.260990336999411	22.0	0.0	10	5.8	4.237924020083418	16.0	0.0	-0.009225287073553232	-2.1942052391866054	0.06620702255448468	4.292749989268125	7.281999927180001
812	13303808	10	3.4	2.3748684174075834	8.0	0.0	10	6.0	6.0	22.0	0.0	-0.009998263365731152	-2.1692854610806047	0.06015972187115927	4.664749988338125	11.634999883650002
816	13369344	10	2.8	2.9933259094191533	10.0	0.0	10	4.8	4.749736834815167	16.0	0.0	-0.008821532226335253	-2.25247502303502	0.04571335510029803	4.1704999895737505	12.242999877570002
820	13434880	10	4.4	4.8	16.0	0.0	10	10.0	7.211102550927978	22.0	2.0	-0.009205883008943564	-2.230969821180965	0.052827628905969974	4.3299999891750005	10.434999895650002
824	13500416	10	5.0	4.753945729601885	16.0	0.0	10	6.4	7.08801805866774	22.0	0.0	-0.00993016417626617	-2.2161346770998054	0.06257274171927449	4.30249998924375	10.311999896880002
828	13565952	10	1.2	2.039607805437114	6.0	0.0	10	6.0	4.381780460041329	16.0	0.0	-0.007420772460273001	-2.186463845045102	0.05370331834442297	4.235749989410626	11.106999888930002
832	13631488	10	3.6	2.65329983228432	8.0	0.0	10	3.8	2.891366458960192	10.0	0.0	-0.008477693403343159	-2.214559020864751	0.05848970228662531	4.23849998940375	4.459999955400001
836	13697024	10	5.8	7.291090453423274	22.0	0.0	10	1.6	1.7435595774162693	4.0	0.0	-0.008423348606540385	-2.1758898419855446	0.06256052583270028	4.38449998903875	12.465999875340001
840	13762560	10	3.8	5.095095681142799	18.0	0.0	10	5.2	6.20966987850401	18.0	0.0	-0.00940466388079239	-2.246607951585875	0.048246926254378944	4.310499989223749	9.83799990162
844	13828096	10	2.0	3.3466401061363023	10.0	0.0	10	6.0	4.47213595499958	18.0	2.0	-0.008896466384898665	-2.259628236058415	0.05684520214359149	4.465749988835625	9.414999905850001
848	13893632	10	5.6	5.642694391866353	16.0	0.0	10	8.8	6.584831053261731	20.0	4.0	-0.00887056376721742	-2.2613545678683913	0.058584693037079714	4.17849998955375	8.877999911220002
852	13959168	10	6.2	6.896375859826668	20.0	0.0	10	7.0	5.674504383644443	18.0	0.0	-0.009906928197050245	-2.2433431493885996	0.05248173853456665	4.254749989363125	8.185999918140002
856	14024704	10	4.0	6.0	20.0	0.0	10	3.2	2.4	8.0	0.0	-0.008601985305796424	-2.2707656222203303	0.0625445916019422	4.280749989298125	4.92199995078
860	14090240	10	4.8	6.584831053261731	22.0	0.0	10	8.2	6.660330322138685	20.0	0.0	-0.009967442215255145	-2.2681053899349486	0.05332812029933744	4.065749989835624	12.960999870390003
864	14155776	10	2.2	2.2715633383201093	8.0	0.0	10	6.4	7.031358332498778	22.0	0.0	-0.008883823923481499	-2.264708084128825	0.0507326049987776	4.056249989859375	9.638999903610001
868	14221312	10	4.2	5.095095681142799	18.0	0.0	10	5.2	4.214261501141095	16.0	0.0	-0.008803253708712638	-2.245040339494338	0.06548419070213633	4.468499988828751	4.512999954870001
872	14286848	10	1.4	1.562049935181331	4.0	0.0	10	7.6	7.2	20.0	0.0	-0.008974923962316169	-2.226190338300235	0.06420466559270287	4.229749989425625	9.686999903130001
876	14352384	10	2.8	4.66476151587624	16.0	0.0	10	3.0	5.2345009313209605	18.0	0.0	-0.008870203786789176	-2.2526713135478795	0.05898480597889919	4.1392499896518755	3.5979999640200004
880	14417920	10	2.4	2.8	8.0	0.0	10	9.0	6.826419266350405	20.0	0.0	-0.009899447628594793	-2.2192426694108005	0.062367071119470235	4.40849998897875	6.071999939280001
884	14483456	10	1.4	1.562049935181331	4.0	0.0	10	3.2	2.227105745132009	6.0	0.0	-0.009584604516538928	-2.241921774809477	0.05456622532233304	4.069749989825625	9.921999900780003
888	14548992	10	2.4	2.8	8.0	0.0	10	5.8	6.029925372672534	18.0	0.0	-0.008865020548593141	-2.1990725594455105	0.05254762789928911	4.189749989525625	11.557999884420001
892	14614528	10	2.0	2.0	6.0	0.0	10	5.2	4.578209256903839	18.0	0.0	-0.01000895230771401	-2.1952876073815495	0.06637641127150747	4.473749988815625	11.560999884390002
896	14680064	10	2.4	3.2	10.0	0.0	10	5.8	5.688585061331157	22.0	0.0	-0.009774054637285996	-2.211077059078367	0.05231512519762104	4.327499989181249	10.73099989269
900	14745600	10	2.8	2.85657137141714	10.0	0.0	10	6.2	7.665507158694721	22.0	0.0	-0.008761167668426328	-2.2286786484383603	0.04862695796063899	4.3569999891075	6.278999937210001
904	14811136	10	3.6	4.454211490264018	16.0	0.0	10	4.4	5.499090833947008	20.0	0.0	-0.00947546571379894	-2.1681778354174392	0.05516542784760692	4.216749989458125	7.344999926550001
908	14876672	10	2.2	2.4413111231467406	6.0	0.0	10	3.8	2.08806130178211	6.0	0.0	-0.009230866852651858	-2.184060528646891	0.06072525372872253	4.189749989525625	12.366999876330002
912	14942208	10	6.8	7.756287771866127	22.0	0.0	10	6.4	2.8	12.0	2.0	-0.00878831209562133	-2.24493484424015	0.049385916087288664	4.239249989401875	11.907999880920002
916	15007744	10	2.6	2.8354893757515653	10.0	0.0	10	8.4	6.3118935352238	18.0	0.0	-0.009656674945497188	-2.170273164682021	0.05329873695569606	4.140749989648126	5.83399994166
920	15073280	10	3.4	5.219195340279955	18.0	0.0	10	5.2	5.30659966456864	18.0	0.0	-0.009034200902805082	-2.2022839235952234	0.05495390931813683	4.24349998939125	9.084999909150003
924	15138816	10	3.4	2.690724809414742	10.0	0.0	10	4.4	5.043808085167397	18.0	0.0	-0.009951834233585812	-2.291580050944994	0.05441505143162525	4.196749989508126	9.314999906850002
928	15204352	10	3.8	4.770744176750625	16.0	0.0	10	6.0	5.366563145999495	16.0	0.0	-0.008789565794049827	-2.2755801700168727	0.05460116057087943	4.233999989415	2.0309999796900007
932	15269888	10	1.6	1.9595917942265426	6.0	0.0	10	6.6	7.539230729988305	18.0	0.0	-0.009541995419786386	-2.201294893790461	0.06467461453387476	4.27849998930375	9.351999906480001
936	15335424	10	2.6	2.2	6.0	0.0	10	3.8	4.237924020083418	16.0	0.0	-0.00973348936915366	-2.210720171300758	0.05102544294837201	4.08799998978	12.650999873490003
940	15400960	10	3.4	4.476605857119878	16.0	0.0	10	7.2	6.881860213634101	18.0	0.0	-0.008459278124395925	-2.222618097828767	0.04478975344215552	4.403499988991251	11.987999880120002
944	15466496	10	5.6	4.543126676640219	18.0	2.0	10	2.8	1.6	6.0	0.0	-0.009156017814303903	-2.2269969505732083	0.06649945826973967	4.268749989328126	9.57199990428
948	15532032	10	3.4	4.565084884205331	16.0	0.0	10	4.8	4.995998398718719	18.0	0.0	-0.009136402876678025	-2.1909979231856833	0.06545245852415692	4.525249988686875	12.357999876420003
952	15597568	10	3.2	5.30659966456864	18.0	0.0	10	4.8	5.075431016179808	18.0	0.0	-0.00895668368712677	-2.2101911726278507	0.05914265436746025	4.223749989440625	7.652999923470001
956	15663104	10	4.8	4.308131845707603	16.0	2.0	10	4.6	5.370288632839021	18.0	0.0	-0.008708898776302898	-2.237721783186354	0.05681527678961429	4.514749988713126	12.171999878280003
960	15728640	10	1.0	1.3416407864998738	4.0	0.0	10	6.8	6.337191807101943	18.0	0.0	-0.009181779541554582	-2.2105162638110025	0.057079125228601015	4.19199998952	6.665999933340001
964	15794176	10	7.4	6.636264009214823	18.0	0.0	10	8.8	8.255906976220118	22.0	0.0	-0.009320580117005942	-2.2827117788400653	0.05268580361186265	4.557749988605625	7.949999920500002
968	15859712	10	0.8	0.9797958971132713	2.0	0.0	10	5.6	4.715930449020639	16.0	0.0	-0.009891431025790046	-2.2796432919909178	0.05279961926312601	4.460249988849375	6.605999933940001
972	15925248	10	3.0	3.492849839314596	10.0	0.0	10	4.0	2.1908902300206643	8.0	0.0	-0.009281112471947997	-2.329468957837162	0.04533964779221345	4.389249989026876	7.283999927160001
976	15990784	10	6.4	6.183849933496123	18.0	0.0	10	4.4	5.043808085167397	18.0	0.0	-0.009109584468166445	-2.316390337802081	0.05129371769191966	4.44549998888625	11.864999881350002
980	16056320	10	5.2	7.332121111929345	22.0	0.0	10	10.8	7.11055553385247	20.0	2.0	-0.009447693438158178	-2.31422090506289	0.0581311212093552	4.41999998895	7.836999921630001
984	16121856	10	3.0	2.4083189157584592	8.0	0.0	10	5.6	4.800000000000001	18.0	2.0	-0.009481348773000789	-2.33307216043806	0.05063477864271954	4.298749989253126	12.30899987691
988	16187392	10	3.4	1.8	6.0	0.0	10	5.8	7.236021006050217	20.0	0.0	-0.010264500311214803	-2.2815069429683352	0.05608260460234613	4.396749989008125	8.111999918880002
992	16252928	10	5.6	6.560487786742691	20.0	0.0	10	9.0	5.60357029044876	18.0	2.0	-0.00843958799338609	-2.298647122839063	0.0542468955916656	4.348249989129375	9.044999909550002
996	16318464	10	6.6	5.660388679233963	18.0	0.0	10	4.2	4.331281565541543	16.0	0.0	-0.009286118438712737	-2.3031766511584264	0.0548483958643538	4.429249988926875	7.811999921880002
1000	16384000	10	2.8	3.1240998703626617	10.0	0.0	10	6.4	6.374950980203691	20.0	0.0	-0.009477845855369935	-2.309301296629361	0.04350092046208168	4.384749989038125	7.8029999219700015
1004	16449536	10	3.8	2.4413111231467406	8.0	0.0	10	6.0	5.138093031466052	16.0	2.0	-0.008530746228967732	-2.2945599826767027	0.06067231735358689	4.24849998937875	9.54199990458
1008	16515072	10	4.2	5.617828762075256	20.0	0.0	10	5.8	5.617828762075256	16.0	0.0	-0.00920386788882678	-2.266727015139973	0.054480455344455746	4.067249989831875	5.613999943860001
1012	16580608	10	2.2	2.0880613017821097	6.0	0.0	10	10.8	7.222188034107115	18.0	2.0	-0.008193193826077682	-2.2732388449327483	0.0612079547654409	4.4589999888525	11.928999880710002
1016	16646144	10	6.0	7.483314773547883	22.0	0.0	10	4.4	5.571355310873648	20.0	0.0	-0.009360769170835939	-2.2695160307109594	0.0511544553587323	4.4389999889025	11.527999884720002
1020	16711680	10	3.8	6.415605972938176	22.0	0.0	10	5.4	4.983974317750845	18.0	0.0	-0.008416858828273685	-2.2599808645874497	0.054437277018009954	4.266999989332501	11.544999884550002
1024	16777216	10	6.2	7.4538580614336905	22.0	0.0	10	7.2	6.4	18.0	0.0	-0.009282037435335561	-2.24874115711868	0.051019823716605885	4.204749989488126	8.193999918060003
1028	16842752	10	1.8	2.08806130178211	6.0	0.0	10	5.0	5.079370039680118	18.0	0.0	-0.008551033001841122	-2.2461628613516416	0.05803182957244656	4.32399998919	12.363999876360003
1032	16908288	10	3.0	3.0	8.0	0.0	10	4.2	4.853864439804639	16.0	0.0	-0.009394496059871039	-2.223939567572676	0.057751194839558845	4.38849998902875	8.771999912280002
1036	16973824	10	1.6	1.7435595774162693	4.0	0.0	10	1.8	2.2715633383201097	6.0	0.0	-0.009494611731721208	-2.2142810123839136	0.05609851880966886	4.316499989208751	4.75199995248
1040	17039360	10	6.2	7.56042326857432	20.0	0.0	10	7.2	6.273754856543249	22.0	0.0	-0.009645599858742509	-2.2055388239708864	0.05933189383710781	4.3749999890625	9.533999904660002
1044	17104896	10	2.4	2.33238075793812	6.0	0.0	10	2.8	3.3704599092705436	10.0	0.0	-0.008780215975088485	-2.1983655291492585	0.05639966984157618	4.290749989273126	8.167999918320001
1048	17170432	10	3.8	4.331281565541543	16.0	0.0	10	7.2	6.584831053261732	22.0	2.0	-0.009403183111853375	-2.2356639278586443	0.06092645444583038	4.59599998851	7.613999923860001
1052	17235968	10	6.0	7.37563556583431	18.0	0.0	10	6.8	6.079473661428265	18.0	0.0	-0.007566511402243779	-2.2594356534511655	0.06401886095712546	4.41049998897375	7.838999921610002
1056	17301504	10	2.0	2.0	6.0	0.0	10	6.6	7.158212067269312	18.0	0.0	-0.009062419406862978	-2.244066203400187	0.061335888723662454	4.131249989671875	10.016999899830001
1060	17367040	10	1.2	1.6	4.0	0.0	10	6.0	5.865151319446072	18.0	0.0	-0.008955812892030979	-2.236099083985416	0.05389343345131612	4.323249989191875	2.7139999728600004
1064	17432576	10	3.8	5.2497618993626745	18.0	0.0	10	6.2	6.289674077406556	20.0	0.0	-0.009583298297823058	-2.2771549843363195	0.0616609261617406	4.052749989868125	9.897999901020002
1068	17498112	10	3.2	4.664761515876241	16.0	0.0	10	8.2	7.4	22.0	0.0	-0.008344932249848079	-2.2906311300991073	0.05711315742409353	4.24399998939	11.452999885470001
1072	17563648	10	3.2	2.9933259094191533	8.0	0.0	10	3.6	3.440930106817051	8.0	0.0	-0.0088244751765669	-2.227470869587295	0.061342406545895116	4.563749988590625	11.60399988396
1076	17629184	10	5.2	4.578209256903839	16.0	0.0	10	4.2	5.015974481593782	18.0	0.0	-0.009445840906590224	-2.258974998954067	0.0535569087313579	4.287749989280625	10.945999890540001
1080	17694720	10	2.6	2.2	6.0	0.0	10	5.6	4.079215610874228	16.0	2.0	-0.009549641587824459	-2.2481829447192556	0.04753352928178707	4.52649998868375	10.700999892990001
1084	17760256	10	3.0	2.4083189157584592	6.0	0.0	10	5.2	5.670978751503131	20.0	0.0	-0.007907740654531432	-2.2579433071248105	0.06071884060266928	4.413249988966876	11.266999887330002
1088	17825792	10	6.6	6.32771680782255	18.0	0.0	10	5.0	5.310367218940701	20.0	0.0	-0.009365831301930158	-2.2617831451324966	0.04788630703586216	4.090249989774375	12.704999872950003
1092	17891328	10	5.6	6.118823416311343	18.0	0.0	10	7.6	6.499230723708768	22.0	2.0	-0.008941289613760634	-2.262272531551901	0.05102998134148529	4.2347499894131255	11.051999889480001
1096	17956864	10	1.4	2.009975124224178	6.0	0.0	10	13.0	7.602631123499285	20.0	0.0	-0.00973989231371688	-2.3080738755643178	0.04139186367737477	4.172749989568126	11.616999883830003
1100	18022400	10	4.0	6.324555320336759	22.0	0.0	10	6.8	5.15363949069005	16.0	0.0	-0.009343273796060406	-2.247051658495644	0.05220324805549144	4.244749989388125	11.070999889290002
1104	18087936	10	3.6	6.118823416311341	20.0	0.0	10	5.2	1.6	8.0	2.0	-0.008249182650969062	-2.215139098234699	0.05567601241057062	4.428749988928125	11.574999884250001
1108	18153472	10	5.4	7.045565981523415	20.0	0.0	10	6.0	3.8987177379235853	16.0	2.0	-0.009462515533944407	-2.278492467861456	0.04845538455488193	4.0752499898118755	7.895999921040001
1112	18219008	10	4.4	6.248199740725324	22.0	0.0	10	8.0	6.81175454637056	20.0	2.0	-0.008994391720658784	-2.250140299165304	0.059612501988497046	4.32049998919875	5.494999945050001
1116	18284544	10	4.2	6.095900261651268	16.0	0.0	10	5.2	5.670978751503131	20.0	0.0	-0.009271693902463166	-2.2562071951860383	0.047496735928289194	4.40949998897625	7.975999920240001
1120	18350080	10	3.4	5.0635955604688645	16.0	0.0	10	7.0	6.648308055437865	18.0	0.0	-0.009463029154706275	-2.3016098164107985	0.05224465642278691	4.33149998917125	7.489999925100001
1124	18415616	10	2.4	3.5552777669262356	10.0	0.0	10	8.0	7.26636084983398	22.0	0.0	-0.010269733559492835	-2.331927470619956	0.045662770004222204	4.286749989283125	8.342999916570001
1128	18481152	10	6.2	7.011419257183243	20.0	0.0	10	6.8	5.741080037762929	18.0	0.0	-0.009266681905142222	-2.3165447461178825	0.0488097026194825	4.2822499892943755	11.496999885030002
1132	18546688	10	4.8	4.833218389437828	18.0	0.0	10	9.6	6.916646586316233	18.0	2.0	-0.007841352190645839	-2.3152317625852725	0.05179500656904667	4.4289999889275	9.230999907690002
1136	18612224	10	1.6	2.154065922853802	6.0	0.0	10	5.6	4.17612260356422	16.0	2.0	-0.00908131949984323	-2.3197337634928603	0.05071935394716182	4.44449998888875	11.732999882670002
1140	18677760	10	10.6	7.432361670424818	20.0	0.0	10	5.2	4.48998886412873	16.0	0.0	-0.008885055570907787	-2.305053474762338	0.047997034945337365	4.7229999881925	12.071999879280002
1144	18743296	10	5.6	5.571355310873648	16.0	0.0	10	9.2	6.881860213634101	22.0	2.0	-0.008667609740775585	-2.284346545498042	0.05273929810145361	4.644749988388125	11.691999883080003
1148	18808832	10	4.8	4.749736834815167	16.0	0.0	10	4.0	3.22490309931942	8.0	0.0	-0.00900207056259718	-2.307330399511316	0.047902555199938066	4.431249988921875	11.912999880870002
1152	18874368	10	6.6	7.800000000000001	22.0	0.0	10	10.0	7.64198926981712	20.0	0.0	-0.008940211377475304	-2.332768795147927	0.04464121304065016	4.377749989055625	12.092999879070002
1156	18939904	10	5.2	6.273754856543249	18.0	0.0	10	4.2	2.2715633383201093	8.0	0.0	-0.008772600028953019	-2.320064720766468	0.04893901549778841	4.526249988684375	11.841999881580003
1160	19005440	10	3.2	5.30659966456864	18.0	0.0	10	7.8	7.068238818828917	22.0	0.0	-0.009233224273832543	-2.3277967967151727	0.05191646484738207	4.294249989264375	6.252999937470001
1164	19070976	10	3.8	5.173006862551025	18.0	0.0	10	10.6	6.696267617113283	22.0	4.0	-0.008845892913377784	-2.332218430693397	0.05321700641486276	4.3922499890193745	10.258999897410002
1168	19136512	10	3.8	1.4	6.0	2.0	10	5.2	4.833218389437829	18.0	2.0	-0.008569908730064647	-2.331211643671547	0.050704887985247575	3.9849999900375006	11.742999882570002
