iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
596	9764864	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003984524928646632	-2.540616991354621	0.0020745308415180855	3.5292499911768753	2.2309999776900002
600	9830400	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002752029882399077	-2.533647842441328	0.0342301478898779	3.2324999919187505	2.45199997548
604	9895936	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0033309220546335998	-2.5529593077622876	0.03224648491987566	3.39199999152	3.5459999645400004
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0019456855053344851	-2.552534557613082	0.017089287669819944	3.7737499905656247	1.9859999801400003
612	10027008	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0036977395474512577	-2.5696820589210083	0.004921481506337838	3.4304999914237504	4.435999955640001
616	10092544	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019419900561639032	-2.553863830598402	0.025723984632095773	3.22749999193125	2.6229999737700007
620	10158080	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003487108585371921	-2.551939966512133	0.049714732945151545	3.192749992018125	3.6089999639100006
624	10223616	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0031548759406832662	-2.4911689855046886	0.06564056218771719	3.41199999147	1.8359999816400003
628	10289152	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0034382186273489534	-2.4573010153992305	0.04985200750005817	3.550249991124375	1.3949999860500002
632	10354688	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00223468284312796	-2.4266419681365767	0.06559526825532934	3.37049999157375	1.5359999846400003
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0023153918819554253	-2.4911207479623823	0.07409616570613578	3.441999991395	1.8229999817700002
640	10485760	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004011113754016997	-2.4797956245541317	0.07269243491192146	3.258749991853125	1.4529999854700002
644	10551296	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0035861651967230507	-2.4478445944620417	0.08170284188355166	3.77349999056625	1.21399998786
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0028415262055883003	-2.4411483305136628	0.09593332414292112	3.381249991546875	0.8459999915400002
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003956190300305225	-2.449752670768027	0.04284342063367728	3.1312499921718753	1.8169999818300002
656	10747904	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004205546836163492	-2.422844690328783	0.13872998236921458	3.62349999094125	0.8479999915200002
660	10813440	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0045365804466932	-2.406313091265837	0.15483563269505454	3.4297499914256253	1.9359999806400003
664	10878976	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00343807342773249	-2.361135427904543	0.105233059088836	3.717749990705625	0.8509999914900002
668	10944512	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0044076043676145845	-2.346178762370333	0.10258560279324587	3.4097499914756253	1.4489999855100002
672	11010048	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003773866573799541	-2.411631228771927	0.08537331273045187	3.2862499917843753	0.9219999907800002
676	11075584	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027138779038879627	-2.405862035600073	0.08377927841599668	3.7762499905593754	0.9719999902800002
680	11141120	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037415616045456193	-2.351537753893359	0.19406860459437014	3.7097499907256255	0.5149999948500001
684	11206656	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002809171845921439	-2.349926933401418	0.14664137416233472	3.2587499918531253	1.8479999815200003
688	11272192	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004546300097729394	-2.348794805262199	0.22348198602752506	3.3749999915625	1.14399998856
692	11337728	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003877131961619497	-2.3622169566674067	0.2197715777985307	3.9857499900356252	0.57799999422
696	11403264	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0034509353350629275	-2.3830139237146803	0.20422961095083253	3.283249991791875	1.7049999829500004
700	11468800	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003344533572954129	-2.4019841723125515	0.18335854438707078	3.6019999909950005	1.1019999889800003
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0047357383125844876	-2.402886561799088	0.23210752551199174	3.6914999907712502	1.3129999868700002
708	11599872	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0026654155417673397	-2.433299928650111	0.14281456046802282	3.4579999913550004	2.0349999796500007
712	11665408	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0035736979573424486	-2.4651323032791534	0.13603880293802448	3.369749991575625	3.4159999658400007
716	11730944	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003235702283712035	-2.483589820305086	0.11595545956277964	3.2049999919875	1.8839999811600001
720	11796480	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003945172890066548	-2.500252487498352	0.13187268363335194	3.65449999086375	2.0339999796600003
724	11862016	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003226487669020385	-2.5138164532546274	0.07368764027301983	3.812749990468125	2.1249999787500005
728	11927552	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0032220452676158897	-2.500933202343939	0.10066080235914135	3.42049999144875	2.5829999741700007
732	11993088	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0039007586355060716	-2.4854810930683	0.12555146689460672	3.6169999909575	1.9829999801700005
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0034209027504477447	-2.4083215095077644	0.18017665100890606	3.1559999921100004	1.8999999810000001
740	12124160	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004557480875044366	-2.3562571925450646	0.3232405152766464	3.441749991395625	1.1429999885700002
744	12189696	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003139437469423773	-2.356151332212428	0.27819893614905944	3.6319999909200003	2.9469999705300007
748	12255232	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0033240200618389506	-2.3012782332884205	0.287308733104292	3.47449999131375	1.5769999842300002
752	12320768	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0033233645004833003	-2.326219642913419	0.3082675498899577	3.34149999164625	2.9139999708600004
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004047922939998639	-2.3292599715349667	0.2742838139049602	3.42449999143875	3.0359999696400006
760	12451840	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00345737522693891	-2.2782300286105377	0.27751244632740885	3.5909999910224997	1.3349999866500002
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0024546443234784087	-2.271241088471654	0.3089833388093618	3.3979999915050003	1.5079999849200003
768	12582912	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0031548742502357807	-2.314582268155911	0.24570011251840637	3.4419999913950003	1.2459999875400003
772	12648448	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0033241491349016937	-2.337315164262965	0.23194311743048726	3.411749991470625	4.076999959230001
776	12713984	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.002945184173764586	-2.343228178475593	0.2782731369468778	3.4369999914075002	2.8799999712
780	12779520	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0036563652389133743	-2.2458268004303257	0.38329424798221257	3.6422499908943746	2.3619999763800004
784	12845056	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0038256591150413175	-2.2524178497630523	0.35787816155699265	3.62449999093875	1.8369999816300002
788	12910592	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004489902379784714	-2.189606524775826	0.3359636117664691	3.161249992096875	2.481999975180001
792	12976128	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0024619844186581966	-2.2009839686445494	0.3841982216484486	3.2667499918331253	1.64599998354
796	13041664	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003678844862932831	-2.21367648965903	0.2998848355373291	3.75349999061625	2.1779999782200004
800	13107200	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00441710554468418	-2.1643121637633	0.30156671392384016	3.639249990901875	2.7199999728000006
804	13172736	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003946662525972575	-2.170210070682006	0.29833739868672393	3.405249991486875	2.46399997536
808	13238272	10	10.0	0.0	10.0	10.0	10	8.0	4.0	10.0	0.0	-0.004762743577388856	-2.1331223892930407	0.3320655425043706	3.061249992346875	1.9049999809500002
812	13303808	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004782825348943829	-2.1799410157118406	0.2823032815646612	3.41749999145625	1.6829999831700002
816	13369344	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0035780751613160894	-2.1551378516098034	0.29820503353449795	3.4459999913850003	1.9419999805800003
820	13434880	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00438150638319546	-2.2217345235417625	0.31701073792254825	3.2409999918975	1.41399998586
824	13500416	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004921658604358808	-2.2240479735203498	0.2698843924357996	3.625749990935625	3.33599996664
828	13565952	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0036521434760728674	-2.2685854159415975	0.2272240114161609	3.5529999911175	4.103999958960001
832	13631488	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.003693312874241803	-2.3241382437510256	0.18714511020022273	3.393749991515625	2.2269999777300002
836	13697024	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037771343797740535	-2.2939884362215377	0.2341509499576042	3.245749991885625	3.6939999630600004
840	13762560	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004332604012388804	-2.2845326287154846	0.23241006894875815	3.391249991521875	2.0719999792800006
844	13828096	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0037934392441749828	-2.2502960138162367	0.2987893788453635	3.666749990833125	1.6269999837300002
848	13893632	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00418027476994626	-2.218994155295016	0.23512439970582266	3.8099999904750006	2.5419999745800004
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004056893145572777	-2.2544596317048895	0.27437865707959164	3.6552499908618747	2.7489999725100005
856	14024704	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0038019514318553345	-2.229645453161204	0.221240692283264	3.2734999918162497	2.9649999703500005
860	14090240	10	9.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0037694453272418067	-2.239419291183531	0.22914033854166455	3.461249991346875	2.5139999748600004
864	14155776	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004024279196715502	-2.3123290536379164	0.11806761565319668	3.3862499915343744	3.6309999636900003
868	14221312	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0037139745141527136	-2.3598613041167957	0.09425123593719506	3.697749990755625	3.933999960660001
872	14286848	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0040534824288768	-2.2985456012278593	0.13210852070266743	3.6774999908062505	2.5359999746400006
876	14352384	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003425142019242269	-2.274165508410867	0.16519841340512303	3.51049999122375	1.3229999867700002
880	14417920	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0038821863898999224	-2.2234302210478547	0.1386514260133965	3.730249990674375	2.0439999795600006
884	14483456	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003094729508707635	-2.207086701957951	0.17384837635844516	3.4219999914450003	1.6079999839200003
888	14548992	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0037346265934553205	-2.26080426798556	0.19296970224170948	3.458249991354375	2.6189999738100007
892	14614528	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0027929167575592028	-2.2483907339615015	0.19609383771016006	3.456249991359375	3.6339999636600004
896	14680064	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003516400387765247	-2.230328087773058	0.1801384657356129	3.4054999914862503	1.1469999885300002
900	14745600	10	9.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0024133552261054554	-2.207842933404933	0.14075255788327853	3.667749990830625	2.3189999768100003
904	14811136	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0032528711304871108	-2.2988900415688196	0.1563368740251108	3.44449999138875	2.3799999762
908	14876672	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004572875387393279	-2.2923439887758397	0.21360542848033393	3.38549999153625	1.7369999826300004
912	14942208	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003820699407602423	-2.2296629446409173	0.24770306987280788	3.605999990985	2.1539999784600004
916	15007744	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004780692360739027	-2.2080519917294072	0.19485153473125727	3.3999999915	3.0529999694700005
920	15073280	10	9.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004311320909897598	-2.192395979931067	0.16715645846566543	3.493749991265625	2.1949999780500002
924	15138816	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00370887410545815	-2.177876238794757	0.21414556949652253	3.421999991445	1.3049999869500002
928	15204352	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005515530915880201	-2.1740163040876763	0.1276055751235481	3.6489999908775	1.7939999820600003
932	15269888	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004624325956201905	-2.1700665849173584	0.1302358405528901	3.4764999913087498	2.6199999738000006
936	15335424	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00404617910759945	-2.2031448754360112	0.16043475515012537	3.494749991263125	1.0689999893100002
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004715043388805474	-2.218906797237526	0.19980432354936897	3.485749991285625	3.2749999672500003
944	15466496	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0029764645293281302	-2.200711677242556	0.20369518565530925	3.569249991076875	1.7189999828100004
948	15532032	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004357998780355229	-2.1944600689112086	0.17634045881865854	3.7274999906812503	1.00699998993
952	15597568	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0036454018090042303	-2.2610091639190077	0.18601405688486497	3.674749990813125	2.5949999740500007
956	15663104	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0036473664509524112	-2.2390592840961787	0.2663982732254427	3.4509999913724996	2.9139999708600004
960	15728640	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.003065057692749437	-2.2413720436542977	0.16515434228957424	3.21949999195125	2.7139999728600004
964	15794176	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004859933915313419	-2.246334095561956	0.19139734529448602	3.534249991164375	1.3949999860500002
968	15859712	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003939950474476743	-2.2443598754849647	0.170985737332027	3.451249991371875	2.0559999794400006
972	15925248	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004109622217762063	-2.241736737156845	0.12044534229505348	3.5999999910000002	1.8659999813400003
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003718344077158201	-2.32141613687732	0.1450128354330366	3.1629999920925	3.0599999694000006
980	16056320	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0030680453937583863	-2.321372988081561	0.2122124153123527	3.5727499910681253	3.0959999690400006
984	16121856	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0032695004019468515	-2.311753665166691	0.10248346400621416	3.4654999913362503	1.4849999851500004
988	16187392	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0048251600669094495	-2.2923588526841288	0.12853329701096794	3.51949999120125	2.2649999773500005
992	16252928	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004474109739161791	-2.2947207140519033	0.08972171615495482	3.6872499907818748	3.31599996684
996	16318464	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005654633821922313	-2.334510060404945	0.056423409816674715	3.263249991841875	3.4839999651600007
1000	16384000	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0033184578372007266	-2.382071561863245	0.08422998006276695	3.2489999918775	2.0539999794600003
1004	16449536	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00400094909328657	-2.3998191826029225	0.1076301296595128	3.90249999024375	1.6119999838800003
1008	16515072	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004741936659644938	-2.3183981823493025	0.12714793236843502	3.7169999907075	1.9599999804000003
1012	16580608	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004252954012232505	-2.326281505084109	0.14577547540766678	3.4384999914037504	2.38899997611
1016	16646144	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033857934537192855	-2.3056521214626575	0.17664804944170226	3.1862499920343748	2.8309999716900003
1020	16711680	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004657694142951983	-2.3263952481310164	0.19348134339013398	3.3817499915456253	1.9349999806500005
1024	16777216	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00399423392768088	-2.310662160076409	0.16136152753477792	3.56749999108125	1.4809999851900004
1028	16842752	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0044110805582278055	-2.2691740416110155	0.2266685606986106	3.35749999160625	1.9909999800900005
1032	16908288	10	10.0	0.0	10.0	10.0	10	7.0	4.58257569495584	10.0	0.0	-0.004759784583670671	-2.261782233678137	0.1483640641906042	3.6999999907500003	2.78399997216
1036	16973824	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004264010489512929	-2.309215684491258	0.121440784061716	3.4534999913662503	2.9929999700700005
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0045165587891000305	-2.3240890823367253	0.13820526208065015	3.444249991389375	2.7399999726000006
1044	17104896	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003998067360536962	-2.2760406432165103	0.13426398040181908	3.4049999914874998	1.8409999815900002
1048	17170432	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0035924711527712846	-2.293532075742389	0.11862208613433471	3.62399999094	1.6979999830200003
1052	17235968	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.004644461594096408	-2.2811865183321633	0.13748919717932315	3.26849999182875	1.8909999810900002
1056	17301504	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003238579236157491	-2.2901314444937926	0.14949207359454245	3.5039999912400006	1.5049999849500002
1060	17367040	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005667678370947093	-2.2687343157948114	0.15898875572304308	3.6769999908074995	1.2549999874500002
1064	17432576	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004007339595962272	-2.2463653085276003	0.1734148862513439	3.59049999102375	1.7749999822500002
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004310169484754635	-2.2797278113772004	0.11288725504989156	3.4769999913075	2.799999972
1072	17563648	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004890782280296219	-2.276815612873692	0.15898475561497533	3.231749991920625	3.1489999685100005
1076	17629184	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004208951746645293	-2.259712370498033	0.14293269959031285	3.6659999908350005	1.9339999806600003
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0035123950907270376	-2.2822117505080426	0.0891739965449718	3.6959999907600003	1.38599998614
1084	17760256	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003431641673408769	-2.300548463820189	0.05453921112750336	3.4857499912856253	2.5069999749300007
1088	17825792	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0036555184484144084	-2.3674863201893874	0.11182988597816666	3.33999999165	3.0839999691600006
1092	17891328	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004057096969398721	-2.377159535637236	0.16416008380704775	3.257749991855625	2.8069999719300003
1096	17956864	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004425478344419212	-2.3820216752591	0.09504670007522453	3.47049999132375	2.8389999716100003
1100	18022400	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0035245294344316124	-2.313634775337972	0.12063907737518356	3.3787499915531254	1.0119999898800003
1104	18087936	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0040269797556952164	-2.320287897941172	0.12318837284379477	3.60849999097875	2.5779999742200004
1108	18153472	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0034453387036338093	-2.3182860436607498	0.07666252941685614	3.2812499917968756	1.8759999812400001
1112	18219008	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0045238751925491694	-2.3538812843493395	0.13869424830298308	3.3667499915831254	2.4589999754100003
1116	18284544	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0045654318984304845	-2.28615925188887	0.1698553990395758	3.531249991171875	2.33599997664
1120	18350080	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004478262501670931	-2.2613034568855017	0.1563020501278197	3.4154999914612505	2.1149999788500007
1124	18415616	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004759799509085055	-2.2513282048343926	0.15433964302397402	3.416749991458125	1.4049999859500002
1128	18481152	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0046480646943876415	-2.2160031346158533	0.15506436767303974	3.1849999920375	2.5519999744800006
1132	18546688	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004675196677269807	-2.261971480908806	0.18415198349027856	3.415749991460625	1.5249999847500002
1136	18612224	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003767544569414131	-2.265553896389841	0.20988843052324313	3.494249991264375	2.9139999708600004
1140	18677760	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004462527113133149	-2.2930218103126276	0.1557244564787632	3.6014999909962504	1.9689999803100005
1144	18743296	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003119573844417307	-2.2585482719174763	0.17631505078662138	3.3099999917250003	1.66399998336
1148	18808832	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0035530346148574567	-2.2797361858297904	0.11003232148571537	3.39599999151	1.8589999814100002
1152	18874368	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003948674535617478	-2.2784232643853524	0.11448676795670285	3.409999991475	2.949999970500001
1156	18939904	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0026634842770620506	-2.2412784146914726	0.08382874027883998	3.366249991584375	1.1989999880100002
1160	19005440	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0027552722479877944	-2.2715348201610763	0.09651235608387608	3.5012499912468753	1.6859999831400003
1164	19070976	10	9.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004608535544447331	-2.283984300752984	0.11963935955733547	3.4114999914712505	1.9689999803100005
1168	19136512	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0018669066871123915	-2.307105493801914	0.06296865297989647	3.38949999152625	2.7539999724600004
1172	19202048	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.004562518391573979	-2.2846258354787423	0.1853951938101996	3.276749991808125	2.0539999794600003
1176	19267584	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0041115069612070315	-2.2282441007756706	0.11937288371184687	3.5619999910950004	0.9129999908700002
1180	19333120	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0045378882564184675	-2.2317822200715347	0.23430573588590448	3.57449999106375	1.2949999870500002
1184	19398656	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004186489578860811	-2.206919615237502	0.13091759665591993	3.725249990686875	1.21199998788
1188	19464192	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0034652768198943215	-2.226969246831025	0.19412056781502562	3.8112499904718753	0.9079999909200002
