iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
580	9502720	10	8.1	6.024118192731613	13.0	0.0	10	5.9	4.657252408878007	13.0	2.0	-0.004613759638358025	-2.096396926572101	0.2611035930962575	3.2309999919225	8.85899991141
584	9568256	10	7.7	5.3113086899558	13.0	2.0	10	9.9	4.742362280551751	13.0	2.0	-0.0062229065557590805	-2.1322982967162254	0.3097305407735431	3.2369999919075	8.373999916260003
588	9633792	10	5.3	5.119570294468082	13.0	0.0	10	9.6	5.219195340279955	13.0	1.0	-0.006248973995708143	-2.1445232975235884	0.22962728699139934	3.4009999914974998	7.520999924790001
592	9699328	10	6.2	5.6000000000000005	13.0	0.0	10	7.0	4.898979485566356	13.0	3.0	-0.0063183622326290255	-2.2702078543722144	0.22104346454945395	3.455749991360625	7.272999927270001
596	9764864	10	8.7	5.292447448959697	13.0	1.0	10	7.2	5.30659966456864	13.0	1.0	-0.0056438002860464635	-2.2429681964365717	0.24448997524814142	3.47049999132375	7.326999926730001
600	9830400	10	6.5	5.371219600798314	13.0	0.0	10	7.4	5.660388679233963	13.0	0.0	-0.006611067255328469	-2.190648915638818	0.1993602441105699	3.534249991164375	6.637999933620001
604	9895936	10	5.2	5.134199061197375	13.0	1.0	10	7.2	5.30659966456864	13.0	1.0	-0.005467010246660583	-2.2117083840251817	0.20532613043707607	3.474749991313125	6.558999934410001
608	9961472	10	7.4	5.083306010855534	13.0	2.0	10	6.8	5.075431016179809	13.0	2.0	-0.005149085872056817	-2.2478784519079253	0.26711615777585984	3.489999991275	6.529999934700001
612	10027008	10	6.2	5.5641710972974225	13.0	1.0	10	9.6	5.2	13.0	1.0	-0.0055313123976094645	-2.2184655490193532	0.23046445099098883	3.483249991291875	6.532999934670001
616	10092544	10	6.4	5.40740233383831	13.0	1.0	10	8.5	4.984977432245807	13.0	2.0	-0.006040759279714139	-2.218007974095568	0.21411241573224332	3.5364999911587502	6.518999934810001
620	10158080	10	3.8	4.66476151587624	13.0	0.0	10	6.2	5.015974481593781	13.0	2.0	-0.006328786130878581	-2.2749886882915598	0.18363389401956853	3.543749991140625	6.588999934110001
624	10223616	10	7.6	5.4258639865002145	13.0	1.0	10	9.0	4.898979485566356	13.0	3.0	-0.006712954476125695	-2.3148872353208723	0.22230908249051787	3.514749991213125	6.524999934750001
628	10289152	10	8.7	5.273518749374084	13.0	2.0	10	8.4	5.122499389946279	13.0	1.0	-0.0064853130733571445	-2.207440010973347	0.2039144046702663	3.93749999015625	3.937999960620001
632	10354688	10	9.6	5.238320341483519	13.0	0.0	10	10.7	3.950949253027682	13.0	3.0	-0.006170998683313173	-2.2002701285176323	0.22675927912316973	3.461999991345	7.340999926590001
636	10420224	10	7.2	5.8275209137333865	13.0	0.0	10	7.7	5.3113086899558	13.0	2.0	-0.005363303184566631	-2.1531604923548544	0.32333969197282725	3.4677499913306247	7.337999926620001
640	10485760	10	7.5	5.518151864528558	13.0	1.0	10	7.4	5.102940328869229	13.0	1.0	-0.006545693227281213	-2.200968215633642	0.25926310442170925	3.7949999905125	6.601999933980001
644	10551296	10	5.4	5.023942674832188	13.0	1.0	10	6.9	4.988987873306568	13.0	2.0	-0.0061094068920589115	-2.2529771474637172	0.2871197861475431	3.83049999042375	7.360999926390001
648	10616832	10	8.0	5.60357029044876	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.0051029672511039076	-2.1880121998693247	0.308628400289901	3.4444999913887506	4.233999957660001
652	10682368	10	9.7	4.473253849269008	13.0	3.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005936857397185458	-2.2327870376565806	0.23932548594341166	3.717999990705	3.6029999639700008
656	10747904	10	3.9	4.570557952810575	13.0	1.0	10	4.4	4.340506882842141	13.0	1.0	-0.005712039309715497	-2.2338785203951206	0.2624175040709312	3.47549999131125	6.571999934280001
660	10813440	10	8.5	5.5362442142665635	13.0	1.0	10	9.7	5.060632371551998	13.0	1.0	-0.006408453593333151	-2.2310008081456645	0.2360738844675281	3.477749991305625	7.159999928400001
664	10878976	10	8.5	5.572252686302013	13.0	0.0	10	10.5	4.364630568559039	13.0	1.0	-0.00656563535138171	-2.1898048070772314	0.2621099355667986	3.439749991400625	7.238999927610001
668	10944512	10	7.5	5.5362442142665635	13.0	1.0	10	6.3	4.960846701924985	13.0	1.0	-0.005878616835610386	-2.073246759456996	0.24876427911735094	3.455249991361875	7.321999926780001
672	11010048	10	4.3	4.450842616853577	13.0	0.0	10	9.6	5.2	13.0	1.0	-0.004469600544466404	-2.0407328243414695	0.28702420878028206	3.3454999916362502	7.373999926260001
676	11075584	10	9.9	4.742362280551751	13.0	2.0	10	8.6	4.862098312457287	13.0	2.0	-0.005425649631474928	-2.1873151285158032	0.2200585158778232	3.5949999910125	7.305999926940001
680	11141120	10	6.3	5.532630477449221	13.0	0.0	10	7.5	5.518151864528558	13.0	1.0	-0.005301685615200875	-2.2455023276453634	0.24105239408684154	3.565749991085625	5.107999948920001
684	11206656	10	6.9	5.593746508378798	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.005250639867334604	-2.3109465636389253	0.23637302217405484	3.9022499902443752	3.3349999666500003
688	11272192	10	8.5	5.518151864528558	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.004993852399603724	-2.2481902338706057	0.3554451328642456	3.5844999910387503	6.790999932090002
692	11337728	10	5.1	5.223983154643591	13.0	0.0	10	10.7	3.950949253027682	13.0	3.0	-0.005739736564169967	-2.2764804807914234	0.27306782529018	3.5689999910775	7.082999929170001
696	11403264	10	8.0	5.60357029044876	13.0	0.0	10	9.8	4.915282290977803	13.0	1.0	-0.005027859916867007	-2.2190341822975053	0.3134530481245439	3.7024999907437497	6.774999932250002
700	11468800	10	9.7	5.040833264451424	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.005232075522205763	-2.1390010910984967	0.3180984475628981	3.651249990871875	7.257999927420001
704	11534336	10	8.7	5.273518749374084	13.0	2.0	10	7.5	5.5362442142665635	13.0	1.0	-0.005901238824654486	-2.1789633952294976	0.3312028888267982	3.4102499914743754	7.246999927530001
708	11599872	10	6.2	5.015974481593782	13.0	2.0	10	5.2	5.173006862551025	13.0	0.0	-0.006228921669953633	-2.239958454931898	0.23229135601534692	3.3787499915531254	7.087999929120001
712	11665408	10	7.5	5.572252686302013	13.0	0.0	10	9.5	4.780167361086848	13.0	2.0	-0.006228186949817127	-2.2629456145194298	0.24283484553251355	3.4209999914474998	7.095999929040001
716	11730944	10	6.6	5.238320341483519	13.0	2.0	10	8.6	5.44426303552648	13.0	0.0	-0.006970232856354731	-2.2220318290263443	0.36235937875956675	3.465249991336875	5.5149999448500004
720	11796480	10	6.7	5.158488150611572	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.006372260828905839	-2.2483655534826137	0.27077976223365136	3.9064999902337503	7.340999926590001
724	11862016	10	9.2	5.268775948927796	13.0	0.0	10	4.7	4.879549159502341	13.0	1.0	-0.006903360046522727	-2.201685709028578	0.2599774938737247	3.5974999910062504	7.750999922490002
728	11927552	10	10.9	4.2059481689626175	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006518152556285221	-2.1947197887002097	0.2658293891110775	3.4294999914262503	8.16499991835
732	11993088	10	6.7	5.1778373863998475	13.0	1.0	10	10.1	3.78021163428716	13.0	3.0	-0.0067488465519033565	-2.1762953373509633	0.24309847315103736	3.2752499918118754	8.177999918220003
736	12058624	10	7.2	5.344155686354955	13.0	0.0	10	10.5	4.364630568559039	13.0	1.0	-0.006086602984671923	-2.1393846072511566	0.3614337859919676	3.438249991404375	8.587999914120001
740	12124160	10	8.5	5.5362442142665635	13.0	1.0	10	8.6	4.862098312457287	13.0	2.0	-0.004621822003298182	-2.113430889724086	0.3070352029045969	3.280749991798125	9.010999909890002
744	12189696	10	7.2	5.81033561853358	13.0	1.0	10	8.8	5.173006862551025	13.0	1.0	-0.00539864159210539	-2.1115204615181593	0.2776467621347672	3.2509999918725	9.069999909300002
748	12255232	10	7.6	5.4258639865002145	13.0	1.0	10	8.8	5.249761899362675	13.0	0.0	-0.005929468482755404	-2.1729627472878974	0.2737670669357413	3.2239999919400004	8.90499991095
752	12320768	10	7.8	5.230678732248808	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.005996989354856077	-2.2201926085027015	0.2447558953171824	3.248249991879375	8.65499991345
756	12386304	10	7.1	5.957348403442592	13.0	0.0	10	7.1	5.39351462406472	13.0	1.0	-0.006431120961312227	-2.2711074945945113	0.2121927786863098	3.2129999919674996	5.119999948800001
760	12451840	10	7.7	5.3113086899558	13.0	2.0	10	7.5	5.5362442142665635	13.0	1.0	-0.00592618866781285	-2.2945157113268	0.2544563839257442	3.2232499919418753	9.12599990874
764	12517376	10	8.6	5.40740233383831	13.0	1.0	10	8.8	5.1536394906900505	13.0	2.0	-0.00718136773064316	-2.1952459039984262	0.23012200430122012	3.199999992	8.845999911540002
768	12582912	10	8.7	5.292447448959697	13.0	1.0	10	10.4	4.5431266766402185	13.0	1.0	-0.0046895945823018535	-2.2466541973396352	0.249216843680906	3.197999992005	8.405999915940003
772	12648448	10	6.0	5.2345009313209605	13.0	0.0	10	9.3	5.119570294468081	13.0	0.0	-0.006475589472688626	-2.270638214808609	0.2432178589262036	3.17749999205625	8.716999912830001
776	12713984	10	7.2	5.844655678480984	13.0	0.0	10	6.2	5.035871324805669	13.0	1.0	-0.005737545021483612	-2.275435524445179	0.28159903142151455	3.12949999217625	8.552999914470002
780	12779520	10	9.7	5.060632371551998	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.006572083431135327	-2.274379379810407	0.20433098595634036	3.0649999923375	8.502999914970001
784	12845056	10	9.2	5.81033561853358	13.0	0.0	10	9.8	4.915282290977803	13.0	1.0	-0.006548400560177465	-2.2051207520254215	0.2863848643699987	3.0382499924043747	8.418999915810002
788	12910592	10	8.8	5.15363949069005	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005887679951525269	-2.204767659076863	0.1716631951097397	3.37749999155625	4.85799995142
792	12976128	10	8.7	5.273518749374084	13.0	2.0	10	11.4	3.0397368307141326	13.0	3.0	-0.006584394432665436	-2.090350570560307	0.26021572820615213	3.089999992275	6.996999930030001
796	13041664	10	9.6	5.2	13.0	1.0	10	12.4	1.2	13.0	10.0	-0.0062593224071101185	-2.1444061445942944	0.2623920224644106	3.3484999916287497	7.657999923420002
800	13107200	10	7.7	5.3113086899558	13.0	2.0	10	9.0	4.898979485566356	13.0	3.0	-0.005526255291776637	-2.1242547405533547	0.2816957905595124	3.22549999193625	7.9149999208500015
804	13172736	10	9.8	4.894895300208167	13.0	2.0	10	11.5	3.6124783736376886	13.0	1.0	-0.00656298310233523	-2.1537380141756572	0.3111425400387489	3.30149999174625	7.904999920950002
808	13238272	10	8.6	5.40740233383831	13.0	1.0	10	8.8	5.1536394906900505	13.0	2.0	-0.005628230905757589	-2.1441146530461044	0.2441541201491143	3.3489999916274997	7.905999920940001
812	13303808	10	5.1	5.204805471869242	13.0	1.0	10	10.7	4.648655719667784	13.0	0.0	-0.004833751900859817	-2.106840605317634	0.235231375452463	3.360749991598125	7.8589999214100015
816	13369344	10	7.1	5.39351462406472	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.005932393781513882	-2.13462704397854	0.2520658612609595	3.315249991711875	8.353999916460001
820	13434880	10	6.5	5.352569476429054	13.0	1.0	10	9.7	5.040833264451424	13.0	2.0	-0.0062922866557340315	-2.1383129356064217	0.19310001142174202	3.4429999913925	8.767999912320002
824	13500416	10	8.8	5.15363949069005	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005822081435932446	-2.106277562458456	0.25013560814660923	3.54049999114875	5.70099994299
828	13565952	10	8.6	5.388877434122992	13.0	2.0	10	8.9	5.028916384272064	13.0	2.0	-0.00459498759738113	-2.19200724837199	0.34631546800453084	3.1352499921618753	8.514999914850002
832	13631488	10	8.5	5.5362442142665635	13.0	1.0	10	7.9	5.107837115648853	13.0	2.0	-0.005823027829440501	-2.147562443986348	0.2422258065140255	3.1697499920756247	9.059999909400002
836	13697024	10	7.6	5.44426303552648	13.0	1.0	10	10.7	3.9509492530276824	13.0	3.0	-0.006346658160151887	-2.165020187470298	0.2731450576981988	3.1254999921862496	8.441999915580002
840	13762560	10	9.9	4.742362280551751	13.0	2.0	10	7.6	5.40740233383831	13.0	2.0	-0.005984542137698168	-2.2246319773462715	0.2526624807824755	3.101999992245	8.469999915300003
844	13828096	10	6.8	5.075431016179809	13.0	2.0	10	9.7	5.060632371551998	13.0	1.0	-0.006878651908250962	-2.1894941451851673	0.2692253545887964	3.154749992113125	9.040999909590003
848	13893632	10	6.4	5.407402333838309	13.0	1.0	10	9.7	5.040833264451424	13.0	2.0	-0.007157149520189953	-2.1683287096745114	0.30096958372711247	3.3329999916675	9.266999907330002
852	13959168	10	9.7	5.060632371551998	13.0	1.0	10	8.0	5.039841267341661	13.0	1.0	-0.00621013971427183	-2.203106062878159	0.250655514938103	3.230249991924375	6.1419999385800015
856	14024704	10	8.7	5.292447448959697	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.006699305189521854	-2.269457623126139	0.19138911116116383	3.2752499918118754	4.980999950190001
860	14090240	10	7.8	5.2306787322488075	13.0	1.0	10	9.2	5.230678732248808	13.0	1.0	-0.0069960710066262035	-2.249294834598049	0.23486239747802204	3.4717499913206247	9.145999908540002
864	14155776	10	8.7	5.273518749374084	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.006593557418374521	-2.227061596777514	0.2394220293250131	3.2289999919275	4.776999952230001
868	14221312	10	5.5	4.984977432245807	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.0061783783839555705	-2.170136076482579	0.2697653895894319	3.47149999132125	6.809999931900001
872	14286848	10	8.5	5.518151864528558	13.0	1.0	10	10.0	4.58257569495584	13.0	3.0	-0.005091902474381166	-2.201343814302655	0.23467559768546867	3.2719999918200005	8.77399991226
876	14352384	10	4.0	4.6475800154489	13.0	0.0	10	8.4	5.122499389946279	13.0	1.0	-0.00579233406643039	-2.2197846196763105	0.2183220087478382	3.3697499915756253	8.990999910090002
880	14417920	10	7.7	5.330103188494572	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.005687377344670746	-2.19365492688614	0.2480321825844466	3.24949999187625	8.277999917220003
884	14483456	10	7.1	5.39351462406472	13.0	1.0	10	9.6	5.238320341483519	13.0	0.0	-0.006303502333392356	-2.1643469318976516	0.2094987144785945	3.3669999915825	8.207999917920002
888	14548992	10	8.5	5.5362442142665635	13.0	1.0	10	9.5	4.780167361086848	13.0	2.0	-0.006259502888451379	-2.1903724320434756	0.2370442007421395	3.443749991390625	8.050999919490001
892	14614528	10	8.0	5.0	13.0	3.0	10	9.3	5.1000000000000005	13.0	1.0	-0.006338722491461652	-2.156290339702265	0.24919175043589903	3.6244999909387503	7.318999926810001
896	14680064	10	6.7	5.158488150611572	13.0	2.0	10	8.3	5.23545604508337	13.0	1.0	-0.005524156794036242	-2.2336254266557964	0.19105350464765386	3.713749990715625	6.983999930160001
900	14745600	10	10.9	4.2059481689626175	13.0	2.0	10	8.5	5.004997502496879	13.0	1.0	-0.005609421737994312	-2.174028369061188	0.26697644541984344	3.55849999110375	7.367999926320001
904	14811136	10	3.9	4.635730794599703	13.0	0.0	10	10.2	4.28485705712571	13.0	1.0	-0.0064533966705562695	-2.1516657668097627	0.25786830125173976	3.4172499914568752	7.397999926020001
908	14876672	10	6.4	5.44426303552648	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.007235787395837118	-2.176089346182168	0.2448401846667892	3.4359999914099997	3.5279999647200007
912	14942208	10	6.7	5.158488150611572	13.0	2.0	10	10.6	4.8	13.0	1.0	-0.006795882268508331	-2.182351231347684	0.2502066831154266	3.6714999908212502	4.71499995285
916	15007744	10	8.6	4.862098312457287	13.0	2.0	10	10.3	4.733920151417849	13.0	1.0	-0.005350814562965592	-2.2063349632110683	0.21706534143759712	3.4437499913906247	6.462999935370001
920	15073280	10	6.6	5.238320341483518	13.0	2.0	10	11.0	3.286335345030997	13.0	2.0	-0.006471470412415152	-2.246536977355116	0.23481025497777097	3.2712499918218754	6.256999937430001
924	15138816	10	6.9	4.988987873306569	13.0	2.0	10	9.5	4.780167361086848	13.0	2.0	-0.0057150394271461135	-2.240757415458599	0.2218290678925708	3.21249999196875	9.10399990896
928	15204352	10	5.9	5.821511831131153	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.006279414716677034	-2.182137369882252	0.2795271128124887	3.2624999918437503	8.697999913020002
932	15269888	10	10.7	4.605431575867782	13.0	1.0	10	8.4	5.642694391866353	13.0	1.0	-0.007068004097033872	-2.1489081579195166	0.3285603473241607	3.23649999190875	8.226999917730001
936	15335424	10	10.9	4.2059481689626175	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.00664488889673425	-2.2443795624024268	0.25932579950522155	3.22949999192625	6.928999930710002
940	15400960	10	8.4	5.122499389946279	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.006473291252337062	-2.2548114108677364	0.27010882518855434	3.21749999195625	8.73699991263
944	15466496	10	7.5	5.5362442142665635	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.0072027971029229275	-2.213780939348408	0.2632335301524877	3.2349999919125003	6.170999938290001
948	15532032	10	9.6	5.238320341483519	13.0	0.0	10	8.7	5.292447448959696	13.0	1.0	-0.005583899112050065	-2.1514139595373547	0.22840771914874483	3.154249992114375	8.83099991169
952	15597568	10	9.9	4.742362280551751	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.006427017311516978	-2.1405630332982	0.2260672945759397	3.072249992319375	8.81499991185
956	15663104	10	8.7	5.273518749374084	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006269558429220158	-2.195769431461649	0.17716535768799271	3.21149999197125	5.3499999465000005
960	15728640	10	8.8	5.15363949069005	13.0	2.0	10	9.8	4.915282290977803	13.0	1.0	-0.005523996032965432	-2.084317487757845	0.2571237814965731	3.092249992269375	8.661999913380003
964	15794176	10	7.7	5.3113086899558	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.0052467436587288925	-2.153115346803496	0.2313389538856768	3.1599999921000004	5.510999944890001
968	15859712	10	9.0	4.9396356140913875	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.0045295728336725155	-2.135969546711472	0.3137565039081874	3.2119999919700004	7.612999923870001
972	15925248	10	10.7	4.605431575867782	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.00524444960750104	-2.1591105036671965	0.22708958245310973	3.372249991569375	6.547999934520001
976	15990784	10	8.6	5.407402333838309	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.005864343767821091	-2.14222596315083	0.297437498314988	3.65749999085625	3.481999965180001
980	16056320	10	7.8	5.2115256883181535	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.005765598451040494	-2.1876303253279232	0.21563869774578873	3.7009999907475	7.2219999277800015
984	16121856	10	9.6	5.2	13.0	1.0	10	8.5	5.5362442142665635	13.0	1.0	-0.006144329963077575	-2.1769699501710416	0.20702924033953884	3.385749991535625	7.041999929580001
988	16187392	10	8.6	5.40740233383831	13.0	1.0	10	10.6	4.1521078984053394	13.0	2.0	-0.005414321365648494	-2.1235930967105676	0.27336138359838325	3.4829999912925005	7.127999928720001
992	16252928	10	6.6	5.2573757712379665	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.006197559350727574	-2.2180790377332937	0.24551635776262057	3.45849999135375	7.214999927850001
996	16318464	10	8.3	5.797413216254298	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005823374065584813	-2.2347090316471196	0.22753746013580853	3.6144999909637496	6.942999930570001
1000	16384000	10	9.6	5.238320341483519	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.005446813996401181	-2.1827201691976437	0.22407135295210223	3.349249991626875	7.609999923900001
1004	16449536	10	10.8	4.422668877499197	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.0047061491308895646	-2.1032722043787	0.24596218909679252	3.321249991696875	7.441999925580001
1008	16515072	10	8.5	5.554277630799526	13.0	0.0	10	9.6	5.219195340279955	13.0	1.0	-0.005544016323891231	-2.0581959210675778	0.23137524969949178	3.497999991255	8.472999915270002
1012	16580608	10	11.0	4.0	13.0	3.0	10	9.6	5.2	13.0	1.0	-0.005012286890717039	-2.1388996241248845	0.2262076901346747	3.2949999917625	7.888999921110002
1016	16646144	10	4.3	4.382921400162225	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.006747169237521329	-2.191943411797442	0.2393956544249232	3.3447499916381256	7.861999921380002
1020	16711680	10	7.6	5.425863986500215	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.005465420559061414	-2.191674537728415	0.249326427130755	3.34449999163875	7.827999921720002
1024	16777216	10	7.7	5.330103188494572	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005799535435777001	-2.1739599180937246	0.20447529958914637	3.315749991710625	7.892999921070001
1028	16842752	10	7.9	5.107837115648853	13.0	2.0	10	10.6	4.1521078984053394	13.0	2.0	-0.005770391776731324	-2.182063499859168	0.2685201354821211	3.244249991889375	8.508999914910001
1032	16908288	10	8.7	5.292447448959697	13.0	1.0	10	9.2	4.64327470649756	13.0	2.0	-0.005888937234575549	-2.1882665999437805	0.201846688654358	3.0832499922918752	8.166999918330001
1036	16973824	10	8.8	5.173006862551025	13.0	1.0	10	11.4	3.903844259188627	13.0	0.0	-0.005149111590141662	-2.175934592656132	0.2728479994797605	3.232249991919375	4.49899995501
1040	17039360	10	7.5	5.518151864528558	13.0	1.0	10	11.7	3.9	13.0	0.0	-0.006152039145759219	-2.2053688762274883	0.24180590172573407	3.6092499909768754	4.417999955820001
1044	17104896	10	8.6	5.40740233383831	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.005173850515415408	-2.219610946642614	0.2453588576887024	3.6374999909062504	6.493999935060001
1048	17170432	10	12.0	3.0	13.0	3.0	10	9.6	5.219195340279955	13.0	1.0	-0.005387412863804426	-2.1929963079790746	0.17239727729998314	3.5282499911793748	6.521999934780001
1052	17235968	10	7.6	5.425863986500215	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005148276380541897	-2.195619495977732	0.2264940926258766	3.527749991180625	6.52799993472
1056	17301504	10	11.0	4.0	13.0	3.0	10	12.0	3.0	13.0	3.0	-0.0057869900598875885	-2.2496133444350073	0.22002382807004334	3.510249991224375	5.3019999469800005
1060	17367040	10	10.8	4.4	13.0	2.0	10	9.4	4.983974317750845	13.0	0.0	-0.006511384519933534	-2.2274055453801545	0.2643996020503597	3.629999990925	4.518999954810001
1064	17432576	10	11.7	3.9	13.0	0.0	10	10.0	4.58257569495584	13.0	3.0	-0.006444434525530508	-2.19676861144071	0.19531107466806485	3.2119999919700004	6.782999932170002
1068	17498112	10	7.1	5.374941860150675	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.006495306023913214	-2.2063620137856863	0.19626360500980938	3.14349999214125	8.530999914690002
1072	17563648	10	8.5	5.554277630799526	13.0	0.0	10	12.4	1.2	13.0	10.0	-0.007218751226149123	-2.109559692222671	0.1823251797472505	3.12749999218125	4.5419999545800005
1076	17629184	10	9.8	4.915282290977803	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.0063140495930779274	-2.088423281690491	0.1948047554848822	3.16949999207625	5.587999944120001
1080	17694720	10	9.8	4.894895300208167	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.005301058995179291	-2.157105075591615	0.20871016900985453	3.21149999197125	7.609999923900001
1084	17760256	10	11.0	4.0	13.0	3.0	10	9.0	4.898979485566356	13.0	3.0	-0.0055805025786207964	-2.127557230270812	0.1971610729222011	3.2987499917531253	8.70899991291
1088	17825792	10	8.8	5.15363949069005	13.0	2.0	10	9.7	5.060632371551998	13.0	1.0	-0.004311493311287929	-2.0634018292363847	0.26052231835592016	3.327749991680625	9.579999904200001
1092	17891328	10	7.3	5.780138406647371	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.005792079041690721	-2.080773951889887	0.26684223019532316	3.3509999916225	9.122999908770002
1096	17956864	10	5.2	5.134199061197375	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.0050521062531406966	-2.1168070482989516	0.19271353265436242	3.23849999190375	5.821999941780001
1100	18022400	10	8.6	5.44426303552648	13.0	0.0	10	10.7	4.605431575867782	13.0	1.0	-0.004900731553278735	-2.1550755448878047	0.20847453461961432	3.2064999919837502	9.204999907950002
1104	18087936	10	9.7	5.060632371551998	13.0	1.0	10	9.5	4.801041553663121	13.0	1.0	-0.004782314940517247	-2.1211946455414856	0.2598684878438719	3.2369999919075	5.556999944430001
1108	18153472	10	8.5	4.984977432245807	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.0058355874468042825	-2.2001117788446956	0.24722895458248867	3.25449999186375	5.890999941090001
1112	18219008	10	10.9	4.2059481689626175	13.0	2.0	10	11.9	3.3000000000000003	13.0	2.0	-0.0054734782504114645	-2.1502027633533225	0.2506627070766847	3.3272499916818754	7.981999920180002
1116	18284544	10	9.4	5.517245689653488	13.0	0.0	10	11.4	3.0397368307141326	13.0	3.0	-0.004766155586779969	-2.1283569433061533	0.23451535339197443	3.4467499913831254	8.77699991223
1120	18350080	10	9.6	5.2	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.006378174661770413	-2.17811173674624	0.20336169204108512	3.3099999917250003	8.567999914320001
1124	18415616	10	5.2	5.211525688318153	13.0	0.0	10	9.5	5.352569476429054	13.0	1.0	-0.005179985066879504	-2.0900880915729583	0.23840209032098622	3.0882499922793754	8.711999912880001
1128	18481152	10	11.7	3.0347981810987035	13.0	3.0	10	12.7	0.9	13.0	10.0	-0.004244305376093709	-2.175528118781129	0.2875339413383105	3.145249992136875	1.8849999811500002
1132	18546688	10	8.6	5.40740233383831	13.0	1.0	10	11.7	3.9	13.0	0.0	-0.005285722511017665	-2.191213150590891	0.2749436169886788	3.47149999132125	3.7279999627200007
1136	18612224	10	10.6	4.1521078984053394	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.004534055522054317	-2.19257494784404	0.23982385341684284	3.553749991115625	4.278999957210001
1140	18677760	10	9.5	5.352569476429054	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.006191135669685155	-2.1612777533862726	0.23062644880967045	3.3209999916974997	8.26099991739
1144	18743296	10	10.6	4.82078831727758	13.0	0.0	10	10.7	3.9509492530276824	13.0	3.0	-0.0051306550553020976	-2.1722389680864653	0.2492909392392734	3.46049999134875	7.932999920670001
1148	18808832	10	11.8	3.6	13.0	1.0	10	10.7	4.648655719667784	13.0	0.0	-0.004763027790845152	-2.156074081633408	0.27635009847807146	3.2907499917731253	5.963999940360002
1152	18874368	10	9.7	5.1000000000000005	13.0	0.0	10	8.9	5.028916384272064	13.0	2.0	-0.005585361802659731	-2.209069467850886	0.2347829364150824	3.1852499920368746	8.78299991217
1156	18939904	10	8.4	5.6780278266313555	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.0040183194792368995	-2.172470676175952	0.2084570413548665	3.075249992311875	5.616999943830001
1160	19005440	10	9.9	4.742362280551751	13.0	2.0	10	11.1	3.8845849199110063	13.0	0.0	-0.0050607717270580695	-2.2016732019872842	0.2199220064177508	3.0879999922800003	8.241999917580003
1164	19070976	10	8.6	5.40740233383831	13.0	1.0	10	9.5	4.780167361086848	13.0	2.0	-0.00502670764953195	-2.200500930119813	0.23274256387474154	3.238249991904375	7.901999920980002
