iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0030116253907681956	-2.5082188395033223	0.10380380466702059	11.94799997013	9.33399990666
600	9830400	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0036572879249262055	-2.4703411084820486	0.10563846278688982	13.271249966821875	11.001999889980002
604	9895936	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004397678656608141	-2.4959431610885074	0.12173486951789897	10.100249974749374	10.859999891400001
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003887614981875299	-2.4773736444515273	0.1171826465942214	12.777749968055627	4.986999950130001
612	10027008	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0038995262119776368	-2.5059444280835317	0.10260777641959194	12.8209999679475	9.40199990598
616	10092544	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0034831046016440613	-2.485147386530452	0.08933127246603847	11.709499970726249	9.991999900080003
620	10158080	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0034120782677526883	-2.4752103509907477	0.09657421175471043	12.128249969679377	8.637999913620002
624	10223616	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037705553764391412	-2.536048409575299	0.11342877918681737	12.861999967844998	8.80099991199
628	10289152	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003079343087223589	-2.517520102099596	0.09479815931003262	11.470249971324375	16.488999835110004
632	10354688	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004111515478928077	-2.528060734008663	0.06682704611528557	11.641749970895626	8.167999918320001
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0030227873791352907	-2.5188826642790194	0.0662881709022936	12.116249969709376	8.273999917260001
640	10485760	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0034531911147537334	-2.518854645128924	0.0813439579712244	12.509999968724998	12.054999879450001
644	10551296	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003531953900403226	-2.515321403479824	0.055155638415286576	11.738249970654376	8.545999914540001
648	10616832	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004285591367845422	-2.518145781989846	0.039807853934787425	11.85849997035375	18.122999818770005
652	10682368	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004260186908303455	-2.5260307860723397	0.06390614435381152	12.825249967936873	11.639999883600002
656	10747904	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003497240293290317	-2.524607089395598	0.04592188387330114	11.7269999706825	16.275999837240004
660	10813440	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002798916162961268	-2.550572015079412	0.04210499803640318	11.208249971979376	17.914999820850003
664	10878976	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004240738146273511	-2.5417540840640442	0.009101322186589583	11.56399997109	10.725999892740003
668	10944512	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0033316959109334484	-2.5210729213909766	0.05634513196996217	12.230749969423126	13.855999861440003
672	11010048	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0035388693185523313	-2.5088740013409905	0.07961632906173206	12.160249969599377	9.012999909870002
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003012745223703201	-2.499423826473868	0.12795945352628327	11.831249970421874	8.05799991942
680	11141120	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0032343932394992923	-2.4965375137708774	0.090705215106583	13.3129999667175	10.946999890530002
684	11206656	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027493907931346	-2.502943098284351	0.07015621839427527	12.300499969248749	8.738999912610002
688	11272192	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0028399850267985397	-2.496500916518989	0.050663179678726085	11.2749999718125	15.565999844340004
692	11337728	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0033782974565957145	-2.528572521840393	0.015969898708897375	12.45049996887375	12.629999873700003
696	11403264	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0031949253385701714	-2.550264638893391	0.06386604478577154	12.345249969136875	16.239999837600003
700	11468800	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0021419813417693817	-2.509527762469507	0.06193815658320036	12.165249969586874	12.592999874070003
704	11534336	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033477983691075084	-2.525295043721997	0.05055593538861682	12.219249969451875	7.138999928610001
708	11599872	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0025212692050547345	-2.504659346975254	0.0740333685457888	11.184749972038126	25.086999749130005
712	11665408	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0017062552771111874	-2.523003170624816	0.044789325683756785	12.37949996905125	8.333999916660002
716	11730944	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002121726358767464	-2.5623250526500945	0.06489929617288628	12.525749968685624	16.379999836200003
720	11796480	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002686284283323099	-2.571781813830464	0.11296931544383794	11.842249970394375	13.575999864240003
724	11862016	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002610230214214465	-2.556908425919104	0.036070248651596665	11.505999971235001	17.510999824890003
728	11927552	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0026667850904182762	-2.5856936024912893	0.046343010447670974	11.534249971164375	20.485999795140003
732	11993088	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003648849097088491	-2.5762676569122656	0.03956817881359544	12.509249968726873	12.546999874530002
736	12058624	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037381933600395515	-2.5883297495331306	0.05270648474770198	12.8969999677575	17.24599982754
740	12124160	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0029917918142540133	-2.5951658310769767	0.04241791430632332	12.377249969056875	23.520999764790005
744	12189696	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0025022354115026967	-2.5946916090726124	0.050569671055389454	11.4669999713325	13.585999864140003
748	12255232	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0034308369403701277	-2.5810681628479113	0.04169065722625576	11.16149997209625	17.87399982126
752	12320768	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0035425236221826094	-2.5669210053789997	0.09785307477140362	11.976499970058752	8.466999915330002
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0025079353724438624	-2.5699111369555445	0.07010615845256679	12.90849996772875	18.171999818280003
760	12451840	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003354137544752886	-2.5401758002575665	0.13528435074401587	11.220749971948123	10.683999893160001
764	12517376	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0030923250254204456	-2.5403925997352803	0.0951582676011045	11.15949997210125	13.873999861260003
768	12582912	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0036927807010006804	-2.5344647439661045	0.09563414320750488	12.183499969541248	10.046999899530002
772	12648448	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003668780879627901	-2.464270512006285	0.07166664182276858	11.859749970350627	8.668999913310001
776	12713984	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0035930660684138976	-2.4888064237823384	0.030850711893860162	11.83849997040375	14.234999857650001
780	12779520	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0030724055174215295	-2.5027320407207503	0.060971902851649	12.924249967689375	11.688999883110002
784	12845056	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003210491796349404	-2.530044597620473	0.07844463496350321	11.670249970824374	16.307999836920004
788	12910592	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003111723426909769	-2.520132531459873	0.05531451275752687	12.584999968537499	8.71299991287
792	12976128	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0035061870290505133	-2.533268592987823	0.1332737469596418	11.935749970160625	6.1099999389000015
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00395139620093757	-2.5322422457083813	0.11104211307060607	13.15249996711875	5.106999948930001
800	13107200	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0036396832422267876	-2.5285757976123286	0.08684657804228958	11.476249971309375	7.9949999200500015
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0025382119926773993	-2.53148015065447	0.08655029788565466	12.560249968599376	5.755999942440001
808	13238272	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003799672671052407	-2.540824912223791	0.04800980225976186	13.248749966878126	9.867999901320001
812	13303808	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0012112424130415152	-2.557964729499596	0.030958838626660694	13.61549996596125	11.017999889820002
816	13369344	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004816636584517563	-2.5669485899118936	0.007459297462579041	11.493749971265624	12.262999877370001
820	13434880	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004554146589857799	-2.5501896363820564	0.021253536313663467	12.84549996788625	15.594999844050003
824	13500416	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002758626459596945	-2.575187931189906	0.024418428306068225	12.448749968878126	16.124999838750004
828	13565952	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003992405115734746	-2.603159844604173	0.018705287023468343	12.720249968199376	20.279999797200006
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0045484977049264205	-2.5764719567992658	0.00801931424249675	12.103749969740626	24.498999755010004
836	13697024	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004001547329797503	-2.592408818233178	0.026827735871478596	11.551749971120623	26.52799973472
840	13762560	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002077078613876535	-2.5931378327092425	0.04538891083102634	11.507249971231877	22.136999778630003
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0024177337179235934	-2.604315067059713	0.05720007520126158	12.613499968466249	9.854999901450002
848	13893632	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002832413466429834	-2.553709648283545	0.050661465637735346	12.430749968923125	6.142999938570001
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002320325072166798	-2.5719155045651543	0.04688022695090454	12.855749967860623	12.764999872350003
856	14024704	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0026484316498347972	-2.549122050139015	0.06612505485138766	11.782249970544374	10.073999899260002
860	14090240	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003395077000833365	-2.5479404575952183	0.10080327007179955	11.25649997185875	12.408999875910002
864	14155776	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003311326266115501	-2.556450418861644	0.0566135239437389	12.65999996835	8.21899991781
868	14221312	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003701371732170391	-2.521174147462483	0.0536570291750236	12.583249968541875	8.893999911060002
872	14286848	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0009766513999737148	-2.496740877368249	0.04567217543090226	11.480249971299374	4.963999950360002
876	14352384	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0036466049613551863	-2.5119362073506952	0.040949763313598474	12.79949996800125	7.1819999281800015
880	14417920	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0028696493315431616	-2.5178303318579855	0.0749377489865618	13.3709999665725	6.891999931080002
884	14483456	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033782126941148375	-2.5007699104525396	0.12800380462068103	10.838249972904375	20.219999797800003
888	14548992	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003776611970868048	-2.4951899843795697	0.08891678503564386	11.067249972331876	20.778999792210005
892	14614528	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033647498029931375	-2.5137287226681075	0.1034679137217756	12.032749969918125	12.617999873820002
896	14680064	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0032609335342323755	-2.526531082625264	0.0843302556322743	11.742749970643127	7.1339999286600015
900	14745600	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0037253745585136646	-2.5296537774153016	0.03667907445784815	13.107749967230626	6.914999930850001
904	14811136	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003248238746553371	-2.5253273916594186	0.04945810763426268	12.615249968461875	2.2059999779400004
908	14876672	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0029279305087262916	-2.4950680109246304	0.05584214974466788	11.42849997142875	17.88599982114
912	14942208	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030520941784899173	-2.5024659755206082	0.02723632009493839	13.328749966678124	4.744999952550001
916	15007744	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003186018234951095	-2.4479281825257497	0.032772111746677664	12.761999968095001	9.083999909160001
920	15073280	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003235019763720767	-2.4844952521120325	0.03970422369771093	11.875499970311251	7.323999926760001
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0032557668379259745	-2.4915203846879255	0.05651588494844002	12.459749968850625	9.660999903390001
928	15204352	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004813291553954261	-2.5021625903622597	0.033676874814296966	13.001249967496875	9.40799990592
932	15269888	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002536779308116932	-2.509628601110822	0.0862861213543366	11.29999997175	14.902999850970003
936	15335424	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0030160660968745674	-2.4772135935626878	0.06143835825875004	11.702249970744376	14.466999855330004
940	15400960	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003765248356014208	-2.490753859022086	0.03414120546351392	11.081499972296251	8.550999914490001
944	15466496	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.002959928962501173	-2.4876203683407643	0.01953725278304987	11.9629999700925	9.106999908930002
948	15532032	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0036083958593008487	-2.5056193219992187	0.04690164475683702	12.046249969884375	4.0299999597000005
952	15597568	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00320472698479803	-2.4898084424326066	0.06480427395148987	11.778249970554375	6.169999938300001
956	15663104	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004301188724191319	-2.517105323310755	0.05777003049908379	11.50799997123	13.523999864760002
960	15728640	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0027824620553304315	-2.5104339716203627	0.01732847404311117	11.5349999711625	5.102999948970001
964	15794176	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003062295128058941	-2.4316111129969626	0.03301284453866079	12.536749968658125	6.4509999354900005
968	15859712	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0042671371431224	-2.5116625549759792	0.0037727428664171064	12.57199996857	8.35299991647
972	15925248	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004192374350338017	-2.4467076234454352	0.014282499118384466	11.485749971285625	7.000999929990002
976	15990784	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0018603859350941323	-2.4423257383146915	0.03187047825881545	12.02399996994	7.514999924850001
980	16056320	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0030255741994431504	-2.511140420771328	0.06699160682697822	13.29599996676	10.041999899580002
984	16121856	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003668411552625773	-2.4912593113767825	0.07913506732584494	11.617249970956873	13.399999866000002
988	16187392	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003721403248686127	-2.492267454404301	0.029018876071868115	12.046749969883125	6.803999931960002
992	16252928	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033218753969348385	-2.4810333050686566	0.05125882883972966	12.673749968315626	7.945999920540001
996	16318464	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003112490361348608	-2.4708138056009177	0.033949897031663234	11.254499971863753	7.639999923600001
1000	16384000	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003912268198793679	-2.4568713528338852	0.03150071755261901	12.653999968365	4.221999957780001
1004	16449536	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0024236007494034787	-2.4935069826628133	0.048584506029421534	13.5109999662225	10.236999897630001
1008	16515072	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003994251445761494	-2.472978998959749	0.048594620061613567	11.169749972075625	5.028999949710001
1012	16580608	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037157639716567767	-2.4300813672395423	0.0824734097804025	12.256749969358125	3.3839999661600006
1016	16646144	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0029855363970073623	-2.4607652944743332	0.0863050202807383	12.698749968253125	7.680999923190002
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.002004204232832417	-2.4608137232482084	0.052931030042543785	11.072749972318125	7.625999923740001
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0041200743770436485	-2.5187073297658507	0.07141095005725928	12.792749968018127	9.063999909360001
1028	16842752	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0023491888518015988	-2.5031552684679874	0.08315812102816898	13.107999967229999	6.951999930480001
1032	16908288	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003174395157023441	-2.4883645025283854	0.07689331683334472	11.384249971539376	6.200999937990001
1036	16973824	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0030986879861712615	-2.4569056056364125	0.08802303606891519	12.75749996810625	18.770999812290004
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003568826387216104	-2.481106800079184	0.06766949974576131	11.99449997001375	10.155999898440003
1044	17104896	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004130591601576191	-2.47236148738936	0.052279293623856256	12.63049996842375	7.488999925110001
1048	17170432	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0028084316118217214	-2.490076514322456	0.02896516003664378	12.03849996990375	20.631999793680006
1052	17235968	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003908868088018584	-2.5236161224398805	0.021034776783918307	11.837249970406877	21.787999782120004
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003135965697742143	-2.5476135236351323	0.05195623770552264	11.837249970406875	10.957999890420002
1060	17367040	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0032116740157703064	-2.536464673513206	0.02269618108287785	13.0789999673025	10.094999899050002
1064	17432576	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004289270595268504	-2.5220571480547815	0.053691019110541645	11.8009999704975	10.685999893140002
1068	17498112	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0025133013329761028	-2.4711078129618222	0.060011152676264314	11.428249971429375	8.703999912960002
1072	17563648	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003144741530959277	-2.4267387362773594	0.1138170839867273	12.178249969554376	3.5759999642400007
1076	17629184	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030676095942138324	-2.4252839185254675	0.06200410369234776	12.491499968771251	1.8399999816000003
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004475602549810657	-2.416661436107352	0.0267886926627384	11.999749970000623	7.185999928140001
1084	17760256	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002556587102275311	-2.412308208393108	0.08132668594409441	12.294249969264374	6.529999934700001
1088	17825792	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0036864605253059506	-2.4866866888992507	0.07468173331967275	11.828249970429376	15.326999846730002
1092	17891328	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002139360248373402	-2.515149290100999	0.05872707808758348	12.394999969012499	6.103999938960001
1096	17956864	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003578003490708278	-2.5460237485498487	0.06669311778662462	11.963749970090625	12.577999874220001
1100	18022400	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003259570630956059	-2.5261645811151587	0.053549671120466415	11.555749971110625	6.391999936080001
1104	18087936	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003014647149322074	-2.5071105333537957	0.04578064105355524	12.6349999684125	4.499999955000001
1108	18153472	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0032048872086606352	-2.5188201588748718	0.1051934886187324	13.08249996729375	13.533999864660004
1112	18219008	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0027809408781481505	-2.5017274938401326	0.05820890439766407	11.785749970535626	5.283999947160001
1116	18284544	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004343319925133876	-2.514778633650448	0.027310336985652075	11.910249970224374	13.568999864310003
1120	18350080	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033968869595606636	-2.506283695238031	0.022622437110908923	12.43549996891125	11.268999887310002
1124	18415616	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004693465001275804	-2.5260840552400756	0.008066213942350098	12.506249968734375	13.347999866520002
1128	18481152	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0032085052295156144	-2.5415282470320673	0.03721057553994328	11.794249970514375	15.904999840950001
1132	18546688	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002335205378039254	-2.5321128390575334	0.043929055702060724	11.828999970427502	5.515999944840001
1136	18612224	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00372945837162314	-2.5302571279155046	0.037570329708945464	11.69549997076125	14.706999852930004
1140	18677760	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00224736736928141	-2.54460755212424	0.04849244454797315	11.03449997241375	9.741999902580002
1144	18743296	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0028182270346805015	-2.524899425342922	0.09319523639471855	11.082249972294376	11.390999886090002
1148	18808832	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003470069983088764	-2.4651360856905695	0.08133857922440932	11.897749970255624	3.2649999673500005
1152	18874368	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0025136762994517107	-2.4805563636023744	0.033385414204691446	12.341999969145	10.903999890960002
1156	18939904	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0030839485670913934	-2.4845574272071076	0.03755710033483273	12.18949996952625	9.068999909310003
1160	19005440	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003755773363903404	-2.4999452056863523	0.06953391279242724	11.921749970195625	6.333999936660001
1164	19070976	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0034585175819943775	-2.491109631696133	0.041250330166144974	12.139749969650625	6.392999936070001
1168	19136512	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002060623332391204	-2.4775052266719086	0.04640959647563364	12.714749968213125	12.054999879450001
1172	19202048	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003223161612941879	-2.4601694293241025	0.030463041232461355	11.733999970665002	3.7789999622100003
1176	19267584	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0023194840236110486	-2.3768083351361486	0.061763490371588646	12.04749996988125	8.07399991926
1180	19333120	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0020035935932390717	-2.4305607897491623	0.05442002365613656	11.726749970683125	7.729999922700002
1184	19398656	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0030697638500427385	-2.4989088274419013	0.07104815084542619	11.692499970768749	8.086999919130001
1188	19464192	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002829947434604533	-2.426583240176791	0.01940127353777333	12.173999969565	8.457999915420002
