iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
580	9502720	10	5.9	5.127377497317708	11.0	0.0	10	6.1	5.166236541235796	12.0	0.0	-0.009038119398881621	-2.216063871748873	0.14182078433297973	3.4494999913762503	8.117999918820002
584	9568256	10	6.5	5.352569476429054	13.0	0.0	10	6.4	5.919459434779497	14.0	0.0	-0.008533246399586155	-2.243346919382381	0.164179206886301	3.4367499914081248	7.7389999226100015
588	9633792	10	5.1	5.068530358989675	12.0	0.0	10	3.1	4.570557952810575	13.0	0.0	-0.009375466748308891	-2.257956969006097	0.12134960222656584	3.406249991484375	7.588999924110001
592	9699328	10	7.5	5.103920062069938	13.0	0.0	10	7.4	5.4808758424178885	13.0	0.0	-0.00857013029995121	-2.275009736181744	0.14057495761750602	3.351749991620625	5.526999944730001
596	9764864	10	5.8	5.617828762075256	12.0	0.0	10	6.1	5.374941860150675	13.0	0.0	-0.009104104900832029	-2.2828773257738577	0.13956875135289146	3.3362499916593746	8.056999919430002
600	9830400	10	4.4	4.841487374764082	12.0	0.0	10	7.4	5.4808758424178885	13.0	0.0	-0.00868397032082194	-2.29221318141584	0.13318282830072914	3.40799999148	8.06499991935
604	9895936	10	6.3	5.386093203798093	13.0	0.0	10	7.9	4.763402145525822	12.0	0.0	-0.007536163433969885	-2.2713196598110943	0.12144231166356885	3.373249991566875	7.390999926090001
608	9961472	10	7.1	4.846648326421054	11.0	0.0	10	3.8	5.3999999999999995	13.0	0.0	-0.008116114313819502	-2.20518963512656	0.17303606951359	3.37049999157375	7.3229999267700014
612	10027008	10	2.6	4.294182110716778	11.0	0.0	10	5.4	5.10294032886923	12.0	0.0	-0.0077238808654468485	-2.1860168424951825	0.1525672632886739	3.366249991584375	7.373999926260001
616	10092544	10	2.2	3.544009029333871	12.0	0.0	10	5.4	5.0039984012787215	12.0	0.0	-0.008355616348468486	-2.184918726256385	0.13665372302574	3.37599999156	7.409999925900001
620	10158080	10	5.4	4.673328578219168	11.0	0.0	10	7.1	5.430469592954186	12.0	0.0	-0.009232224478433585	-2.1872879214789926	0.130640714958982	3.3629999915925	7.350999926490001
624	10223616	10	4.0	4.898979485566356	12.0	0.0	10	6.4	5.499090833947008	14.0	0.0	-0.008192771186315131	-2.179635745556601	0.13134613515372312	3.3992499915018755	7.315999926840001
628	10289152	10	7.7	5.1778373863998475	13.0	0.0	10	5.3	5.514526271584894	13.0	0.0	-0.00879946876283809	-2.1431093387556857	0.13959382100439321	3.448749991378125	7.271999927280001
632	10354688	10	5.0	5.176871642217914	12.0	0.0	10	7.3	5.000999900019995	12.0	0.0	-0.008166541371245329	-2.11666784413462	0.17944763047924492	3.432749991418125	7.311999926880001
636	10420224	10	5.1	5.3563046963368315	12.0	0.0	10	7.2	5.509990925582364	13.0	0.0	-0.008469554155784221	-2.1153591993234437	0.1456065653516422	3.4604999913487497	6.74099993259
640	10485760	10	4.5	5.315072906367325	11.0	0.0	10	9.6	3.6110940170535577	13.0	0.0	-0.008300081329904094	-2.215116140512355	0.15647505703304448	3.428249991429375	7.822999921770002
644	10551296	10	5.8	5.635601121442148	13.0	0.0	10	6.1	5.769748694700662	14.0	0.0	-0.008238689485603029	-2.1785338320052268	0.14469053299832155	3.4232499914418755	8.108999918910001
648	10616832	10	5.0	5.403702434442518	13.0	0.0	10	5.5	5.80086200490927	13.0	0.0	-0.008676874569276044	-2.1742546456774203	0.17878819099938142	3.29949999175125	8.046999919530002
652	10682368	10	5.1	5.146843692983109	12.0	0.0	10	7.7	4.754997371187496	13.0	1.0	-0.007945780626951044	-2.193090739121077	0.17011382747221715	3.2214999919462497	8.034999919650001
656	10747904	10	5.7	5.514526271584895	12.0	0.0	10	6.7	5.273518749374084	14.0	0.0	-0.008253289135962462	-2.2129523478626756	0.13382144938381293	3.1627499920931252	8.567999914320001
660	10813440	10	3.7	5.254521862167861	12.0	0.0	10	5.3	5.21632054229799	13.0	0.0	-0.008163281488788657	-2.198874063560795	0.1627167630771179	3.09449999226375	8.62299991377
664	10878976	10	4.0	4.669047011971501	11.0	0.0	10	7.2	5.035871324805668	13.0	0.0	-0.008730935914172754	-2.20409028457491	0.13078213116964846	3.0279999924300003	8.263999917360001
668	10944512	10	3.8	5.635601121442148	14.0	0.0	10	5.1	5.262128846769148	12.0	0.0	-0.008552156814724942	-2.2139317266820395	0.13255743510261211	3.148249992129375	9.500999904990001
672	11010048	10	5.6	5.834380858325929	16.0	0.0	10	6.1	5.337602458033007	12.0	0.0	-0.008418531773443165	-2.240962353612004	0.13875335212903783	3.07149999232125	8.27299991727
676	11075584	10	6.8	5.173006862551025	11.0	0.0	10	4.0	4.711687595755898	11.0	0.0	-0.008625536346103607	-2.1944583627282523	0.1365686150435902	3.096249992259375	8.811999911880001
680	11141120	10	4.2	4.728636167014756	12.0	0.0	10	6.5	5.608029957123981	14.0	0.0	-0.008915717870251859	-2.271119028093274	0.13916490776566912	3.130249992174375	9.227999907720001
684	11206656	10	6.7	5.586591089385369	14.0	0.0	10	6.4	5.71314274283428	14.0	0.0	-0.009247933217563948	-2.2896935465533614	0.1230096628295645	3.2312499919218753	9.65799990342
688	11272192	10	6.4	6.3118935352238	15.0	0.0	10	6.4	5.122499389946279	13.0	0.0	-0.0091489972039976	-2.233361782894348	0.13478520068798636	3.1904999920237502	9.079999909200001
692	11337728	10	2.6	4.24735211631906	11.0	0.0	10	3.1	4.323193264243457	12.0	0.0	-0.008401003827843376	-2.243250250582673	0.12670354217833693	2.9899999925250005	8.271999917280002
696	11403264	10	5.4	5.083306010855534	12.0	0.0	10	6.2	5.670978751503131	13.0	0.0	-0.009021665652623348	-2.2297227877042656	0.16051440777447704	3.0709999923224998	8.529999914700001
700	11468800	10	3.2	5.03587132480567	15.0	0.0	10	5.2	5.418486873657627	13.0	0.0	-0.007887531177793748	-2.2032241024265438	0.15755257808203935	3.139749992150625	9.229999907700002
704	11534336	10	9.6	4.1521078984053394	13.0	0.0	10	6.7	4.754997371187496	12.0	0.0	-0.008495878417634484	-2.2249634288417255	0.15369369926192764	3.2524999918687505	9.516999904830001
708	11599872	10	3.5	4.944694126030447	15.0	0.0	10	7.2	5.528109984434101	13.0	0.0	-0.008801908743097157	-2.210768222578549	0.15380405601995434	3.185999992035	9.058999909410002
712	11665408	10	5.1	5.717516943569122	14.0	0.0	10	6.5	5.6258332716140815	14.0	0.0	-0.008688715596088688	-2.2022939992637163	0.11990817813505898	3.15449999211375	8.935999910640001
716	11730944	10	5.5	5.2583267300539625	13.0	0.0	10	6.4	4.903060268852505	12.0	0.0	-0.008247849879858543	-2.1232543784155054	0.13725055407389575	3.116249992209375	8.96299991037
720	11796480	10	2.3	4.605431575867781	12.0	0.0	10	5.4	5.083306010855534	13.0	0.0	-0.00909976229403684	-2.1454588147749822	0.1383272196643008	3.237749991905625	8.451999915480002
724	11862016	10	4.0	5.291502622129181	13.0	0.0	10	3.4	4.94368283772331	13.0	0.0	-0.008254434121882938	-2.122036183652767	0.14769043360540124	3.177249992056875	8.617999913820002
728	11927552	10	4.9	5.223983154643591	12.0	0.0	10	8.8	5.436910887627274	14.0	0.0	-0.009463530612492332	-2.1955672351219038	0.11438612017830783	3.10799999223	8.62499991375
732	11993088	10	5.6	5.607138307550475	12.0	0.0	10	9.3	4.879549159502341	13.0	0.0	-0.009893447685984524	-2.211073058116587	0.13689510033902574	3.0489999923775	5.169999948300001
736	12058624	10	9.6	4.586937976471886	13.0	0.0	10	7.8	5.2687759489277965	13.0	0.0	-0.009510210517792776	-2.218617024289927	0.13242875356399897	3.2017499919956247	7.764999922350001
740	12124160	10	5.6	4.94368283772331	13.0	0.0	10	9.2	5.015974481593782	16.0	1.0	-0.00910375676566278	-2.2429873916157144	0.1239445248179172	3.2854999917862497	6.771999932280002
744	12189696	10	6.6	5.660388679233963	13.0	0.0	10	6.5	5.748912940721924	14.0	0.0	-0.008328073980961711	-2.173328208200246	0.13995938195630828	3.4634999913412505	8.05199991948
748	12255232	10	3.8	5.436910887627275	14.0	0.0	10	7.4	5.71314274283428	14.0	0.0	-0.00947333454822152	-2.220617440608294	0.1255349645570782	3.3234999916912495	8.136999918630002
752	12320768	10	3.1	4.323193264243458	12.0	0.0	10	5.3	5.348831648126533	13.0	0.0	-0.009746524326040985	-2.203448111582748	0.11910389641921823	3.21249999196875	7.491999925080001
756	12386304	10	4.1	4.825971404805461	12.0	0.0	10	3.8	5.418486873657627	13.0	0.0	-0.008360991064403056	-2.1932744580209436	0.13864159481707947	3.4214999914462503	7.154999928450001
760	12451840	10	4.7	5.367494760127857	12.0	0.0	10	7.9	5.6824290580701495	13.0	0.0	-0.009826167461937606	-2.1941112600464927	0.1366104352300866	3.563749991090625	7.442999925570001
764	12517376	10	6.5	5.389805191284746	14.0	0.0	10	9.6	4.386342439892262	14.0	1.0	-0.008833195098900412	-2.1493809419618257	0.12390342586314457	3.577749991055625	5.414999945850001
768	12582912	10	5.0	4.9396356140913875	11.0	0.0	10	7.9	5.974110812497539	16.0	0.0	-0.009860180438594417	-2.208430359530875	0.11024875898938832	3.761999990595	7.240999927590001
772	12648448	10	5.3	5.9169248769948055	14.0	0.0	10	6.0	5.848076606885378	13.0	0.0	-0.008883248004757885	-2.1821865784835626	0.1337890511549723	3.5219999911950004	7.813999921860002
776	12713984	10	6.9	5.4671747731346585	14.0	0.0	10	6.1	5.52177507691141	12.0	0.0	-0.009317192153442082	-2.1913120024107138	0.128891374165115	3.238749991903125	7.761999922380001
780	12779520	10	3.0	4.242640687119285	11.0	0.0	10	4.4	4.841487374764082	12.0	0.0	-0.009997518761206229	-2.188487027854244	0.12101361961395621	3.2149999919625	7.449999925500001
784	12845056	10	6.3	4.960846701924985	12.0	0.0	10	6.5	5.004997502496879	12.0	0.0	-0.008167119894761769	-2.114303298074304	0.12970775698202267	3.3962499915093747	7.176999928230001
788	12910592	10	7.4	5.782732917920384	15.0	0.0	10	4.2	5.249761899362675	13.0	0.0	-0.008233539936303403	-2.1607171344493152	0.15616784056884508	3.511249991221875	7.1739999282600015
792	12976128	10	5.9	5.769748694700662	14.0	0.0	10	9.9	4.887739763939975	15.0	0.0	-0.007935345062916117	-2.169449572535869	0.12517049992705376	3.4809999912975	7.249999927500001
796	13041664	10	3.8	5.015974481593781	12.0	0.0	10	6.8	5.8275209137333865	15.0	0.0	-0.00812683063765618	-2.2014160427144813	0.13765826866459396	3.41999999145	7.808999921910002
800	13107200	10	7.1	5.243090691567332	13.0	0.0	10	6.3	5.933801479658719	13.0	0.0	-0.009240484848858914	-2.2026852342178738	0.13431738773513913	3.185999992035	7.456999925430001
804	13172736	10	5.7	5.514526271584895	12.0	0.0	10	6.8	5.6	14.0	0.0	-0.008666174298627182	-2.249036820992004	0.1322049478241675	3.479249991301875	8.0699999193
808	13238272	10	7.1	5.629387178015028	13.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.00820203016737099	-2.2124465229789494	0.1540138233913486	3.2309999919225	7.892999921070001
812	13303808	10	5.2	5.2115256883181535	12.0	0.0	10	8.5	4.759201613716317	13.0	0.0	-0.008559243068720832	-2.248661773665955	0.1355811183898109	3.296249991759375	7.822999921770002
816	13369344	10	5.9	5.185556864985669	14.0	0.0	10	6.5	5.783597496368502	14.0	0.0	-0.0091138301689075	-2.2138627169210308	0.1086302290867858	3.2207499919481255	7.839999921600001
820	13434880	10	6.4	5.314132102234569	12.0	0.0	10	6.2	5.653317610041028	13.0	0.0	-0.008809540735144481	-2.206543989249693	0.1438724452790259	3.4147499914631254	8.64499991355
824	13500416	10	2.0	3.3763886032268267	11.0	0.0	10	8.9	5.337602458033007	14.0	0.0	-0.009306009625046643	-2.2515998654205625	0.12069859773525976	3.338249991654375	9.258999907410002
828	13565952	10	6.3	5.386093203798093	13.0	0.0	10	6.3	5.657738063926255	13.0	0.0	-0.0101904937802521	-2.2505572808424747	0.11704074388392506	3.1277499921806253	8.604999913950001
832	13631488	10	5.0	4.959838707054898	11.0	0.0	10	7.7	5.330103188494571	13.0	0.0	-0.009345171280919816	-2.245802610878657	0.1227107799173721	3.069999992325	8.033999919660001
836	13697024	10	2.6	4.498888751680798	12.0	0.0	10	5.6	4.8207883172775805	12.0	0.0	-0.008526281455206236	-2.201469232409357	0.1567589672274268	3.32449999168875	9.271999907280001
840	13762560	10	4.0	5.385164807134504	13.0	0.0	10	8.8	5.670978751503131	15.0	0.0	-0.009702406534011448	-2.258217712008167	0.11991974213463613	3.263749991840625	9.537999904620001
844	13828096	10	5.7	5.514526271584894	12.0	0.0	10	5.9	5.374941860150675	12.0	0.0	-0.009356248414643904	-2.249504938487333	0.12680180780820932	3.140749992148125	6.780999932190001
848	13893632	10	4.2	4.975942121849891	12.0	0.0	10	8.9	5.734980383575867	15.0	0.0	-0.009187193979367082	-2.2231741892962487	0.12574593667183276	3.3787499915531254	6.758999932410002
852	13959168	10	1.7	3.49428104193123	12.0	0.0	10	7.9	5.872818744010409	14.0	0.0	-0.009460171633918286	-2.2027845281054788	0.1399112616054259	3.2889999917774997	8.923999910760001
856	14024704	10	7.8	5.4	13.0	1.0	10	8.8	5.635601121442148	15.0	0.0	-0.009099829751865194	-2.225175040231817	0.13024837429209796	3.2467499918831257	6.564999934350001
860	14090240	10	5.9	5.52177507691141	12.0	0.0	10	8.3	5.0803543183522155	14.0	0.0	-0.008622619681481498	-2.1888558887148712	0.1483648588415909	3.36799999158	8.531999914680002
864	14155776	10	5.4	6.26418390534633	14.0	0.0	10	10.1	3.5902646142032486	13.0	3.0	-0.008314612400725042	-2.190137850513406	0.12037133245716804	3.211749991970625	8.291999917080002
868	14221312	10	8.1	5.107837115648854	12.0	0.0	10	6.4	6.452906321960671	14.0	0.0	-0.008452105064587727	-2.1660929468998	0.1365288029437849	3.259749991850625	6.9979999300200015
872	14286848	10	6.6	5.71314274283428	14.0	0.0	10	7.1	5.48543526076099	14.0	0.0	-0.008890177638915506	-2.1933162110746047	0.15720060085792473	3.22449999193875	8.454999915450001
876	14352384	10	7.4	6.102458520956943	14.0	0.0	10	6.1	5.734980383575867	12.0	0.0	-0.008354681481289952	-2.1705979330066802	0.15608214484454055	3.23599999191	8.15499991845
880	14417920	10	6.5	5.181698563212646	13.0	0.0	10	6.3	4.960846701924985	12.0	0.0	-0.009426347711499793	-2.214538494515209	0.14066131950908708	3.2684999918287505	8.135999918640001
884	14483456	10	8.9	3.477067730142742	12.0	3.0	10	7.7	5.916924876994806	14.0	0.0	-0.009692865470142215	-2.2021954951376546	0.1469927709396548	3.31649999170875	8.084999919150002
888	14548992	10	6.7	5.040833264451424	13.0	0.0	10	6.8	5.81033561853358	14.0	0.0	-0.00914771675308562	-2.2267380876009755	0.14473890030490658	3.4642499913393747	8.09099991909
892	14614528	10	5.0	5.138093031466052	12.0	0.0	10	4.7	5.139066063011838	14.0	0.0	-0.00890756819624566	-2.218964859612112	0.1556369714897675	3.4429999913924996	8.146999918530001
896	14680064	10	4.4	5.0635955604688645	13.0	0.0	10	7.5	5.783597496368502	14.0	0.0	-0.0092781108920499	-2.1968508360481693	0.14677249258407432	3.473749991315625	8.127999918720002
900	14745600	10	1.4	3.555277766926235	12.0	0.0	10	8.3	4.879549159502341	14.0	0.0	-0.009270157388774895	-2.2196575624418773	0.13201171398960804	3.47199999132	7.960999920390002
904	14811136	10	4.8	5.30659966456864	12.0	0.0	10	6.1	5.734980383575867	13.0	0.0	-0.009816458738783418	-2.1814992549729872	0.12346692413047308	3.45849999135375	7.704999922950002
908	14876672	10	9.8	4.534313619501853	14.0	0.0	10	9.3	4.73392015141785	14.0	0.0	-0.010178820878992028	-2.1331340817375226	0.11287028306385098	3.41249999146875	7.9549999204500015
912	14942208	10	9.3	4.670117771534247	12.0	0.0	10	7.1	5.262128846769148	12.0	0.0	-0.008992094218201702	-2.107822651444851	0.14164489288891102	3.2712499918218754	5.391999946080001
916	15007744	10	7.3	6.067124524847006	15.0	0.0	10	7.6	5.660388679233963	14.0	0.0	-0.00871860507716953	-2.12194002894312	0.15976465608191734	3.032749992418125	8.200999917990002
920	15073280	10	3.0	4.147288270665544	11.0	0.0	10	7.7	5.1778373863998475	14.0	0.0	-0.00925487651233199	-2.1628325728309257	0.13031308568898406	3.36149999159625	6.443999935560001
924	15138816	10	7.6	5.9531504264548865	15.0	0.0	10	7.4	5.71314274283428	14.0	0.0	-0.009437159663247383	-2.1707840882464016	0.1233536062323207	3.24549999188625	9.638999903610001
928	15204352	10	6.9	5.448853090330111	12.0	0.0	10	9.2	5.455272678794343	14.0	0.0	-0.008210938646146054	-2.121572203713195	0.1346505700159876	3.176749992058125	7.175999928240001
932	15269888	10	7.0	5.138093031466052	12.0	0.0	10	4.4	5.902541825349482	14.0	0.0	-0.008813647455393842	-2.1220315245563675	0.15281516242111837	3.11849999220375	8.599999914000001
936	15335424	10	5.3	5.197114584074513	12.0	0.0	10	5.4	5.141984052872977	12.0	0.0	-0.009008519568822732	-2.1486745300637633	0.12255801414415127	3.07349999231625	8.293999917060003
940	15400960	10	6.1	5.146843692983108	12.0	0.0	10	4.9	4.570557952810575	13.0	0.0	-0.009658135285972544	-2.1675758458899588	0.12021781161416992	3.179749992050625	7.857999921420001
944	15466496	10	8.3	4.838388161361178	13.0	0.0	10	7.1	5.52177507691141	14.0	0.0	-0.009093073872426019	-2.13055486209849	0.10099818657342052	3.3302499916743753	7.798999922010002
948	15532032	10	6.0	5.440588203494177	12.0	0.0	10	9.1	5.7	16.0	0.0	-0.00939917938520935	-2.1129830924455697	0.1287461980887999	3.2084999919787505	5.452999945470001
952	15597568	10	3.9	4.72122865364515	11.0	0.0	10	10.1	3.3896902513356584	12.0	0.0	-0.008325519766955456	-2.1587065257366924	0.10981490803359455	3.3849999915374998	6.354999936450001
956	15663104	10	5.4	5.063595560468865	12.0	0.0	10	8.8	5.723635208501674	15.0	0.0	-0.009614340550099021	-2.1496475013838143	0.1125399915694687	3.5579999911050004	6.815999931840001
960	15728640	10	6.5	5.371219600798314	13.0	0.0	10	6.4	5.0635955604688645	12.0	0.0	-0.008780706619588869	-2.071350840015017	0.13902033406103417	3.5522499911193752	5.191999948080001
964	15794176	10	5.3	5.568662316930341	13.0	0.0	10	8.6	5.499090833947008	14.0	0.0	-0.008130061980169112	-2.064183932824487	0.15008003410561677	3.514249991214375	6.491999935080001
968	15859712	10	7.5	5.920304046246273	16.0	0.0	10	6.5	5.004997502496879	12.0	0.0	-0.00803618899870307	-2.140666425005133	0.12894162968941478	3.463749991340625	6.528999934710001
972	15925248	10	4.8	5.3065996645686395	12.0	0.0	10	7.3	5.831809324729333	14.0	0.0	-0.008866962032380899	-2.1644489638736255	0.12700552096198747	3.4799999913	6.549999934500001
976	15990784	10	6.3	5.4230987451825	12.0	0.0	10	5.6	4.651881339845202	11.0	0.0	-0.00838946746477856	-2.10831063963863	0.133675978194657	3.4784999913037504	6.555999934440001
980	16056320	10	5.2	5.455272678794342	13.0	0.0	10	8.0	4.753945729601885	13.0	2.0	-0.008699626794323446	-2.1048253573768267	0.1600362574514935	3.5309999911725	6.545999934540001
984	16121856	10	6.4	6.151422599691879	16.0	0.0	10	6.9	5.281098370604358	14.0	0.0	-0.009203401484179186	-2.1273247945079543	0.1324282660166312	3.533249991166875	6.534999934650001
988	16187392	10	1.9	3.2695565448543626	11.0	0.0	10	8.7	5.1	13.0	0.0	-0.008753176749751956	-2.1100589456943117	0.1419042181851916	3.53149999117125	5.7229999427700005
992	16252928	10	5.2	6.013318551349164	14.0	0.0	10	8.1	5.107837115648854	14.0	0.0	-0.008628588787370741	-2.0981114653547572	0.16220625992726925	3.7199999907	7.840999921590002
996	16318464	10	5.2	5.528109984434102	14.0	0.0	10	8.4	5.571355310873647	13.0	0.0	-0.008934833159379806	-2.0971233097514514	0.1376311235607349	3.5619999910950004	6.810999931890001
1000	16384000	10	7.3	5.814636704042653	14.0	0.0	10	9.6	4.363484845854286	13.0	1.0	-0.007607270926317797	-2.119808509725056	0.1593493759310901	3.5574999911062504	4.182999958170001
1004	16449536	10	2.9	4.3	11.0	0.0	10	10.3	2.968164415931166	13.0	4.0	-0.009330493091448584	-2.107147551853507	0.13568307884797215	3.5894999910262504	7.130999928690001
1008	16515072	10	7.0	5.347896782848375	12.0	0.0	10	10.6	3.6660605559646724	14.0	0.0	-0.009204950044427946	-2.145541133756462	0.11790880699345108	3.518749991203125	6.323999936760001
1012	16580608	10	8.5	5.06458290484024	15.0	0.0	10	7.1	5.430469592954186	13.0	0.0	-0.00803066273184737	-2.143016944105713	0.12761080318043036	3.3199999917000005	7.278999927210001
1016	16646144	10	10.3	3.4942810419312296	13.0	0.0	10	6.3	5.74543296888929	13.0	0.0	-0.008889773668047532	-2.154707064006788	0.140411546672038	3.5814999910462504	4.90899995091
1020	16711680	10	5.0	5.744562646538029	13.0	0.0	10	5.0	5.385164807134504	12.0	0.0	-0.00846404877577751	-2.1097805572338633	0.1251903499811866	3.4767499913081252	6.541999934580001
1024	16777216	10	7.7	5.4230987451825	15.0	0.0	10	9.4	4.5431266766402185	14.0	0.0	-0.009850732671904344	-2.0971233097514514	0.12292570541884532	3.485249991286875	4.622999953770001
1028	16842752	10	5.0	4.979959839195493	11.0	0.0	10	7.7	5.9506302187247355	17.0	0.0	-0.00834903510413863	-2.056912618164536	0.13180667005348112	3.3472499916318754	7.417999925820001
1032	16908288	10	4.8	4.377213725647858	12.0	1.0	10	5.8	5.617828762075256	12.0	0.0	-0.008535548769658879	-2.136517914410402	0.12480947110122717	3.39049999152375	7.1979999280200015
1036	16973824	10	6.2	5.688585061331157	14.0	0.0	10	8.2	6.013318551349164	15.0	0.0	-0.00863503280471469	-2.1102517617530863	0.12381772750009275	3.3309999916725	6.851999931480002
1040	17039360	10	6.6	5.314132102234569	13.0	0.0	10	7.0	6.115553940568262	14.0	0.0	-0.00909402619341421	-2.0945959809227443	0.12640846643521894	3.3907499915231254	8.165999918340002
1044	17104896	10	8.4	5.10294032886923	12.0	0.0	10	8.8	5.381449618829484	13.0	0.0	-0.008431560536065244	-2.1686606380071236	0.1129669645140241	3.451249991371875	7.931999920680002
1048	17170432	10	7.1	5.412023651093923	12.0	0.0	10	5.3	5.367494760127856	14.0	0.0	-0.0091148909356186	-2.1935019739170816	0.11160833472775619	3.643249990891875	5.947999940520002
1052	17235968	10	5.0	5.157518783291051	12.0	0.0	10	8.8	4.975942121849891	13.0	0.0	-0.008613035237140314	-2.2247861695952356	0.11408849400831952	3.641249990896875	6.547999934520001
1056	17301504	10	6.4	6.15142259969188	16.0	0.0	10	7.9	5.699999999999999	14.0	0.0	-0.008777745412766911	-2.211601930129624	0.11438025183715557	3.61049999097375	4.82599995174
1060	17367040	10	7.6	5.660388679233963	14.0	0.0	10	7.7	5.745432968889291	14.0	0.0	-0.008885013845716194	-2.205085043876151	0.10085747331727228	3.5077499912306247	7.342999926570001
1064	17432576	10	4.7	5.386093203798093	12.0	0.0	10	10.1	4.90815647672321	15.0	0.0	-0.009203104655425048	-2.146101998562579	0.10436519195480298	3.4989999912525	6.7149999328500005
1068	17498112	10	4.4	5.4808758424178885	14.0	0.0	10	9.0	5.310367218940701	14.0	1.0	-0.009020288093143078	-2.1232887454602687	0.10877459596019899	3.427249991431875	7.382999926170001
1072	17563648	10	8.4	5.180733538795447	14.0	0.0	10	7.1	5.068530358989675	13.0	0.0	-0.007930293372821072	-2.190535453230446	0.13070027567636974	3.393749991515625	7.331999926680001
1076	17629184	10	3.8	4.955804677345547	12.0	0.0	10	9.1	3.9102429592034302	14.0	2.0	-0.008795881948565317	-2.1981477437113797	0.11365931472177997	3.355749991610625	7.311999926880001
1080	17694720	10	6.1	5.374941860150676	12.0	0.0	10	7.2	5.74108003776293	14.0	0.0	-0.008138574930612354	-2.182313985895284	0.12350984878793264	3.39849999150375	7.256999927430001
1084	17760256	10	7.5	5.463515351859094	13.0	0.0	10	8.3	5.040833264451424	13.0	0.0	-0.008539440334990973	-2.1308751998112214	0.12669991770370756	3.6069999909825	6.286999937130001
1088	17825792	10	3.4	4.029888335921977	11.0	0.0	10	6.7	6.341135544995075	14.0	0.0	-0.008380734676126668	-2.143701938068088	0.12482329503264161	3.3969999915075	6.976999930230002
1092	17891328	10	5.6	5.102940328869229	13.0	0.0	10	7.5	5.389805191284746	14.0	0.0	-0.008438035384066919	-2.1359648106257394	0.11430588685492839	3.2514999918712495	7.902999920970001
1096	17956864	10	5.0	5.291502622129181	13.0	0.0	10	8.0	5.403702434442518	14.0	0.0	-0.008958995285539067	-2.0967122761211234	0.1472815410856718	3.1749999920625	8.0399999196
1100	18022400	10	7.1	5.262128846769148	12.0	0.0	10	6.1	5.5578772926361015	13.0	0.0	-0.009404652304743827	-2.106908015687341	0.10690938338765475	3.112749992218125	8.536999914630002
1104	18087936	10	6.0	5.865151319446072	14.0	0.0	10	6.7	5.797413216254298	14.0	0.0	-0.008703645038928228	-2.069196975263982	0.13494540842706954	3.0752499923118752	6.670999933290001
1108	18153472	10	2.3	3.407345007480164	12.0	0.0	10	9.6	4.651881339845203	14.0	0.0	-0.009163003309626102	-2.085727967104609	0.11906712198321015	3.13349999216625	8.613999913860003
1112	18219008	10	10.3	2.794637722496424	12.0	2.0	10	7.6	6.151422599691879	16.0	0.0	-0.008513393136755991	-2.133554006394029	0.1340914123241499	3.073249992316875	7.549999924500001
1116	18284544	10	4.7	5.367494760127857	12.0	0.0	10	7.0	5.0990195135927845	14.0	1.0	-0.008481491778210141	-2.1155043093146615	0.1290607954396228	3.26449999183875	7.798999922010002
1120	18350080	10	4.8	4.955804677345546	13.0	0.0	10	7.1	5.629387178015028	13.0	0.0	-0.008317694863805949	-2.0844615099642954	0.1186184889590983	3.289749991775625	7.854999921450002
1124	18415616	10	6.3	5.797413216254298	14.0	0.0	10	9.4	5.10294032886923	16.0	0.0	-0.008390054515717322	-2.0931245732113917	0.14191062824564138	3.2064999919837502	8.561999914380001
1128	18481152	10	4.4	5.276362383309167	13.0	0.0	10	9.1	4.928488612140643	14.0	0.0	-0.009020992619268147	-2.152369643026896	0.11190037401003529	3.0167499924581254	7.218999927810001
1132	18546688	10	4.5	5.200961449578338	13.0	0.0	10	9.4	4.498888751680797	13.0	0.0	-0.008724879974580033	-2.1189704088149566	0.13271494332560282	3.4659999913350004	7.011999929880001
1136	18612224	10	4.8	5.706137047074843	13.0	0.0	10	5.9	5.262128846769148	13.0	0.0	-0.008489724998399636	-2.092003928900398	0.1195586661217991	3.3352499916618754	8.227999917720002
1140	18677760	10	8.4	5.314132102234569	13.0	0.0	10	9.4	4.521061822182927	13.0	0.0	-0.008968243534557446	-2.0680033078125657	0.14118690220720617	3.4409999913975002	8.30899991691
1144	18743296	10	8.7	5.404627646748664	15.0	0.0	10	4.2	5.3814496188294845	13.0	0.0	-0.008546112375995889	-2.040500548766094	0.13974267848243008	3.41549999146125	8.849999911500001
1148	18808832	10	2.6	4.476605857119878	12.0	0.0	10	6.0	5.656854249492381	13.0	0.0	-0.009409549482602992	-2.079425443988995	0.10306343287708164	3.132249992169375	9.076999909230002
1152	18874368	10	5.7	5.514526271584895	12.0	0.0	10	8.9	4.825971404805461	13.0	0.0	-0.009250931748835805	-2.078496135554764	0.10657845723574304	3.191749992020625	6.082999939170001
1156	18939904	10	2.0	3.1622776601683795	11.0	0.0	10	7.8	5.617828762075256	14.0	0.0	-0.009103976834276757	-2.1156613576195205	0.10309107996380837	3.551749991120625	8.93899991061
1160	19005440	10	6.2	5.455272678794342	13.0	0.0	10	4.3	5.550675634551166	14.0	0.0	-0.008895758368739261	-2.097684422910255	0.14706806658476967	3.2112499919718753	8.76099991239
