iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
600	9830400	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007822070513706529	-2.5023955625669205	0.15599063852108339	11.047499972381251	40.67599959324001
604	9895936	10	5.0	5.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.006276549753797066	-2.4784293470185177	0.17381503050888494	10.574999973562502	39.80799960192001
608	9961472	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00789382997672501	-2.507236237066087	0.14156299618460838	10.597749973505625	40.95799959042
612	10027008	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007343563895567291	-2.486505791285903	0.17834521362562888	10.409999973975001	42.29599957704001
616	10092544	10	3.0	4.58257569495584	10.0	0.0	10	2.6	3.878143885933063	10.0	0.0	-0.007781373076591486	-2.496764063575064	0.13829172408940796	10.446999973882502	40.29299959707001
620	10158080	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007780261775929442	-2.4596936228295982	0.16949571356895274	10.62549997343625	39.09799960902001
624	10223616	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007154606437186186	-2.45956683133254	0.17482545838111957	11.02399997244	38.20999961790001
628	10289152	10	4.3	4.73392015141785	10.0	0.0	10	5.3	5.367494760127856	13.0	0.0	-0.00731283574516884	-2.471750532329895	0.1450390849732275	10.976249972559376	37.66699962333001
632	10354688	10	4.0	4.898979485566356	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007482603088473902	-2.477433067798835	0.16851924932358608	11.825749970435625	25.86499974135
636	10420224	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00788203167312281	-2.454216904682573	0.1539186448629801	11.347499971631251	32.433999675660004
640	10485760	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00791475075835494	-2.474866385003419	0.1739478831308685	11.116749972208124	30.131999698680005
644	10551296	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007322074633667747	-2.4766960116627805	0.17662136347987245	11.62449997093875	28.233999717660005
648	10616832	10	2.0	4.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007507510065327987	-2.4430557387509215	0.2073228916247791	11.421999971445	37.191999628080005
652	10682368	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006929003099266753	-2.453239306551972	0.16673799897359434	11.0489999723775	39.28899960711001
656	10747904	10	3.6	4.340506882842141	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006477366910310712	-2.4462846390838306	0.1816526568150295	10.885249972786877	39.76799960232001
660	10813440	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.007070846597820028	-2.4692612958362488	0.1907766629587815	10.679749973300625	29.331999706680005
664	10878976	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0070113995260395615	-2.446177673581739	0.18285415265356633	10.37549997406125	34.421999655780006
668	10944512	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00862440780142202	-2.4392445358079935	0.21982019206081843	10.914999972712499	28.753999712460004
672	11010048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008385987357274824	-2.449620264016726	0.16857761367951665	10.756749973108125	31.587999684120007
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008240838470000643	-2.4210671407442614	0.16270495778738372	10.694749973263125	40.921999590780004
680	11141120	10	3.3	4.473253849269008	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.00774773434305883	-2.4397748805524615	0.17510359973064465	10.757249973106875	38.406999615930005
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008180832887225153	-2.4478063009613042	0.1874103536634133	10.303249974241876	31.632999683670004
688	11272192	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008519057358193359	-2.4376057160341724	0.1925872062753198	10.332999974167498	43.94299956057
692	11337728	10	5.3	4.775981574503821	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.008303189916098151	-2.4396835612696215	0.2095258447589026	9.769249975576875	39.55299960447
696	11403264	10	5.0	5.0	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.0073288437213953105	-2.4276322670235673	0.22325796740287512	9.979749975050625	43.59699956403001
700	11468800	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008124972216200536	-2.415998662259841	0.20697429021216646	10.320749974198126	31.843999681560007
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008386041400662658	-2.3980262972400075	0.23622502197844783	10.608749973478124	21.162999788370005
708	11599872	10	3.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007719935848504807	-2.3627448352696976	0.19451256055531788	11.427499971431251	36.67199963328
712	11665408	10	4.0	4.898979485566356	10.0	0.0	10	3.9	4.182104733265296	10.0	0.0	-0.007847758038316147	-2.345521477117195	0.2170208085412718	11.628999970927502	36.33699963663001
716	11730944	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007473892970493273	-2.366373349976408	0.2180001234098186	11.384499971538752	36.98699963013001
720	11796480	10	5.6	4.521061822182927	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.007730232470853149	-2.3573722514041378	0.17955582501669445	11.380749971548125	37.02599962974001
724	11862016	10	7.6	3.7469987990390385	10.0	0.0	10	2.3	3.9509492530276824	10.0	0.0	-0.007202246953215861	-2.324183436489395	0.20957930585669876	11.7489999706275	29.380999706190003
728	11927552	10	1.3	3.034798181098703	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00764086817719078	-2.360030735286606	0.19502378679953541	11.613499970966252	28.980999710190005
732	11993088	10	4.0	4.898979485566356	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.006916270776135081	-2.4225199741581878	0.16169057412251384	11.624499970938748	27.877999721220004
736	12058624	10	4.3	4.73392015141785	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0068656229140109	-2.40108793452206	0.2063895307731961	11.304249971739376	39.57299960427001
740	12124160	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007680079229540189	-2.4249408664760255	0.17830737429986707	10.891749972770628	34.36199965638001
744	12189696	10	7.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007185244408153317	-2.419303426887907	0.19253804470579913	11.429999971425	30.502999694970004
748	12255232	10	2.0	4.0	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007859887978853706	-2.4170264698530795	0.17224140556597628	11.6909999707725	36.486999635130005
752	12320768	10	5.3	4.775981574503821	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.00773519859326134	-2.4063977869825273	0.15236441742904328	11.732749970668124	36.38799963612001
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.006294761663665709	-2.404334914930549	0.1589998033818629	11.901999970245	26.181999738180004
760	12451840	10	6.3	4.605431575867782	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007674490180871563	-2.433013622706016	0.14974006108621618	11.24949997187625	40.72199959278001
764	12517376	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007935149839272071	-2.406300323454222	0.175925260313777	10.5149999737125	39.54699960453
768	12582912	10	5.9	4.2296571965113205	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0077817653938006826	-2.4256930423236365	0.15759108943464892	11.018749972453126	30.014999699850005
772	12648448	10	3.0	4.58257569495584	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.0073305307685833055	-2.4797231651743075	0.11021180123805349	11.000249972499377	40.73099959269001
776	12713984	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.0065309940587988625	-2.458302149913935	0.14189259698688633	10.451249973871876	38.63299961367001
780	12779520	10	3.6	4.340506882842141	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.006943285699773182	-2.428403265521291	0.1966539325453384	10.788749973028125	39.69899960301
784	12845056	10	4.3	4.73392015141785	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007918917139031412	-2.4774547241531013	0.14109364422120677	11.08249997229375	33.47499966525001
788	12910592	10	6.3	5.21632054229799	13.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007637031911561867	-2.4717002433943978	0.1391069119030372	9.733999975665	44.96599955034001
792	12976128	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007299961691233496	-2.4711903529771932	0.19382994503557727	10.73599997316	32.624999673750004
796	13041664	10	7.3	4.196427051671457	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007336731104405503	-2.4362039215808564	0.17972159228588622	9.962249975094377	43.26099956739001
800	13107200	10	5.0	5.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008309634919334357	-2.46917807285099	0.15636702834862343	10.255249974361876	41.99699958003001
804	13172736	10	5.3	4.775981574503821	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007436505913406058	-2.460208259266643	0.21258715506912132	10.75749997310625	27.675999723240004
808	13238272	10	1.0	3.0	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007719122699608527	-2.4585630121252944	0.16331537702592724	9.649249975876875	45.58699954413001
812	13303808	10	3.0	4.58257569495584	10.0	0.0	10	9.3	2.1	10.0	3.0	-0.006644938416901767	-2.43481045439312	0.1439171338614416	9.865249975336875	39.391999606080006
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.006372737470825797	-2.4279839915488237	0.21057595760541112	9.772249975569375	36.43599963564001
820	13434880	10	3.0	4.58257569495584	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.00787288147975987	-2.424397888030393	0.1538952550069619	10.756499973108749	40.518999594810005
824	13500416	10	3.0	4.58257569495584	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.008361317585127554	-2.44323423479379	0.15925425087615944	10.233999974415001	34.18999965810001
828	13565952	10	2.0	4.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007218851225697902	-2.416378664221986	0.15387023432750555	10.651999973370001	40.179999598200006
832	13631488	10	3.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007922343586347748	-2.4606341145853037	0.16595791208691701	10.87349997281625	28.105999718940005
836	13697024	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007980421006401213	-2.4293474502814454	0.1571960726899572	11.62149997094625	35.08099964919001
840	13762560	10	4.3	4.73392015141785	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.0071567318389925165	-2.3990421044314325	0.18039015678672463	11.91599997021	24.12699975873
844	13828096	10	5.6	5.141984052872976	13.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007308144439317687	-2.4604098223070374	0.19049923694260387	12.52349996869125	33.59299966407001
848	13893632	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0076832168358911875	-2.458182421567282	0.2196314949313501	12.288249969279377	32.327999676720005
852	13959168	10	6.3	4.605431575867782	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007050304711682818	-2.428387184684838	0.23021129330084777	12.545749968635626	20.903999790960004
856	14024704	10	9.0	3.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.006819340932044994	-2.4505877070059747	0.22503618986795668	11.509249971226877	32.524999674750006
860	14090240	10	4.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008095271979139241	-2.4583398622693857	0.1610149876822942	11.2949999717625	31.57099968429001
864	14155776	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007302655287121774	-2.4315538826038767	0.19174027658243434	10.3909999740225	28.858999711410007
868	14221312	10	1.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007774605013561287	-2.4189274482392835	0.18914728687347615	10.083249974791874	36.721999632780005
872	14286848	10	2.0	4.0	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007829669426825222	-2.4462111838097336	0.19120243647627627	9.768999975577499	46.023999539760005
876	14352384	10	5.3	4.775981574503821	10.0	0.0	10	3.6	4.543126676640219	10.0	0.0	-0.0077120141399519134	-2.437815410141524	0.20709732312414472	9.988249975029376	44.231999557680005
880	14417920	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008162745230097334	-2.4325419959872256	0.21203690377028417	10.661249973346877	39.925999600740006
884	14483456	10	3.0	4.58257569495584	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008444320540577656	-2.458093344909201	0.17094592111888032	10.622749973443126	29.557999704420006
888	14548992	10	4.3	5.330103188494571	13.0	0.0	10	2.3	3.9509492530276824	10.0	0.0	-0.007454766415757622	-2.4408692615668537	0.19608026740892676	9.771999975569999	44.36399955636001
892	14614528	10	3.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.008562562666174297	-2.4298250747176153	0.15408578746278379	9.7529999756175	41.802999581970006
896	14680064	10	3.3	4.473253849269008	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.00673782169593472	-2.4061940061526417	0.2398525423430896	9.981999975045	25.098999749010005
900	14745600	10	7.6	5.102940328869229	13.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.006391950836224393	-2.354192460331465	0.24732280830449493	10.169749974575625	35.142999648570004
904	14811136	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007787276611550718	-2.396705706664609	0.20581552663536734	10.508249973729376	21.035999789640005
908	14876672	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008040837193292702	-2.3414798152987935	0.21613877924080807	12.705749968235626	21.951999780480005
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.0076737350916917186	-2.358395678055986	0.19250454309253834	12.786749968033124	34.8199996518
916	15007744	10	5.0	5.0	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007216878736629435	-2.3427254058463842	0.18630466390943975	12.10349996974125	27.727999722720007
920	15073280	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.006924912885739897	-2.316277488824845	0.2105411640149088	12.11149996972125	32.38699967613
924	15138816	10	3.6	4.340506882842141	10.0	0.0	10	7.6	3.746998799039039	10.0	0.0	-0.006856963830809631	-2.3153044678342565	0.19622529590941892	12.781999968045	34.15299965847
928	15204352	10	5.0	5.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.006467563568784729	-2.306302698709733	0.21040575079911683	12.257749969355627	37.33499962665001
932	15269888	10	3.9	4.3920382511995495	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006945834827885067	-2.35176935519119	0.14923753758579622	11.330249971674375	37.54099962459
936	15335424	10	5.0	5.0	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007093130408842873	-2.284156990310042	0.2121858267513421	11.629749970925625	39.541999604580006
940	15400960	10	4.3	5.330103188494571	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00785111257734339	-2.358647984517294	0.17438726955760434	11.14849997212875	41.177999588220004
944	15466496	10	8.3	4.243819034784589	13.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.007006251207589432	-2.2869665396811505	0.21885921213979614	11.229249971926876	34.98599965014
948	15532032	10	5.9	4.887739763939975	13.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.007122893057855918	-2.4105522282394123	0.14562932695297365	10.79049997302375	29.498999705010004
952	15597568	10	4.0	4.898979485566356	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.007555345230201056	-2.3814430631700034	0.17957462376286112	11.34399997164	38.55099961449001
956	15663104	10	3.6	4.983974317750845	13.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.00698888711170446	-2.4232361239650895	0.16271140610966928	11.250249971874377	40.37999959620001
960	15728640	10	7.0	4.58257569495584	10.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.007324356201777654	-2.4055628451186	0.14519539908545728	11.4489999713775	30.197999698020006
964	15794176	10	4.3	4.73392015141785	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007421061930608673	-2.4057502992428725	0.1747292345983816	12.187249969531877	36.252999637470005
968	15859712	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007578916948779777	-2.425885816162454	0.201417030978456	11.480999971297502	32.52999967470001
972	15925248	10	4.6	5.161395160225576	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.006850273730877919	-2.366872300457771	0.23398530356632158	11.273249971816874	39.029999609700006
976	15990784	10	4.3	4.73392015141785	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007253571386023301	-2.390119693924365	0.14204082597740583	10.936999972657501	38.83699961163001
980	16056320	10	6.3	4.605431575867782	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.006981969170010723	-2.42571142042244	0.16746645302629953	11.010249972474375	40.18699959813
984	16121856	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007020741562151576	-2.4410083490054224	0.13419706000479897	10.605749973485626	25.692999743070004
988	16187392	10	5.9	4.887739763939975	13.0	0.0	10	8.6	3.7202150475476548	13.0	0.0	-0.0076492437017719375	-2.417326790339276	0.17253788683007965	11.32049997169875	29.157999708420007
992	16252928	10	7.0	4.58257569495584	10.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.006954970611213954	-2.4171367011929994	0.21183680104368655	11.038499972403748	39.685999603140004
996	16318464	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.0074408657375422795	-2.3896015507473867	0.2340463877722208	11.06949997232625	38.54499961455001
1000	16384000	10	5.3	4.775981574503821	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007841497743752576	-2.4189644850754273	0.170541963599863	11.095749972260624	35.47599964524
1004	16449536	10	3.6	4.983974317750846	13.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.007968724005956867	-2.367417253307261	0.2125618502586695	11.076249972309373	32.801999671980006
1008	16515072	10	1.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00754734886425975	-2.4078461028610856	0.17180647512970842	11.24399997189	30.493999695060005
1012	16580608	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007304253628259865	-2.3823540183406986	0.17687906229888684	10.676249973309375	19.014999809850003
1016	16646144	10	7.0	4.58257569495584	10.0	0.0	10	1.6	3.039736830714133	10.0	0.0	-0.007624592654301586	-2.3541721425981788	0.20763275638232936	10.645999973385	42.75499957245001
1020	16711680	10	6.6	5.499090833947008	13.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.006935003882250127	-2.348470692588632	0.23447166536044464	10.29199997427	43.02899956971001
1024	16777216	10	5.3	4.775981574503821	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007311881965351147	-2.3042945511722337	0.2061400118379639	10.295249974261875	36.18299963817
1028	16842752	10	2.6	3.8781438859330635	10.0	0.0	10	2.3	3.9509492530276824	10.0	0.0	-0.007314618811956799	-2.3790414902076513	0.21603934464588426	10.120249974699375	39.69499960305001
1032	16908288	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007349000253414761	-2.3646292311470214	0.19886574395412943	10.443499973891251	43.43199956568001
1036	16973824	10	5.6	4.521061822182926	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.00810894325126167	-2.3649916249036913	0.2171622741120347	10.28799997428	45.19999954800001
1040	17039360	10	3.3	4.473253849269008	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008114020091916864	-2.367664898188643	0.22750247251976988	10.358249974104377	37.14299962857001
1044	17104896	10	7.6	4.476605857119878	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005565719622635889	-2.3945529334236313	0.23124421369980006	11.237999971905	38.51899961481001
1048	17170432	10	4.6	5.161395160225576	13.0	0.0	10	8.0	4.0	10.0	0.0	-0.007142659220803822	-2.4059091282364946	0.23229515053395636	11.469999971325	32.710999672890004
1052	17235968	10	3.0	4.58257569495584	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007520905746003893	-2.3709632106139127	0.2269807448374225	10.896999972757502	29.943999700560003
1056	17301504	10	3.6	4.340506882842141	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008341367013640267	-2.3508847154711603	0.24322537718290682	10.063749974840626	43.932999560670005
1060	17367040	10	6.3	5.21632054229799	13.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007488092515943544	-2.4065508417761867	0.17850212813047833	10.560499973598752	41.10899958891001
1064	17432576	10	5.6	5.141984052872977	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008346671708184083	-2.37349957948041	0.19243263094233667	10.888499972778751	39.91399960086001
1068	17498112	10	5.3	4.775981574503821	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008371340207038771	-2.370836421600381	0.15683393124409492	11.02049997244875	31.411999685880005
1072	17563648	10	2.3	3.9509492530276824	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006475408041834897	-2.3712736514720856	0.2654449790439666	10.290749974273126	41.98099958019001
1076	17629184	10	6.2	5.2115256883181535	13.0	0.0	10	7.9	4.72122865364515	13.0	0.0	-0.009342391267270303	-2.369526676586804	0.21673853693134915	10.478749973803128	35.04899964951
1080	17694720	10	3.0	4.58257569495584	10.0	0.0	10	7.2	4.214261501141095	13.0	0.0	-0.007329320660416871	-2.3433892053904906	0.16852619613627964	10.944749972638125	40.180999598190006
1084	17760256	10	5.6	5.141984052872976	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007325631039288337	-2.4283383957995675	0.18222606521685142	11.070749972323124	38.55199961448
1088	17825792	10	2.3	3.9509492530276824	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008457419216663781	-2.4359874399945816	0.1483351739434609	11.1989999720025	41.479999585200005
1092	17891328	10	2.0	4.0	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.0077139713022156674	-2.3929909216851755	0.16909725636345035	10.5189999737025	41.587999584120006
1096	17956864	10	5.6	4.521061822182926	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007221408397380929	-2.4427746506967707	0.17686623449457609	10.630999973422501	30.642999693570005
1100	18022400	10	5.6	4.521061822182926	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007486416210494306	-2.4485700376264736	0.15819153529496233	10.529749973675624	41.83499958165001
1104	18087936	10	3.3	4.473253849269008	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.006725933421478653	-2.4154358503686617	0.1471699639070214	10.445749973885626	40.84399959156001
1108	18153472	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007613977207979241	-2.4161480141149445	0.1718822979810107	10.22449997443875	44.06499955935001
1112	18219008	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007430085872767765	-2.405853087452777	0.1698738361997529	9.861999975345	27.632999723670004
1116	18284544	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007532833262124688	-2.4095428732507833	0.18684384255896805	11.018749972453124	39.20399960796001
1120	18350080	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008370951268299226	-2.385916918267626	0.20075042698924717	11.441499971396249	36.58599963414
1124	18415616	10	2.0	4.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.008308782320195897	-2.4238492744623032	0.1584309163183096	11.970749970073125	36.77099963229001
1128	18481152	10	4.6	4.5431266766402185	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007953035709842078	-2.4712344380625804	0.15879851182199892	11.7489999706275	38.66899961331001
1132	18546688	10	3.3	4.473253849269008	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.008341009098371327	-2.3918211035422474	0.19716324981110883	11.195749972010626	39.834999601650004
1136	18612224	10	5.0	5.0	10.0	0.0	10	8.6	4.651881339845203	16.0	0.0	-0.008411560645711934	-2.3892842901244413	0.19852089615954316	11.364249971589375	21.371999786280004
1140	18677760	10	3.3	4.473253849269008	10.0	0.0	10	4.9	4.52658811910251	10.0	0.0	-0.00843170407858236	-2.3898226218913083	0.20034442746787504	12.1829999695425	36.49399963506001
1144	18743296	10	2.9	3.7802116342871597	10.0	0.0	10	8.2	5.114684741017769	16.0	0.0	-0.007819009024786102	-2.379199144493066	0.18775951487850345	11.852749970368125	30.601999693980005
1148	18808832	10	4.3	4.73392015141785	10.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.007422669285445587	-2.4023814248523037	0.22580482047803466	11.893249970266874	35.77199964228
1152	18874368	10	3.9	4.182104733265297	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007356303903322863	-2.40395299071861	0.18763961866095616	11.859249970351877	32.93499967065001
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008414262773873173	-2.3839758855601367	0.17748520800857676	11.638249970904374	36.05399963946001
1160	19005440	10	8.3	4.243819034784589	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007839332765587468	-2.3581195769237806	0.23117294967250004	12.467499968831252	30.203999697960004
1164	19070976	10	2.3	3.9509492530276824	10.0	0.0	10	2.3	3.9509492530276824	10.0	0.0	-0.007342015804617798	-2.3542260798346413	0.23444197712507542	12.048749969878125	35.88299964117001
1168	19136512	10	8.3	3.4655446902326914	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.007405636896830232	-2.3588404280470385	0.23479096263063984	11.6909999707725	10.914999890850002
1172	19202048	10	3.3	4.473253849269008	10.0	0.0	10	5.2	4.749736834815167	13.0	0.0	-0.008034409248539121	-2.3814602144065358	0.20313403629134083	10.4799999738	42.02999957970001
1176	19267584	10	3.9	4.846648326421054	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007773905807373893	-2.3652110817551506	0.16588365758283022	11.37599997156	35.15399964846001
1180	19333120	10	4.3	4.73392015141785	10.0	0.0	10	4.6	4.737087712930804	10.0	0.0	-0.008849275573981203	-2.398352771747623	0.1885472207599425	11.108249972229375	37.31299962687001
1184	19398656	10	7.6	4.476605857119878	13.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.006819274974276569	-2.4105068939400116	0.21966862319232627	12.30399996924	34.78799965212
1188	19464192	10	7.3	4.196427051671457	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007466337181975354	-2.363690572234143	0.17989985705031566	12.735749968160626	34.19799965802001
