iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1168	19136512	10	15.7	16.131026005806326	40.0	2.0	10	10.5	11.926860441876563	40.0	0.0	-0.01333994389867452	-2.16183559077314	0.03768305982613801	10.674249973314376	47.752999522470006
1172	19202048	10	14.2	14.76346842716846	40.0	1.0	10	18.7	17.458808664969098	40.0	2.0	-0.012197728061379436	-2.2139866523621943	0.03783761959827312	10.716749973208124	46.899999531000006
1176	19267584	10	17.7	16.26068879229905	40.0	0.0	10	12.8	14.837789592793127	40.0	0.0	-0.013192745135246696	-2.2035272218475175	0.03718771653172928	11.038999972402502	36.398999636010004
1180	19333120	10	12.3	14.58115221784616	40.0	0.0	10	17.4	15.799999999999999	40.0	0.0	-0.014086533719564583	-2.222035119699441	0.030575382811092025	11.310749971723128	47.22299952777001
1184	19398656	10	7.5	11.10180165558726	40.0	1.0	10	14.1	10.940292500660117	40.0	5.0	-0.013649673337965094	-2.2274232181573286	0.03174524488140148	10.635749973410626	54.58699945413001
1188	19464192	10	14.7	17.02967997350508	41.0	0.0	10	21.6	16.187649613208215	40.0	1.0	-0.013155550347764736	-2.2299086672725053	0.028044986962523825	10.109749974725624	45.556999544430006
1192	19529728	10	8.6	11.766052864066182	40.0	0.0	10	19.8	17.780888616714293	40.0	0.0	-0.012842606254582676	-2.2383874776614587	0.028628347943038344	10.915749972710625	51.038999489610006
1196	19595264	10	8.6	11.680753400359071	40.0	0.0	10	11.3	11.171839597846006	40.0	1.0	-0.01290382487894818	-2.2158795319672904	0.030781596837618514	11.26949997182625	45.86499954135001
1200	19660800	10	10.0	11.349008767288886	40.0	2.0	10	22.5	17.912286286233815	40.0	0.0	-0.012355963778268088	-2.204197088647756	0.03219722573853297	11.074499972313749	48.87699951123001
1204	19726336	10	11.1	11.130588483993108	40.0	0.0	10	14.9	13.194316958448436	40.0	3.0	-0.011785119935651485	-2.1999708014421824	0.03605679742383502	10.807749972980623	56.240999437590006
1208	19791872	10	24.1	16.391766225761028	40.0	1.0	10	21.9	18.184883832458212	40.0	0.0	-0.013165489179748077	-2.1872137981361686	0.036508307439197425	11.048499972378751	71.91399928086001
1212	19857408	10	10.5	13.366001645967279	40.0	0.0	10	15.6	13.843409984537768	40.0	0.0	-0.013541621534188723	-2.1694001950547315	0.04180329112133419	9.933249975166877	46.32799953672001
1216	19922944	10	15.1	14.631814651641813	40.0	0.0	10	11.9	12.46956294342348	40.0	0.0	-0.011542829931093339	-2.175823807489721	0.033642503739865944	10.885249972786875	40.50299959497001
1220	19988480	10	14.4	17.425269007966566	40.0	0.0	10	13.4	11.35077089893017	40.0	2.0	-0.012172780214258777	-2.1971287551220398	0.03937235020156603	10.565999973584999	50.991999490080005
1224	20054016	10	18.7	18.12760326132498	40.0	0.0	10	17.5	13.69854006819705	40.0	0.0	-0.012238729683241764	-2.203832266001812	0.038889571515828	9.276249976809375	58.09299941907001
1228	20119552	10	21.7	18.390486671102533	40.0	1.0	10	19.8	17.098537949193197	40.0	0.0	-0.011954111567287509	-2.1979200688695224	0.03594757623906495	9.526499976183748	56.01999943980001
1232	20185088	10	5.9	7.687002016391045	22.0	0.0	10	18.3	15.466415227841258	40.0	0.0	-0.01225239453069362	-2.1942051323949503	0.037895565169486015	11.955749970110626	33.06499966935
1236	20250624	10	14.1	17.090640713560155	40.0	0.0	10	15.1	17.317332358074093	41.0	0.0	-0.013008058101310617	-2.1948345301249175	0.03484225167995594	11.785749970535626	44.25899955741001
1240	20316160	10	14.6	13.343163043296743	40.0	1.0	10	26.9	14.74754216810381	40.0	3.0	-0.0120720892118249	-2.1848419529903955	0.03862289457257225	10.92749997268125	49.607999503920006
1244	20381696	10	19.7	17.06487620816512	40.0	1.0	10	23.1	15.55281325034156	40.0	1.0	-0.01324941482121101	-2.1845006493438666	0.03818144010525458	11.897999970255	46.149999538500005
1248	20447232	10	6.9	6.7889616289974715	22.0	0.0	10	6.9	11.605602095539895	40.0	0.0	-0.01275244885486193	-2.193357514609903	0.03833848078491034	12.17999996955	42.19299957807
1252	20512768	10	4.2	6.2577951388648065	22.0	0.0	10	25.6	15.787336697492709	40.0	0.0	-0.012022424053875245	-2.2538666126764464	0.03264347298584464	12.746499968133751	36.59899963401
1256	20578304	10	13.2	15.509996776273036	40.0	0.0	10	16.3	15.893709447451215	40.0	0.0	-0.011542123182163218	-2.2535210423307626	0.029146451441794653	12.871249967821875	38.517999614820006
1260	20643840	10	3.9	4.6141087980237305	14.0	0.0	10	12.2	15.171025014810304	40.0	0.0	-0.011966942784022402	-2.2554972591633535	0.03457936861502537	12.441999968895	26.531999734680003
1264	20709376	10	14.8	16.89260193102294	41.0	0.0	10	23.0	17.24528921183985	40.0	3.0	-0.012232970981069466	-2.2662928275886793	0.030264946085663127	12.1249999696875	44.08799955912001
1268	20774912	10	11.2	14.729562111617575	40.0	0.0	10	19.1	18.1463494951464	40.0	0.0	-0.01281548778072848	-2.260664917293143	0.035454747845450836	12.36049996909875	47.683999523160004
1272	20840448	10	15.0	17.064583206161235	40.0	0.0	10	14.5	14.847558721890948	40.0	0.0	-0.013029491001217168	-2.2465697648767926	0.03271061565851921	10.448999973877502	47.26899952731001
1276	20905984	10	12.4	14.554724318928203	40.0	1.0	10	22.7	13.138112497615477	40.0	4.0	-0.012037906151776589	-2.2375116445276935	0.03604460336513365	10.93849997265375	42.755999572440004
1280	20971520	10	21.5	15.957756734578956	40.0	0.0	10	21.2	16.216041440499588	40.0	0.0	-0.012577118343469475	-2.2423599384872825	0.03209538642991662	11.355249971611874	42.6899995731
1284	21037056	10	9.0	11.610340218959994	40.0	0.0	10	14.1	17.008527273106274	40.0	1.0	-0.011605379507579958	-2.2025879122506	0.03745966590550747	10.698249973254375	40.78099959219001
1288	21102592	10	22.4	16.212340978402842	40.0	0.0	10	19.5	17.362315513778686	40.0	2.0	-0.012061262748179851	-2.2378744480662958	0.03746329895606556	9.907249975231874	59.849999401500014
1292	21168128	10	6.7	7.550496672405068	22.0	0.0	10	20.2	16.922174801130026	41.0	2.0	-0.01206884603617957	-2.2112018414021914	0.04102913072526235	11.785999970535002	37.80299962197
1296	21233664	10	13.1	14.638647478507021	40.0	0.0	10	20.6	16.788091017146648	40.0	0.0	-0.01206098315859462	-2.1998938294940436	0.036649522736421	11.899249970251876	56.368999436310006
1300	21299200	10	14.9	16.884608375677537	40.0	0.0	10	15.0	16.91744661584602	40.0	0.0	-0.01149713593017611	-2.257990754905574	0.038577298338697476	12.712499968218749	53.04699946953001
1304	21364736	10	10.8	14.945233353815523	40.0	0.0	10	19.3	12.35354200219516	41.0	0.0	-0.012220577876420988	-2.261816565953524	0.03507185659083595	10.70449997323875	47.50499952495001
1308	21430272	10	5.9	6.579513659838393	22.0	0.0	10	21.3	16.38932579455299	40.0	0.0	-0.012241476708912116	-2.2280721786284143	0.04396246353792915	10.543499973641248	48.27499951725001
1312	21495808	10	17.9	15.20164464786623	40.0	2.0	10	17.7	12.87672318565558	40.0	1.0	-0.011660016556559532	-2.1973319721913267	0.042839785878119784	11.792749970518125	47.15999952840001
1316	21561344	10	19.8	17.1743995528228	40.0	0.0	10	18.9	17.71694104522561	40.0	0.0	-0.01227273346854512	-2.162761504226146	0.038563477589301835	10.323749974190626	47.106999528930004
1320	21626880	10	11.4	11.757550765359255	40.0	0.0	10	21.8	16.363373735266208	40.0	1.0	-0.012888926361353817	-2.183875833720966	0.047284615259969576	9.846249975384374	47.04799952952001
1324	21692416	10	11.9	11.361778029868388	40.0	0.0	10	16.1	16.81338752304246	40.0	0.0	-0.012538599815553051	-2.178546515376928	0.04664177877808288	10.955499972611252	43.11799956882001
1328	21757952	10	15.4	14.92112596287559	40.0	0.0	10	22.0	15.381807436059	40.0	2.0	-0.011143931281115927	-2.1857978003927094	0.042681570373841383	11.404499971488748	41.289999587100006
1332	21823488	10	16.0	14.892951352905172	40.0	0.0	10	17.0	14.615060725156088	40.0	0.0	-0.01248215002721771	-2.2232131384480787	0.03680526270768611	11.618999970952501	41.58099958419001
1336	21889024	10	15.7	16.340440630533806	40.0	0.0	10	18.0	15.388307249337076	40.0	0.0	-0.011388120266955432	-2.2160784351504117	0.04165224080549051	11.846249970384372	44.375999556240004
1340	21954560	10	10.2	12.294714311442947	40.0	0.0	10	19.0	17.52141546793523	40.0	1.0	-0.011759581246818147	-2.2315754515588306	0.04216340628091007	11.652749970868125	44.68699955313001
1344	22020096	10	11.0	14.812157169028419	40.0	0.0	10	24.8	16.412190591142913	41.0	0.0	-0.011602530766447489	-2.2208360629947266	0.039471557709002104	12.112249969719375	37.49999962500001
1348	22085632	10	14.8	14.905032707109367	40.0	0.0	10	21.9	16.22004932174992	40.0	0.0	-0.011978088336001249	-2.2321284609694723	0.039337403932369175	12.006249969984376	45.75199954248001
1352	22151168	10	11.7	10.807867504739313	40.0	2.0	10	18.6	15.982490419205636	40.0	0.0	-0.011018803504525436	-2.2426207684127926	0.044709058551427636	11.204749971988125	52.59899947401001
1356	22216704	10	8.1	6.847627326307997	23.0	0.0	10	12.7	14.731259280862583	40.0	0.0	-0.012067907910584683	-2.2250749938355723	0.041549276303983716	11.123749972190625	40.38499959615
1360	22282240	10	12.8	14.076931483814219	40.0	1.0	10	10.1	11.379367293483412	40.0	1.0	-0.011289309122160987	-2.2436552914626753	0.04639841231499838	12.938249967654375	32.93499967065001
1364	22347776	10	9.9	11.166467659918244	40.0	0.0	10	22.5	17.845167413056117	40.0	0.0	-0.011144789536098772	-2.2438296698180014	0.043242552856445994	12.50549996873625	42.38099957619001
1368	22413312	10	14.9	14.522052196573322	40.0	0.0	10	19.3	17.67512376194294	40.0	0.0	-0.012329988466494326	-2.2499179440379926	0.042342987935459875	11.218249971954375	46.56599953434001
1372	22478848	10	17.4	15.519020587653074	40.0	0.0	10	15.7	13.505924625881782	40.0	0.0	-0.012052252237438514	-2.253106213871384	0.03851322260827357	10.403499973991252	46.978999530210004
1376	22544384	10	15.1	16.84309947723399	40.0	0.0	10	27.6	15.583324420674813	40.0	0.0	-0.012078059110793526	-2.234909077252599	0.03582958492542852	12.057249969856874	55.73799944262001
1380	22609920	10	10.4	8.138795979750322	26.0	0.0	10	15.5	17.613914953808536	40.0	0.0	-0.012550750615048428	-2.2441812875516023	0.03865906413397074	11.797749970505626	44.06299955937001
1384	22675456	10	15.0	14.642404174178502	40.0	0.0	10	15.5	16.70478973228936	40.0	0.0	-0.01171934554682389	-2.2251471229063235	0.03754657436702445	12.174499969563751	53.90799946092001
1388	22740992	10	25.4	18.095303258028036	40.0	0.0	10	11.0	14.587666023048376	40.0	1.0	-0.011033228092919371	-2.256370417538685	0.033981560396060866	11.899749970250625	45.95299954047001
1392	22806528	10	5.2	11.754148203932091	40.0	0.0	10	19.2	17.10438540258024	40.0	3.0	-0.011877456341583619	-2.279370230695596	0.02773562022972028	10.405999973984999	42.866999571330005
1396	22872064	10	8.1	5.57584074378026	18.0	0.0	10	13.0	14.38749456993816	40.0	0.0	-0.011286317779535253	-2.3084917860805363	0.03287656694152965	10.58949997352625	36.641999633580006
1400	22937600	10	18.6	17.749366185867032	40.0	0.0	10	23.3	17.070735192135107	40.0	0.0	-0.012280028224807699	-2.319657988604671	0.03426052877943468	11.061249972346877	48.65799951342001
1404	23003136	10	11.7	11.941942890501528	40.0	0.0	10	10.6	11.128342194594843	40.0	1.0	-0.011491758143787428	-2.3055166649403662	0.03693055902455876	11.91199997022	50.631999493680006
1408	23068672	10	11.7	14.491721774861674	40.0	1.0	10	13.5	13.865424623862047	40.0	0.0	-0.01198876025709393	-2.321809929864149	0.03621033419632968	11.449249971376876	47.109999528900005
1412	23134208	10	5.0	5.966573556070519	17.0	0.0	10	10.0	12.231107881136523	40.0	0.0	-0.011476281786616641	-2.331962845976627	0.039688480955605315	10.763749973090627	34.27699965723001
1416	23199744	10	12.1	15.443121446132578	40.0	0.0	10	18.7	15.382132491953122	40.0	0.0	-0.011777202367118473	-2.3327625043743767	0.04599725082037532	10.49349997376625	45.660999543390005
1420	23265280	10	7.3	6.356886030125127	18.0	0.0	10	4.1	5.467174773134658	20.0	0.0	-0.011087610191131511	-2.329681974903459	0.039860558226277744	11.971749970070624	27.230999727690005
1424	23330816	10	10.0	11.497825881443848	40.0	1.0	10	17.9	15.921369287847075	40.0	0.0	-0.011247909347771458	-2.3348651550761574	0.03276710347707234	12.0549999698625	40.08599959914
1428	23396352	10	15.7	16.199074047611486	40.0	0.0	10	11.6	15.81265316131357	40.0	0.0	-0.011863302523101629	-2.3175814944078366	0.0332585827917296	11.730249970674375	52.74799947252001
1432	23461888	10	16.2	16.436544649043483	40.0	0.0	10	10.5	8.546929273136639	24.0	0.0	-0.011649087836606183	-2.2759290633215024	0.043658498398447605	11.526749971183126	38.091999619080006
1436	23527424	10	8.4	11.49956520917204	40.0	1.0	10	21.7	15.640012787718558	40.0	1.0	-0.011737218548650199	-2.2816775264946108	0.036409572713785796	12.425499968936252	42.47799957522001
1440	23592960	10	22.4	15.304901175767194	40.0	2.0	10	17.0	14.219704638282751	40.0	1.0	-0.011570734358739574	-2.285376461605589	0.034021381828494464	12.3069999692325	43.12799956872001
1444	23658496	10	15.2	17.02233826476257	40.0	0.0	10	30.8	15.018655066283399	40.0	2.0	-0.011395163927495454	-2.278355598212378	0.03341440382686381	11.010749972473127	52.33099947669001
1448	23724032	10	8.9	6.487680633323437	23.0	3.0	10	12.8	14.647866738880445	41.0	0.0	-0.010877440553868696	-2.3003290467051594	0.0319610605720355	11.342249971644375	52.62099947379001
1452	23789568	10	11.6	12.611106216347556	40.0	1.0	10	22.0	15.479018056711478	40.0	3.0	-0.010856438550723928	-2.271818145872933	0.03217349476621932	11.803749970490626	45.46599954534001
1456	23855104	10	7.9	11.657186624567696	40.0	0.0	10	17.7	12.89224573144648	40.0	1.0	-0.011405187461326691	-2.2699951179444526	0.0312690394315893	11.494749971263126	61.52899938471001
1460	23920640	10	25.4	15.78100123566309	40.0	0.0	10	14.0	15.21840990379744	40.0	0.0	-0.010879719502633863	-2.2984438958356685	0.03379524859713396	10.775249973061875	44.07899955921001
1464	23986176	10	10.4	15.173661390712526	40.0	0.0	10	21.9	15.782585339544342	40.0	4.0	-0.009788183795122314	-2.3133874831174053	0.03213539040157483	10.65449997336375	41.53499958465
1468	24051712	10	18.3	16.36490146624782	40.0	0.0	10	15.6	14.416657032752079	40.0	1.0	-0.011723872122569357	-2.2936489281649326	0.031318925550670396	11.852749970368123	44.829999551700006
1472	24117248	10	13.4	14.630105946301278	40.0	0.0	10	20.7	16.715561611863357	40.0	0.0	-0.011199618686123914	-2.30899374659646	0.03294904157176121	11.329749971675627	55.07299944927001
1476	24182784	10	16.4	16.236994795835834	40.0	0.0	10	23.6	16.65653025092561	40.0	0.0	-0.010444207964735261	-2.3041776788814756	0.03602638855822122	11.325999971684999	52.424999475750006
1480	24248320	10	11.4	11.697863052711808	40.0	0.0	10	15.7	16.811008298136077	40.0	0.0	-0.010063635060621332	-2.2937620552971776	0.03575171054511757	11.60449997098875	46.05199953948001
1484	24313856	10	19.2	15.13803157613301	41.0	2.0	10	12.5	15.252868582663394	40.0	0.0	-0.010662012887628879	-2.2995039992122646	0.03057930858797682	10.502749973743127	72.24699927753001
1488	24379392	10	13.9	14.306991297963384	40.0	0.0	10	12.5	12.387493693237547	40.0	0.0	-0.011170394006864892	-2.2942763266557726	0.031743633926178204	11.653249970866876	53.708999462910015
1492	24444928	10	12.7	15.741982086128797	40.0	0.0	10	16.3	15.95650337636664	40.0	0.0	-0.011342123409153183	-2.291805440942135	0.03169845020999628	11.372249971569376	55.432999445670006
1496	24510464	10	8.2	12.512393855693642	40.0	0.0	10	12.2	15.210522673465237	40.0	0.0	-0.01131731618204	-2.281156254073782	0.03365846909232006	10.99849997250375	52.14299947857001
1500	24576000	10	21.2	16.442627527253666	40.0	0.0	10	29.1	14.7	41.0	3.0	-0.012087819429582139	-2.2958028065753653	0.03155286691288545	9.948249975129375	55.87999944120001
1504	24641536	10	11.7	14.798986451781081	40.0	0.0	10	21.8	16.35726138447387	40.0	2.0	-0.011062834898196292	-2.3240447960856616	0.02805628221733057	9.883749975290625	55.55499944445001
1508	24707072	10	9.5	12.467958934805647	40.0	0.0	10	10.3	11.52432210587677	40.0	0.0	-0.010432277409689503	-2.3259934085171436	0.03279929167326986	11.029499972426251	50.58199949418001
1512	24772608	10	14.6	13.857849761056007	40.0	0.0	10	12.5	15.14100392972672	40.0	0.0	-0.010588122113513827	-2.337821746622385	0.0350795884308496	11.798249970504374	49.87099950129001
1516	24838144	10	11.3	16.006561154726523	40.0	0.0	10	19.5	17.287278559680814	40.0	0.0	-0.01081698244169678	-2.3173705287347297	0.038331029680445244	10.90349997274125	65.33699934663001
1520	24903680	10	8.6	11.46472851837321	40.0	0.0	10	16.5	15.876082640248507	40.0	0.0	-0.010855223996947392	-2.3054501362226962	0.030329068362813207	10.70949997322625	44.51799955482001
1524	24969216	10	4.4	4.294182110716778	11.0	0.0	10	25.2	16.048675957847735	40.0	1.0	-0.010395374526351035	-2.3055184058926987	0.036910157355826034	11.465499971336248	32.458999675410006
