iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1148	18808832	10	1.1	1.044030650891055	3.0	0.0	10	2.8	2.3151673805580453	7.0	0.0	-0.029743043266165343	-1.6022565003057232	0.0300531482370309	3.382249991544375	2.1529999784700005
1152	18874368	10	0.5	0.6708203932499369	2.0	0.0	10	4.3	6.1	22.0	0.0	-0.030790299837287278	-1.6557653606696727	0.025533450337881965	3.4422499913943754	2.88899997111
1156	18939904	10	0.9	1.1357816691600549	3.0	0.0	10	2.7	2.2825424421026654	6.0	0.0	-0.030978700054327964	-1.6953308866145527	0.02469168162725085	3.4814999912962503	2.6009999739900005
1160	19005440	10	1.0	2.6832815729997477	9.0	0.0	10	8.1	11.193301568348813	40.0	0.0	-0.029383030947399694	-1.6515255543856073	0.02708934497504505	3.22049999194875	5.001999949980001
1164	19070976	10	0.8	0.9797958971132713	3.0	0.0	10	3.4	2.8	10.0	0.0	-0.0305434224214894	-1.651315898772922	0.027911964995052135	3.4799999912999997	1.9069999809300002
1168	19136512	10	1.2	0.9797958971132712	3.0	0.0	10	2.5	2.202271554554524	7.0	0.0	-0.03137926233624911	-1.7459902053742802	0.027215166771277815	3.37349999156625	2.7249999727500005
1172	19202048	10	0.4	0.4898979485566356	1.0	0.0	10	1.8	1.9899748742132402	5.0	0.0	-0.029392501770386784	-1.7682552807674654	0.02826701438070435	3.608749990978125	2.0649999793500005
1176	19267584	10	1.2	1.0770329614269007	3.0	0.0	10	1.4	1.3564659966250538	4.0	0.0	-0.030004010737590667	-1.72170545515365	0.027144627118915247	3.2132499919668756	1.6689999833100002
1180	19333120	10	0.7	0.7810249675906655	2.0	0.0	10	4.0	4.6475800154489	16.0	0.0	-0.029659331845871786	-1.7538450495065212	0.025465986300711528	3.677249990806875	2.3669999763300003
1184	19398656	10	1.7	2.6095976701399777	9.0	0.0	10	7.7	9.241753080449618	29.0	0.0	-0.031092942948609724	-1.7583479382749634	0.02632076304597414	3.55149999112125	4.9179999508200005
1188	19464192	10	1.5	1.8027756377319946	6.0	0.0	10	2.8	4.044749683231337	14.0	0.0	-0.03088335997180928	-1.7350485844592918	0.027229995056478655	3.362249991594375	2.5479999745200006
1192	19529728	10	1.2	1.7776388834631178	6.0	0.0	10	3.8	3.4292856398964493	10.0	0.0	-0.029639290771173065	-1.7844975439835407	0.029941597814501963	3.8089999904775	3.1219999687800004
1196	19595264	10	1.6	2.2	7.0	0.0	10	3.3	3.0016662039607267	10.0	0.0	-0.030255317037276457	-1.8299826046408338	0.027520647444223858	3.5332499911668753	2.2809999771900005
1200	19660800	10	1.2	0.8717797887081348	3.0	0.0	10	3.3	2.051828452868319	6.0	0.0	-0.03252053826533969	-1.7523785157166418	0.025024894059667683	3.42399999144	1.7889999821100002
1204	19726336	10	1.1	1.7578395831246947	6.0	0.0	10	2.6	1.9595917942265426	7.0	0.0	-0.02952367776192833	-1.7279425547210494	0.030515116112387684	3.788749990528125	1.6799999832
1208	19791872	10	1.3	2.0999999999999996	7.0	0.0	10	3.4	4.409081537009721	15.0	0.0	-0.03168941619669919	-1.736165250160247	0.028458213275438484	3.3829999915425	5.327999946720001
1212	19857408	10	0.4	0.66332495807108	2.0	0.0	10	1.8	1.6	5.0	0.0	-0.030579908088079057	-1.684970653129933	0.028227720755937304	3.677999990805	2.0279999797200006
1216	19922944	10	0.8	1.469693845669907	5.0	0.0	10	2.0	2.4899799195977463	8.0	0.0	-0.031594824668337754	-1.6404911414563477	0.030446035318630438	3.28349999179125	2.1099999789000004
1220	19988480	10	0.6	0.66332495807108	2.0	0.0	10	4.9	4.805205510693585	15.0	0.0	-0.03029232047798712	-1.6058019546981845	0.02860122327006826	3.6849999907875	3.7009999629900006
1224	20054016	10	0.4	0.66332495807108	2.0	0.0	10	7.1	11.22007130102122	40.0	0.0	-0.0315303640276295	-1.6457623924587461	0.030411488179364423	3.530249991174375	4.680999953190001
1228	20119552	10	0.8	0.9797958971132712	3.0	0.0	10	4.8	5.015974481593781	16.0	0.0	-0.030934403547802202	-1.6666324832292803	0.027036819313164782	3.39749999150625	2.0229999797700007
1232	20185088	10	1.1	1.7578395831246947	5.0	0.0	10	1.9	1.6401219466856727	5.0	0.0	-0.029993440125719136	-1.616303649873056	0.029408487333025826	3.7034999907412502	2.0949999790500007
1236	20250624	10	1.7	2.238302928559939	8.0	0.0	10	3.6	3.2000000000000006	10.0	0.0	-0.029988975953436803	-1.6335868051436602	0.030056164674434442	3.0932499922668755	3.32799996672
1240	20316160	10	0.3	0.6403124237432849	2.0	0.0	10	2.8	1.7776388834631178	6.0	0.0	-0.030939651181861098	-1.6132445470301697	0.030438680819479893	3.6179999909550005	1.21799998782
1244	20381696	10	0.7	0.7810249675906655	2.0	0.0	10	3.2	2.039607805437114	7.0	0.0	-0.03141528870801442	-1.6935224841757825	0.026579523863761806	3.4119999914700005	3.5369999646300005
1248	20447232	10	1.0	1.4142135623730951	4.0	0.0	10	1.3	1.6155494421403513	4.0	0.0	-0.03043816041146223	-1.64172308750734	0.029773188926437797	3.511249991221875	2.4429999755700003
1252	20512768	10	0.5	0.6708203932499369	2.0	0.0	10	8.1	11.317685275708987	40.0	1.0	-0.029211663443967136	-1.6051766386446207	0.0310296388310654	3.859749990350625	4.173999958260001
1256	20578304	10	1.5	1.4317821063276353	5.0	0.0	10	3.3	3.661966684720111	12.0	0.0	-0.03144496681767595	-1.6496626434991957	0.02702822716392292	3.400749991498125	2.6589999734100003
1260	20643840	10	0.7	0.6403124237432849	2.0	0.0	10	1.2	0.9797958971132712	3.0	0.0	-0.03213988345577091	-1.6739999004448138	0.024762531642861376	3.535749991160625	1.5879999841200003
1264	20709376	10	1.9	3.207802986469088	11.0	0.0	10	3.5	4.6097722286464435	16.0	0.0	-0.03146600370297418	-1.677541362567839	0.02281427876010065	3.44049999139875	4.209999957900001
1268	20774912	10	1.4	2.0591260281974	7.0	0.0	10	1.9	1.972308292331602	6.0	0.0	-0.030671401935694235	-1.5486320926125983	0.02545986964567784	3.38349999154125	1.7159999828400003
1272	20840448	10	1.5	2.7658633371878665	9.0	0.0	10	5.6	6.390618123468183	19.0	0.0	-0.031465236060342135	-1.5901497327618406	0.02472062375682255	3.535249991161875	4.443999955560001
1276	20905984	10	1.1	1.374772708486752	4.0	0.0	10	4.5	3.8013155617496426	12.0	0.0	-0.029500459255924615	-1.597612449112016	0.026534466322386173	3.3112499917218754	2.7549999724500003
1280	20971520	10	1.5	1.4317821063276353	4.0	0.0	10	3.9	2.662705391138869	10.0	1.0	-0.03141548163609384	-1.5995376654786628	0.02388502069267305	3.802249990494375	2.5029999749700007
1284	21037056	10	1.0	1.0	3.0	0.0	10	5.9	6.2681735776859275	19.0	0.0	-0.03013609134651697	-1.590483906202739	0.027886753006416916	3.333749991665625	4.335999956640001
1288	21102592	10	1.6	1.7435595774162695	6.0	0.0	10	4.9	11.793642355099632	40.0	0.0	-0.02885711884485159	-1.5700228162957937	0.027379342856448458	3.4254999914362507	3.3089999669100005
1292	21168128	10	1.2	1.8330302779823358	6.0	0.0	10	4.1	4.060788100849391	11.0	0.0	-0.03020351763480665	-1.6459516434147052	0.029603081597036014	3.701749990745625	3.3999999660000007
1296	21233664	10	0.8	0.9797958971132712	3.0	0.0	10	4.8	4.237924020083418	14.0	1.0	-0.030521552383262093	-1.5946197085904994	0.029512976526002425	3.146249992134375	2.8499999715000004
1300	21299200	10	1.7	1.676305461424021	5.0	0.0	10	2.5	2.5	7.0	0.0	-0.030419137206853842	-1.5516739585372756	0.02519013379282864	3.7672499905818753	2.1749999782500002
1304	21364736	10	2.6	3.2310988842807027	11.0	0.0	10	2.8	2.749545416973504	8.0	0.0	-0.03166248095449823	-1.617797064115963	0.025172743089979334	3.1422499921443747	2.92099997079
1308	21430272	10	0.3	0.45825756949558405	1.0	0.0	10	5.3	7.7207512587830465	21.0	0.0	-0.028670943533188234	-1.5388238900290354	0.028234794441929077	3.733999990665	3.2509999674900003
1312	21495808	10	1.6	2.2891046284519194	6.0	0.0	10	3.7	6.573431371817918	23.0	0.0	-0.03077613064713217	-1.596513381682429	0.024715565705115232	3.1749999920625	4.350999956490001
1316	21561344	10	0.9	1.3	4.0	0.0	10	3.1	2.5865034312755126	8.0	0.0	-0.030159305319599095	-1.6070126827374025	0.023349735049116464	3.681749990795625	1.5879999841200003
1320	21626880	10	1.7	2.0024984394500787	7.0	0.0	10	2.6	2.4576411454889016	8.0	0.0	-0.031370736886923344	-1.6401222147822585	0.023777172587818682	3.330249991674375	3.1069999689300007
1324	21692416	10	0.9	0.9433981132056605	3.0	0.0	10	5.1	3.590264614203248	11.0	1.0	-0.029556919373694444	-1.6467722093833717	0.026362356339008314	3.651249990871875	2.9189999708100003
1328	21757952	10	1.3	1.4866068747318506	4.0	0.0	10	7.9	12.340583454602138	40.0	0.0	-0.030322149910589777	-1.6388260049900973	0.02241241176922484	3.6887499907781254	3.6779999632200004
1332	21823488	10	1.9	3.3896902513356584	11.0	0.0	10	2.2	2.3151673805580453	7.0	0.0	-0.03027692275330292	-1.5904886050355684	0.023316211996033905	3.1934999920162497	3.1759999682400006
1336	21889024	10	0.4	0.4898979485566356	1.0	0.0	10	3.3	2.147091055358389	7.0	0.0	-0.028694384010468844	-1.5539878058801615	0.026278555235261212	3.71249999071875	1.7989999820100002
1340	21954560	10	0.6	0.66332495807108	2.0	0.0	10	5.5	3.52845575287547	11.0	0.0	-0.0293770185180335	-1.5751310051330283	0.02589940279452428	3.213749991965625	2.0939999790600003
1344	22020096	10	1.1	1.5132745950421556	5.0	0.0	10	11.5	13.192801067248759	40.0	1.0	-0.029651636423238648	-1.5632866395871614	0.02486212365070285	3.64449999088875	4.00799995992
1348	22085632	10	1.0	1.0	3.0	0.0	10	3.6	3.2924155266308657	9.0	0.0	-0.030041415406133285	-1.5883831355307956	0.02378837810581486	3.1579999921050006	2.6329999736700005
1352	22151168	10	1.9	2.4677925358506134	7.0	0.0	10	2.3	2.4919871588754225	8.0	0.0	-0.030171259589416036	-1.6155843670970138	0.02221947384301088	3.847249990381875	2.00599997994
1356	22216704	10	0.6	0.66332495807108	2.0	0.0	10	2.8	2.0880613017821097	7.0	0.0	-0.028247290942785882	-1.568001979177776	0.02610453489585493	3.327249991681875	2.1739999782600004
1360	22282240	10	1.8	1.777638883463118	5.0	0.0	10	2.9	4.27668095606862	15.0	0.0	-0.03060119631526974	-1.6143550970462188	0.02572438811304927	3.617749990955625	3.1359999686400006
1364	22347776	10	1.1	1.8138357147217055	6.0	0.0	10	1.9	1.6401219466856725	4.0	0.0	-0.0317270014266186	-1.6081236015571911	0.023264135018206462	3.3299999916750003	1.7739999822600003
1368	22413312	10	1.4	1.3564659966250538	4.0	0.0	10	9.3	11.018620603324175	40.0	2.0	-0.029483458928816483	-1.6116255110313582	0.02390900021169877	3.6572499908568754	13.163999868360001
1372	22478848	10	1.6	2.2891046284519194	6.0	0.0	10	2.2	1.98997487421324	7.0	0.0	-0.028522335025081638	-1.5733920259624896	0.026445248452520134	3.6542499908643755	2.9449999705500005
1376	22544384	10	0.7	1.1874342087037917	3.0	0.0	10	2.6	1.9595917942265424	6.0	0.0	-0.03029763159356353	-1.6292112803252188	0.022868673799816067	3.594249991014375	2.25199997748
1380	22609920	10	2.3	2.4103941586387903	8.0	0.0	10	3.8	4.749736834815167	17.0	0.0	-0.030536365563574926	-1.585762541575949	0.025596035602940676	3.4429999913925	4.606999953930001
1384	22675456	10	2.2	2.9257477676655586	10.0	0.0	10	2.2	2.481934729198171	7.0	0.0	-0.028988588195728148	-1.6241039768653116	0.024897887019640966	3.5127499912181253	2.7659999723400004
1388	22740992	10	2.1	2.662705391138869	8.0	0.0	10	3.8	3.370459909270543	12.0	0.0	-0.029300178669755806	-1.5610665938122175	0.027848125219082993	3.3184999917037503	3.910999960890001
1392	22806528	10	0.9	1.2206555615733703	3.0	0.0	10	1.9	2.467792535850613	7.0	0.0	-0.029067032934718445	-1.6211799617409774	0.02986892005893639	3.7552499906118753	1.8559999814400003
1396	22872064	10	0.6	0.48989794855663565	1.0	0.0	10	5.4	6.726068688320094	24.0	0.0	-0.028543981444027654	-1.5614654345674002	0.03201732663880312	3.18649999203375	2.85599997144
1400	22937600	10	1.7	2.3685438564654024	7.0	0.0	10	3.2	2.2715633383201093	7.0	0.0	-0.029318890865981332	-1.598134060534262	0.028842701690061014	3.729999990675	1.7699999823000003
1404	23003136	10	1.6	1.624807680927192	5.0	0.0	10	3.4	5.043808085167397	17.0	0.0	-0.03151285660386816	-1.6311034297734164	0.025675314049045488	3.246249991884375	3.929999960700001
1408	23068672	10	1.1	1.044030650891055	3.0	0.0	10	4.8	5.134199061197374	16.0	0.0	-0.03047430086903026	-1.616235900501932	0.024874569806783608	3.6542499908643755	2.6889999731100005
1412	23134208	10	1.1	1.8138357147217055	6.0	0.0	10	3.5	1.6278820596099706	5.0	0.0	-0.028376110904067303	-1.575119008456505	0.028912148978653886	3.478249991304375	1.8289999817100002
1416	23199744	10	1.4	1.42828568570857	5.0	0.0	10	4.5	3.3541019662496847	12.0	0.0	-0.02926097971974923	-1.6182730469408746	0.027458924234623185	3.5049999912375	2.9069999709300003
1420	23265280	10	0.5	0.5	1.0	0.0	10	5.5	11.534730165894649	40.0	0.0	-0.028832595091472343	-1.5596248816315943	0.02458373959463433	3.4029999914925	3.7599999624000002
1424	23330816	10	1.5	2.0124611797498106	6.0	0.0	10	2.9	3.047950130825634	9.0	0.0	-0.030315717797925145	-1.668513414586627	0.027145336709106814	3.41599999146	2.1109999788900007
1428	23396352	10	1.9	2.808914381037628	9.0	0.0	10	3.5	3.6945906403822333	10.0	0.0	-0.02966646003970002	-1.5622585550806773	0.024100157061099175	3.32849999167875	2.80799997192
1432	23461888	10	0.7	0.7810249675906654	2.0	0.0	10	6.0	11.50651989091402	40.0	0.0	-0.028965180571821483	-1.5823480609397875	0.026580761707878663	3.465749991335625	3.5429999645700008
1436	23527424	10	0.4	1.2000000000000002	4.0	0.0	10	2.7	3.1638584039112754	9.0	0.0	-0.028609213273184633	-1.6096852631183587	0.02694750510961994	3.455749991360625	1.8589999814100002
1440	23592960	10	1.3	0.9	3.0	0.0	10	2.8	2.1354156504062622	7.0	0.0	-0.02909922426564104	-1.5867395610447905	0.02494272709719545	3.501749991245625	1.9969999800300005
1444	23658496	10	1.6	2.2891046284519194	6.0	0.0	10	3.8	4.467661580737735	16.0	0.0	-0.029236118080599692	-1.593352162423655	0.028021558437216255	3.6749999908124997	3.5189999648100008
1448	23724032	10	1.5	1.4317821063276353	5.0	0.0	10	1.6	1.9078784028338915	6.0	0.0	-0.0319229932468659	-1.624223427056956	0.02538196592870579	3.30949999172625	3.0649999693500005
1452	23789568	10	1.2	0.9797958971132711	3.0	0.0	10	7.8	11.720068259186892	40.0	0.0	-0.03018871556245577	-1.6169528189603986	0.026290786624475777	3.569749991075625	3.7989999620100003
1456	23855104	10	2.2	3.458323293158117	12.0	0.0	10	4.2	3.6	11.0	0.0	-0.03156912923961285	-1.6344864503330108	0.025783812100641547	3.627749990930625	3.865999961340001
1460	23920640	10	1.4	1.6852299546352718	5.0	0.0	10	5.4	6.16765757804371	23.0	1.0	-0.02863762427240247	-1.525383441239647	0.02615432454543935	3.3014999917462498	3.1659999683400004
1464	23986176	10	0.5	0.806225774829855	2.0	0.0	10	3.1	4.805205510693586	16.0	0.0	-0.02734355088814628	-1.5888663851553153	0.028817004501767024	3.7504999906237497	3.6639999633600007
1468	24051712	10	1.7	1.4866068747318506	5.0	0.0	10	3.2	1.7776388834631176	7.0	1.0	-0.03020458733154306	-1.6110859064569725	0.025880674499029876	3.1649999920875	2.4059999759400004
1472	24117248	10	1.3	1.4177446878757827	5.0	0.0	10	2.9	2.2113344387495983	7.0	0.0	-0.02958997248237603	-1.5567137771216697	0.026241393795918312	3.6464999908837497	2.0759999792400006
1476	24182784	10	0.7	0.7810249675906655	2.0	0.0	10	3.0	2.0976176963403033	6.0	0.0	-0.029791306492602046	-1.567236733770036	0.02377643928770657	3.19649999200875	1.7229999827700004
1480	24248320	10	0.6	1.0198039027185568	3.0	0.0	10	1.4	1.8547236990991407	6.0	0.0	-0.028805993045686994	-1.5422083845618244	0.02372644049799651	3.78649999053375	1.8039999819600003
1484	24313856	10	1.1	1.044030650891055	3.0	0.0	10	2.3	1.5524174696260025	5.0	0.0	-0.02911018057966364	-1.5541534136603625	0.027316623577951782	3.180249992049375	2.1219999787800004
1488	24379392	10	1.3	2.0518284528683193	7.0	0.0	10	5.5	11.612493272333896	40.0	0.0	-0.02942412427543178	-1.508792335631243	0.028283158527690217	3.6469999908824997	13.628999863710002
1492	24444928	10	1.3	1.4866068747318506	5.0	0.0	10	5.0	6.180614856144977	20.0	0.0	-0.030298525175745907	-1.548173996148171	0.024835587360171774	3.531749991170625	4.8899999511
1496	24510464	10	0.6	0.8	2.0	0.0	10	3.9	3.9102429592034302	13.0	0.0	-0.02913651807405548	-1.5377585513778074	0.026998860021413825	3.267249991831875	2.5019999749800004
1500	24576000	10	0.5	0.6708203932499369	2.0	0.0	10	2.9	3.753664875824692	10.0	0.0	-0.027807282918864525	-1.5182447320131465	0.030731112285575624	3.55599999111	1.9469999805300005
1504	24641536	10	1.5	1.91049731745428	5.0	0.0	10	3.1	2.9816103031751147	9.0	0.0	-0.026278452188298853	-1.4663174970410717	0.033216298185709384	3.3227499916931253	4.062999959370001
1508	24707072	10	1.0	1.1832159566199232	3.0	0.0	10	2.4	4.6946778377222005	16.0	0.0	-0.02852389326841732	-1.5645380689064128	0.02594944644293835	3.7229999906925	2.4269999757300003
1512	24772608	10	1.0	1.4832396974191326	5.0	0.0	10	2.9	1.374772708486752	5.0	1.0	-0.027435529434591814	-1.5535564110548274	0.03061396828145647	3.30249999174375	1.64199998358
1516	24838144	10	0.5	0.6708203932499369	2.0	0.0	10	3.0	2.04939015319192	7.0	0.0	-0.0277298773285026	-1.5168857982664732	0.025628459346139342	3.6974999907562505	2.1409999785900005
1520	24903680	10	1.6	1.4966629547095764	4.0	0.0	10	0.6	0.66332495807108	2.0	0.0	-0.02889436777030883	-1.5773251365468952	0.025020629785832162	3.205999991985	1.8379999816200003
1524	24969216	10	1.7	2.3685438564654024	7.0	0.0	10	2.3	1.4866068747318506	4.0	0.0	-0.02906774222053245	-1.5726899863134736	0.025851786483180265	3.8289999904275	1.9069999809300002
