iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
604	9895936	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006656517632931608	-2.3831544963023146	0.2418104310578548	7.414249981464375	15.664999843350001
608	9961472	10	3.6	4.340506882842142	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007801525325497221	-2.42775369906965	0.18562812557993874	7.3369999816575	16.186999838130003
612	10027008	10	2.3	3.9509492530276824	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.006153639276782883	-2.3943149047582724	0.22665956567474504	7.364749981588126	15.894999841050002
616	10092544	10	5.6	5.141984052872976	13.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007200616382010862	-2.3862197620171175	0.23618117934737065	7.401499981496251	12.073999879260002
620	10158080	10	6.3	5.21632054229799	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.007109144093058092	-2.3609883633776825	0.23075465079476795	7.37749998155625	15.975999840240004
624	10223616	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0056647575311379724	-2.370463313908814	0.21383788418901709	7.368499981578751	16.223999837760005
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007392806592015359	-2.4072943327303498	0.21260901584869257	7.39599998151	12.58099987419
632	10354688	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00828477389864122	-2.3691444742198557	0.22848233283290453	7.369749981575626	16.380999836190004
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.0063504931282350255	-2.3531865648957595	0.22299052943325812	7.40649998148375	16.058999839410003
640	10485760	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00791090369035429	-2.383603552728952	0.1782955589984152	7.409749981475626	16.285999837140004
644	10551296	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007886128880057594	-2.4154443266458534	0.17614305498727167	7.414999981462501	12.952999870470002
648	10616832	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008300534067877972	-2.4156018021173336	0.1769447484024574	7.434999981412501	16.15099983849
652	10682368	10	4.3	4.73392015141785	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0065819567746495085	-2.386036962022191	0.2276710743468274	7.3897499815256245	16.462999835370002
656	10747904	10	3.3	5.1	13.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.008551406564056912	-2.3794548906390824	0.18207856941002873	7.375999981560001	16.198999838010003
660	10813440	10	5.6	4.521061822182927	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.00852767717062607	-2.416294567035271	0.16971554186289908	7.4064999814837496	16.328999836710004
664	10878976	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007418718057261063	-2.4254097041941454	0.18188769803039995	7.416249981459375	14.371999856280002
668	10944512	10	2.9	3.7802116342871597	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006754310163062726	-2.4375056522532392	0.19551939934318094	7.404999981487501	16.026999839730003
672	11010048	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.007029524887179733	-2.451959465685381	0.20859330401445667	7.358249981604375	16.218999837810003
676	11075584	10	5.0	5.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007129026886574891	-2.447382665915661	0.17057444285376763	7.37949998155125	16.057999839420003
680	11141120	10	3.3	4.473253849269008	10.0	0.0	10	5.3	5.367494760127856	13.0	0.0	-0.006967641931504336	-2.443365278088842	0.19342946499744298	7.356249981609375	16.11599983884
684	11206656	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00839337559625348	-2.46685971293979	0.1641713968928013	7.392749981518125	15.422999845770002
688	11272192	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007355903269694114	-2.457828198613999	0.18603374713956608	7.373749981565625	16.57499983425
692	11337728	10	2.0	4.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.006851596242888205	-2.4678964090756796	0.17483725955751236	7.340249981649375	16.179999838200004
696	11403264	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007307525987771184	-2.4454153028563455	0.16638982798723156	7.411749981470625	15.219999847800002
700	11468800	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006930685785730818	-2.4389761236749634	0.1994957603151166	7.35749998160625	16.452999835470003
704	11534336	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006572935941749636	-2.417079445964645	0.2059733926414471	7.421749981445625	13.100999868990003
708	11599872	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007418855594687829	-2.435658747697475	0.22239953680751692	7.355249981611875	16.014999839850002
712	11665408	10	2.3	3.9509492530276824	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.0072107268550469636	-2.42064252967256	0.16853623416381844	7.413749981465625	16.427999835720005
716	11730944	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007040822312647163	-2.463814846914659	0.21192262986950902	7.399999981500001	16.01899983981
720	11796480	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008065207317252259	-2.4582220164360966	0.13740020181794219	7.378749981553125	16.269999837300002
724	11862016	10	2.0	4.0	10.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.007323593567429764	-2.403101446477588	0.21053769887404988	7.379249981551875	16.044999839550005
728	11927552	10	6.3	5.21632054229799	13.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007738246907847848	-2.37351053680094	0.21636072885474852	7.431749981420626	15.877999841220003
732	11993088	10	5.6	4.521061822182927	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007639308745448686	-2.425093136475196	0.18460959892659612	7.417749981455625	12.137999878620002
736	12058624	10	6.3	4.605431575867782	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.007448058140483792	-2.4075408103541043	0.1974696859822112	7.4229999814425005	13.40799986592
740	12124160	10	7.3	4.196427051671457	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008307026390304516	-2.4299782785228867	0.1770165261317675	7.41849998145375	16.389999836100003
744	12189696	10	2.6	3.8781438859330635	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0076989313739597685	-2.468177728097829	0.19375190664548042	7.424749981438125	16.198999838010003
748	12255232	10	6.3	4.605431575867781	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.006564812823776066	-2.462339328966344	0.19276288002273673	7.399249981501875	16.30099983699
752	12320768	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007426732175326286	-2.417645789431027	0.17144726067547741	7.400749981498126	16.1599998384
756	12386304	10	7.0	4.58257569495584	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00722597855126186	-2.426043646778276	0.15878355377251935	7.395749981510625	16.25799983742
760	12451840	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006652641422295397	-2.432169457023311	0.16028840426859015	7.445249981386874	16.477999835220004
764	12517376	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007630361325748474	-2.415892585860367	0.1929936037042619	7.432499981418751	15.628999843710002
768	12582912	10	5.3	4.775981574503821	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007405917969498158	-2.4201934409600736	0.180878252548261	7.440999981397501	16.208999837910003
772	12648448	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00712154994518431	-2.442101910455949	0.16064145934336435	7.4529999813675	16.71099983289
776	12713984	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006926670053756732	-2.388395252078333	0.1965202855051988	7.507249981231874	9.29599990704
780	12779520	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.006218714249632972	-2.3665031515080273	0.19368316712323908	7.37599998156	13.926999860730001
784	12845056	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006914626655884346	-2.4128729847540376	0.18854638055175987	7.467249981331875	12.622999873770002
788	12910592	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00792281896831438	-2.4189904727005462	0.16757931868973178	7.405999981485	16.215999837840005
792	12976128	10	5.0	5.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007338278004523267	-2.4690528161735346	0.16664327780222016	7.401499981496251	11.793999882060003
796	13041664	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008186843553384284	-2.4432944826720178	0.15658927870214523	7.452499981368751	16.491999835080005
800	13107200	10	4.0	4.898979485566356	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008484109449480724	-2.4312829422404976	0.1793528770220215	7.414749981463125	15.221999847780001
804	13172736	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008056066035724736	-2.425668728595624	0.21015832648596494	7.393999981515	16.15099983849
808	13238272	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007607437390526715	-2.4268483219002945	0.19434093511191194	7.399999981500001	16.176999838230003
812	13303808	10	5.3	4.775981574503821	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007585575800898857	-2.3816797532143816	0.15000941734750606	7.455499981361251	9.001999909980002
816	13369344	10	4.0	4.898979485566356	10.0	0.0	10	8.6	3.720215047547655	13.0	0.0	-0.00723309998693813	-2.4272248295401404	0.18829777369176898	7.40399998149	15.907999840920002
820	13434880	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007988359305350126	-2.455945081753011	0.20034950472811044	7.425749981435625	14.781999852180002
824	13500416	10	5.0	5.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00729753637445434	-2.4200477150541935	0.1731356157120023	7.39599998151	13.503999864960003
828	13565952	10	1.6	3.0397368307141326	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007291702142991376	-2.445132066551456	0.17689665133463942	7.381999981545	16.41499983585
832	13631488	10	4.0	4.898979485566356	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.007824159767342777	-2.4589562413515247	0.152944528559434	7.401499981496251	15.963999840360003
836	13697024	10	4.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.0074699716804490085	-2.4517420726447465	0.17487948083359753	7.423749981440626	16.507999834920003
840	13762560	10	6.3	4.605431575867781	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.007784602292099476	-2.4427321078815667	0.19984061719009794	7.41849998145375	16.081999839180003
844	13828096	10	3.3	4.473253849269008	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005909822123906572	-2.4360227880324565	0.22268885053547657	7.4074999814812506	16.186999838130003
848	13893632	10	3.3	4.473253849269008	10.0	0.0	10	5.6	4.715930449020639	10.0	0.0	-0.0068230509610219744	-2.4310095009655655	0.1878181160231986	7.447249981381875	16.116999838830004
852	13959168	10	8.0	4.0	10.0	0.0	10	7.6	3.9799497484264794	10.0	0.0	-0.0070038450168775235	-2.431780668343116	0.16115918815940738	7.4547499813631255	16.10699983893
856	14024704	10	2.3	4.648655719667783	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007068749739595415	-2.418299937989734	0.19227905771244375	7.418999981452501	16.39099983609
860	14090240	10	3.3	4.473253849269008	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008432777258077149	-2.3782980439569723	0.18746844894473005	7.418999981452501	14.662999853370003
864	14155776	10	4.3	4.73392015141785	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008100861163625742	-2.4647078362520105	0.140189986816595	7.43149998142125	16.403999835960004
868	14221312	10	3.9	4.3920382511995495	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.006421055811428759	-2.420400003340048	0.14345749497161048	7.446749981383125	16.21099983789
872	14286848	10	4.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008195980213466065	-2.3700166068985915	0.17397650996894362	7.432499981418751	14.014999859850002
876	14352384	10	5.6	5.141984052872976	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.007472661007775487	-2.3454520650248343	0.20633366981234583	7.378499981553751	16.387999836120006
880	14417920	10	7.3	4.859012245302536	13.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007239607799878434	-2.3330898655010834	0.15322206617910017	7.4149999814625005	12.014999879850002
884	14483456	10	5.3	4.775981574503821	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.006729363630465076	-2.313032967107952	0.18520977509141398	7.433749981415626	16.11899983881
888	14548992	10	4.2	3.994996871087636	10.0	0.0	10	2.6	3.878143885933063	10.0	0.0	-0.006840338194903378	-2.3367356208512935	0.16453882002420409	7.41749998145625	16.320999836790005
892	14614528	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006446372377402756	-2.372367399187127	0.18883877501718582	7.367999981580001	10.915999890840002
896	14680064	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006477270953769047	-2.338242066159663	0.170438508485385	7.403749981490626	16.51899983481
900	14745600	10	1.5	1.5	3.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.006734126620263296	-2.3404222947901374	0.1954587510738568	7.402999981492501	16.06299983937
904	14811136	10	3.0	4.58257569495584	10.0	0.0	10	1.9	3.014962686336267	10.0	0.0	-0.007880173174056954	-2.28138581391253	0.20012026945527975	7.3897499815256245	16.136999838630004
908	14876672	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.006650071857231236	-2.2756000084294734	0.16443815903267006	7.4152499814618755	16.284999837150004
912	14942208	10	6.9	5.204805471869242	13.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.006805298345977679	-2.2593137172491287	0.18369251417876625	7.4069999814825005	8.787999912120002
916	15007744	10	5.6	5.695612346359257	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.00686648560490257	-2.2693235871812143	0.18870082154146162	7.44249998139375	16.322999836770002
920	15073280	10	5.2	4.28485705712571	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007270805034902202	-2.2647004621848748	0.17213162964279521	7.374249981564375	16.12699983873
924	15138816	10	2.3	4.648655719667783	13.0	0.0	10	6.9	4.592385001282014	13.0	0.0	-0.006581002202965096	-2.3058667354367297	0.16727438947616516	7.406749981483125	15.976999840230002
928	15204352	10	3.3	4.473253849269008	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00762281421017203	-2.3916386487575556	0.1364405987021259	7.40649998148375	11.371999886280001
932	15269888	10	5.6	4.521061822182927	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006261342602207338	-2.3496117241716634	0.16777887418670664	7.41249998146875	16.351999836480005
936	15335424	10	4.3	4.73392015141785	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.00785044515981481	-2.3649513445814616	0.1518884063540134	7.399749981500626	16.080999839190003
940	15400960	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007738699362059379	-2.365404493860373	0.1663408196202744	7.392749981518126	14.900999850990003
944	15466496	10	2.6	3.878143885933063	10.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.006963225311242984	-2.382293040305573	0.1763310550994032	7.398999981502501	16.219999837800003
948	15532032	10	5.3	4.775981574503821	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007412596881432379	-2.388890412697699	0.15283203216540256	7.35949998160125	14.445999855540002
952	15597568	10	3.6	4.340506882842141	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007568360135761859	-2.4037424844979736	0.1592328628980152	7.402749981493125	16.020999839790004
956	15663104	10	4.0	4.898979485566356	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.00772992116658134	-2.407574616121796	0.17271432418439744	7.4227499814431255	16.239999837600003
960	15728640	10	4.0	4.898979485566356	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008232700380531624	-2.3941680662323566	0.1690676426338871	7.406749981483125	16.271999837280003
964	15794176	10	5.0	5.0	10.0	0.0	10	5.6	5.695612346359257	13.0	0.0	-0.007614127160615014	-2.405921682464799	0.14569542633093666	7.383749981540625	14.426999855730003
968	15859712	10	4.3	4.73392015141785	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007191982955048798	-2.341168738657743	0.12981869325552137	7.477499981306251	16.13599983864
972	15925248	10	6.3	4.605431575867782	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007694598968057154	-2.420329563067565	0.16290809484053934	7.3912499815218755	16.38299983617
976	15990784	10	6.6	4.2708313008125245	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008024331610687071	-2.448279020431915	0.14953842602354264	7.4619999813449995	16.391999836080004
980	16056320	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008513370455170791	-2.4435178262430215	0.15125107352288084	7.47649998130875	10.373999896260003
984	16121856	10	4.3	4.73392015141785	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007149825919606076	-2.435977319622605	0.17239679984194325	7.4299999814249995	16.045999839540002
988	16187392	10	3.6	4.340506882842141	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007684718382539828	-2.438223942860299	0.1431231617312803	7.49999998125	15.996999840030002
992	16252928	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007808539200692092	-2.369707395386217	0.1659714310877985	7.3889999815275	16.000999839990005
996	16318464	10	5.3	4.775981574503821	10.0	0.0	10	4.9	5.699999999999999	16.0	0.0	-0.007062258971798481	-2.353670425467888	0.16515490271293345	7.4619999813449995	16.3299998367
1000	16384000	10	2.3	3.9509492530276824	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007651739772388246	-2.3941444255401247	0.1399448416826136	7.47949998130125	16.575999834240005
1004	16449536	10	3.3	5.1	13.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007585273099234267	-2.3474176424283337	0.18664203776275531	7.427249981431875	16.250999837490003
1008	16515072	10	3.6	4.340506882842141	10.0	0.0	10	4.3	5.330103188494572	13.0	0.0	-0.007755867806231467	-2.374867240340488	0.15873833053333566	7.457749981355625	16.186999838130003
1012	16580608	10	3.6	4.340506882842141	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008158862368023205	-2.33031071201528	0.1835591952746137	7.38249998154375	15.316999846830003
1016	16646144	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008188600995462189	-2.354602478199305	0.14184882893922535	7.41749998145625	16.410999835890003
1020	16711680	10	5.6	5.141984052872976	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007222423870043225	-2.3261338643790155	0.19066724233516263	7.4944999812637505	13.870999861290002
1024	16777216	10	5.3	4.775981574503821	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.006600559542897846	-2.316241231816137	0.17801048077030404	7.36399998159	16.235999837640005
1028	16842752	10	7.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007585846330704202	-2.3797786581024147	0.159453305243979	7.401749981495625	12.978999870210002
1032	16908288	10	9.0	3.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007692077448566433	-2.368588608753319	0.16053112377292622	7.45549998136125	16.249999837500003
1036	16973824	10	2.2	3.249615361854384	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007491516232350457	-2.2922837582823004	0.15324365726317588	7.3832499815418755	16.144999838550003
1040	17039360	10	3.6	4.340506882842141	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006298071752655232	-2.3377275042284245	0.1825879701067798	7.42049998144875	14.496999855030003
1044	17104896	10	3.3	4.473253849269008	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008166459101992594	-2.415656178938051	0.14635436429359377	7.3904999815237495	16.088999839110002
1048	17170432	10	7.3	4.859012245302536	13.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.008885975395043958	-2.3846295374134714	0.2052937640284234	7.431249981421875	16.168999838310004
1052	17235968	10	5.0	5.0	10.0	0.0	10	6.6	5.660388679233963	16.0	0.0	-0.006976684285474169	-2.383630019674756	0.1848765422087056	7.435249981411875	15.211999847880001
1056	17301504	10	5.0	5.0	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.0077035441516130594	-2.3711471455806166	0.2064243100058087	7.369999981575	14.551999854480002
1060	17367040	10	5.3	5.367494760127857	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006493182687266186	-2.3750834537058614	0.20371349479743747	7.4329999814175	16.238999837610002
1064	17432576	10	5.0	5.0	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.0075296715529514354	-2.379566696535035	0.1869307934732724	7.42149998144625	16.479999835200005
1068	17498112	10	4.0	4.898979485566356	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.007844906719069364	-2.3630145760896006	0.17876187151298467	7.427749981430625	7.081999929180001
1072	17563648	10	4.6	5.161395160225576	13.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007571668385146765	-2.3595559644228046	0.18225289630978245	7.43549998141125	16.322999836770002
1076	17629184	10	5.0	5.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007834541130344123	-2.3585634278781082	0.16839500708924482	7.416499981458751	13.682999863170002
1080	17694720	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008258154816201119	-2.3878389321263795	0.17593511712146487	7.427999981429999	14.364999856350002
1084	17760256	10	7.0	4.58257569495584	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008562590975712712	-2.342855296784971	0.17023878853236551	7.435749981410625	16.080999839190003
1088	17825792	10	6.6	4.2708313008125245	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.007520298145335511	-2.396053887654101	0.15178267694980843	7.47249998131875	14.362999856370001
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.0077339575052800475	-2.3346153346252416	0.1340830836615864	7.502749981243124	16.409999835900003
1096	17956864	10	2.0	4.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008065469763468695	-2.324449044720594	0.1574099942256951	7.441749981395626	16.401999835980003
1100	18022400	10	3.3	4.473253849269008	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.008009346055662416	-2.37556239441127	0.15256320334313073	7.427749981430625	16.211999837880004
1104	18087936	10	4.3	4.73392015141785	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.006477921272797236	-2.3013083833045664	0.16181071535550842	7.465749981335625	16.041999839580004
1108	18153472	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0077399091355317634	-2.365965415787608	0.18837245179240675	7.41999998145	16.679999833200004
1112	18219008	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008285088252751928	-2.3678672807929027	0.18501146795474005	7.432249981419375	16.376999836230002
1116	18284544	10	3.6	4.340506882842142	10.0	0.0	10	6.6	5.660388679233963	16.0	0.0	-0.00794396331101794	-2.3612008042657475	0.1591919386438355	7.450249981374376	11.89899988101
1120	18350080	10	7.0	4.58257569495584	10.0	0.0	10	3.9	4.182104733265296	10.0	0.0	-0.00798005934886474	-2.3775091739999255	0.173628303592323	7.4269999814325	16.430999835690002
1124	18415616	10	5.0	5.0	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007196567796662832	-2.384581004331468	0.155257951607277	7.4139999814649995	16.319999836800005
1128	18481152	10	5.3	4.775981574503821	10.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.0077484218070632965	-2.383860950420334	0.15520728804727427	7.3597499816006255	16.228999837710003
1132	18546688	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00721953701016882	-2.3513164989684485	0.17958023467093173	7.3984999815037495	16.03199983968
1136	18612224	10	6.3	4.605431575867782	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007464162296381295	-2.3611270857378024	0.14930877786437058	7.3659999815849995	10.986999890130003
1140	18677760	10	2.6	3.878143885933063	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008121766648767448	-2.3477322754798555	0.18170550906069258	7.418749981453124	16.40299983597
1144	18743296	10	0.6	1.2	3.0	0.0	10	4.2	3.9949968710876353	10.0	0.0	-0.007657650808859777	-2.361541176589702	0.18266704552456334	7.412749981468125	10.939999890600001
1148	18808832	10	7.0	4.58257569495584	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008077613154826562	-2.376548039168915	0.15340421618847985	7.4059999814849995	16.337999836620003
1152	18874368	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007882663141357485	-2.3634932063541507	0.1885034856966227	7.397749981505625	13.744999862550001
1156	18939904	10	8.3	4.243819034784589	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0074406609799684414	-2.330169160918061	0.19020878459518667	7.391749981520626	16.26599983734
1160	19005440	10	6.6	4.923413450036469	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007893716089798466	-2.304974198101268	0.17978091023852288	7.443749981390625	16.24599983754
1164	19070976	10	6.3	4.605431575867782	10.0	0.0	10	6.2	4.791659420284375	13.0	0.0	-0.0077160710732486456	-2.3900665315482845	0.1724495468481554	7.356249981609375	13.31199986688
1168	19136512	10	2.0	4.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007979654246585357	-2.377924812089062	0.18043704538589198	7.413749981465625	16.224999837750005
1172	19202048	10	5.2	5.344155686354955	13.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.006804964434092905	-2.391729605445473	0.16680216989294638	7.39949998150125	16.11499983885
1176	19267584	10	6.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007507901634326209	-2.429766798759719	0.15838009272604447	7.420749981448125	16.1299998387
1180	19333120	10	3.3	4.473253849269008	10.0	0.0	10	7.6	3.7469987990390385	10.0	0.0	-0.008362551684551559	-2.390624269594078	0.16841801564627892	7.41999998145	16.599999834000005
1184	19398656	10	8.3	4.243819034784589	13.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.008497235277015344	-2.3916220463804603	0.19720161921463597	7.362749981593126	16.460999835390002
1188	19464192	10	4.3	4.73392015141785	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007573500420342123	-2.357290910932243	0.14197044216635407	7.37199998157	16.125999838740004
1192	19529728	10	4.3	4.73392015141785	10.0	0.0	10	7.9	4.72122865364515	13.0	0.0	-0.007657177847361712	-2.401528286187034	0.15155524518314328	7.42849998142875	16.192999838070005
1196	19595264	10	7.0	4.58257569495584	10.0	0.0	10	4.3	5.330103188494572	13.0	0.0	-0.007647918410345844	-2.3782787320520673	0.15920383877325184	7.388749981528125	16.347999836520003
