iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1172	19202048	10	4.4	4.543126676640219	16.0	0.0	10	7.2	7.277362159464101	20.0	0.0	-0.008823901601914296	-2.183762450785454	0.07188859969249559	11.371249971571874	29.356999706430003
1176	19267584	10	4.4	5.571355310873647	20.0	0.0	10	4.6	3.104834939252005	10.0	0.0	-0.009502553129015403	-2.228537114725829	0.0597782633593125	10.4809999737975	23.892999761070005
1180	19333120	10	4.2	4.6000000000000005	16.0	0.0	10	6.6	6.390618123468182	16.0	0.0	-0.008158999622900285	-2.2007332814427576	0.06994309337701989	10.717999973205	43.34099956659001
1184	19398656	10	4.4	6.374950980203692	22.0	0.0	10	6.6	7.8	22.0	0.0	-0.009282776643525255	-2.1728789208056103	0.08698937307602762	10.24149997439625	37.47799962522001
1188	19464192	10	2.0	2.8284271247461903	8.0	0.0	10	8.4	7.255342858886822	20.0	0.0	-0.008191951634576151	-2.199261138607453	0.06391971961239729	11.317249971706874	44.340999556590006
1192	19529728	10	5.8	6.095900261651268	18.0	0.0	10	6.4	4.2708313008125245	18.0	2.0	-0.008201596741001276	-2.2518477462369964	0.05877155204622681	10.409249973976875	35.59699964403001
1196	19595264	10	3.4	2.690724809414742	8.0	0.0	10	12.8	6.20966987850401	20.0	4.0	-0.008571799848461145	-2.267386806271719	0.06049868529808397	10.42849997392875	39.52799960472
1200	19660800	10	4.2	5.89576118919347	20.0	0.0	10	8.0	6.928203230275509	22.0	0.0	-0.008940517198100394	-2.2791500337531305	0.05771674071613496	10.449749973875624	47.30999952690001
1204	19726336	10	4.8	2.7129319932501077	8.0	0.0	10	8.8	8.109253973085318	20.0	0.0	-0.008670640245030514	-2.2689228676379583	0.0645786720105543	10.105749974735625	45.07399954926001
1208	19791872	10	3.6	1.7435595774162695	6.0	0.0	10	8.0	7.797435475847171	22.0	0.0	-0.00902850531956508	-2.2428785386332044	0.061312000377236275	12.70849996822875	33.63699966363001
1212	19857408	10	3.6	4.715930449020639	16.0	0.0	10	9.0	7.54983443527075	22.0	2.0	-0.009613370691627663	-2.26396140184264	0.05133359742902694	13.99849996500375	22.078999779210005
1216	19922944	10	3.6	4.8	16.0	0.0	10	4.6	2.537715508089904	8.0	0.0	-0.007975467613280867	-2.2823485282666267	0.062072622777326614	12.997999967505	38.50699961493
1220	19988480	10	5.6	6.311893535223799	22.0	0.0	10	4.6	2.009975124224178	8.0	2.0	-0.00820761054067282	-2.2546162801619234	0.06433683303290734	11.615749970960625	45.80699954193001
1224	20054016	10	2.6	2.8354893757515653	8.0	0.0	10	6.8	7.11055553385247	20.0	0.0	-0.008972496986618677	-2.2442801468220055	0.07238234702985501	10.315249974211874	42.15799957842001
1228	20119552	10	5.2	5.455272678794342	20.0	0.0	10	5.4	6.696267617113284	18.0	0.0	-0.009249118640831519	-2.2708072610317553	0.06237231617298949	10.042499974893751	44.530999554690005
1232	20185088	10	3.6	5.2	18.0	0.0	10	10.4	6.974238309665077	18.0	0.0	-0.009196661443287076	-2.2321479169189353	0.05338103719430922	10.855749972860625	46.16599953834
1236	20250624	10	8.6	7.592101158440923	22.0	0.0	10	10.0	7.321202087089251	22.0	2.0	-0.00874585661737454	-2.2541515526807654	0.07525546816945959	10.970249972574376	36.250999637490004
1240	20316160	10	4.4	4.715930449020639	16.0	0.0	10	5.8	5.4	16.0	0.0	-0.009063942997237867	-2.2573418192697567	0.0748383764410045	10.622749973443126	45.86399954136
1244	20381696	10	4.2	6.539113089708726	18.0	0.0	10	9.2	7.222188034107115	22.0	0.0	-0.009711967638293266	-2.2773318188997154	0.07297490815803212	11.42349997144125	28.354999716450006
1248	20447232	10	4.2	4.686149805543993	16.0	0.0	10	7.0	7.1693793315739685	22.0	2.0	-0.010072932475710623	-2.262757209204368	0.07117583799831487	12.163999969590002	27.05099972949
1252	20512768	10	6.8	6.584831053261731	20.0	0.0	10	8.2	6.660330322138685	18.0	2.0	-0.008481598890007488	-2.290557935595331	0.061369988207210985	11.20249997199375	38.88299961117001
1256	20578304	10	6.0	6.985699678629192	22.0	0.0	10	7.2	6.881860213634101	22.0	0.0	-0.007869166663202781	-2.2715877118327286	0.07458254341035281	12.265249969336875	33.74899966251001
1260	20643840	10	2.4	2.1540659228538015	8.0	0.0	10	8.4	6.858571279792899	18.0	0.0	-0.009548974332792263	-2.2855044178767474	0.06126006315600267	12.37199996907	26.245999737540004
1264	20709376	10	2.0	2.6832815729997477	8.0	0.0	10	9.4	6.327716807822551	20.0	0.0	-0.008037677170928957	-2.2677389405789077	0.05175293911640674	11.439749971400625	39.65899960341
1268	20774912	10	6.6	6.696267617113282	22.0	0.0	10	4.8	2.4	10.0	0.0	-0.008712895909716665	-2.2893577811717423	0.058689590964251206	10.767999973079998	43.53599956464001
1272	20840448	10	8.4	6.6211781428987395	22.0	2.0	10	7.2	6.20966987850401	20.0	0.0	-0.008286883972430176	-2.3052367143415196	0.058509483384082545	12.132249969669376	37.28299962717001
1276	20905984	10	3.6	1.7435595774162693	6.0	0.0	10	6.0	4.8166378315169185	18.0	0.0	-0.009126219653767066	-2.299035799760549	0.06757357890479454	12.954249967614375	32.10799967892
1280	20971520	10	6.6	6.2	18.0	0.0	10	5.4	4.565084884205332	16.0	0.0	-0.008543640919944187	-2.259904111189675	0.05936206189762844	12.294249969264374	36.49299963507001
1284	21037056	10	4.2	5.015974481593782	18.0	0.0	10	6.0	6.0	18.0	0.0	-0.008638302105898492	-2.2817405906923036	0.06444235351041479	12.148749969628126	40.18699959813
1288	21102592	10	5.0	6.767569726275452	22.0	0.0	10	7.0	7.0	22.0	0.0	-0.008513238181899358	-2.305958236017031	0.04490151475103992	10.840499972898751	38.55099961449001
1292	21168128	10	6.0	4.6475800154489	16.0	0.0	10	7.0	6.708203932499369	22.0	0.0	-0.009116147415888225	-2.2504470023155445	0.06595182092173342	11.953999970115001	37.338999626610004
1296	21233664	10	8.2	8.316249154516717	22.0	0.0	10	9.4	6.575712889109438	18.0	0.0	-0.008902395300823372	-2.238231010501886	0.05756755110518495	12.81349996796625	36.00799963992001
1300	21299200	10	6.8	6.881860213634101	22.0	0.0	10	6.0	5.865151319446072	20.0	0.0	-0.008891751879656663	-2.206658869751905	0.05613462820374852	11.761249970596875	31.067999689320008
1304	21364736	10	6.8	6.645299090334459	18.0	0.0	10	9.0	6.526867548832288	18.0	0.0	-0.008820321572471996	-2.2513250904917035	0.053285029090357476	12.324249969189374	37.81899962181001
1308	21430272	10	5.4	5.660388679233963	20.0	0.0	10	6.4	6.118823416311343	18.0	0.0	-0.008083281882507011	-2.2404772115400124	0.06741556221848324	11.854749970363125	42.47399957526
1312	21495808	10	4.4	6.118823416311343	22.0	0.0	10	9.4	7.748548251124206	22.0	2.0	-0.009222387264899592	-2.2508900510906944	0.06404883739802637	10.987749972530626	40.93699959063
1316	21561344	10	1.6	2.154065922853802	6.0	0.0	10	10.4	8.138795979750322	22.0	0.0	-0.008815567124648014	-2.258060271306063	0.0543625026224985	11.766749970583126	22.536999774630004
1320	21626880	10	2.8	3.4871191548325386	10.0	0.0	10	7.0	5.531726674375733	18.0	0.0	-0.008678974599818177	-2.2492346463244663	0.06115291713255162	11.427749971430625	40.57799959422001
1324	21692416	10	4.2	2.891366458960192	10.0	0.0	10	6.6	7.592101158440923	22.0	0.0	-0.008607681682115806	-2.2665237633013104	0.06405952692451117	12.556749968608127	37.659999623400005
1328	21757952	10	2.2	2.4413111231467406	8.0	0.0	10	3.4	5.219195340279955	18.0	0.0	-0.008804945075394135	-2.233525293336111	0.06671298236356887	12.8399999679	36.50799963492001
1332	21823488	10	2.8	1.8330302779823362	6.0	0.0	10	10.8	7.807688518377254	22.0	0.0	-0.009028545361585146	-2.2526824943858275	0.06392396275685189	12.33249996916875	25.008999749910004
1336	21889024	10	7.2	6.939740629158989	18.0	0.0	10	5.8	7.922120928135344	20.0	0.0	-0.008658483194274888	-2.2933419915631665	0.061635876300843565	11.233749971915625	32.70699967293
1340	21954560	10	4.4	5.782732917920384	20.0	0.0	10	7.4	6.514598989960932	20.0	0.0	-0.007387039391524568	-2.28671120083354	0.05895667735959633	12.68049996829875	38.80699961193001
1344	22020096	10	2.8	2.4	6.0	0.0	10	13.0	6.942621983083913	22.0	4.0	-0.008394246505339275	-2.2502971189856917	0.05257822390253272	11.776749970558125	27.639999723600006
1348	22085632	10	4.8	6.079473661428265	22.0	0.0	10	9.6	6.858571279792899	22.0	0.0	-0.008773881160167037	-2.2579723494879747	0.04715484665448388	11.404249971489374	29.973999700260006
1352	22151168	10	8.2	7.8204859184068605	22.0	0.0	10	5.2	6.273754856543249	22.0	0.0	-0.007799818048721742	-2.271877829990562	0.06527802801476677	10.440749973898125	43.67599956324001
1356	22216704	10	8.6	7.539230729988305	22.0	0.0	10	9.0	6.340346993658944	18.0	0.0	-0.009290844191372553	-2.264561104041878	0.053202996412958954	10.332249974169375	32.203999677960006
1360	22282240	10	0.8	1.32664991614216	4.0	0.0	10	9.6	7.787168933572714	22.0	0.0	-0.007943176687837799	-2.2892526708642187	0.04724436268339163	11.628749970928126	39.95599960044001
1364	22347776	10	6.2	6.660330322138685	18.0	0.0	10	9.4	6.003332407921453	18.0	2.0	-0.00896948985759024	-2.287869691610435	0.06532694965230919	12.274499969313752	22.353999776460004
1368	22413312	10	3.8	4.935585071701226	16.0	0.0	10	7.6	7.08801805866774	22.0	0.0	-0.009054227637804006	-2.2840288279061536	0.0607265450462772	13.206249966984375	24.132999758670003
1372	22478848	10	6.2	6.838128398911504	20.0	0.0	10	7.2	7.756287771866127	20.0	0.0	-0.008192204514120985	-2.2821663317687286	0.06956420011559443	12.536749968658125	37.81699962183001
1376	22544384	10	4.4	4.882622246293481	16.0	0.0	10	5.8	5.89576118919347	18.0	0.0	-0.009227430997522325	-2.3245647447866715	0.05760070669330421	11.298249971754375	39.95299960047001
1380	22609920	10	4.2	5.173006862551025	18.0	0.0	10	6.2	4.331281565541543	16.0	2.0	-0.008953906083031888	-2.272644969087537	0.06901161903572689	10.337749974155624	43.83399956166001
1384	22675456	10	3.4	5.219195340279955	18.0	0.0	10	9.2	7.547184905645283	20.0	0.0	-0.008604581088561186	-2.286906574924986	0.05787244364792519	11.519749971200625	34.973999650260005
1388	22740992	10	5.0	4.58257569495584	18.0	2.0	10	5.4	6.003332407921454	16.0	0.0	-0.008985766899941915	-2.2816927306460806	0.05658838590793686	11.410249971474375	21.717999782820005
1392	22806528	10	6.4	4.963869458396343	16.0	0.0	10	10.0	7.745966692414834	22.0	0.0	-0.008355052408396424	-2.2698978009442325	0.04890884757308566	12.076499969808749	34.675999653240005
1396	22872064	10	2.4	3.0724582991474434	10.0	0.0	10	8.2	3.944616584663204	18.0	4.0	-0.008971356228029576	-2.2868119798702105	0.060496591064054736	12.09149996977125	44.07399955926
1400	22937600	10	3.8	5.617828762075256	20.0	0.0	10	10.4	6.1838499334961226	18.0	2.0	-0.00918078564331927	-2.2427349361427944	0.07290241191335581	10.857749972855624	47.44499952555001
1404	23003136	10	2.8	3.249615361854384	8.0	0.0	10	8.6	6.2	18.0	2.0	-0.008905543241459502	-2.2612844777731964	0.04967949005335269	9.345749976635624	46.35199953648
1408	23068672	10	5.6	6.6211781428987395	20.0	0.0	10	8.0	6.511528238439882	22.0	0.0	-0.008871963629933094	-2.2639686264222916	0.0595402627500462	10.22849997442875	38.731999612680006
1412	23134208	10	4.8	4.308131845707603	16.0	0.0	10	11.6	8.2365041127896	22.0	0.0	-0.008477724231575568	-2.2472833566510233	0.06088511707247866	10.767249973081876	45.83099954169001
1416	23199744	10	3.0	2.7202941017470885	8.0	0.0	10	8.2	6.779380502671317	18.0	0.0	-0.008872138677346675	-2.255785092476471	0.06674747874575457	11.57349997106625	34.19899965801
1420	23265280	10	5.0	5.882176467941097	20.0	0.0	10	7.2	6.523802572120037	22.0	0.0	-0.00842500245110847	-2.2474910266839796	0.07541604630329167	11.711499970721249	42.887999571120005
1424	23330816	10	7.2	6.881860213634102	22.0	2.0	10	7.2	6.273754856543249	20.0	0.0	-0.008967485060844651	-2.2738968553757313	0.06981356518857629	10.859749972850626	43.11299956887001
1428	23396352	10	9.0	8.683317338436964	20.0	0.0	10	10.0	7.37563556583431	22.0	0.0	-0.008937577764581593	-2.2927593114570644	0.05899198030593667	11.29649997175875	24.948999750510005
1432	23461888	10	4.0	4.560701700396552	16.0	0.0	10	9.6	7.631513611335565	22.0	0.0	-0.008961892408151687	-2.238511092727656	0.0704463209961113	9.95049997512375	44.6899995531
1436	23527424	10	9.2	6.823488843692792	20.0	0.0	10	4.0	3.0983866769659336	10.0	0.0	-0.008002494812672121	-2.22832670536274	0.07291511406672924	10.864249972839376	41.49199958508
1440	23592960	10	4.8	4.578209256903839	16.0	0.0	10	8.0	6.0	22.0	2.0	-0.008652140286063254	-2.2739761245862207	0.0648750440382807	11.747499970631251	40.607999593920006
1444	23658496	10	5.4	6.2	18.0	0.0	10	6.4	6.858571279792899	20.0	0.0	-0.008825099710813968	-2.24874107019524	0.06241199753838839	12.062249969844375	27.015999729840004
1448	23724032	10	5.2	5.075431016179809	18.0	0.0	10	6.2	5.758472019555188	16.0	0.0	-0.008025414246501437	-2.244379927480876	0.0825539635175527	11.43749997140625	41.19399958806001
1452	23789568	10	8.4	8.2365041127896	20.0	0.0	10	7.8	6.838128398911502	20.0	0.0	-0.008027377680640654	-2.261870532992309	0.07531357295802761	11.007999972479999	45.12099954879001
1456	23855104	10	4.8	6.3999999999999995	22.0	0.0	10	7.8	7.236021006050217	20.0	0.0	-0.00957352018689276	-2.2280299065176385	0.06805637450955934	9.702749975743124	38.90799961092001
1460	23920640	10	7.0	6.526867548832288	22.0	0.0	10	8.2	6.539113089708726	20.0	0.0	-0.008787736768675603	-2.2617297766236866	0.06316048282627229	10.533749973665627	44.53899955461001
1464	23986176	10	6.0	6.985699678629192	22.0	0.0	10	9.0	7.1693793315739685	22.0	2.0	-0.009158927427310426	-2.269042017322852	0.07166222658736449	10.219999974450001	48.96599951034001
1468	24051712	10	5.2	7.166589146867568	20.0	0.0	10	3.6	2.4979991993593593	8.0	0.0	-0.008201501355622283	-2.273904166878823	0.06155486574997057	10.507999973730001	43.54299956457
1472	24117248	10	5.4	6.814690014960329	20.0	0.0	10	7.2	6.823488843692793	18.0	0.0	-0.007892853096954554	-2.2670103309177225	0.05828867188513327	10.396749974008124	30.486999695130002
1476	24182784	10	6.6	6.755738301621815	20.0	0.0	10	7.8	6.6000000000000005	18.0	0.0	-0.008925691556497486	-2.279844028016866	0.05757073126133608	10.777249973056877	16.723999832760004
1480	24248320	10	4.8	6.337191807101943	18.0	0.0	10	10.6	7.696752561957543	22.0	0.0	-0.008663169323282198	-2.273327496907735	0.07045959447707908	11.46649997133375	37.556999624430006
1484	24313856	10	3.6	1.9595917942265426	6.0	0.0	10	4.6	6.135144660071187	20.0	0.0	-0.00822204739875661	-2.3110543511884094	0.059687727532185646	11.871749970320625	45.12199954878001
1488	24379392	10	6.0	7.0992957397195395	22.0	0.0	10	9.2	6.144916598294887	20.0	2.0	-0.0091075731921806	-2.2709884939212297	0.06639712070354596	10.44649997388375	25.883999741160004
1492	24444928	10	5.4	6.327716807822551	16.0	0.0	10	5.8	6.6	18.0	0.0	-0.008521764403689286	-2.290422369797857	0.061683001611165265	11.703749970740624	38.51099961489001
1496	24510464	10	6.6	6.931089380465383	22.0	0.0	10	7.2	7.807688518377255	22.0	0.0	-0.008678666353873883	-2.2822992401924562	0.05447731519637022	12.168749969578124	25.365999746340005
1500	24576000	10	6.8	7.909487973314075	20.0	0.0	10	6.0	7.0992957397195395	20.0	0.0	-0.008997430369135601	-2.2701350224633603	0.061750333555750554	12.43349996891625	31.058999689410005
1504	24641536	10	6.0	6.511528238439882	22.0	0.0	10	8.2	7.236021006050217	20.0	0.0	-0.009454661494222636	-2.256715995334949	0.05543697454078695	11.976749970058124	42.31999957680001
1508	24707072	10	4.4	3.5552777669262356	10.0	0.0	10	7.0	5.9497899122574065	20.0	2.0	-0.008237776723996382	-2.2599668823311974	0.06465746535401311	11.005249972486876	41.860999581390004
1512	24772608	10	8.2	7.871467461661771	22.0	0.0	10	10.2	7.4	22.0	0.0	-0.008328272751635094	-2.255196464323526	0.057694851143174124	11.006249972484374	39.880999601190005
1516	24838144	10	7.0	5.079370039680118	18.0	0.0	10	9.0	7.280109889280518	22.0	0.0	-0.009264196840624465	-2.239930284286664	0.05537838823904534	11.375749971560625	31.266999687330003
1520	24903680	10	4.2	5.546169849544818	18.0	0.0	10	13.2	7.332121111929345	22.0	4.0	-0.0087348039648225	-2.2397633887977833	0.05345127249821546	10.839749972900625	40.97299959027001
1524	24969216	10	6.8	7.547184905645283	20.0	0.0	10	7.2	7.807688518377255	22.0	0.0	-0.008990951875879161	-2.2916074367957386	0.05708941673110052	11.83149997042125	27.184999728150004
