iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
604	9895936	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007766244927349525	-2.366760665925172	0.19085278499746086	11.77649997055875	41.57299958427001
608	9961472	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006865399799196004	-2.2732656844075825	0.31447330579611166	12.037999969904998	43.45699956543001
612	10027008	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008415966179839201	-2.339233172192885	0.25036594827845415	12.387249969031878	34.905999650940004
616	10092544	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008962232363931918	-2.442364327355126	0.16367975209376406	12.5849999685375	40.42899959571001
620	10158080	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008069637364080727	-2.4127805553346886	0.21541517846525915	12.9529999676175	7.191999928080001
624	10223616	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008663202567132534	-2.407729866353205	0.20086172422785373	12.051499969871251	31.003999689960008
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007216312408830615	-2.4019621012092984	0.23482146398822681	12.394999969012499	31.863999681360006
632	10354688	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007754567869092337	-2.3379925337978635	0.3104257244914268	12.867749967830626	19.384999806150006
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008032922833456997	-2.380164272835276	0.24919984657825975	12.544749968638126	43.69699956303001
640	10485760	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009238185343088172	-2.442365174237787	0.17409868187320174	12.578749968553124	28.196999718030003
644	10551296	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008430223122893765	-2.4703283133516383	0.15916258351150708	13.974749965063126	43.30699956693001
648	10616832	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007514473331387018	-2.479871046781507	0.12836431396253656	12.399249969001874	24.285999757140004
652	10682368	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009093190011261444	-2.420996859417498	0.22588331498336237	12.993999967515002	33.77399966226
656	10747904	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007189388335224595	-2.439497758690715	0.1529879401433796	12.44449996888875	22.391999776080002
660	10813440	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008281131262008974	-2.4106974499893385	0.1967469653064952	13.423249966441874	27.608999723910006
664	10878976	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008056251609023667	-2.396003762631377	0.1666243141343476	12.574249968564375	26.831999731680003
668	10944512	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008533937974506673	-2.4160615774459218	0.16564333367298645	13.14749996713125	40.44199959558001
672	11010048	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00811595493518064	-2.4472649939292523	0.14463577759497745	12.692249968269376	41.841999581580005
676	11075584	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00790703171675073	-2.450294124328164	0.14941175792672537	12.213249969466876	33.761999662380006
680	11141120	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00840009469208894	-2.4346753604657505	0.19595525132313626	12.4649999688375	36.58599963414
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0076693987761745465	-2.416965372608664	0.15208554080034561	12.344749969138125	48.17199951828
688	11272192	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008495871590360924	-2.3729948473485045	0.17976463894660302	11.592249971019376	29.964999700350006
692	11337728	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008942252198699699	-2.421732358382208	0.15750460092200283	13.0709999673225	26.058999739410005
696	11403264	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0073890091193671206	-2.409485707429396	0.1595694152472098	12.87149996782125	29.366999706330006
700	11468800	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0072192798559988875	-2.3143604072504456	0.2335539330329846	12.772749968068128	16.743999832560004
704	11534336	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008373997413437705	-2.384833032637767	0.1842488565600714	12.780749968048127	16.464999835350003
708	11599872	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007056951052792783	-2.4236304509101942	0.16659144721742133	12.371249969071876	42.81599957184001
712	11665408	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007058831333650415	-2.4233090179621155	0.151674078024336	11.617749970955627	44.762999552370005
716	11730944	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006795665563812092	-2.4214350057106158	0.14016233724634142	12.281999969295	36.26299963737
720	11796480	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00808261361490405	-2.367648432405525	0.1859304790657051	13.091249967271876	35.36399964636
724	11862016	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008089203176866119	-2.444945831838875	0.11034878633232571	13.258749966853124	42.62699957373001
728	11927552	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008049871497628095	-2.407640757409275	0.1988553921484932	12.541999968645001	42.21899957781001
732	11993088	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00883183319000497	-2.399997095016978	0.1460543080701779	12.682999968292501	27.805999721940005
736	12058624	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008401775845751268	-2.3879878717160237	0.14138222057451802	12.9929999675175	48.27999951720001
740	12124160	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008794114014556534	-2.38147730852195	0.16172986018028496	11.301249971746875	47.70399952296001
744	12189696	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007811804553456229	-2.378713850925936	0.17243998441601133	11.909249970226876	45.575999544240005
748	12255232	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007922439459215901	-2.41678997849085	0.16028716079773273	13.062499967343749	43.252999567470006
752	12320768	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007890764328382148	-2.4129792995720907	0.12829596206451177	12.343249969141876	8.70899991291
756	12386304	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008005818524679617	-2.3577044280894364	0.19950720704565955	13.080749967298125	24.34199975658
760	12451840	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007051083122732132	-2.3250024365943727	0.2643364515501085	12.505499968736249	11.934999880650002
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008373095209245555	-2.322876701510378	0.2252693360747186	11.161749972095626	33.06199966938
768	12582912	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00802532707810391	-2.3667498849350492	0.12746427268945615	11.78549997053625	41.06699958933001
772	12648448	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008009704859810847	-2.3672168600080203	0.19530922676885656	12.583249968541875	38.680999613190004
776	12713984	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00686306310115526	-2.2784714820594436	0.2996422274036509	12.6929999682675	33.15499966845
780	12779520	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007824312089515414	-2.3368071712602854	0.210302109808175	12.998249967504375	44.612999553870004
784	12845056	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007229771099299453	-2.3236257207953432	0.171357806443703	11.618749970953127	29.962999700370005
788	12910592	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008362859316890093	-2.424003548667654	0.17828525717375718	11.896499970258752	22.737999772620004
792	12976128	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007913574742900562	-2.3785464115446717	0.19847406600086737	13.849249965376876	43.700999562990006
796	13041664	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008162368864212545	-2.4330861665257535	0.11914903413194548	12.16399996959	47.64999952350001
800	13107200	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008107715388545999	-2.367346654089059	0.17825241928305116	11.093999972265001	49.34099950659001
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008006137571782986	-2.3883526471749574	0.17854473675914428	12.079999969800001	45.044999549550006
808	13238272	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008085997433597388	-2.399473219859994	0.1666489603445188	11.825749970435625	45.62799954372001
812	13303808	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008156919698254357	-2.395971071967248	0.1364357440279858	12.139249969651877	44.04799955952001
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007667560027695631	-2.4077452468350824	0.13658539864053623	13.242999966892503	34.47899965521
820	13434880	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0072883498837641855	-2.3630720275165773	0.2507194161231544	12.666499968333751	17.86599982134
824	13500416	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008115585844040804	-2.368705165636165	0.2366599344091459	12.9509999676225	44.08099955919001
828	13565952	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00774862901663485	-2.3864207439122254	0.2264532148602154	12.4889999687775	44.13699955863001
832	13631488	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007840165644455476	-2.3628307156287023	0.20351088068190745	12.673249968316874	25.913999740860007
836	13697024	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007738963202834357	-2.352789424114716	0.22531325934280869	12.682749968293123	29.618999703810005
840	13762560	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008008462800489212	-2.302752002833822	0.23666122584311589	13.441749966395626	40.36399959636
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008191796790071542	-2.361250693353419	0.19558438353997118	13.330249966674375	40.97199959028001
848	13893632	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007712681500485493	-2.370667323223171	0.180181241187435	13.379249966551876	25.807999741920003
852	13959168	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007458449233865787	-2.348666618023042	0.1930686822736067	12.819499967951252	27.234999727650003
856	14024704	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007208356545720025	-2.333906175946466	0.18869135682057764	12.78149996804625	27.889999721100004
860	14090240	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008299143908864435	-2.384314752866811	0.1652087820521758	12.029749969925625	28.301999716980003
864	14155776	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007308215348375269	-2.3294467923598883	0.15931265209694193	12.290749969273124	44.08999955910001
868	14221312	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00840216561394998	-2.2096116714361362	0.20327032712343887	11.891749970270626	48.54799951452001
872	14286848	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007113308756608568	-2.2560271866753085	0.19268940868332488	11.245749971885624	26.658999733410003
876	14352384	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007964829961948545	-2.2915671465394016	0.1715191527246335	11.649999970875001	26.782999732170005
880	14417920	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009119886057568518	-2.3277399761040196	0.15646324188681307	13.417499966456251	22.945999770540006
884	14483456	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008479080052919807	-2.3625657531144886	0.17038198504374338	12.602499968493749	28.981999710180006
888	14548992	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0073480430672362455	-2.3643015049418654	0.1471223446464892	12.695249968261875	42.98799957012
892	14614528	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007129101986584057	-2.3996978846672903	0.139371639956793	12.981249967546876	27.325999726740005
896	14680064	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007550999994359849	-2.389244884003668	0.1326277652462005	11.9209999701975	44.03299955967001
900	14745600	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008179387587366842	-2.413391343997853	0.110140586958901	12.19599996951	46.58199953418001
904	14811136	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008428813493417656	-2.4357120243157913	0.10857446176265939	12.473999968815	32.44399967556001
908	14876672	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008169875443003806	-2.390202363083133	0.13746900521339012	13.110749967223125	23.848999761510004
912	14942208	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00787703942638881	-2.4426562634546247	0.10540734680513265	13.44149996639625	41.66499958335
916	15007744	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007561297521352255	-2.4055213851211095	0.16646696105417574	12.253999969365001	35.24199964758
920	15073280	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0074056641865219205	-2.3697037123158755	0.19916122660760224	12.472999968817499	30.635999693640006
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007986388917820749	-2.3247809059979807	0.21701755030924483	12.929249967676874	22.586999774130003
928	15204352	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007649980451900617	-2.3544771892360004	0.19040336388042545	12.11749996970625	44.59099955409001
932	15269888	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007472558938216767	-2.2311333440403627	0.22145205190581982	11.891749970270627	43.17699956823001
936	15335424	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008537001785670238	-2.251255556706526	0.19600876822267668	11.748249970629374	27.045999729540004
940	15400960	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007770169159305984	-2.2919284847971535	0.2037706370253196	11.83549997041125	35.14499964855001
944	15466496	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007630781871247891	-2.324727316455279	0.18597102093435774	11.58849997102875	29.111999708880003
948	15532032	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007516635076601628	-2.2843703227842513	0.23540156890980038	11.406749971483126	48.990999510090006
952	15597568	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008604840869351815	-2.247516423229705	0.1707919910372209	12.17849996955375	27.067999729320007
956	15663104	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00787297617392289	-2.252439811591123	0.23581806940364108	11.3209999716975	25.513999744860005
960	15728640	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0069439986914749344	-2.3010865248826278	0.19561296808047937	12.2729999693175	44.82099955179
964	15794176	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008523448306450932	-2.317852961278911	0.15305526273593403	11.7109999707225	31.268999687310004
968	15859712	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007337263978563877	-2.3564324699371157	0.12747632462445213	11.144249972139376	41.78499958215
972	15925248	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007186256290130532	-2.345423439894184	0.21301202939467037	12.309249969226876	18.117999818820003
976	15990784	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006569071623666145	-2.401036274679733	0.13482107011128264	12.170749969573125	27.785999722140005
980	16056320	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008346663998094332	-2.3723790792139745	0.19507066158408456	11.7229999706925	46.749999532500006
984	16121856	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007471252510923445	-2.369165666154598	0.23455627461935577	12.181749969545626	41.390999586090004
988	16187392	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007288893894988345	-2.340084398542468	0.21033585426379708	11.691749970770626	10.118999898810001
992	16252928	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008152932856682634	-2.3887559222673582	0.20938487340998588	12.08749996978125	37.637999623620004
996	16318464	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006690768000438483	-2.427245696132863	0.11269643843397043	12.018249969954375	33.864999661350005
1000	16384000	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008297712358140696	-2.41759779775788	0.13778057429125173	12.069499969826252	28.144999718550004
1004	16449536	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008047313490422604	-2.4133323627183274	0.14718453503077633	13.407749966480626	46.72099953279
1008	16515072	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0077686414143592975	-2.3949185582487527	0.15356116499704414	10.933499972666251	50.32399949676
1012	16580608	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007229959783070263	-2.3819753078125236	0.15078602954726808	12.2949999692625	24.276999757230005
1016	16646144	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007496546029089042	-2.3737703236451666	0.14725234963328587	12.250749969373125	46.4799995352
1020	16711680	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008286889457289557	-2.343610400710756	0.19361842150024833	12.107749969730625	45.38599954614001
1024	16777216	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008009501038410222	-2.3336390453132987	0.16194690172425769	13.233999966915	32.629999673700006
1028	16842752	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007351739501086425	-2.3802160096669356	0.1389450026376104	11.568999971077499	32.23399967766001
1032	16908288	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008455908104556199	-2.344400879993212	0.17044386591849492	11.972749970068127	38.29099961709
1036	16973824	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0075861252642405895	-2.3531985280446697	0.229405908976689	11.2289999719275	29.741999702580006
1040	17039360	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008182161076907696	-2.399267313131112	0.16638273899262496	11.4369999714075	36.49599963504001
1044	17104896	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008520618912089757	-2.3390156152394774	0.22696910144259586	11.41949997145125	29.101999708980006
1048	17170432	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008352161066532127	-2.3938933980951527	0.13861367198126048	11.0329999724175	28.946999710530005
1052	17235968	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007821849410693913	-2.372165898234904	0.19776192708985324	10.91249997271875	13.924999860750003
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008102094991413997	-2.287250548362895	0.26724098666581286	11.463249971341874	26.128999738710007
1060	17367040	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00863284081698226	-2.2936576403771762	0.1981264047583937	11.52399997119	32.57799967422001
1064	17432576	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008056495325712546	-2.341270821546018	0.1494594261204978	11.349249971626877	30.232999697670007
1068	17498112	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007357403232609314	-2.3995486321532615	0.16193476309865207	11.43949997140125	44.35299955647001
1072	17563648	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00886610030919159	-2.420720057930717	0.12903852181251527	10.989999972525	6.817999931820001
1076	17629184	10	7.0	4.58257569495584	10.0	0.0	10	0.0	0.0	0.0	0.0	-0.00857418986471928	-2.3799366551145367	0.196167918988248	11.519249971201875	32.53199967468
1080	17694720	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007600737475328183	-2.416826533522782	0.17952456238051304	11.689749970775626	17.80199982198
1084	17760256	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00737392785639602	-2.3472985448975043	0.24237411420130253	11.673999970815002	31.553999684460003
1088	17825792	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007255429842646073	-2.39570938522497	0.16231986731152187	10.584249973539377	45.04999954950001
1092	17891328	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008062027095617518	-2.414580357319924	0.18956189825708467	10.885249972786877	32.25499967745001
1096	17956864	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007347410364514097	-2.3765945804623723	0.22448705538010677	11.3729999715675	41.076999589230006
1100	18022400	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008311408993038706	-2.413450501607787	0.1443786516945668	11.344749971638125	41.25099958749001
1104	18087936	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007851754707281286	-2.3997611872835622	0.1969198598321293	12.11599996971	30.302999696970005
1108	18153472	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008834176623157145	-2.378933998197864	0.15232792130326456	12.066249969834375	22.416999775830003
1112	18219008	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008197491294044497	-2.3741279515137816	0.1762609971348372	12.229749969425624	11.005999889940002
1116	18284544	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007725691645144698	-2.4080356406643975	0.12393136895522956	12.023249969941874	24.538999754610007
1120	18350080	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009317544079385247	-2.371294108282876	0.1529359970237697	11.588249971029374	31.230999687690005
1124	18415616	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007815417163424062	-2.3597203490660243	0.1509967638643253	11.60449997098875	30.266999697330004
1128	18481152	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008648008706292046	-2.3890797071153784	0.18116185152568298	12.006749969983126	42.74899957251001
1132	18546688	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0074949912321319485	-2.3655913345535096	0.16724400763830857	11.176499972058751	25.119999748800005
1136	18612224	10	8.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0096083097925956	-2.3308810539599154	0.1651626499973798	11.899749970250626	32.7299996727
1140	18677760	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007130217208987255	-2.3536496681503474	0.15361756465039356	11.713249970716875	24.915999750840005
1144	18743296	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007866241912566444	-2.3455894437969196	0.11746412685159145	11.950999970122501	38.938999610610004
1148	18808832	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008341179390946609	-2.3235968423449527	0.17082956617781242	11.669499970826251	12.762999872370003
1152	18874368	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008512721740491254	-2.298528474826596	0.19150080390142368	10.88749997278125	43.271999567280005
1156	18939904	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008031135744277138	-2.291667225221496	0.2425930210291716	11.057749972355627	19.301999806980003
1160	19005440	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00719468394694799	-2.323835747695295	0.22615700274833608	10.67599997331	28.903999710960004
1164	19070976	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007354059248571248	-2.278077684105561	0.18666504360343192	11.277749971805626	45.71099954289001
1168	19136512	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007791016853941687	-2.3652928022066564	0.1702048097715057	10.9199999727	43.24099956759001
1172	19202048	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0076040144914523745	-2.332896513000506	0.22301029807427591	11.296249971759377	42.34899957651
1176	19267584	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006784394569473351	-2.367486233265947	0.15208196188291215	11.733999970665	40.82899959171001
1180	19333120	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008460202069149422	-2.2949793659243523	0.23485134345516467	12.031999969920001	23.401999765980005
1184	19398656	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008109982635146003	-2.258841531736794	0.27973009906899743	12.061499969846253	38.83099961169001
1188	19464192	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008494475249208735	-2.303343062359568	0.20527321486147793	11.525999971185	26.492999735070004
1192	19529728	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007798290602089317	-2.325419060643675	0.2073126891411957	11.413749971465625	42.90499957095001
1196	19595264	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006606428655301608	-2.351883388810741	0.17021310785564467	11.642249970894376	35.36499964635001
1200	19660800	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008671984245368951	-2.3940942210445413	0.14469480342276655	10.169249974576875	34.07199965928001
1204	19726336	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007950834710836144	-2.404213624445498	0.14323662452770328	10.825999972935001	31.293999687060005
1208	19791872	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008415424584232969	-2.335107673958089	0.19949493508570534	8.792499978018748	22.343999776560004
