iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1172	19202048	10	7.5	5.5362442142665635	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.006650472333214237	-2.0864716319056527	0.21672316560747715	11.902249970244375	11.219999887800002
1176	19267584	10	9.8	4.915282290977803	13.0	1.0	10	12.4	1.2	13.0	10.0	-0.00648042799662815	-2.1337751123073274	0.2574485662745978	12.894749967763126	12.465999875340001
1180	19333120	10	8.8	5.1536394906900505	13.0	2.0	10	11.4	3.039736830714133	13.0	3.0	-0.005515723714205042	-2.1354088209828594	0.24291545414008542	13.253749966865625	15.285999847140003
1184	19398656	10	9.7	5.040833264451424	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.004806050501534826	-2.1179760394274334	0.22155133120270434	13.306249966734374	23.102999768970005
1188	19464192	10	9.0	4.898979485566356	13.0	3.0	10	9.7	5.060632371551998	13.0	1.0	-0.005615721654997727	-2.0974432774186798	0.21507200511105165	12.264249969339376	23.168999768310005
1192	19529728	10	9.7	5.060632371551998	13.0	1.0	10	10.7	4.605431575867782	13.0	1.0	-0.005260868019283825	-2.05206577955169	0.2175827870539673	13.283249966791876	23.073999769260006
1196	19595264	10	9.5	5.371219600798314	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.007723197936789295	-2.1116451072480062	0.2107705652183782	12.537249968656875	20.8099997919
1200	19660800	10	5.3	5.158488150611572	13.0	0.0	10	9.8	4.915282290977803	13.0	1.0	-0.00466163633682247	-2.131025885320252	0.17883730033722772	11.92799997018	28.144999718550004
1204	19726336	10	8.9	5.028916384272064	13.0	2.0	10	11.8	3.6	13.0	1.0	-0.0059069048238508315	-2.064627025061357	0.18446852520980642	12.474499968813749	17.75799982242
1208	19791872	10	9.8	4.915282290977803	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.00638675820355442	-1.9991929951214484	0.24063108455366689	11.864249970339374	27.937999720620002
1212	19857408	10	9.5	5.371219600798314	13.0	0.0	10	9.4	4.923413450036469	13.0	2.0	-0.005602239007225788	-2.010629179367592	0.2797063983064598	12.615249968461875	25.423999745760003
1216	19922944	10	5.2	5.134199061197375	13.0	1.0	10	9.6	5.2	13.0	1.0	-0.005751183452358693	-2.065183410826772	0.23655896126932896	12.329249969176873	22.999999770000002
1220	19988480	10	7.7	5.3113086899558	13.0	2.0	10	11.4	3.039736830714133	13.0	3.0	-0.006060239989261304	-2.1165720718881103	0.1842915024416403	13.241499966896251	14.453999855460003
1224	20054016	10	5.4	5.0039984012787215	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.006339131357836441	-2.0870767705451985	0.23786073967199373	14.107249964731876	10.278999897210001
1228	20119552	10	9.7	5.060632371551998	13.0	1.0	10	8.9	5.028916384272064	13.0	2.0	-0.004909441243190525	-2.1774999273535336	0.19368328478032432	11.384249971539376	27.591999724080004
1232	20185088	10	9.9	4.742362280551751	13.0	2.0	10	10.7	4.648655719667784	13.0	0.0	-0.0063607997525997675	-2.188344888161158	0.18973462382528172	12.142249969644373	26.333999736660004
1236	20250624	10	8.7	5.273518749374084	13.0	2.0	10	10.5	4.364630568559039	13.0	1.0	-0.006680009262619559	-2.1379467321195404	0.16010116271869557	12.207749969480624	21.986999780130002
1240	20316160	10	11.0	4.0	13.0	3.0	10	9.8	4.894895300208167	13.0	2.0	-0.005697568715441572	-2.1016084996656876	0.2675390648376907	12.8489999678775	24.648999753510004
1244	20381696	10	6.5	5.371219600798314	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.006775016410657106	-2.2020369219473	0.1876532349850467	13.24849996687875	15.167999848320001
1248	20447232	10	7.3	5.177837386399847	13.0	2.0	10	11.8	3.6	13.0	1.0	-0.006773604130307105	-2.169621296000976	0.17107374545267384	11.635999970910001	21.089999789100002
1252	20512768	10	7.5	5.518151864528558	13.0	1.0	10	11.7	3.9	13.0	0.0	-0.00590273706559305	-2.109580414770836	0.24586702834116314	12.949249967626875	17.770999822290005
1256	20578304	10	9.9	4.742362280551751	13.0	2.0	10	9.8	4.915282290977803	13.0	1.0	-0.006402777012469118	-2.104898273725594	0.20501694678676863	13.139499967151249	25.793999742060006
1260	20643840	10	6.4	5.425863986500215	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.006166261255166709	-2.1283167424567835	0.21462899568428048	11.82049997044875	17.854999821450004
1264	20709376	10	9.0	4.898979485566356	13.0	3.0	10	10.7	4.605431575867782	13.0	1.0	-0.006877251233053355	-2.119797641811493	0.25603922508162985	12.41049996897375	15.685999843140003
1268	20774912	10	8.3	5.814636704042652	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.006349074243740831	-2.1052941652926243	0.2102063507554017	12.42449996893875	28.671999713280005
1272	20840448	10	9.8	4.915282290977803	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.004964532810328273	-2.0923814225004094	0.3078901379358921	11.913499970216249	30.763999692360006
1276	20905984	10	7.5	5.5362442142665635	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.006228494042522138	-2.1430258599671594	0.23930056654528528	11.529749971175626	32.53499967465
1280	20971520	10	9.8	4.894895300208167	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006985250195187559	-2.1409519362206306	0.22012549714065408	10.88949997277625	19.884999801150006
1284	21037056	10	5.3	5.1000000000000005	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.007340799138388234	-2.132492047822865	0.2411193822569815	11.2389999719025	30.855999691440008
1288	21102592	10	10.9	4.2059481689626175	13.0	2.0	10	11.5	3.6124783736376886	13.0	1.0	-0.006633487992597641	-2.1744870019674187	0.1699897887318584	11.975749970060624	25.401999745980007
1292	21168128	10	8.6	5.44426303552648	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.004974939867161272	-2.1400936417535887	0.24077669249202083	13.712999965717499	12.215999877840002
1296	21233664	10	10.7	4.605431575867782	13.0	1.0	10	11.9	3.3000000000000003	13.0	2.0	-0.0062360402752823915	-2.091891286055892	0.2307739869140601	12.788749968028126	13.163999868360001
1300	21299200	10	8.6	5.40740233383831	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.005912414644617004	-2.17707928744129	0.1902935790320697	12.486249968784376	25.636999743630003
1304	21364736	10	9.5	4.780167361086848	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005928789628634114	-2.1392067594087996	0.21363265685995317	12.905249967736873	25.132999748670002
1308	21430272	10	8.7	5.292447448959697	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.0063668121528621295	-2.121457718091755	0.22146271182400776	13.39949996650125	14.553999854460002
1312	21495808	10	8.6	5.40740233383831	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.007769448435686607	-2.10865874814877	0.19932120694875682	12.712749968218125	22.326999776730005
1316	21561344	10	6.6	5.238320341483519	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006199997992210439	-2.100453212638449	0.22493808830607784	12.762249968094375	10.222999897770002
1320	21626880	10	7.6	5.4626001134990645	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.006098255890387813	-2.1387320779519654	0.14155771170510012	13.66449996583875	12.631999873680002
1324	21692416	10	13.0	0.0	13.0	13.0	10	9.9	4.742362280551751	13.0	2.0	-0.006561124427433731	-2.0573427985452333	0.2658827501693071	12.365749969085627	16.97899983021
1328	21757952	10	13.0	0.0	13.0	13.0	10	12.4	1.2	13.0	10.0	-0.006921249813368035	-2.086152458967021	0.23405894572581562	13.255749966860625	2.7089999729100005
1332	21823488	10	9.9	4.742362280551751	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.005754551032327299	-1.9978159726068514	0.2484731819842713	10.55199997362	19.357999806420004
1336	21889024	10	7.8	5.2306787322488075	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.005857743607214098	-2.058307756765853	0.17156774463517943	10.878249972804376	32.157999678420005
1340	21954560	10	7.7	5.3113086899558	13.0	2.0	10	11.4	3.039736830714133	13.0	3.0	-0.005113005766131871	-2.003818556457643	0.1892244846673393	10.693999973264999	29.289999707100005
1344	22020096	10	12.0	3.0	13.0	3.0	10	10.8	4.4	13.0	2.0	-0.005554814918193303	-2.0369821759923368	0.17722985301804153	11.72749997068125	25.650999743490004
1348	22085632	10	9.7	5.1000000000000005	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.006479963487367513	-1.9991791693273888	0.20817939174366076	12.619749968450625	12.479999875200003
1352	22151168	10	8.5	5.554277630799526	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.004518836066820264	-2.052483333681803	0.17875462543530385	13.503249966241874	12.077999879220002
1356	22216704	10	10.7	4.605431575867782	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.006667452786044147	-1.964956180298288	0.1923752190965692	11.79599997051	17.098999829010005
1360	22282240	10	6.2	5.635601121442148	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.0048144558454156034	-2.0136258674550613	0.22388203602746054	12.086749969783124	14.766999852330002
1364	22347776	10	9.7	5.060632371551998	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.005304591499279121	-2.0486108372958376	0.18834259444438003	12.691749968270626	25.593999744060007
1368	22413312	10	9.8	4.915282290977803	13.0	1.0	10	11.7	3.034798181098703	13.0	3.0	-0.005132905238568839	-2.028184700545996	0.18047142407218733	13.03949996740125	25.810999741890004
1372	22478848	10	10.4	4.5431266766402185	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.0048231335429417665	-1.9457668424109333	0.19462911790382528	12.835749967910626	24.694999753050006
1376	22544384	10	6.2	5.6	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.005250951075806305	-1.9134900158140618	0.24932186365013986	13.357749966605624	14.754999852450004
1380	22609920	10	6.5	5.333854141237834	13.0	1.0	10	10.7	4.648655719667784	13.0	0.0	-0.005965342730011593	-1.9505937656218462	0.1447791382519591	12.36449996908875	23.526999764730004
1384	22675456	10	8.9	5.028916384272064	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.005636520736535296	-1.9833260648370117	0.2181398763559772	12.5449999686375	26.048999739510002
1388	22740992	10	8.7	5.273518749374084	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.005134413631893594	-1.9473258999941825	0.2704811539840082	12.779749968050625	22.732999772670006
1392	22806528	10	8.3	5.23545604508337	13.0	1.0	10	11.3	3.318132004607412	13.0	2.0	-0.005696784985667242	-1.9474135933277992	0.21709827339188315	12.71949996820125	24.754999752450004
1396	22872064	10	9.8	4.894895300208167	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006857277490066389	-2.013838328211341	0.14735229358404772	12.695249968261875	12.818999871810004
1400	22937600	10	6.5	5.371219600798314	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.0043813201441464085	-2.009743924974663	0.1703046075046234	13.184749967038124	22.960999770390004
1404	23003136	10	12.0	3.0	13.0	3.0	10	11.9	3.3000000000000003	13.0	2.0	-0.0047520780833920665	-2.029671586838537	0.17571632368211926	14.153249964616876	3.897999961020001
1408	23068672	10	7.0	4.898979485566356	13.0	3.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005645880620571336	-2.0402246674260165	0.18484629874986155	10.962999972592499	28.222999717770005
1412	23134208	10	5.0	5.310367218940701	13.0	0.0	10	12.4	1.2	13.0	10.0	-0.0052332222664826615	-2.101741216857847	0.19265785376707548	11.406499971483752	21.283999787160003
1416	23199744	10	6.7	5.158488150611572	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005919185342756519	-1.9987519952559625	0.19740121165407296	12.307749969230626	21.693999783060004
1420	23265280	10	9.5	5.389805191284746	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.005293301194548875	-1.9280706083256274	0.18006956660796536	11.364249971589375	21.592999784070003
1424	23330816	10	10.9	4.2059481689626175	13.0	2.0	10	9.5	5.389805191284746	13.0	0.0	-0.005898622511562659	-1.9565042714723404	0.1840158055810427	10.70399997324	30.263999697360003
1428	23396352	10	9.6	5.219195340279955	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.006629977440061932	-1.9725075275134716	0.14834545101046048	12.033249969916874	26.660999733390007
1432	23461888	10	8.5	4.984977432245807	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.0064052921946007564	-1.947859107003363	0.19378910452281906	13.619999965949999	26.776999732230006
1436	23527424	10	8.4	5.6780278266313555	13.0	0.0	10	11.4	3.0397368307141326	13.0	3.0	-0.004584464920731016	-1.9666896944679593	0.19124055768233733	11.970749970073125	33.328999666710004
1440	23592960	10	7.8	5.2115256883181535	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005738896739187757	-1.9633197397432038	0.1536265015442084	10.694249973264375	21.593999784060006
1444	23658496	10	9.9	4.742362280551751	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.004865702718940203	-1.85355680044059	0.18162020262922418	11.575499971061248	15.772999842270002
1448	23724032	10	10.0	4.58257569495584	13.0	3.0	10	12.0	3.0	13.0	3.0	-0.005043887462387809	-1.8738172896738012	0.19385744427484528	12.977249967556874	26.565999734340004
1452	23789568	10	7.5	5.518151864528558	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.005500075301858241	-1.9163871355842075	0.1758411624285695	12.574499968563751	19.898999801010003
1456	23855104	10	8.5	5.572252686302013	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004999260038033834	-1.9600018583679981	0.14421205104689128	12.390749969023126	28.548999714510003
1460	23920640	10	8.8	5.173006862551025	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.004879583228201041	-1.8909747461991675	0.18876055447591544	11.73049997067375	13.724999862750002
1464	23986176	10	9.8	4.894895300208167	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.004878638862259841	-1.978453794909064	0.15766485864206417	12.050749969873126	13.10399986896
1468	24051712	10	9.7	5.060632371551998	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.004983952617684895	-1.9290827225126037	0.155332073785948	12.47349996881625	17.566999824330004
1472	24117248	10	7.4	5.642694391866353	13.0	1.0	10	9.7	5.060632371551998	13.0	1.0	-0.006001867105908414	-1.9826248422683344	0.09944545111824808	13.984249965039375	29.486999705130003
1476	24182784	10	10.6	4.8207883172775805	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.004943959500542789	-1.9712888732982627	0.18127189458322251	11.329499971676249	13.535999864640003
1480	24248320	10	8.5	5.572252686302013	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005103259390503364	-1.946972828155602	0.1347854491182831	13.107249967231876	9.46599990534
1484	24313856	10	10.6	4.1521078984053394	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.00538285275195766	-1.8705855792302437	0.18817636066018867	12.802249967994376	13.583999864160003
1488	24379392	10	9.7	5.060632371551998	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.005489582391757053	-1.8190086717995633	0.1583932430784069	11.640499970898752	26.337999736620006
1492	24444928	10	9.8	4.894895300208167	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.004944574089768459	-1.7524927840294815	0.1642642008590456	13.621999965945001	13.483999865160003
1496	24510464	10	9.7	5.060632371551998	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.0038953958351647545	-1.8899972536184582	0.1528506921445056	12.015249969961875	25.393999746060004
1500	24576000	10	8.5	5.554277630799526	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004535884067215339	-1.8984108167896043	0.1411744858922529	11.7849999705375	25.348999746510003
1504	24641536	10	8.5	5.518151864528558	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.0042074774411819576	-1.862655135298457	0.17551410142056245	12.607749968480624	24.599999754000006
1508	24707072	10	9.6	5.238320341483518	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.006160986242891977	-1.9509056432003107	0.14756529148062233	12.748499968128748	14.697999853020002
1512	24772608	10	11.0	4.0	13.0	3.0	10	12.0	3.0	13.0	3.0	-0.004893601944276746	-1.8500179559548808	0.14032584962835984	12.66849996832875	29.745999702540004
1516	24838144	10	10.8	4.4	13.0	2.0	10	11.9	3.3000000000000003	13.0	2.0	-0.006625939176872435	-1.812380060364761	0.13278833061315232	10.511249973721876	15.961999840380003
1520	24903680	10	13.0	0.0	13.0	13.0	10	11.6	3.32264954516723	13.0	2.0	-0.00557636200091534	-1.7866288185742083	0.10952735136208705	12.570749968573125	15.057999849420002
1524	24969216	10	7.9	5.107837115648853	13.0	2.0	10	11.4	3.903844259188627	13.0	0.0	-0.005121407554494695	-1.9103411968049269	0.12275285291914237	13.7029999657425	15.705999842940003
