iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
580	9502720	10	2.6	2.3748684174075834	6.0	0.0	10	7.6	11.757550765359255	40.0	0.0	-0.014024472910381284	-2.1674233200875213	0.04025645755432924	10.123249974691875	29.675999703240002
584	9568256	10	5.4	6.740919818541086	21.0	0.0	10	9.0	11.349008767288886	40.0	0.0	-0.01443797440971416	-2.186046478421267	0.04135441288774949	11.222499971943751	27.790999722090003
588	9633792	10	3.3	5.478138369920935	14.0	0.0	10	4.0	2.792848008753788	7.0	0.0	-0.01464066982436922	-2.219595081872998	0.04287196462527369	11.640999970897502	16.205999837940002
592	9699328	10	3.7	4.8999999999999995	14.0	0.0	10	12.4	14.677874505527019	40.0	0.0	-0.014611498047385346	-2.2108032701096736	0.04300181006487179	11.188749972028125	30.230999697690006
596	9764864	10	8.2	11.779643458101779	40.0	0.0	10	4.4	6.468384651518493	22.0	0.0	-0.014884114210534443	-2.2099447223228914	0.03918067980537599	11.241999971895002	27.997999720020005
600	9830400	10	2.9	5.838664230798001	20.0	0.0	10	6.3	6.708949247087803	19.0	0.0	-0.0136086172264562	-2.190157460441535	0.043872198201802534	10.873749972815624	27.675999723240004
604	9895936	10	3.3	3.579106033634656	12.0	0.0	10	6.9	5.7	16.0	0.0	-0.014762822539501798	-2.2143463589427954	0.04307921884210315	10.692999973267499	34.04499965955001
608	9961472	10	3.5	6.037383539249433	19.0	0.0	10	9.4	12.001666550942	40.0	0.0	-0.015582077031360324	-2.2217432804574897	0.03723895626996478	10.201249974496875	39.50799960492001
612	10027008	10	7.6	11.324310133513652	40.0	0.0	10	4.6	6.311893535223799	22.0	0.0	-0.014081651125149794	-2.154053422087561	0.045444838232283555	9.96649997508375	30.044999699550008
616	10092544	10	5.7	11.55897919368315	40.0	0.0	10	3.1	4.346262762420147	15.0	0.0	-0.014661831337120089	-2.1558111382265355	0.0427047936589366	10.667749973330627	29.077999709220006
620	10158080	10	2.3	4.382921400162225	15.0	0.0	10	11.3	11.670903992407785	40.0	0.0	-0.014147980690158506	-2.103130906601221	0.045418895310647765	10.667249973331874	28.630999713690006
624	10223616	10	11.6	12.737346662472525	40.0	0.0	10	8.2	11.539497389401326	40.0	0.0	-0.014395591415769774	-2.077395960472195	0.04572075895954502	10.686249973284376	52.01699947983001
628	10289152	10	5.8	11.496086290559932	40.0	0.0	10	7.0	11.349008767288886	40.0	0.0	-0.013082086661447655	-2.1324841700756476	0.043269662376021686	9.681999975795	42.12599957874001
632	10354688	10	5.2	7.691553809211764	27.0	0.0	10	19.2	17.10438540258024	40.0	2.0	-0.01388585709574692	-2.112378140070539	0.04284784884211379	10.5009999737475	47.55199952448001
636	10420224	10	6.3	7.349149610669251	25.0	0.0	10	8.0	5.385164807134504	18.0	0.0	-0.015397181098617865	-2.138600190257779	0.03998787291319491	10.81199997297	42.336999576630014
640	10485760	10	9.8	11.522152576667262	40.0	0.0	10	13.7	13.813399291991816	40.0	0.0	-0.015173994676171863	-2.1253332294793355	0.040149220843342485	11.143249972141875	38.110999618890006
644	10551296	10	4.9	4.1340053217188775	13.0	1.0	10	13.4	14.079772725438433	40.0	0.0	-0.014436937374751477	-2.1074139597803567	0.03943714735773922	11.069249972326876	44.93499955065001
648	10616832	10	3.1	6.394528911499267	22.0	0.0	10	14.7	17.303467860518598	40.0	0.0	-0.013836932888578807	-2.1630965121320713	0.0422657952250658	10.433499973916248	42.39799957602001
652	10682368	10	7.5	11.377609590770813	40.0	0.0	10	7.5	12.290240030202828	41.0	0.0	-0.015152020550520258	-2.1827287547500176	0.03939041939231342	10.504249973739375	41.625999583740004
656	10747904	10	9.7	11.593532679903914	40.0	0.0	10	13.0	11.41052146047673	40.0	0.0	-0.015523741835042553	-2.1913892500303347	0.038565269376325	10.862249972844376	47.133999528660006
660	10813440	10	1.9	2.118962010041709	7.0	0.0	10	5.2	6.2577951388648065	16.0	0.0	-0.013145392783518301	-2.1992196363900054	0.03712794867267892	11.49849997125375	23.619999763800006
664	10878976	10	7.5	12.10991329448729	40.0	0.0	10	16.7	16.01280737409902	40.0	0.0	-0.014033012743062588	-2.1912428659898353	0.03637459943623428	10.67149997332125	51.86299948137001
668	10944512	10	7.6	11.594826432508595	40.0	0.0	10	7.2	7.318469785412796	26.0	0.0	-0.013708149381057686	-2.1964144778943946	0.03916139692669101	11.274749971813124	48.95999951040001
672	11010048	10	10.2	11.320777358467925	40.0	1.0	10	5.9	11.51911454930456	40.0	0.0	-0.014775481039554865	-2.226310275263145	0.03744988346780771	9.739999975649999	90.34299909657001
676	11075584	10	4.2	5.173006862551025	17.0	0.0	10	13.4	10.37496987947435	40.0	4.0	-0.014250998538986518	-2.2237384788859127	0.04082349559332613	11.994249970014376	35.871999641280006
680	11141120	10	7.6	11.77454882362802	40.0	0.0	10	8.0	11.392980294900891	40.0	0.0	-0.014888702778651433	-2.19396058447157	0.03933986308962719	11.8229999704425	33.31899966681001
684	11206656	10	10.5	14.948244044034068	40.0	0.0	10	6.9	5.9236812878479554	23.0	0.0	-0.014605327427786701	-2.1855105010378684	0.03977084590173485	11.385999971535	42.11099957889
688	11272192	10	4.2	4.975942121849892	17.0	1.0	10	9.3	11.515641536623134	40.0	0.0	-0.014356453183629478	-2.1868273365206465	0.041984881347638926	10.754749973113125	23.613999763860004
692	11337728	10	7.9	12.226610323388899	40.0	0.0	10	6.1	5.752390807307862	18.0	0.0	-0.014197525055085184	-2.2034067509263315	0.04302929605219567	11.4069999714825	47.72099952279
696	11403264	10	12.0	14.44299137990465	40.0	0.0	10	4.7	4.73392015141785	15.0	0.0	-0.014664456605703079	-2.204321709542334	0.04381960948162295	10.491499973771251	34.75399965246
700	11468800	10	9.7	11.269871339105872	40.0	1.0	10	5.8	11.702991070662236	40.0	0.0	-0.013663606483928626	-2.176210475237973	0.04038246846725229	10.255249974361876	47.43499952565001
704	11534336	10	3.8	4.044749683231337	12.0	0.0	10	9.4	12.531560158256434	40.0	0.0	-0.013642311977586521	-2.1715422245584897	0.04094212887925471	10.36799997408	38.389999616100006
708	11599872	10	10.4	11.689311356961968	40.0	1.0	10	10.6	14.880860190190619	40.0	0.0	-0.013167285063135373	-2.183123195937358	0.04453639464454603	10.743249973141877	46.13299953867001
712	11665408	10	9.0	12.457929201917949	40.0	0.0	10	7.6	11.655041827466771	40.0	0.0	-0.014663955910679911	-2.1726422928494036	0.04638753718368551	10.789999973025001	43.7299995627
716	11730944	10	2.2	1.8867962264113207	5.0	0.0	10	6.9	7.189575787207477	26.0	0.0	-0.014965072600067299	-2.1414061310643526	0.04081846938120933	10.980999972547501	26.30399973696
720	11796480	10	11.2	12.496399481450647	40.0	0.0	10	2.4	1.9078784028338915	6.0	0.0	-0.013590619652959593	-2.230945748355059	0.03760943064695235	10.671249973321876	28.193999718060002
724	11862016	10	1.6	2.107130750570548	7.0	0.0	10	7.8	6.569627082262737	25.0	1.0	-0.013897943626708698	-2.1806329138789016	0.04513510382108861	10.736249973159378	23.656999763430004
728	11927552	10	6.5	7.1867934435323795	25.0	0.0	10	16.7	13.784411485442531	40.0	0.0	-0.013911013123779476	-2.1902523560030613	0.048706140674544166	10.299499974251251	67.18299932817001
732	11993088	10	3.9	6.685057965343308	23.0	0.0	10	4.6	6.545227268781428	23.0	0.0	-0.013766137243774207	-2.2093609693331833	0.04325575167638739	12.280999969297499	21.823999781760005
736	12058624	10	5.9	11.484337159801607	40.0	0.0	10	17.5	15.5	40.0	1.0	-0.013798429515269434	-2.2019390213182666	0.04783692897264802	11.49049997127375	49.14299950857001
740	12124160	10	8.8	11.660188677718727	40.0	0.0	10	10.1	13.315029102484155	40.0	0.0	-0.013778510613600319	-2.2255684234367132	0.04806056183572658	10.963249972591875	47.305999526940006
744	12189696	10	8.5	11.766477807738388	40.0	0.0	10	13.8	12.416118556135006	40.0	0.0	-0.014703521729021275	-2.2386874206515714	0.039666311830651696	11.03749997240625	38.322999616770005
748	12255232	10	4.0	5.9833101206606365	20.0	0.0	10	12.7	10.119782606360673	40.0	4.0	-0.014626435039030909	-2.2323112634479254	0.03718986518992146	10.843749972890626	42.395999576040005
752	12320768	10	2.9	2.808914381037628	8.0	0.0	10	4.4	3.52703841770968	12.0	0.0	-0.013945484326301195	-2.2589856334161045	0.036026911204808505	11.7689999705775	24.527999754720003
756	12386304	10	4.3	6.664082832618454	22.0	0.0	10	10.7	11.602154972245458	40.0	0.0	-0.013021155285825432	-2.273118252318746	0.037181880728659474	11.4529999713675	35.741999642580005
760	12451840	10	9.3	15.408114745159446	40.0	0.0	10	11.7	11.437219941926447	40.0	0.0	-0.013280273117269623	-2.2348118471758194	0.03966922155401024	12.149999969625	45.424999545750005
764	12517376	10	11.5	14.908051515875574	40.0	0.0	10	9.9	12.061923561356208	40.0	0.0	-0.013832330699869163	-2.21445839332322	0.04041511832781103	12.110499969723751	64.44499935555001
768	12582912	10	6.8	11.513470371699405	40.0	0.0	10	15.4	16.41462762294655	40.0	0.0	-0.013570014579981148	-2.274564434847727	0.03225356204254475	10.2309999744225	48.604999513950006
772	12648448	10	7.5	11.289375536317321	40.0	0.0	10	10.0	11.108555261599053	40.0	0.0	-0.01391849938567176	-2.236214920645471	0.036910173246517464	10.116249974709374	46.80799953192001
776	12713984	10	7.7	11.287603820120548	40.0	0.0	10	10.9	12.856515857727553	40.0	1.0	-0.013880946681708198	-2.18825518317078	0.03945867687751224	10.827749972930626	131.34099868659004
780	12779520	10	5.3	6.827151675479314	18.0	0.0	10	9.7	9.3706990134141	27.0	0.0	-0.013835326711234367	-2.246116230651217	0.03505048570634145	10.360999974097501	35.09599964904
784	12845056	10	3.9	4.887739763939975	16.0	0.0	10	3.0	2.7202941017470885	10.0	0.0	-0.013434347409015265	-2.235416568582852	0.042729355467999476	10.926249972684374	28.433999715660004
788	12910592	10	8.1	11.51911454930456	40.0	0.0	10	12.1	10.558882516630252	40.0	1.0	-0.014227784916363019	-2.2386952611458852	0.04096525377400043	10.689999973275	93.02099906979002
792	12976128	10	5.9	5.185556864985669	17.0	0.0	10	11.3	10.227903010881555	40.0	0.0	-0.013105447727714211	-2.2635497448470687	0.04138942464056487	11.13049997217375	96.97399903026002
796	13041664	10	7.0	5.727128425310541	20.0	1.0	10	9.8	12.456323695216017	40.0	1.0	-0.014390866738739027	-2.230244067575675	0.040617674759549076	10.73649997315875	44.997999550020005
800	13107200	10	4.7	5.532630477449222	20.0	0.0	10	5.0	4.494441010848846	13.0	0.0	-0.012928240933602831	-2.260327661795405	0.04289919560483514	10.8089999729775	41.51799958482001
804	13172736	10	2.6	3.746998799039039	11.0	0.0	10	5.1	4.158124577258358	12.0	0.0	-0.012543710851996369	-2.26696735100179	0.03858783006421354	11.594249971014376	44.11499955885001
808	13238272	10	7.9	12.070211265756702	40.0	0.0	10	6.8	4.707440918375928	15.0	0.0	-0.014183549752223239	-2.2509814250111253	0.04031127655924415	10.829999972925002	37.14199962858001
812	13303808	10	3.3	4.220189569201838	13.0	0.0	10	9.8	12.064824905484539	40.0	0.0	-0.01336377698662795	-2.2449157409515017	0.0414113192387871	11.367999971579998	29.52499970475
816	13369344	10	13.0	14.463747785411636	40.0	0.0	10	7.8	11.54816002660164	40.0	0.0	-0.014275826808169119	-2.2561448164417603	0.03504866518413636	11.073249972316876	54.232999457670005
820	13434880	10	4.5	7.459892760623306	23.0	0.0	10	9.5	11.508692367076288	40.0	0.0	-0.01350554751945296	-2.220957316226875	0.039731338596644614	11.49549997126125	38.90899961091001
824	13500416	10	5.7	5.831809324729334	18.0	0.0	10	8.8	11.643023662262308	40.0	0.0	-0.013965272154019224	-2.2267862779562715	0.03811612961571985	11.82049997044875	30.750999692490005
828	13565952	10	12.9	14.969635934116768	40.0	0.0	10	7.2	6.368673331236264	19.0	0.0	-0.012888140656156994	-2.2561183246606875	0.044060269482500795	11.155249972111873	54.48799945512001
832	13631488	10	13.0	14.498275759551547	40.0	0.0	10	9.0	10.972693379476162	40.0	0.0	-0.013102666987681597	-2.252093024317275	0.04093042223210323	11.67249997081875	49.45199950548
836	13697024	10	8.8	7.586830695356262	21.0	0.0	10	12.4	15.094369811290568	40.0	0.0	-0.013267654331212199	-2.2281317460202805	0.0374343252585391	12.029999969924999	62.95499937045001
840	13762560	10	6.7	11.874763155532829	40.0	0.0	10	9.4	13.588230201170424	40.0	0.0	-0.013964551366128888	-2.2042841958690325	0.036869164338996244	10.180249974549376	47.45299952547001
844	13828096	10	7.8	11.08873302050329	40.0	0.0	10	7.3	11.515641536623134	40.0	0.0	-0.013991578337540136	-2.2349453963494788	0.03524555087032838	10.488249973779377	39.50599960494001
848	13893632	10	8.8	11.267652816802618	40.0	1.0	10	12.8	14.709180806557516	40.0	0.0	-0.013250583153254147	-2.180732195348872	0.03545454693200794	10.029249974926877	99.01499900985002
852	13959168	10	2.3	2.2825424421026654	7.0	0.0	10	15.6	16.26161123628283	40.0	0.0	-0.01379589916034085	-2.156446113957842	0.03597013700456372	9.164249977089375	36.43199963568001
856	14024704	10	8.2	12.432216214336043	40.0	0.0	10	17.4	15.615377036754508	40.0	0.0	-0.01413974016126959	-2.1400217709696316	0.03374755223085365	10.24449997438875	47.19099952809001
860	14090240	10	7.4	11.244554237496478	40.0	0.0	10	10.1	12.469562943423478	40.0	0.0	-0.013004068138353078	-2.146044348453453	0.03591489203598628	9.299999976750001	51.19199948808001
864	14155776	10	4.6	6.468384651518492	20.0	0.0	10	14.9	13.823530663329105	40.0	1.0	-0.012865872927425795	-2.17091846195098	0.03955848933716813	10.258749974353124	47.494999525050005
868	14221312	10	12.5	12.491997438360288	40.0	0.0	10	8.2	11.294246322796399	40.0	0.0	-0.012854223613607645	-2.1448267522206885	0.04048293840184068	10.37049997407375	47.67299952327001
872	14286848	10	14.1	17.654744404833504	40.0	0.0	10	7.7	11.36705766678431	40.0	0.0	-0.013951193224543629	-2.1662838431923075	0.03866228876077479	10.277999974305	88.94299911057001
876	14352384	10	8.3	11.027692415006868	40.0	1.0	10	13.5	14.41700384962146	40.0	0.0	-0.014348406115177544	-2.140607754166465	0.036490954823560906	11.197249972006876	40.323999596760004
880	14417920	10	3.2	2.4819347291981715	8.0	0.0	10	12.8	14.945233353815523	40.0	0.0	-0.01465238352798693	-2.160259740822991	0.036124044424040484	12.3209999691975	24.587999754120005
884	14483456	10	2.0	2.9664793948382653	9.0	0.0	10	12.2	10.934349546269317	40.0	0.0	-0.013063476894940753	-2.2040141967623357	0.04142291028552402	11.78399997054	34.675999653240005
888	14548992	10	3.3	3.001666203960727	10.0	0.0	10	4.2	6.615134163416491	20.0	0.0	-0.013544946108397194	-2.2521449027099663	0.04242531267949828	12.108249969729375	23.203999767960003
892	14614528	10	7.0	11.233877335986895	40.0	0.0	10	9.6	11.02905254316979	40.0	0.0	-0.013714923281831212	-2.2697178197522985	0.03846934901072079	11.455999971359999	42.591999574080006
896	14680064	10	15.8	14.3024473430249	40.0	1.0	10	7.1	11.484337159801607	40.0	0.0	-0.013970747072016725	-2.2239953252343305	0.034392451611645454	11.970249970074375	38.084999619150004
900	14745600	10	5.0	5.932958789676531	19.0	1.0	10	5.0	4.919349550499537	15.0	0.0	-0.013862552667959747	-2.237369445229962	0.03457428640713878	12.39599996901	20.52299979477
904	14811136	10	10.9	13.057181931795238	40.0	0.0	10	20.1	17.30577938146676	40.0	0.0	-0.013710550280935752	-2.22931278970464	0.0385898139753228	12.632499968418752	31.760999682390004
908	14876672	10	6.2	7.400000000000001	24.0	0.0	10	8.4	11.84229707446997	40.0	0.0	-0.013403056229252112	-2.212996360925784	0.04392977415436866	12.359499969101249	27.239999727600004
912	14942208	10	6.0	5.727128425310541	20.0	0.0	10	16.3	13.594484175576504	41.0	0.0	-0.01322960656987996	-2.2142527548152393	0.04581308282900219	11.819249970451876	36.39199963608001
916	15007744	10	11.2	12.106196760337244	40.0	0.0	10	8.8	12.607934009979589	40.0	0.0	-0.012983633929112589	-2.211675887076148	0.04223258059497584	11.7769999705575	31.276999687230006
920	15073280	10	7.2	11.496086290559932	40.0	0.0	10	15.7	16.870388258721256	40.0	0.0	-0.012750421780346789	-2.2448911416179	0.03812219469876597	12.225749969435627	37.109999628900006
924	15138816	10	12.3	14.866405079910876	40.0	0.0	10	9.9	9.585927185202275	27.0	0.0	-0.013151456132461192	-2.2366718746875405	0.037511880951906586	12.624749968438124	38.89299961107001
928	15204352	10	7.0	11.653325705565772	40.0	1.0	10	5.3	5.568662316930341	18.0	0.0	-0.01337513054125773	-2.2035785861501473	0.03672409206634308	11.026999972432497	36.90499963095001
932	15269888	10	5.0	5.932958789676531	19.0	0.0	10	3.9	4.0853396431631	13.0	0.0	-0.012704669426249501	-2.2200323316129174	0.040610339546536846	11.9209999701975	33.503999664960006
936	15335424	10	11.3	15.066851031320379	40.0	0.0	10	8.6	10.753604047016049	40.0	3.0	-0.01312866964492939	-2.2026071272979575	0.03945433235471488	11.221999971945	42.482999575170005
940	15400960	10	7.6	11.959933110180842	40.0	0.0	10	8.5	12.698425099200294	40.0	0.0	-0.012549926593446155	-2.2570544727279054	0.04070995215989028	11.263249971841875	35.92099964079001
944	15466496	10	9.1	7.408778576796583	21.0	0.0	10	9.1	10.87612063191651	40.0	0.0	-0.013931494992967652	-2.221640554335757	0.03797082992573551	11.414749971463126	35.721999642780006
948	15532032	10	17.0	15.956190021430555	40.0	0.0	10	8.9	11.682893477217021	40.0	0.0	-0.013884377130801222	-2.1763725824870574	0.037585064978304175	11.170249972074375	39.407999605920004
952	15597568	10	7.0	6.082762530298219	22.0	1.0	10	8.7	11.480853626799707	40.0	0.0	-0.013006063865617503	-2.163654664926851	0.04061939271985565	11.947249970131876	43.84399956156001
956	15663104	10	11.8	15.13803157613301	40.0	0.0	10	15.2	13.526270735128733	40.0	0.0	-0.013715317532019813	-2.181839681934533	0.04325004445404053	11.214749971963125	51.034999489650005
960	15728640	10	11.6	14.759403781996072	40.0	0.0	10	17.1	15.833192981834083	40.0	0.0	-0.013924358406322312	-2.18576935655952	0.05010880564283153	10.174999974562501	48.686999513130004
964	15794176	10	7.1	11.308846094982458	40.0	0.0	10	17.3	13.594484175576504	40.0	2.0	-0.013119965130648783	-2.1048799701325964	0.04633457403302586	9.633249975916875	45.50399954496
968	15859712	10	7.7	11.515641536623132	40.0	0.0	10	3.6	2.2891046284519194	8.0	0.0	-0.012674717216712754	-2.1449432892353197	0.0476336589343898	9.79749997550625	43.53999956460001
972	15925248	10	5.6	5.063595560468865	18.0	0.0	10	11.1	11.166467659918242	40.0	0.0	-0.013316129769441312	-2.1567453863957016	0.0531735854400812	9.957999975105	31.108999688910007
976	15990784	10	11.2	11.548160026601641	40.0	1.0	10	16.6	13.77824371971987	40.0	2.0	-0.013519123314034265	-2.157511574301887	0.051384309146167796	11.11449997221375	44.313999556860004
980	16056320	10	9.4	11.842297074469972	40.0	0.0	10	10.7	13.371985641631538	40.0	0.0	-0.012804431007559115	-2.1502729453390117	0.050808263510450584	11.1189999722025	42.51599957484
984	16121856	10	2.6	2.5377155080899043	7.0	0.0	10	19.2	17.45737666432159	40.0	0.0	-0.013130234625801823	-2.1752114169517283	0.04637726659713883	11.185499972036249	36.04899963951001
988	16187392	10	11.8	14.82430436816514	40.0	0.0	10	2.9	2.7367864366808017	10.0	0.0	-0.013593347833899727	-2.1818693675311547	0.0416527162456648	11.6489999708775	23.354999766450003
992	16252928	10	14.5	17.333493589002767	40.0	0.0	10	11.5	12.658988901172163	40.0	0.0	-0.013318713301918772	-2.1462910197923035	0.04587751308288613	12.36549996908625	46.98799953012001
996	16318464	10	9.4	12.084701072016635	40.0	1.0	10	16.2	16.4730082255792	40.0	0.0	-0.01391265212054339	-2.136704722817689	0.036586216259041085	12.261749969345624	34.545999654540005
1000	16384000	10	2.6	2.870540018881465	9.0	0.0	10	13.1	12.11981848048889	40.0	1.0	-0.012192238642398412	-2.1492274103310076	0.036375299577382225	11.401749971495626	27.596999724030006
1004	16449536	10	6.7	11.866338946785568	40.0	0.0	10	15.5	14.5	40.0	0.0	-0.012461909157148244	-2.1221416019176216	0.03948306317107494	12.130749969673124	42.32599957674001
1008	16515072	10	11.2	13.052202879207785	40.0	0.0	10	11.6	14.86741403203664	40.0	0.0	-0.012969997921131392	-2.130762080129557	0.04540960870520617	11.674749970813126	42.19799957802001
1012	16580608	10	5.4	4.1521078984053394	14.0	0.0	10	10.2	11.311940593903417	40.0	0.0	-0.013569506698737178	-2.1544785248975815	0.037180181103766086	10.5269999736825	43.11299956887001
1016	16646144	10	16.6	14.34015341619468	40.0	0.0	10	5.3	5.386093203798092	18.0	0.0	-0.014315212662974872	-2.158010797971205	0.040044048447647265	10.60549997348625	34.465999655340006
1020	16711680	10	6.6	12.051555916146263	40.0	0.0	10	11.8	10.998181667894016	40.0	1.0	-0.013019672374116898	-2.187528768947344	0.03571926891276445	10.580999973547499	45.11399954886001
1024	16777216	10	11.0	15.05323885414697	40.0	0.0	10	14.0	14.064138793399332	40.0	0.0	-0.012056704398327487	-2.180629774700944	0.04034265949125813	10.70249997324375	48.86499951135001
1028	16842752	10	6.6	11.706408501329518	40.0	0.0	10	16.8	13.658696863171098	40.0	0.0	-0.013761057196847023	-2.2067597828990264	0.04185333909651772	10.317249974206876	45.24299954757001
1032	16908288	10	8.1	11.631422956801115	40.0	0.0	10	10.8	15.051910177781425	40.0	0.0	-0.012975449135271648	-2.21848695950446	0.03836647993097279	9.851499975371249	40.947999590520006
1036	16973824	10	9.4	15.350570021989412	40.0	0.0	10	8.5	11.146748404803978	40.0	1.0	-0.01224830911687347	-2.247975637281222	0.037786558402336176	10.653249973366876	45.364999546350006
1040	17039360	10	6.6	11.482160075525858	40.0	0.0	10	6.7	5.568662316930342	19.0	0.0	-0.013466737049800595	-2.246255521738989	0.04454604221509546	10.6669999733325	34.056999659430005
1044	17104896	10	7.3	11.975391434103523	40.0	0.0	10	11.5	12.443873994861889	40.0	0.0	-0.01376867585448936	-2.2312487634679044	0.04624388676896788	9.839749975400625	60.644999393550016
1048	17170432	10	7.2	11.7285975291166	40.0	0.0	10	12.7	14.71767644704829	40.0	0.0	-0.013737055537082288	-2.2242193120387928	0.04599537633966856	9.422249976444375	47.08699952913001
1052	17235968	10	4.5	4.8218253804964775	18.0	0.0	10	5.5	5.463515351859094	18.0	0.0	-0.013640924818692841	-2.202483720848017	0.04124743347402651	9.47849997630375	38.322999616770005
1056	17301504	10	13.7	14.346079603849967	40.0	0.0	10	5.1	6.220128616033595	22.0	0.0	-0.012405804022436434	-2.2152706109163285	0.041339510387781	10.29549997426125	51.951999480480005
1060	17367040	10	5.0	11.74734012447073	40.0	0.0	10	19.4	17.217433025860736	40.0	0.0	-0.012755981470526444	-2.2412222199290897	0.038758241974902304	9.209499976976248	55.50499944495001
1064	17432576	10	9.0	9.16515138991168	27.0	0.0	10	11.4	10.509043724335722	40.0	2.0	-0.012809535259171957	-2.2219871826638853	0.03450988195865117	10.3089999742275	41.25299958747001
1068	17498112	10	3.8	4.166533331199931	15.0	0.0	10	14.1	13.772799279739758	40.0	0.0	-0.013076244464023765	-2.2035567087619903	0.03846560664617552	9.78649997553375	50.69699949303001
1072	17563648	10	8.9	12.332477447779906	40.0	0.0	10	10.0	12.083045973594572	40.0	0.0	-0.012949152518422337	-2.2255388446317466	0.03785944818900788	10.340249974149375	38.63899961361001
1076	17629184	10	8.6	11.637869220780924	40.0	0.0	10	19.0	17.72004514666935	40.0	0.0	-0.013269044057306258	-2.2157374295271066	0.038755870885835236	10.673249973316874	38.07199961928001
1080	17694720	10	9.8	15.23023309079674	40.0	0.0	10	11.7	15.060212481900779	40.0	0.0	-0.013790477269522436	-2.1489967353886974	0.04448180870310539	11.82949997042625	53.551999464480005
1084	17760256	10	6.5	11.560709320798617	40.0	0.0	10	18.2	12.929037087115189	40.0	0.0	-0.01367332055794331	-2.127355096019239	0.040535439965749334	11.340999971647502	67.11799932882
1088	17825792	10	10.4	11.288932633336069	40.0	0.0	10	7.4	7.002856560004639	19.0	0.0	-0.012745288866311587	-2.112883743920374	0.03921550409071813	9.592249976019374	49.76199950238001
1092	17891328	10	10.0	12.24744871391589	40.0	0.0	10	17.4	15.913516267626083	40.0	0.0	-0.01314688174276027	-2.1070246992300574	0.03631477439785835	10.209999974475	51.073999489260004
1096	17956864	10	9.5	11.603878661895772	40.0	0.0	10	8.6	11.62067123706716	40.0	0.0	-0.013132295106663689	-2.124792332229216	0.033179464474899945	10.183749974540625	49.24999950750001
1100	18022400	10	10.2	15.098344280085813	40.0	0.0	10	15.3	14.60171222836555	40.0	0.0	-0.011629009426543628	-2.1542423141738882	0.03550976394150558	10.208249974479374	51.75899948241001
1104	18087936	10	10.9	12.23478647136925	40.0	0.0	10	14.8	13.78259772321604	40.0	0.0	-0.013230067775855841	-2.1467758166540603	0.03790775439695153	11.07949997230125	41.19199958808001
1108	18153472	10	13.2	14.770240350109402	40.0	0.0	10	17.8	14.126570709128242	40.0	0.0	-0.012283267236179956	-2.1604249400630224	0.03317741304290403	11.299249971751875	42.10399957896001
1112	18219008	10	9.9	12.202049008260868	40.0	1.0	10	15.4	13.886684269471962	40.0	0.0	-0.012041710056371356	-2.1626618651283067	0.03201039845256107	11.450749971373126	49.66699950333001
1116	18284544	10	16.2	15.929846201391902	40.0	0.0	10	14.0	17.25108692227826	40.0	0.0	-0.013229270136875873	-2.1336114826562746	0.042439777128013334	12.952249967619375	40.688999593110005
1120	18350080	10	6.7	8.038034585643432	26.0	0.0	10	18.9	15.3	41.0	1.0	-0.013351692166728872	-2.14370966928722	0.04639950262209739	11.621749970945624	33.632999663670006
1124	18415616	10	11.9	15.971537183377187	40.0	0.0	10	4.8	7.6	26.0	0.0	-0.013195092863639183	-2.1107633906390966	0.046054052339415626	11.220249971949375	38.09499961905001
1128	18481152	10	11.7	15.408114745159448	40.0	0.0	10	15.4	13.857849761056007	40.0	0.0	-0.012909540113337035	-2.1309847134118773	0.0481559985150712	11.371999971570002	33.96499966035001
1132	18546688	10	14.7	17.146719802924405	40.0	0.0	10	17.4	16.212340978402842	40.0	0.0	-0.011259790309890123	-2.134227998332391	0.04354370175407241	11.375749971560625	38.99999961
1136	18612224	10	12.2	15.321879780235843	40.0	0.0	10	18.7	17.669465187152664	40.0	1.0	-0.01177000747337414	-2.140607473527929	0.03867287095233286	11.568999971077499	40.89499959105001
1140	18677760	10	11.4	10.05186549850325	26.0	0.0	10	7.0	7.0	20.0	0.0	-0.012754305313021679	-2.15100642519638	0.043863045784421885	11.159249972101875	30.911999690880005
1144	18743296	10	8.1	12.0702112657567	40.0	0.0	10	5.5	5.852349955359813	16.0	0.0	-0.01245651143948634	-2.0905184246905577	0.04622645528195083	11.412749971468124	30.980999690190007
1148	18808832	10	6.1	5.7870545184921145	19.0	0.0	10	18.8	15.315351775261318	40.0	0.0	-0.011917363412038327	-2.145970076099017	0.042538924953194425	11.33649997165875	30.942999690570005
1152	18874368	10	1.0	1.1832159566199232	4.0	0.0	10	21.0	16.14930339054908	40.0	0.0	-0.01256730915449889	-2.0969957880974945	0.04726630829092737	11.23849997190375	31.296999687030006
1156	18939904	10	12.4	15.27219696049	40.0	0.0	10	10.9	14.774640435557139	40.0	0.0	-0.012102669403199965	-2.094145692666782	0.04746133701691858	11.262749971843126	50.42599949574001
1160	19005440	10	6.4	7.172168430816444	24.0	0.0	10	17.8	15.269577597301113	41.0	2.0	-0.011906882586696406	-2.1124676587964015	0.04258259257323781	10.87199997282	42.377999576220006
