iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	3.4	3.6932370625238775	10.0	0.0	10	2.6	1.5620499351813308	6.0	0.0	-0.01059520920909548	-2.2895778191684886	0.029250621268738407	11.393249971516875	16.060999839390004
588	9633792	10	2.0	2.5298221281347035	6.0	0.0	10	2.4	1.9595917942265424	6.0	0.0	-0.010705132489820772	-2.231299211349121	0.036306537586983774	10.931999972669999	28.638999713610005
592	9699328	10	1.6	2.4979991993593593	6.0	0.0	10	6.8	6.079473661428265	20.0	0.0	-0.010373386571529326	-2.2682600515704907	0.027865158740322415	11.72549997068625	22.874999771250003
596	9764864	10	2.0	1.5491933384829668	4.0	0.0	10	5.4	4.565084884205332	18.0	2.0	-0.010442296291758506	-2.1888041444326314	0.039277940188944496	9.70399997574	30.997999690020006
600	9830400	10	2.8	2.5612496949731396	6.0	0.0	10	5.4	5.936328831862332	22.0	0.0	-0.009927396838547481	-2.250964998964438	0.03158115894049503	11.44549997138625	18.55099981449
604	9895936	10	1.6	2.154065922853802	6.0	0.0	10	4.4	3.4409301068170506	10.0	0.0	-0.010156536476191297	-2.1714843683166336	0.03658758992103339	11.46449997133875	30.883999691160007
608	9961472	10	3.4	3.1048349392520045	8.0	0.0	10	2.0	2.5298221281347035	8.0	0.0	-0.009818778728800163	-2.167671019606494	0.03504511372131631	9.095749977260624	33.631999663680006
612	10027008	10	0.8	0.9797958971132712	2.0	0.0	10	5.2	5.528109984434101	20.0	0.0	-0.010099194756103297	-2.185639348895171	0.03149766385382387	9.694749975763123	15.935999840640003
616	10092544	10	3.0	2.569046515733026	8.0	0.0	10	3.0	2.569046515733026	8.0	0.0	-0.01086942592891176	-2.192839224904839	0.0253309037044335	11.583999971039999	15.844999841550003
620	10158080	10	2.4	2.33238075793812	6.0	0.0	10	2.4	2.33238075793812	6.0	0.0	-0.009887318945585243	-2.2491378607989954	0.031225060148326867	9.221249976946874	33.01699966983001
624	10223616	10	3.4	1.562049935181331	6.0	2.0	10	6.0	2.5298221281347035	10.0	2.0	-0.009052271369270377	-2.23655851410377	0.03191256839061526	11.059249972351873	28.101999718980004
628	10289152	10	3.0	3.82099463490856	10.0	0.0	10	3.8	1.6613247725836149	6.0	0.0	-0.010173854256968082	-2.2080108992938925	0.03178646904085273	12.625999968435002	18.284999817150002
632	10354688	10	1.8	1.886796226411321	6.0	0.0	10	4.4	2.8000000000000003	8.0	0.0	-0.010829578075050746	-2.2242984819082072	0.03551041901052143	13.60749996598125	12.431999875680003
636	10420224	10	3.0	2.04939015319192	8.0	0.0	10	4.2	2.2715633383201093	8.0	0.0	-0.010115098131950459	-2.2543324627117474	0.035862146989432055	11.755749970610625	25.810999741890004
640	10485760	10	1.2	1.8330302779823358	6.0	0.0	10	3.4	2.8354893757515653	8.0	0.0	-0.010095959656770917	-2.2716845743475322	0.025949308626599873	10.662999973342501	7.717999922820002
644	10551296	10	2.4	2.33238075793812	6.0	0.0	10	4.2	5.4	18.0	0.0	-0.010344425469898147	-2.301220319925447	0.02736652859512012	13.076499967308749	24.977999750220004
648	10616832	10	2.6	4.8207883172775805	16.0	0.0	10	4.8	5.528109984434101	20.0	0.0	-0.010135974452628732	-2.2437800017642204	0.03536018168107764	12.494249968764377	25.329999746700004
652	10682368	10	2.2	2.08806130178211	6.0	0.0	10	5.2	5.1536394906900505	20.0	2.0	-0.01131545266135073	-2.284067801893252	0.023494360985425795	9.862249975344374	20.997999790020003
656	10747904	10	2.2	3.1559467676119	10.0	0.0	10	3.2	2.0396078054371136	8.0	0.0	-0.010989391025524453	-2.265459134938766	0.031201716004725058	12.239749969400624	23.431999765680004
660	10813440	10	2.4	3.1999999999999997	10.0	0.0	10	5.2	4.749736834815167	18.0	0.0	-0.009334144746630291	-2.2625027768440638	0.04043565261299785	12.375499969061249	10.081999899180003
664	10878976	10	2.6	2.3748684174075834	6.0	0.0	10	4.2	2.749545416973504	8.0	0.0	-0.010187169555289593	-2.25881048516745	0.03403075262161629	9.761249975596876	29.000999709990005
668	10944512	10	2.0	2.3664319132398464	6.0	0.0	10	3.8	3.026549190084311	10.0	0.0	-0.010481467726518711	-2.238624073331816	0.03732383887205155	13.97749996505625	28.273999717260004
672	11010048	10	3.2	1.8330302779823362	6.0	0.0	10	4.2	2.891366458960192	8.0	0.0	-0.010474977972505203	-2.2641601237283004	0.0278376639345379	13.75599996561	27.827999721720005
676	11075584	10	2.4	2.1540659228538015	6.0	0.0	10	3.2	1.6	6.0	2.0	-0.010889280576599191	-2.306524594384574	0.030167860635518202	13.916749965208126	26.981999730180004
680	11141120	10	2.6	2.6907248094147422	8.0	0.0	10	2.0	2.0	6.0	0.0	-0.010614637227370268	-2.2722568286078535	0.025837232550087838	13.280749966798124	27.861999721380002
684	11206656	10	3.4	2.5377155080899043	8.0	0.0	10	2.4	2.8000000000000003	8.0	0.0	-0.010111141973091991	-2.2829227718319673	0.03202723472744023	14.44249996389375	30.695999693040008
688	11272192	10	2.2	2.4413111231467406	6.0	0.0	10	4.8	3.4871191548325386	12.0	0.0	-0.009644516386193017	-2.2976121477872904	0.030972421175755986	13.603249965991877	19.666999803330004
692	11337728	10	1.2	1.6	4.0	0.0	10	6.2	5.8275209137333865	18.0	0.0	-0.009585292305536166	-2.247626709207216	0.03465425940645609	13.859749965350625	16.475999835240003
696	11403264	10	2.4	2.4979991993593593	6.0	0.0	10	3.6	2.65329983228432	8.0	0.0	-0.009900657265036642	-2.243086981043016	0.03187717580447712	12.327749969180624	33.08599966914
700	11468800	10	1.6	2.4979991993593593	6.0	0.0	10	3.6	3.2	12.0	0.0	-0.009644364900755506	-2.273272466919452	0.03851150932398242	12.4429999688925	27.182999728170003
704	11534336	10	2.8	3.5999999999999996	12.0	0.0	10	2.8	1.32664991614216	4.0	0.0	-0.009299177532376787	-2.2341079188046225	0.04291736452470823	12.935499967661249	23.813999761860003
708	11599872	10	5.4	5.730619512757761	20.0	0.0	10	2.8	2.85657137141714	8.0	0.0	-0.010069516784684958	-2.2658954558396376	0.047176822510600736	12.632999968417499	18.053999819460003
712	11665408	10	1.8	1.661324772583615	4.0	0.0	10	4.6	5.0635955604688645	18.0	0.0	-0.010026441616766212	-2.2516876630623073	0.04676860345350797	11.009249972476875	27.626999723730002
716	11730944	10	1.4	1.562049935181331	4.0	0.0	10	3.2	1.8330302779823362	6.0	0.0	-0.009516559928285198	-2.2602120511362944	0.03809938387315595	10.734249973164374	19.40299980597
720	11796480	10	2.4	1.4966629547095767	4.0	0.0	10	5.8	3.7363083384538807	16.0	2.0	-0.01020950016042117	-2.2591444226732964	0.03745610200565054	11.013999972465	21.732999782670003
724	11862016	10	2.4	2.33238075793812	8.0	0.0	10	6.0	4.6475800154489	18.0	0.0	-0.008930771123211468	-2.2462721737866214	0.04260032838930863	10.93199997267	17.339999826600003
728	11927552	10	5.4	6.452906321960672	22.0	0.0	10	5.8	6.289674077406555	16.0	0.0	-0.00868225045663979	-2.3134263155434724	0.038565206434441	11.07549997231125	27.877999721220004
732	11993088	10	3.6	5.122499389946279	18.0	0.0	10	4.4	4.882622246293481	18.0	0.0	-0.010798183666426294	-2.2917743397351997	0.03236836025852678	12.509999968724998	25.391999746080003
736	12058624	10	4.0	5.865151319446072	20.0	0.0	10	4.6	4.983974317750845	16.0	0.0	-0.010410478803176066	-2.257193080845789	0.028142423618292115	11.569999971075001	25.517999744820006
740	12124160	10	5.0	5.385164807134504	20.0	0.0	10	8.0	6.928203230275509	22.0	2.0	-0.00907909334057587	-2.304561686772455	0.03060239759769959	12.423249968941874	32.13099967869
744	12189696	10	2.8	1.8330302779823362	6.0	0.0	10	4.4	5.043808085167396	18.0	0.0	-0.008345746514391194	-2.256790766878285	0.04739357860420437	11.031499972421251	34.571999654280006
748	12255232	10	1.4	1.8000000000000003	4.0	0.0	10	4.0	2.8284271247461903	10.0	0.0	-0.009618944489889132	-2.2736440323408353	0.03869262587574525	10.384249974039374	30.378999696210006
752	12320768	10	2.6	2.009975124224178	6.0	0.0	10	4.2	2.749545416973504	8.0	0.0	-0.010233311753983149	-2.2903639696636175	0.034328551163891094	11.59049997102375	28.527999714720004
756	12386304	10	4.0	1.7888543819998317	8.0	2.0	10	8.0	5.366563145999495	20.0	2.0	-0.00937303236083591	-2.3097897989132017	0.03807695269731292	11.363749971590625	30.804999691950005
760	12451840	10	2.6	1.5620499351813308	6.0	0.0	10	5.6	5.122499389946279	18.0	0.0	-0.009162945213529878	-2.3198483112024726	0.039426393531191685	12.388499969028748	23.052999769470006
764	12517376	10	1.8	1.8867962264113207	6.0	0.0	10	4.2	4.935585071701227	16.0	0.0	-0.010432244122183422	-2.346829031660077	0.035576514100520096	13.814249965464377	9.602999903970002
768	12582912	10	1.6	2.154065922853802	6.0	0.0	10	7.6	6.1838499334961226	20.0	0.0	-0.009639477458127627	-2.362315075846804	0.03230312785456915	11.682249970794375	18.430999815690004
772	12648448	10	4.0	4.47213595499958	16.0	0.0	10	5.8	6.6	20.0	0.0	-0.00911640397342963	-2.360016911976073	0.0366826970091994	11.661249970846875	29.449999705500005
776	12713984	10	1.8	1.886796226411321	4.0	0.0	10	7.4	6.636264009214823	18.0	0.0	-0.009399792973990847	-2.341215329621738	0.044250322714650396	11.064249972339374	25.235999747640005
780	12779520	10	3.0	2.23606797749979	6.0	0.0	10	5.4	4.565084884205331	16.0	0.0	-0.009502714901444321	-2.311325981972257	0.04398913223148624	11.070499972323748	30.582999694170002
784	12845056	10	2.4	2.33238075793812	6.0	0.0	10	7.4	5.868560300448483	20.0	0.0	-0.009404880313852877	-2.2654071994249567	0.04541399731060539	12.236749969408127	27.559999724400004
788	12910592	10	3.6	5.3516352641038605	18.0	0.0	10	4.0	2.5298221281347035	8.0	0.0	-0.010534595124645524	-2.2682773766539035	0.04391182188340948	12.012249969969375	19.63599980364
792	12976128	10	4.6	4.476605857119878	16.0	0.0	10	2.8	2.85657137141714	8.0	0.0	-0.009468080436135033	-2.299546584247425	0.04283653045946311	13.22749996693125	28.215999717840006
796	13041664	10	2.2	1.6613247725836149	4.0	0.0	10	5.4	5.295280917949491	20.0	0.0	-0.009351788162890064	-2.273223685484762	0.040705995183699245	11.069249972326874	33.61499966385001
800	13107200	10	1.4	1.562049935181331	4.0	0.0	10	4.4	4.715930449020639	16.0	0.0	-0.00966295630395805	-2.3082430186450114	0.039484155399026756	12.131249969671877	19.076999809230006
804	13172736	10	3.2	2.2271057451320084	6.0	0.0	10	6.6	4.476605857119878	18.0	0.0	-0.009680378009662746	-2.2985384039670036	0.04739888186538454	10.5449999736375	29.520999704790004
808	13238272	10	4.0	6.06630035524124	16.0	0.0	10	4.8	3.4871191548325386	12.0	0.0	-0.008908194664684793	-2.324425329522556	0.03831045069177484	11.636249970909375	13.475999865240002
812	13303808	10	3.8	2.4413111231467406	8.0	0.0	10	6.6	4.737087712930805	18.0	0.0	-0.009782319676450794	-2.295603622753708	0.04677543815824661	11.658749970853124	25.942999740570006
816	13369344	10	3.8	3.1559467676119	10.0	0.0	10	4.4	5.782732917920384	20.0	0.0	-0.008813982343469596	-2.2899544112482477	0.046294913176126155	13.028749967428126	14.838999851610003
820	13434880	10	5.4	5.370288632839021	20.0	0.0	10	3.6	2.8000000000000003	8.0	0.0	-0.010363168790245023	-2.2560631382102114	0.04747491977459132	12.750749968123126	29.867999701320002
824	13500416	10	5.8	4.237924020083418	16.0	0.0	10	6.2	5.095095681142799	18.0	0.0	-0.009131248086263598	-2.2819861767299137	0.039910970930664515	11.70799997073	27.563999724360006
828	13565952	10	1.8	1.886796226411321	6.0	0.0	10	5.2	4.57820925690384	18.0	0.0	-0.010181047094041731	-2.289813178042467	0.04056806019860867	12.35749996910625	29.690999703090004
832	13631488	10	2.2	2.749545416973504	8.0	0.0	10	7.8	7.011419257183241	18.0	0.0	-0.009656592011706992	-2.308645332612515	0.04246150470905387	11.746749970633125	27.901999720980005
836	13697024	10	1.6	2.154065922853802	6.0	0.0	10	1.8	1.8867962264113207	6.0	0.0	-0.010170778411370625	-2.269849811754613	0.04689172614110191	11.649249970876875	7.897999921020001
840	13762560	10	2.6	2.3748684174075834	8.0	0.0	10	7.2	6.523802572120037	22.0	0.0	-0.009647515586852975	-2.305970427650413	0.0377809073891872	11.793249970516875	8.184999918150002
844	13828096	10	1.0	2.4083189157584592	8.0	0.0	10	6.2	6.095900261651268	18.0	0.0	-0.009537688894465001	-2.323104545232062	0.045509930656517976	11.809749970475625	27.604999723950005
848	13893632	10	1.8	1.4000000000000001	4.0	0.0	10	4.2	6.2257529665093525	22.0	0.0	-0.00947859548030561	-2.3281373726883303	0.042602794182239986	11.14249997214375	27.427999725720007
852	13959168	10	5.0	5.744562646538029	20.0	0.0	10	4.6	4.8207883172775805	18.0	0.0	-0.00955774457686129	-2.301673804480485	0.04220519262935292	11.881249970296874	24.484999755150003
856	14024704	10	3.6	3.0724582991474434	8.0	0.0	10	3.0	2.04939015319192	6.0	0.0	-0.008942792249377598	-2.3112195032414307	0.0593833101773865	12.924249967689375	25.391999746080003
860	14090240	10	2.4	1.9595917942265426	6.0	0.0	10	2.6	1.8	6.0	0.0	-0.009702640169861053	-2.3248440198662106	0.04350022476411851	12.251749969370625	27.345999726540004
864	14155776	10	2.2	4.686149805543993	16.0	0.0	10	6.4	5.351635264103861	16.0	0.0	-0.009129370988637423	-2.3229407044812262	0.04177530738089933	11.914999970212499	15.927999840720004
868	14221312	10	3.8	5.89576118919347	20.0	0.0	10	3.0	2.8635642126552705	8.0	0.0	-0.008527891294176344	-2.31637257561794	0.05233311823334542	11.129249972176874	9.713999902860001
872	14286848	10	3.8	5.249761899362675	18.0	0.0	10	6.0	5.932958789676531	18.0	0.0	-0.009280825314154187	-2.2243927739727054	0.059694318599058285	11.12349997219125	33.30099966699001
876	14352384	10	3.0	5.385164807134504	18.0	0.0	10	4.4	5.043808085167396	18.0	0.0	-0.00802427383958362	-2.309309253849438	0.048935752356915385	10.979749972550625	31.849999681500005
880	14417920	10	3.8	5.015974481593781	16.0	0.0	10	2.2	1.886796226411321	6.0	0.0	-0.00933823190061697	-2.311928689239002	0.044963508781484245	12.811749967970625	18.33699981663
884	14483456	10	2.8	2.85657137141714	8.0	0.0	10	5.2	4.915282290977803	16.0	0.0	-0.008552804813935314	-2.2904621782499825	0.0420821762289478	11.773999970564999	25.500999744990004
888	14548992	10	2.0	1.7888543819998317	6.0	0.0	10	4.8	2.4	8.0	2.0	-0.0090141242195698	-2.262898196540989	0.0649212151698197	11.665749970835625	25.668999743310003
892	14614528	10	5.4	7.213875518748574	22.0	0.0	10	4.2	4.6000000000000005	16.0	0.0	-0.00929087874004462	-2.257641034586498	0.04976979332147167	13.03549996741125	12.397999876020002
896	14680064	10	2.6	2.009975124224178	6.0	0.0	10	4.4	4.963869458396343	16.0	0.0	-0.008549057559946524	-2.266091353955252	0.059467300882887736	11.192249972019376	25.632999743670002
900	14745600	10	1.8	1.8867962264113207	6.0	0.0	10	5.8	6.4156059729381765	20.0	0.0	-0.008956364829198298	-2.307546066500779	0.0483223049812285	12.666249968334375	23.940999760590003
904	14811136	10	3.8	4.331281565541543	16.0	0.0	10	3.6	4.963869458396343	18.0	0.0	-0.00920802010806442	-2.277101951103636	0.04691240121121792	12.650249968374375	17.386999826130005
908	14876672	10	3.0	2.7202941017470885	6.0	0.0	10	5.2	5.455272678794342	18.0	0.0	-0.009323443930284607	-2.323509593562645	0.04718337543205292	11.803249970491876	24.196999758030003
912	14942208	10	4.0	5.215361924162119	18.0	0.0	10	7.0	6.276941930590086	20.0	2.0	-0.009405825509253245	-2.29512090212041	0.054731662573490006	12.548999968627502	13.855999861440003
916	15007744	10	1.8	2.08806130178211	6.0	0.0	10	6.6	6.135144660071187	18.0	0.0	-0.00965254455655771	-2.2861529834670615	0.05900119248318252	12.491249968771877	24.141999758580003
920	15073280	10	5.2	5.075431016179809	18.0	0.0	10	6.4	5.642694391866354	18.0	0.0	-0.008794297732486273	-2.2742312573011016	0.0554092291607235	11.803999970489999	26.533999734660004
924	15138816	10	3.0	2.4083189157584592	8.0	0.0	10	4.4	3.555277766926235	10.0	0.0	-0.008916383101355178	-2.2785623170545453	0.0504964212252312	12.463749968840625	29.854999701450005
928	15204352	10	3.2	2.7129319932501077	8.0	0.0	10	5.6	5.3516352641038605	16.0	0.0	-0.009045360625924039	-2.309703893718928	0.04497651988171922	11.854249970364375	27.995999720040004
932	15269888	10	2.8	2.227105745132009	6.0	0.0	10	4.4	3.4409301068170506	10.0	0.0	-0.009419603752504507	-2.2871531469227615	0.04842085476149887	10.916749972708125	27.843999721560007
936	15335424	10	4.8	4.308131845707603	16.0	0.0	10	6.0	4.6475800154489	18.0	0.0	-0.009136072161363962	-2.2464078513428043	0.05377609736191597	12.465499968836252	18.711999812880002
940	15400960	10	3.2	2.5612496949731396	8.0	0.0	10	4.8	6.823488843692792	20.0	0.0	-0.00942836523268259	-2.2958533662152907	0.04668722035420263	11.00849997247875	27.706999722930004
944	15466496	10	2.8	2.039607805437114	6.0	0.0	10	4.4	4.363484845854286	16.0	0.0	-0.00924403458970233	-2.226648660765607	0.06141664230711509	11.323999971690002	27.751999722480004
948	15532032	10	3.6	2.1540659228538015	6.0	0.0	10	5.2	5.3814496188294845	20.0	0.0	-0.008806392193029188	-2.290856055676725	0.05422701199051751	11.174249972064375	28.488999715110005
952	15597568	10	2.8	1.8330302779823362	6.0	0.0	10	6.0	6.260990336999411	18.0	0.0	-0.010228254004228074	-2.2560264093313993	0.05443166853525854	12.437749968905626	23.465999765340005
956	15663104	10	2.8	1.6	6.0	0.0	10	6.0	5.291502622129181	16.0	0.0	-0.009827620225109438	-2.292400762199982	0.04839907186377792	12.137749969655626	27.495999725040004
960	15728640	10	4.8	4.995998398718718	18.0	0.0	10	8.2	7.2910904534232746	20.0	0.0	-0.00966766661097251	-2.3365925448685787	0.04399735969032997	11.12799997218	23.873999761260002
964	15794176	10	5.4	6.327716807822551	18.0	0.0	10	4.6	6.003332407921453	16.0	0.0	-0.009527957715886628	-2.318233591573353	0.04544904746107441	10.980499972548749	19.14699980853
968	15859712	10	4.4	3.97994974842648	12.0	0.0	10	5.6	4.715930449020639	18.0	0.0	-0.008127144845035076	-2.308612540123785	0.05352285992727947	11.37149997157125	27.877999721220004
972	15925248	10	4.2	5.2497618993626745	18.0	0.0	10	6.0	5.513619500836088	20.0	0.0	-0.008029979753470773	-2.3424234536830375	0.049541388070482965	11.870749970323127	21.948999780510004
976	15990784	10	2.4	1.7435595774162693	4.0	0.0	10	3.2	4.664761515876241	16.0	0.0	-0.00853263402588958	-2.3458134380519624	0.05034007744649694	10.895249972761874	31.088999689110004
980	16056320	10	3.0	3.492849839314596	12.0	0.0	10	5.6	4.6303347611160905	16.0	0.0	-0.009021304879115724	-2.3608459629142753	0.048957043671537415	10.673749973315624	27.977999720220005
984	16121856	10	5.2	5.230678732248808	20.0	0.0	10	3.2	1.32664991614216	6.0	2.0	-0.009356921324307824	-2.3709046763692223	0.04958100259408459	10.187749974530625	34.203999657960004
988	16187392	10	3.0	1.61245154965971	6.0	0.0	10	3.4	3.1048349392520045	10.0	0.0	-0.009375019563103331	-2.3462989725211982	0.05500341256662704	10.6109999734725	30.884999691150007
992	16252928	10	2.2	4.686149805543993	16.0	0.0	10	4.8	4.4	16.0	0.0	-0.01011044602047031	-2.3531478740307237	0.04307386365968945	11.155999972110001	17.787999822120003
996	16318464	10	4.2	5.688585061331157	20.0	0.0	10	6.8	6.273754856543249	20.0	0.0	-0.00969196566580342	-2.308707455553526	0.057233819188797073	10.756249973109377	30.744999692550007
1000	16384000	10	4.2	5.758472019555188	20.0	0.0	10	6.4	5.043808085167397	20.0	0.0	-0.008563663397295248	-2.314943991360327	0.061799814103253005	11.019749972450626	28.973999710260006
1004	16449536	10	5.0	6.884765791223402	18.0	0.0	10	6.8	4.833218389437828	18.0	2.0	-0.008535507119652182	-2.3129295828516003	0.06182300977851439	12.43199996892	22.635999773640002
1008	16515072	10	3.0	2.569046515733026	8.0	0.0	10	4.6	4.903060268852505	16.0	0.0	-0.009264030931813643	-2.3381051816094236	0.05494337122858317	12.77049996807375	25.456999745430004
1012	16580608	10	2.6	2.973213749463701	10.0	0.0	10	4.0	6.260990336999411	22.0	0.0	-0.01041379946776998	-2.320886542157965	0.06208334571500876	12.741499968146252	22.270999777290005
1016	16646144	10	2.8	5.2306787322488075	18.0	0.0	10	6.2	5.546169849544819	18.0	2.0	-0.009611097612134972	-2.3569326000937396	0.051962949989849114	13.146249967134374	18.107999818920003
1020	16711680	10	9.8	7.345747068882784	20.0	2.0	10	5.0	4.404543109109048	16.0	0.0	-0.009713691857136048	-2.295540265499845	0.044830983422372864	12.89199996777	25.898999741010005
1024	16777216	10	1.6	1.4966629547095767	4.0	0.0	10	3.8	2.2715633383201093	8.0	0.0	-0.01073948622928278	-2.3183691648214073	0.03642359414379369	12.17199996957	26.315999736840002
1028	16842752	10	4.4	5.122499389946279	18.0	0.0	10	4.6	4.983974317750845	16.0	0.0	-0.009726596628951777	-2.3033805462305477	0.05458974329341287	11.500249971249374	30.405999695940004
1032	16908288	10	6.2	7.011419257183242	18.0	0.0	10	5.2	5.3814496188294845	18.0	0.0	-0.00926270329025324	-2.328485173241139	0.03618648921461087	11.17599997206	21.419999785800005
1036	16973824	10	3.6	5.276362383309168	18.0	0.0	10	6.8	6.523802572120036	22.0	0.0	-0.009043616081693665	-2.2935997344647827	0.06588080912763068	11.041249972396875	21.232999787670003
1040	17039360	10	4.8	6.209669878504008	18.0	0.0	10	10.0	7.26636084983398	22.0	2.0	-0.009138508410269433	-2.3197497027682825	0.04829721544210927	11.413999971465	26.290999737090004
1044	17104896	10	2.6	2.2	6.0	0.0	10	7.4	6.452906321960671	20.0	0.0	-0.008736513847603466	-2.270513191582679	0.06408941341517342	12.28549996928625	24.847999751520003
1048	17170432	10	2.2	2.749545416973504	8.0	0.0	10	5.6	7.08801805866774	22.0	0.0	-0.008930657373315458	-2.2919788482384567	0.05869613478590574	12.308749969228126	18.146999818530002
1052	17235968	10	5.4	5.9363288318623315	18.0	0.0	10	8.2	7.236021006050217	22.0	0.0	-0.00871843697587015	-2.229695302512446	0.056360335355031176	13.188499967028752	21.135999788640003
1056	17301504	10	2.8	1.6	4.0	0.0	10	6.4	5.276362383309168	20.0	0.0	-0.008192816721683196	-2.2887624748150563	0.04634145590537239	13.843999965390001	20.428999795710002
1060	17367040	10	3.8	1.8867962264113207	6.0	0.0	10	3.8	5.2497618993626745	18.0	0.0	-0.00831960789011082	-2.3118324575400218	0.04830543021168292	13.0469999673825	21.98499978015
1064	17432576	10	6.0	6.131883886702357	18.0	0.0	10	6.8	8.009993757800315	22.0	0.0	-0.009070135021491151	-2.2619760630158727	0.06134815063309389	12.674999968312502	13.009999869900001
1068	17498112	10	2.8	3.4871191548325386	8.0	0.0	10	6.0	6.81175454637056	20.0	0.0	-0.009693663622077195	-2.253343594336231	0.05142759147030107	13.21949996695125	20.632999793670002
1072	17563648	10	5.8	7.717512552629895	22.0	0.0	10	4.2	5.015974481593782	18.0	0.0	-0.008715745941118952	-2.295064553379362	0.05430569774681641	13.775249965561875	12.589999874100002
1076	17629184	10	2.4	2.1540659228538015	6.0	0.0	10	4.4	3.6660605559646715	12.0	0.0	-0.008017029956816673	-2.273197633287944	0.05445278831190388	12.645749968385626	21.650999783490004
1080	17694720	10	5.8	6.095900261651268	18.0	0.0	10	9.4	7.323933369440222	20.0	0.0	-0.009073871105672345	-2.2851852772239654	0.05951147424989418	13.539249966151877	22.674999773250004
1084	17760256	10	3.6	2.8000000000000003	8.0	0.0	10	8.4	7.418894796396564	20.0	0.0	-0.010034227505018336	-2.2958130387060507	0.052049245253061	12.969999967575	14.827999851720001
1088	17825792	10	5.4	4.386342439892262	16.0	0.0	10	7.0	6.526867548832288	18.0	0.0	-0.008830594317552771	-2.2982810981661155	0.05567068877670914	13.145499967136251	19.290999807090003
1092	17891328	10	6.0	7.26636084983398	22.0	0.0	10	9.6	7.144228439796701	20.0	2.0	-0.008556745327059592	-2.2432751901594554	0.07411633081893457	13.519499966201248	17.906999820930004
1096	17956864	10	6.2	4.331281565541543	16.0	0.0	10	5.0	6.276941930590086	18.0	0.0	-0.009532488655994003	-2.2592471040915454	0.05692127191179133	13.59749996600625	22.669999773300006
1100	18022400	10	8.6	8.296987405076615	22.0	0.0	10	8.6	6.135144660071187	18.0	2.0	-0.008600466270171001	-2.249426729742815	0.06775775159158566	12.528499968678751	28.123999718760004
1104	18087936	10	4.0	5.440588203494177	18.0	0.0	10	7.6	6.248199740725324	18.0	0.0	-0.009037397546276155	-2.236754953628241	0.06275931232886434	11.576749971058126	19.509999804900005
1108	18153472	10	2.4	1.9595917942265424	6.0	0.0	10	8.4	7.889233169326408	22.0	0.0	-0.009417655098260522	-2.252990009649353	0.06210415716567427	11.819499970451252	19.555999804440003
1112	18219008	10	3.4	4.737087712930804	16.0	0.0	10	8.0	7.58946638440411	18.0	0.0	-0.009907624563188852	-2.2645079416657974	0.04667662718079919	11.77199997057	22.326999776730005
1116	18284544	10	5.2	7.332121111929345	20.0	0.0	10	7.8	6.838128398911503	22.0	2.0	-0.0096621016602755	-2.2432600381620498	0.04599393337175467	11.374749971563126	27.239999727600004
1120	18350080	10	6.0	6.81175454637056	16.0	0.0	10	9.8	6.896375859826667	22.0	2.0	-0.00814631657376623	-2.2380163990113404	0.054052031360524125	12.389749969025624	26.422999735770002
1124	18415616	10	4.8	5.075431016179808	18.0	0.0	10	6.6	7.592101158440923	20.0	0.0	-0.007606242493962331	-2.2231135589548843	0.06322869739302246	11.263749971840625	30.645999693540006
1128	18481152	10	7.0	5.60357029044876	18.0	0.0	10	5.2	4.995998398718719	18.0	0.0	-0.00809638746832755	-2.283837951481861	0.05633797255378716	10.359749974100625	30.767999692320007
1132	18546688	10	4.2	6.289674077406556	22.0	0.0	10	6.6	6.514598989960933	20.0	0.0	-0.009069575876275156	-2.283738602956665	0.047502317131050194	10.9069999727325	22.528999774710005
1136	18612224	10	4.0	4.560701700396552	16.0	0.0	10	9.0	7.962411694957753	22.0	0.0	-0.009514416359625365	-2.245778456096364	0.054300102399593805	11.490499971273751	26.226999737730004
1140	18677760	10	4.8	6.273754856543248	18.0	0.0	10	5.0	6.212889826803627	18.0	0.0	-0.009171654850084645	-2.2020369616837296	0.06484332431674071	12.448499968878751	14.174999858250002
1144	18743296	10	2.8	2.7129319932501077	8.0	0.0	10	5.6	5.351635264103861	18.0	0.0	-0.009706469511203637	-2.210917018123635	0.05631718458021155	12.39949996900125	15.339999846600003
1148	18808832	10	4.2	2.2715633383201093	8.0	0.0	10	9.8	7.45385806143369	22.0	0.0	-0.009940723286061375	-2.187503402203941	0.06458226870072688	12.436499968908748	14.716999852830003
1152	18874368	10	6.8	3.7094473981982814	16.0	2.0	10	8.8	7.222188034107115	18.0	0.0	-0.00834697387627845	-2.2510651645699724	0.05216530380071955	11.851249970371876	13.444999865550002
1156	18939904	10	5.0	5.674504383644443	16.0	0.0	10	5.6	6.053098380168622	18.0	0.0	-0.008781822438620591	-2.2827046883708646	0.05505123386595021	11.0649999723375	19.325999806740004
1160	19005440	10	2.6	2.2	6.0	0.0	10	6.0	6.387487769068525	18.0	0.0	-0.010726904097680824	-2.233680893744808	0.05395762553885418	11.373249971566876	19.631999803680003
1164	19070976	10	2.4	3.4409301068170506	10.0	0.0	10	5.8	6.095900261651268	22.0	0.0	-0.008853700995725949	-2.278953323524231	0.060630553124055186	10.169749974575623	30.464999695350006
