iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	2.8	2.9933259094191533	8.0	0.0	10	3.2	2.7129319932501077	8.0	0.0	-0.009979010674994314	-2.273560414474805	0.058473270380366475	4.950999987622501	10.070999899290001
588	9633792	10	1.8	2.7495454169735045	8.0	0.0	10	6.4	3.4409301068170506	12.0	0.0	-0.009895093204431781	-2.289809117476042	0.03893161058253196	4.8789999878025005	11.072999889270003
592	9699328	10	1.2	1.6	4.0	0.0	10	3.6	5.276362383309167	18.0	0.0	-0.010093708288735745	-2.309254805006441	0.044794387121209714	4.2089999894775	8.524999914750001
596	9764864	10	2.8	2.5612496949731396	6.0	0.0	10	4.8	2.85657137141714	10.0	0.0	-0.010214349593446475	-2.2891568663318598	0.047011482543847696	4.2169999894575	11.907999880920002
600	9830400	10	2.8	1.8330302779823362	6.0	0.0	10	6.0	3.8987177379235853	16.0	2.0	-0.009724033381844141	-2.2855221825444154	0.04174454259484163	4.38249998904375	11.224999887750002
604	9895936	10	4.8	4.66476151587624	16.0	0.0	10	3.8	6.161168720299745	22.0	0.0	-0.009900988124657197	-2.268195467454356	0.0484229636444561	4.4407499888981254	12.306999876930002
608	9961472	10	2.0	1.7888543819998317	4.0	0.0	10	2.8	1.8330302779823362	6.0	0.0	-0.010181717452269848	-2.291066462556287	0.03990034281326199	4.46149998884625	12.247999877520002
612	10027008	10	1.6	2.4979991993593593	6.0	0.0	10	3.6	1.9595917942265426	6.0	0.0	-0.010035562114520813	-2.270519097409565	0.04160586142634333	4.525749988685625	9.953999900460003
616	10092544	10	3.8	4.686149805543993	16.0	0.0	10	1.8	2.2715633383201093	6.0	0.0	-0.009957671649492891	-2.301748245714748	0.041675789917668925	4.6152499884618745	12.373999876260003
620	10158080	10	1.0	1.8439088914585775	6.0	0.0	10	3.6	1.9595917942265426	6.0	0.0	-0.009786510836613579	-2.2860400798522345	0.052624179044844656	4.459499988851251	7.343999926560001
624	10223616	10	1.8	2.2715633383201097	8.0	0.0	10	3.6	3.2	12.0	0.0	-0.009048085632121335	-2.289310450116742	0.05129127291195389	4.813249987966875	7.122999928770001
628	10289152	10	4.8	5.670978751503131	20.0	0.0	10	5.0	4.8373546489791295	18.0	0.0	-0.009700437169966776	-2.310951751726547	0.04071185743244966	5.372999986567501	9.909999900900003
632	10354688	10	4.2	4.6	16.0	0.0	10	4.2	2.6	8.0	0.0	-0.010068845778896614	-2.3033975906754245	0.04452477668646722	4.960749987598125	9.942999900570001
636	10420224	10	4.6	6.199999999999999	22.0	0.0	10	6.0	3.8987177379235853	16.0	2.0	-0.010571900870481089	-2.2906472556390445	0.05028958406629215	4.812249987969376	10.092999899070001
640	10485760	10	3.2	2.85657137141714	8.0	0.0	10	5.4	4.903060268852505	18.0	0.0	-0.00983339982868264	-2.3329240677310774	0.04418677411280367	4.595499988511251	11.049999889500002
644	10551296	10	2.2	1.8867962264113207	6.0	0.0	10	4.4	6.437390775772433	18.0	0.0	-0.00931254200161985	-2.298303854722783	0.056239807196311976	4.200749989498124	12.849999871500001
648	10616832	10	2.8	4.578209256903839	16.0	0.0	10	6.4	6.681317235396026	16.0	0.0	-0.010104481854956285	-2.3132376494580895	0.052132134883045946	3.94799999013	13.312999866870003
652	10682368	10	4.2	2.08806130178211	8.0	2.0	10	7.8	6.415605972938176	18.0	2.0	-0.01072012434097408	-2.2959361322316063	0.03908592871526409	4.391999989019999	7.024999929750002
656	10747904	10	4.2	3.280243893371345	8.0	0.0	10	5.8	5.173006862551025	20.0	2.0	-0.010431690433935636	-2.3356388606181646	0.03768085874224591	4.6152499884618745	11.178999888210003
660	10813440	10	3.0	3.255764119219941	10.0	0.0	10	5.4	5.295280917949491	20.0	0.0	-0.010177031917465742	-2.3330670816256207	0.04079641531339877	4.573249988566875	10.813999891860002
664	10878976	10	2.4	2.65329983228432	8.0	0.0	10	4.8	5.3814496188294845	18.0	0.0	-0.010141021817166975	-2.345687920604186	0.035338404002643625	4.919249987701875	10.614999893850001
668	10944512	10	3.2	2.4	8.0	0.0	10	3.8	4.6	16.0	0.0	-0.009389928963104964	-2.3385141191430776	0.03747628869408898	4.951749987620626	10.842999891570003
672	11010048	10	5.8	4.237924020083418	16.0	0.0	10	7.2	5.1536394906900505	18.0	2.0	-0.010091693338391305	-2.2878589379391077	0.04617509753738412	4.8869999877825	11.357999886420002
676	11075584	10	5.2	4.995998398718719	18.0	0.0	10	3.0	3.0	8.0	0.0	-0.0104618169123585	-2.319504767414711	0.039312983199273774	4.677499988306249	10.938999890610003
680	11141120	10	2.4	2.8000000000000003	8.0	0.0	10	6.2	3.627671429443411	16.0	2.0	-0.010518016202812466	-2.332025257006754	0.04004670471544767	4.79199998802	11.467999885320001
684	11206656	10	3.0	3.0	8.0	0.0	10	8.0	7.58946638440411	22.0	0.0	-0.009192944850183668	-2.349651857965808	0.03074781410075809	4.573999988565	10.794999892050003
688	11272192	10	2.6	2.009975124224178	6.0	0.0	10	2.2	2.4413111231467406	6.0	0.0	-0.009670654749751576	-2.341722669456852	0.03549747298645135	4.764749988088124	10.21899989781
692	11337728	10	2.0	2.0	6.0	0.0	10	4.0	5.656854249492381	20.0	0.0	-0.009012857184310998	-2.2932436786686736	0.05518208001165463	4.945249987636875	6.966999930330001
696	11403264	10	1.6	1.7435595774162693	4.0	0.0	10	4.6	4.651881339845203	16.0	0.0	-0.009620528065683904	-2.3375486604917945	0.03650220211525506	4.213999989465001	11.474999885250002
700	11468800	10	3.6	6.053098380168622	20.0	0.0	10	4.6	3.352610922848042	10.0	0.0	-0.01053229826853601	-2.333280575529076	0.034515042746879984	4.209999989475	11.552999884470003
704	11534336	10	5.6	5.200000000000001	18.0	0.0	10	4.4	5.642694391866353	20.0	0.0	-0.010331638534641288	-2.332827751592184	0.04054710722571693	4.27199998932	11.544999884550002
708	11599872	10	2.2	4.770744176750625	16.0	0.0	10	6.0	6.0	18.0	0.0	-0.010247124270632749	-2.3249404825331887	0.03367273396616842	4.50799998873	7.091999929080001
712	11665408	10	5.2	5.946427498927402	20.0	0.0	10	6.0	4.6475800154489	16.0	0.0	-0.008874657070600943	-2.3620335059884416	0.04714024664032656	5.01649998745875	9.570999904290002
716	11730944	10	3.0	5.385164807134504	18.0	0.0	10	8.4	7.683749084919419	20.0	0.0	-0.009227212321041574	-2.3582333895094405	0.041008751272453535	5.112749987218125	3.493999965060001
720	11796480	10	1.6	2.4979991993593593	8.0	0.0	10	3.4	2.835489375751565	8.0	0.0	-0.009070021407413018	-2.3117901953633537	0.04955802975715171	4.50649998873375	9.883999901160001
724	11862016	10	0.8	1.32664991614216	4.0	0.0	10	5.4	5.868560300448484	20.0	0.0	-0.009702152239292858	-2.3333310283773465	0.05425678922540025	4.039499989901249	13.567999864320003
728	11927552	10	3.0	2.569046515733026	8.0	0.0	10	5.6	5.276362383309168	20.0	0.0	-0.009645744873428383	-2.3720275955908248	0.03979950215408128	4.0997499897506255	9.469999905300002
732	11993088	10	5.4	6.069596362197408	18.0	0.0	10	8.0	6.928203230275509	20.0	0.0	-0.009832804006576974	-2.356091233345812	0.040429088476869664	4.115749989710626	9.072999909270003
736	12058624	10	3.8	5.173006862551025	18.0	0.0	10	3.6	3.5552777669262356	10.0	0.0	-0.009700589768625803	-2.336807630712755	0.04571234620631408	4.2739999893150005	9.682999903170002
740	12124160	10	6.0	6.260990336999411	18.0	0.0	10	4.2	4.686149805543993	16.0	0.0	-0.009750188324884784	-2.3630165802957808	0.04301500374313647	4.515499988711251	4.630999953690001
744	12189696	10	2.8	4.578209256903839	16.0	0.0	10	3.8	5.89576118919347	20.0	0.0	-0.010212357053051485	-2.4013100363296314	0.0349879554863274	5.1084999872287495	6.828999931710001
748	12255232	10	1.8	1.4000000000000001	4.0	0.0	10	5.2	6.584831053261731	20.0	0.0	-0.009751334255467089	-2.372571182500539	0.045464206734437726	4.548749988628125	11.712999882870001
752	12320768	10	2.6	2.2	6.0	0.0	10	1.4	1.562049935181331	4.0	0.0	-0.009434845970571953	-2.3609355164095143	0.049342423245448436	4.49249998876875	7.910999920890001
756	12386304	10	4.6	6.2	22.0	0.0	10	4.4	3.4409301068170506	10.0	0.0	-0.009044699796775076	-2.3506307599480136	0.05541157978009648	4.169249989576875	7.050999929490001
760	12451840	10	3.2	4.749736834815168	16.0	0.0	10	5.6	4.17612260356422	16.0	0.0	-0.009198933358626548	-2.300470801451582	0.05963541085521059	4.042249989894375	11.156999888430002
764	12517376	10	4.6	6.32771680782255	18.0	0.0	10	2.2	1.8867962264113207	6.0	0.0	-0.009866855579157277	-2.3249969281317853	0.04601589834303894	4.65599998836	6.938999930610001
768	12582912	10	3.8	6.415605972938176	22.0	0.0	10	4.6	5.868560300448483	20.0	0.0	-0.009405943015968702	-2.3073434181591446	0.06259023094829115	4.396749989008125	9.987999900120002
772	12648448	10	2.4	2.1540659228538015	6.0	0.0	10	3.4	5.44426303552648	18.0	0.0	-0.009780875008388137	-2.3160747634938774	0.06281981309997574	4.1749999895625	12.470999875290001
776	12713984	10	4.0	4.6475800154489	16.0	0.0	10	2.2	2.4413111231467406	8.0	0.0	-0.009718095858461579	-2.3345422469131205	0.05644651633720214	4.06799998983	7.025999929740001
780	12779520	10	1.4	2.009975124224178	6.0	0.0	10	2.0	2.6832815729997477	8.0	0.0	-0.009848353886086784	-2.3257852641305563	0.05134809381414528	4.657999988355001	5.651999943480001
784	12845056	10	3.2	4.664761515876241	16.0	0.0	10	6.8	7.4404300950953095	18.0	0.0	-0.010146170002224546	-2.317828270054815	0.06515650625127588	4.985749987535624	9.960999900390002
788	12910592	10	3.6	5.782732917920384	20.0	0.0	10	5.6	6.053098380168622	18.0	0.0	-0.009262919725739048	-2.3151665998073785	0.05145927809108456	4.65999998835	9.406999905930002
792	12976128	10	6.0	5.440588203494177	16.0	0.0	10	5.4	4.565084884205332	18.0	2.0	-0.010388416108505093	-2.2871071445546343	0.06469033875139228	4.701749988245624	11.621999883780001
796	13041664	10	1.2	1.6	4.0	0.0	10	7.4	7.432361670424818	22.0	0.0	-0.00910486219705235	-2.3231164065563714	0.0525760630013292	4.565249988586875	8.03199991968
800	13107200	10	2.6	2.537715508089904	6.0	0.0	10	5.2	3.124099870362662	10.0	0.0	-0.010562570716007857	-2.3118119932786514	0.054109000595238065	4.2807499892981244	13.030999869690003
804	13172736	10	6.2	6.6000000000000005	18.0	0.0	10	5.2	2.039607805437114	10.0	2.0	-0.00958346968785528	-2.3063159681937746	0.06606382445209742	4.1867499895331255	11.031999889680002
808	13238272	10	2.8	4.578209256903839	16.0	0.0	10	2.8	2.5612496949731396	8.0	0.0	-0.00955342678835752	-2.32147450472571	0.06147427018091475	4.221999989445	11.576999884230002
812	13303808	10	1.8	1.661324772583615	4.0	0.0	10	5.8	4.331281565541543	16.0	0.0	-0.009528516473051552	-2.2960926440946627	0.055184019102864995	4.48249998879375	11.093999889060001
816	13369344	10	1.8	1.077032961426901	4.0	0.0	10	6.0	6.81175454637056	20.0	0.0	-0.009434641735654404	-2.2853607731663805	0.04554687432159887	4.6529999883675	7.345999926540001
820	13434880	10	4.4	5.425863986500215	18.0	0.0	10	6.8	5.878775382679627	18.0	0.0	-0.009598151539558512	-2.286871939659321	0.05767156674003496	4.461249988846875	12.037999879620003
824	13500416	10	3.2	2.039607805437114	6.0	0.0	10	9.0	6.942621983083913	22.0	0.0	-0.010594507350821536	-2.3092778496522253	0.04527420317282543	4.310749989223125	12.344999876550002
828	13565952	10	2.4	2.33238075793812	6.0	0.0	10	3.2	5.946427498927402	20.0	0.0	-0.00850194769890815	-2.3085553345659675	0.04994307065948902	4.381249989046876	12.525999874740002
832	13631488	10	2.2	1.8867962264113207	6.0	0.0	10	7.4	6.636264009214824	22.0	2.0	-0.009279321903647738	-2.3060970701358596	0.05404676166576175	4.290999989272501	12.978999870210002
836	13697024	10	3.6	4.882622246293481	16.0	0.0	10	5.4	5.589275444992849	16.0	0.0	-0.010152155740952896	-2.296940882761427	0.050280633745910165	4.282249989294375	11.740999882590001
840	13762560	10	2.8	2.7129319932501073	10.0	0.0	10	4.2	5.015974481593782	18.0	0.0	-0.009667531350920477	-2.2755226738864125	0.05655691671216942	4.10799998973	13.950999860490002
844	13828096	10	2.2	3.026549190084311	10.0	0.0	10	5.8	4.512205669071391	16.0	0.0	-0.009145766216793931	-2.25812635050537	0.051997687642789274	4.515749988710626	8.119999918800001
848	13893632	10	1.8	1.661324772583615	4.0	0.0	10	7.4	5.370288632839022	18.0	2.0	-0.009389388000507044	-2.2504780836542646	0.05648637546879746	4.07149998982125	9.78199990218
852	13959168	10	3.6	5.71314274283428	20.0	0.0	10	8.4	6.974238309665078	20.0	0.0	-0.00917476420874287	-2.270092487098737	0.05320237888788439	4.33249998916875	13.762999862370002
856	14024704	10	6.4	5.571355310873648	18.0	0.0	10	5.8	6.095900261651268	18.0	0.0	-0.009474796990235967	-2.2608489565679757	0.07222293731780288	4.0469999898825	13.520999864790003
860	14090240	10	8.6	6.636264009214824	22.0	0.0	10	8.2	5.96322060635023	20.0	0.0	-0.009646525207755826	-2.2769827939681617	0.05059922136770614	3.98749999003125	14.041999859580002
864	14155776	10	4.6	4.737087712930805	16.0	0.0	10	4.4	4.454211490264018	16.0	0.0	-0.009834246597353732	-2.2759579517060007	0.04662476211766257	4.03949998990125	9.78599990214
868	14221312	10	4.6	6.1351446600711865	22.0	0.0	10	4.2	2.891366458960192	8.0	0.0	-0.009895152559268672	-2.2570956446362795	0.05286563051469041	4.33599998916	11.967999880320003
872	14286848	10	3.8	2.891366458960192	10.0	0.0	10	6.8	6.079473661428265	20.0	0.0	-0.008429719471406487	-2.2562732892865065	0.058613194146607275	4.44949998887625	12.258999877410002
876	14352384	10	3.0	4.669047011971501	16.0	0.0	10	2.4	1.9595917942265422	6.0	0.0	-0.009263940511063063	-2.220522589750251	0.05704601556632622	4.524249988689375	10.283999897160003
880	14417920	10	9.2	7.05407683541936	20.0	2.0	10	5.8	4.853864439804639	18.0	0.0	-0.00944064702245554	-2.254071014388048	0.04915055705808966	4.390249989024374	12.37299987627
884	14483456	10	5.6	5.2	16.0	0.0	10	3.0	3.1304951684997055	8.0	0.0	-0.009289280166075886	-2.234427069391512	0.04546971094786589	4.4174999889562505	12.331999876680003
888	14548992	10	3.4	2.537715508089904	8.0	0.0	10	6.8	6.013318551349163	18.0	0.0	-0.00858697158190187	-2.213266918826026	0.05242498478461339	4.4562499888593745	11.984999880150001
892	14614528	10	4.0	6.0	20.0	0.0	10	5.8	5.473572873361603	16.0	0.0	-0.009753983750563612	-2.2397588464271467	0.04522804946477959	4.42649998893375	11.942999880570001
896	14680064	10	3.0	2.23606797749979	6.0	0.0	10	7.4	7.213875518748574	20.0	0.0	-0.009411456469863043	-2.2355358871475723	0.06030633109769614	4.301999989245	7.299999927000001
900	14745600	10	4.2	4.6000000000000005	16.0	0.0	10	5.0	5.385164807134504	20.0	0.0	-0.008095127231238479	-2.2539351480838237	0.05036339489218494	4.881249987796875	6.351999936480001
904	14811136	10	1.8	2.08806130178211	6.0	0.0	10	5.8	3.841874542459709	16.0	2.0	-0.009146711766290904	-2.228316835826977	0.06520402089323885	4.446249988884375	10.944999890550003
908	14876672	10	1.0	1.0	2.0	0.0	10	3.2	2.039607805437114	6.0	0.0	-0.008753486009479675	-2.274960544965121	0.06449815222787299	4.263749989340625	5.624999943750001
912	14942208	10	2.2	2.749545416973504	8.0	0.0	10	4.8	6.705221845696084	18.0	0.0	-0.009860787998032373	-2.253776905202542	0.06280703547066867	4.59049998852375	2.3459999765400004
916	15007744	10	2.6	3.4698703145794947	10.0	0.0	10	7.4	5.517245689653489	18.0	0.0	-0.008992833860523535	-2.282322659850797	0.053943464682095855	4.1669999895825	12.39499987605
920	15073280	10	7.8	7.345747068882783	22.0	2.0	10	2.0	2.1908902300206643	6.0	0.0	-0.009310706010728871	-2.2754269885633427	0.06582086470534224	4.31149998922125	12.961999870380001
924	15138816	10	3.4	3.2310988842807022	10.0	0.0	10	4.0	4.09878030638384	10.0	0.0	-0.008956185800623242	-2.3297253993707003	0.0533649437073909	4.189999989525	12.208999877910001
928	15204352	10	4.4	4.17612260356422	16.0	0.0	10	11.2	6.881860213634101	22.0	0.0	-0.00943754960121844	-2.3123043450291325	0.06434853253991908	4.06149998984625	12.527999874720003
932	15269888	10	3.0	5.157518783291051	18.0	0.0	10	9.0	7.334848328356899	20.0	0.0	-0.008654553253117021	-2.312922777987989	0.04863062735218004	4.278249989304375	9.482999905170002
936	15335424	10	3.4	2.973213749463701	8.0	0.0	10	4.6	2.973213749463701	10.0	0.0	-0.010014827755051534	-2.3265356866082003	0.0496341997783462	3.9237499901906245	13.497999865020002
940	15400960	10	3.8	4.853864439804639	16.0	0.0	10	4.6	4.651881339845202	18.0	2.0	-0.009034107324288896	-2.3477407567241007	0.05376518470606437	4.0907499897731245	14.185999858140002
944	15466496	10	4.2	6.2257529665093525	22.0	0.0	10	5.4	5.8	22.0	0.0	-0.00843389548787616	-2.325747469818719	0.06770046844295645	4.202249989494375	13.440999865590003
948	15532032	10	3.0	2.04939015319192	6.0	0.0	10	6.4	7.735631842325486	20.0	0.0	-0.009223114994053492	-2.2777735067021427	0.07167085065380709	3.9102499902243752	7.166999928330001
952	15597568	10	5.8	4.512205669071391	18.0	2.0	10	9.0	7.912016177940993	22.0	0.0	-0.0090265666430843	-2.2969629786999484	0.0641205145444984	4.4492499888768755	12.50699987493
956	15663104	10	3.2	4.749736834815167	16.0	0.0	10	4.4	6.437390775772433	18.0	0.0	-0.008897937595654697	-2.329865356043672	0.05873715989455924	4.4389999889025	11.253999887460001
960	15728640	10	2.6	1.8000000000000003	4.0	0.0	10	6.2	5.96322060635023	18.0	0.0	-0.009093112534439457	-2.3516111669474995	0.04510921499377236	4.443249988891875	11.100999888990003
964	15794176	10	2.6	2.8354893757515653	8.0	0.0	10	6.4	5.782732917920384	22.0	2.0	-0.008169244651433191	-2.318910243368988	0.05923637537599962	4.675749988310625	11.349999886500001
968	15859712	10	1.8	3.026549190084311	10.0	0.0	10	5.4	4.737087712930805	18.0	2.0	-0.009178194083035243	-2.2890383052428334	0.056732268144365335	4.62849998842875	10.264999897350002
972	15925248	10	3.2	4.995998398718719	16.0	0.0	10	6.8	7.959899496852959	22.0	0.0	-0.009134678954936845	-2.2706540919958598	0.05909263601997612	4.8799999878	8.124999918750001
976	15990784	10	5.0	5.458937625582473	20.0	0.0	10	8.6	6.452906321960671	20.0	2.0	-0.008693345426161306	-2.24084999388956	0.060009881420950095	4.588249988529375	11.029999889700001
980	16056320	10	4.0	4.560701700396552	16.0	0.0	10	7.2	5.3814496188294845	18.0	2.0	-0.008820595437091247	-2.2851759043935753	0.06381449001797394	4.3599999891	6.985999930140001
984	16121856	10	3.0	2.23606797749979	6.0	0.0	10	3.2	4.57820925690384	16.0	0.0	-0.008632309927947656	-2.254735149208281	0.07666436411262667	4.3349999891625	11.648999883510001
988	16187392	10	3.2	3.1240998703626617	10.0	0.0	10	9.2	7.386474125047755	22.0	2.0	-0.00779930523437851	-2.2574656429522113	0.06285852305712432	4.437249988906876	13.857999861420003
992	16252928	10	2.6	2.374868417407584	8.0	0.0	10	8.4	7.2	22.0	0.0	-0.008768907065734622	-2.2649776386842126	0.06396700755492356	4.05949998985125	13.948999860510002
996	16318464	10	2.2	2.08806130178211	6.0	0.0	10	4.4	3.2	12.0	0.0	-0.008661697954880419	-2.299009650706183	0.051693630690423924	4.045749989885625	12.982999870170003
1000	16384000	10	2.8	2.227105745132009	6.0	0.0	10	9.2	5.67097875150313	18.0	4.0	-0.0096762947179969	-2.2397202524196587	0.05764439561735148	4.00949998997625	9.674999903250002
1004	16449536	10	6.0	5.796550698475776	16.0	0.0	10	4.6	4.565084884205331	16.0	0.0	-0.009538377852466097	-2.2292820237738318	0.05735942169736864	4.52799998868	11.383999886160002
1008	16515072	10	5.6	5.499090833947008	20.0	0.0	10	9.0	9.262828941527529	22.0	0.0	-0.00874627944388667	-2.250304810468394	0.0637772749887779	4.6399999884	11.085999889140002
1012	16580608	10	7.0	7.962411694957753	20.0	0.0	10	9.6	7.255342858886822	22.0	0.0	-0.008786542526947404	-2.242237041160349	0.05806408895661338	4.473999988815001	12.044999879550002
1016	16646144	10	7.2	6.881860213634102	18.0	0.0	10	4.4	2.4979991993593593	10.0	2.0	-0.008059249569132851	-2.306592436887956	0.04683869352930024	4.35199998912	12.401999875980001
1020	16711680	10	4.2	5.015974481593782	18.0	0.0	10	6.6	4.386342439892262	18.0	2.0	-0.007759108978563135	-2.277563613912642	0.05892820333603365	4.213249989466876	12.767999872320003
1024	16777216	10	4.4	5.122499389946279	18.0	0.0	10	4.4	4.363484845854286	16.0	0.0	-0.010610274196962059	-2.297336220501966	0.052477577579329235	4.141749989645625	12.40499987595
1028	16842752	10	3.8	4.512205669071391	16.0	0.0	10	9.6	7.683749084919419	22.0	0.0	-0.008688855764986793	-2.2566972496741693	0.05625813903942794	4.096999989757499	8.177999918220003
1032	16908288	10	6.0	6.0	16.0	0.0	10	7.8	6.6000000000000005	22.0	0.0	-0.008590885240679257	-2.232223200068806	0.06086151336151431	4.492749988768124	11.238999887610003
1036	16973824	10	5.4	6.814690014960329	18.0	0.0	10	5.4	2.690724809414742	10.0	2.0	-0.007844774597380382	-2.2835944565738715	0.055935077324581424	4.6029999884925	11.063999889360002
1040	17039360	10	5.2	4.995998398718719	16.0	0.0	10	4.8	6.144916598294887	22.0	0.0	-0.00812160363093712	-2.3033789766415684	0.05834989272381521	4.528249988679375	10.057999899420002
1044	17104896	10	3.8	5.173006862551025	18.0	0.0	10	5.6	5.71314274283428	20.0	0.0	-0.008962964138518251	-2.3092629162051836	0.058884284569336004	4.745749988135625	10.082999899170002
1048	17170432	10	5.6	6.858571279792899	20.0	0.0	10	5.0	4.404543109109048	16.0	0.0	-0.0094446737508269	-2.330589458103597	0.07605321366944684	4.864749987838125	9.73199990268
1052	17235968	10	4.8	6.3999999999999995	22.0	0.0	10	9.4	6.452906321960671	18.0	2.0	-0.008318868879584641	-2.3477345801927862	0.05853364860494911	5.024749987438125	9.579999904200001
1056	17301504	10	6.6	7.158212067269312	22.0	0.0	10	6.2	5.249761899362675	18.0	0.0	-0.007924758532461986	-2.346627381696242	0.05200243684464782	5.096249987259376	9.486999905130002
1060	17367040	10	5.6	6.499230723708768	20.0	0.0	10	10.8	7.807688518377254	20.0	0.0	-0.008740099500148342	-2.284827199836988	0.07003157111707493	4.952249987619376	7.152999928470001
1064	17432576	10	2.2	3.026549190084311	10.0	0.0	10	4.0	6.387487769068525	22.0	0.0	-0.008900614112445138	-2.3196739328471465	0.05516959970707947	4.684249988289376	6.953999930460001
1068	17498112	10	9.0	7.912016177940993	20.0	0.0	10	9.8	6.029925372672534	20.0	2.0	-0.0085142413788085	-2.306643778838844	0.06693912960357311	4.092749989768125	11.765999882340003
1072	17563648	10	8.2	8.364209466530594	22.0	0.0	10	7.0	6.884765791223402	20.0	0.0	-0.008468198986850847	-2.3192678960728714	0.06295095814201893	4.036249989909375	7.5599999244000005
1076	17629184	10	4.6	6.636264009214823	22.0	0.0	10	7.0	5.744562646538029	16.0	0.0	-0.009880388719649734	-2.299285503485702	0.06530802447910304	4.33849998915375	11.236999887630002
1080	17694720	10	7.8	8.692525524840292	22.0	0.0	10	8.0	5.865151319446072	18.0	2.0	-0.008329442654072415	-2.2574360393119757	0.06553513039928241	4.590749988523125	10.914999890850002
1084	17760256	10	2.6	2.8354893757515653	10.0	0.0	10	5.0	6.212889826803627	22.0	0.0	-0.00916267475890943	-2.3188708397317415	0.05564761087494832	4.427249988931875	8.93099991069
1088	17825792	10	7.2	7.277362159464102	16.0	0.0	10	6.4	7.2	22.0	0.0	-0.009493592252431585	-2.2893941151697828	0.06289380171146751	4.157749989605625	9.450999905490002
1092	17891328	10	3.2	4.915282290977803	16.0	0.0	10	9.0	8.306623862918075	20.0	0.0	-0.007955664379935253	-2.307689120131752	0.06292099846492434	4.142249989644375	13.589999864100003
1096	17956864	10	8.8	8.863407922464136	20.0	0.0	10	9.0	8.54400374531753	22.0	0.0	-0.008358320230135512	-2.310372804361323	0.06613551595645913	3.79199999052	9.399999906000001
1100	18022400	10	6.2	7.236021006050217	20.0	0.0	10	10.0	7.58946638440411	22.0	2.0	-0.008977981176611497	-2.343014962727146	0.05219621703571511	4.385749989035625	11.090999889090002
1104	18087936	10	4.0	4.560701700396552	16.0	0.0	10	7.0	6.276941930590086	20.0	0.0	-0.009673664780674442	-2.2609628213076998	0.07539123703405971	4.5069999887325	11.164999888350001
1108	18153472	10	5.4	6.514598989960933	18.0	0.0	10	8.8	6.013318551349163	18.0	2.0	-0.008728690725850915	-2.3071232237002057	0.048863021574170724	4.577249988556875	6.767999932320001
1112	18219008	10	3.8	4.512205669071391	16.0	0.0	10	10.0	6.928203230275509	20.0	0.0	-0.008193308634625524	-2.2795776176064897	0.05224085761621311	5.14049998714875	8.657999913420001
1116	18284544	10	8.4	9.32952303175248	22.0	0.0	10	10.2	7.665507158694719	20.0	0.0	-0.009347443780761217	-2.220795914299421	0.061237611646283434	4.922249987694375	11.016999889830002
1120	18350080	10	5.0	5.458937625582473	20.0	0.0	10	9.6	8.754427451295715	22.0	0.0	-0.007600651680873984	-2.2545542664960947	0.05802357460078178	4.335749989160625	10.876999891230003
1124	18415616	10	4.4	4.963869458396342	18.0	0.0	10	5.0	6.148170459575759	18.0	0.0	-0.008052523809732875	-2.2407773556958013	0.05131580689775486	4.406749988983125	11.155999888440002
1128	18481152	10	4.2	5.3999999999999995	20.0	0.0	10	8.4	7.1442284397967	22.0	0.0	-0.007520731351001175	-2.242793651684946	0.06203947149657427	4.41049998897375	12.780999872190003
1132	18546688	10	6.6	7.432361670424819	22.0	0.0	10	7.4	7.800000000000001	22.0	0.0	-0.008309683836810052	-2.2706096492826036	0.04871809668331497	3.8769999903074996	12.525999874740002
1136	18612224	10	7.6	7.310266752998827	20.0	0.0	10	10.6	6.575712889109439	18.0	2.0	-0.008534527414384853	-2.251821242038289	0.05180089679627943	4.269999989325	12.451999875480002
1140	18677760	10	4.0	2.9664793948382653	10.0	0.0	10	7.4	7.644605941446557	22.0	0.0	-0.00866908904724712	-2.2640589200085364	0.05360825770597037	4.200249989499375	11.883999881160003
1144	18743296	10	2.2	1.6613247725836149	4.0	0.0	10	8.4	8.089499366462674	22.0	0.0	-0.009664158281241852	-2.2296962040326984	0.07321906837958586	4.331249989171876	10.503999894960002
1148	18808832	10	2.0	2.5298221281347035	6.0	0.0	10	8.4	6.681317235396026	20.0	0.0	-0.00900131841290421	-2.2475364727420892	0.06721074665041261	4.3929999890174996	12.200999877990002
1152	18874368	10	7.0	8.402380615040002	22.0	0.0	10	8.2	6.7201190465645775	16.0	0.0	-0.008541390255251583	-2.2811641417551063	0.049947524282845476	4.3939999890150006	12.263999877360002
1156	18939904	10	9.6	7.364781055808787	22.0	0.0	10	8.2	6.838128398911503	20.0	0.0	-0.007577249158626265	-2.2548806863661195	0.070197420614289	4.317249989206875	12.654999873450002
1160	19005440	10	7.4	7.696752561957543	22.0	0.0	10	8.0	6.6932802122726045	20.0	2.0	-0.009210539454469133	-2.272544458271768	0.05657027494349149	4.354749989113126	12.05899987941
1164	19070976	10	3.0	2.7202941017470885	8.0	0.0	10	8.2	7.613146524269713	22.0	0.0	-0.008700422839868696	-2.2683653853954318	0.060184652716792304	4.51199998872	12.22899987771
